full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
wait where does this fit in the timeline bc 1. Where is Cruz 2. McQueen should be Doc Hudson blue if this takes place after Cars 3 https://t.co/Hy7Mz0kpRY,1554329197312544768,mariela_mqz,966511737624182785,559914313
PUT FOOTSTEPS MORNING GLORY TOO DEEP AND GET AWAY ON THE SETLIST @Kehlani,1554235491511418893,kuhlaniszn,1890585254,559914313
SHUT UPPPPPPP LITERALLY A BIRTHDAY GIFT TO ME https://t.co/Hy7Mz0kpRY,1554234064449654784,mariela_mqz,966511737624182785,559914313
I don’t need ketamine therapy I need a walkable city and 20 hour workweek,1554171763184963585,mariokartdwi,131554150,559914313
"The first trailer for the Disney+ ‘Cars’ series ‘CARS ON THE ROAD’ has been released.

The series premieres on September 8 on Disney+ https://t.co/2GjaJQgxk8",1554123242310455296,DiscussingFilm,780460754910732288,559914313
"&lt;제이홉 롤라팔루자 공연 세트리스트&gt;
22.08.01 시카고 롤라팔루자 페스티벌
제이홉, 정말 최고의 무대였어요

#HOBIPALOOZA 
#jhopeAtLollapalooza https://t.co/ItuiI5etza",1553940427861942272,shnij,227938621,559914313
Beyoncé’s holy trinity it’s true https://t.co/nycpAREoCK,1553748459189968896,ivyparkspr,935481588636303360,559914313
cool ass cakes https://t.co/zXsK4VZdZ8,1553742485662453763,galactamelanin,1428795108007292934,559914313
spilled the cat again https://t.co/OXkD6fen7N,1553732964483153920,weirdlilguys,1503582202877120512,559914313
"beomgyu on chicago sun times newspaper cover????? fyi chicago sun times is a daily newspaper published in chicago, it's the flagship paper of chicago public media and has the second largest circulation among chicago whoaaa https://t.co/2k6R0ZQpeg",1553718610278752258,beomiedeul,1489464041844084737,559914313
oops https://t.co/0dkZac5CAo,1553676844175589376,dumbricardo,1327534237,559914313
summertime food 🤭🌴☀️🍣🍧 https://t.co/zNZW6MO22c,1553605401089740800,manduw0rld,1546959725979262976,559914313
"JCOLE STANS, STAND UP!!!!!!!!! ARMYHOTTIERAMSAYCOLES STAND TF UP, WE WON!! https://t.co/JyaqbLqJ9T",1553598269946675203,THEEEhottie,1150181559468789760,559914313
hope world meets cole world is sickening though i know he was waiting for that one,1553591538067947521,knjgIoss,1240856377737670656,559914313
oh my god https://t.co/AMN45zD8L3,1553590839796015105,knjgIoss,1240856377737670656,559914313
💙💙💙 https://t.co/5JjwIGHc6d,1553590415982358528,jujuangeIei,1380211907802505216,559914313
if the tannies post vids/pics of them watching the hobipalooza livestream… https://t.co/TCW2axUmIT,1553588677481226240,nessapjm,986272671863312384,559914313
i just got the ick so fucking hard and I’ve never been more grateful,1553584142662582272,isabellakiran,4174144939,559914313
https://t.co/KXh1WuLDyC,1553581145962446848,del_bangtan,957868492157607936,559914313
"morning glory, footsteps, and too deep next pls https://t.co/jevYJ8j6ic",1553580031019982848,SHABBAINLA,828617249401475072,559914313
https://t.co/90pJ66O1R9,1553579900258369538,RespectfulMemes,727338733423464448,559914313
INSANE https://t.co/xFQYPJNETW,1553579376670871553,beomgyuhourly,1103311679062986753,559914313
we really about to relive a little of Kehlani’s entire discography BUT LIVE.,1553578247983714305,sisterofkehlani,978808936542429184,559914313
KEHLANI ADDED GET AWAY TO THE SETLIST I’M GONNA CRY,1553578008430006273,PlECEOFM1ND,2581062770,559914313
