full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@newbalance More Here 📲https://t.co/3TgOsSW5GJ,1554262336516628480,nicekicks,15097566,101677662
"This progress poetic gotta express that 
~ Keep me from any rhythm I haven’t thought and prayed through ~ 

Grateful and Blessed through it all 
August 1st real Leo celebration https://t.co/MNQcs9E5tw",1554194534975737856,Babyyhairz,135401537,101677662
Kobe Bryant signing a fans jersey before his first-ever NBA game in LA (1996) https://t.co/R55PYRJfgR,1554136408574414850,AuxGod_,1248046100390359040,101677662
One of my favorite Bill Russell moments… RIP Legend 💔https://t.co/A7VBRpjUZ0,1553792567782756352,KingJosiah54,3277891994,101677662
Last one https://t.co/Taxzn0wqCi,1553534839088889857,faiygoo,3247420262,101677662
🤓 https://t.co/VSIEG5sbcn,1553526975721050115,faiygoo,3247420262,101677662
You’ll love it here https://t.co/snQgN4KcdX,1553432827340984320,faiygoo,3247420262,101677662
Gothom!?🤨 https://t.co/vHPdKYoZdw,1553220475433598976,IamDreWesley,110630314,101677662
Never forget that Darren McFadden is one of the best CFB players of the last 20 years. Wildly underrated. College football is coming. https://t.co/eb3IURsbw2,1552758049785483264,BFW,609148040,101677662
Nobody said this🤦🏾‍♂️  As you were!! https://t.co/VGU8PJOF9J,1552407017188384769,CharlesWoodson,3246418970,101677662
https://t.co/2WQnfKfCq2,1552325179275108354,HardWrestlePix,1531071004746911745,101677662
@ochocinco 🐐/🐐 https://t.co/iFXWhwha74,1552075319443689478,b_radmailbou31,1503545811510173708,101677662
Magnificent https://t.co/c4jpXFRy1s,1551590561739579392,CharlesWoodson,3246418970,101677662
"A great example of colorism is to believe I can be compared to anyone. I’m the youngest talk show host ever. The first Black woman to star in her own show on Nickelodeon, &amp; the youngest &amp; first Black Cinderella on broadway. I’m an incomparable talent. Baby, THIS, is Keke Palmer.",1551348232999112704,KekePalmer,29860364,101677662
Robert Griffin III working Gun 3 Quick throwing Glance/Bang 8 vs FS rotation away with elite accuracy and velocity. Former Heisman winner and NFL Rookie of Year can still spin it with the best of them. @TEST_Football @RGIII @NFL @nflnetwork @BUFootball #qb https://t.co/sqpPylWm1I,1551345040177479680,Tonyrazz03,713528731,101677662
The fly niggas listen to chip .. the niggas who wear scam designer listen to u,1550653467848368129,bigchippass,280593177,101677662
Hey @RP3natural remember when people tried to clown me on draft night? When I said he’s a combination of Micheal Beasley and Ben Simmons. Carry the hell on… #TalkSoon 💯⭕️🤞🏾 https://t.co/UfYZp6KJX9,1550470552447582209,KendrickPerkins,1007506423,101677662
WOOP THERE IT IS‼️ https://t.co/gNSVPFa2nB https://t.co/mLBREDoViJ,1550346674777767936,RGIII,498961017,101677662
Nike Air Force 1 “Chili” 🌶 https://t.co/J1rxYHEhir,1550239459152625664,nicekicks,15097566,101677662
"Nipsey - Ocean Views 🏁

 https://t.co/M6MoVOjaaM",1550206601260371973,HussleForever,904810358040342529,101677662
"We love talking about how many perimeter weapons a team has…until the OL/DL are liabilities and a team can’t stop a nosebleed/rush the passer, or they can’t knock anyone off the ball or pass protect offensively.",1550164939314266114,LRiddickESPN,1577522323,101677662
@RGIII @Raiders Who is sleeping? They made the playoffs last year and improved the roster for 2022. They have play makers. Yes. And pass rush. Yes. We will see about the OL and secondary.,1550164292019838979,LRiddickESPN,1577522323,101677662
Atleast somebody said it i knew we wasnt all sittin here actin like he had a real run 🤣🤣 https://t.co/INOxj5yIkg,1549954696328073218,Yc_Fame,1467355654348099587,101677662
"Who would've won the 'Woodson"" award over the last few years? 👀

📸: AP https://t.co/uCecav49Q2",1549876560819326977,thecheckdown,67133275,101677662
"Some @RGIII wisdom for kids looking to excel in athletics and take it to the next level 💭

Playing multiple sports allows you to not only develop into a well-rounded athlete, but also a well-rounded individual. https://t.co/W9C8ABL2Rw",1549863927533580288,RG3Foundation,2827723469,101677662
"You add Davante Adams, Chandler Jones and pay your cornerstone guys with a Super Bowl in mind. 

In the AFC West, you’re going for it all, or you’re going to get lapped. 

That’s it. 

Progress is good, but the team is built to win now. You know what the goal is.",1549791248524972037,MoeMoton,2236537028,101677662
"A lot of us labeled the last few #Raiders seasons as the “No Excuse” years.

I’ll just say 2022 is the “Get It Done” year.

No team is perfect, so there will always be “excuses” or built-in reasons that a squad came up short.

Regardless, gotta get the job (winning) done though.",1549790564970790919,MoeMoton,2236537028,101677662
😤😤😤😤👑 https://t.co/KAhvfVyXD9,1548507229732499456,KingJames,23083404,101677662
"THE AMERICANS SWEEP THE PODIUM IN THE MEN'S 100M FINAL 🇺🇸

🥇 Fred Kerley
🥈 Marvin Bracy-Williams Jr.
🥉 Trayvon Bromell

(via @NBCOlympics)
 https://t.co/JR4poL76b9",1548502297444958208,BleacherReport,890891,101677662
LeBron’s full highlights from his Drew League MASTERCLASS 🔥 @DrewLeague https://t.co/97GUdjCpXP,1548457800308649991,overtime,2379056251,101677662
"8 Years Old. Working with the Pros. 
P.s… that’s an @NFL ball. 🏆 Future is bright! https://t.co/SrqjQniKtA",1548349662850994177,DangeRussWilson,512613427,101677662
PlayStation hits different🏆🔥 https://t.co/B26u4zdprl,1546978428141719552,PS_Vortex,777476034,101677662
my baby half a year today❤️ https://t.co/928yRb6uhH,1545979256273977344,doubledownrio,1213159418604355584,101677662
"Love this 👇🏽 Jaylen Brown continuing to work with one of the very best to ever do it, Tracy McGrady. The real hoopers know it was just different with Mac. That arsenal was not only so pure and nice, but lethal. This shot making in the mid post is everything. https://t.co/tZ1PtcZr2L",1545536933522071552,balldontstop,1654765284,101677662
