full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Nancy Pelosi should stay in Taiwan forever. 

Raise your hand if you agree 🖐",1554504575486496769,w_terrence,47293791,2420874397
So Motivational https://t.co/0ZnCFTECyF,1553545227947966465,w_terrence,47293791,2420874397
"BREAKING: Officials Weighing Hunter Biden Charges, Including Tax Evasion and Foreign Lobbying https://t.co/WwCTl09xED",1549924582613827585,seanhannity,41634520,2420874397
"Song for the day: ""Hang On To Your Love"" by Sade",1545515470844964864,CarnieWilson,349923620,2420874397
"Live Footage of President Trump  grabbing the steering wheel 

 https://t.co/ue37HBmlVd",1542334754183315457,w_terrence,47293791,2420874397
I was Speechless for the first time in my life. I will never forget this day. President Trump invited me to his dinner table with First Lady Melania &amp; his son. He told me I was like family. Coming from Foster Care I never imagined anything like this. I’m glad my MOTHER CHOSE LIFE https://t.co/2Mv8lXyKcB,1541582643359350786,w_terrence,47293791,2420874397
This is mind blowing... I can't stop crying watching this!!! https://t.co/XqdjWbOdGD,1539022832750968832,CarnieWilson,349923620,2420874397
Happy 80th Birthday to my daddy @BrianWilsonLive  I love you with all my heart ❤️,1539018717912260610,CarnieWilson,349923620,2420874397
"I DONT GIVE A FLYING FLAMINGO about the Jan 6th Committee Hearings 

Who’s with me 🖐?",1537593416691089408,w_terrence,47293791,2420874397
"What in the Corn Pop ,lying, dog-faced pony soldier story telling is Joe yelling and talking about. Who let him on stage https://t.co/RnzuA2meQx",1536840701605986304,w_terrence,47293791,2420874397
"I refuse to watch the January 6th Committee Hearings. They need to let this crap go and stop wasting tax payers money this shenanigans

Who’s with me 🖐

 #January6thCommitteeHearings",1535068679557173248,w_terrence,47293791,2420874397
"This is most popular President in American History. Over 80 Million Votes

👀👀👀👀👀👀👀👀👀👀👀👀👀 https://t.co/WLVOvIFfsG",1519074468303450115,w_terrence,47293791,2420874397
The Oasis!!! Thank you for playing Possible!!! https://t.co/45r5Oqx5jr,1509918255187693570,SelinaAlbright,14137636,2420874397
"Mom...Thank you for all of the gifts you have given me, for your strength, grace, and kindness, for your consistent example of a healthy work/life balance, for the light you continue to bring to the world. Happy Birthday. Love, Shaun https://t.co/hKRSofaRRs",1509619257323130881,shaunpcassidy,2775040478,2420874397
"Cheryl topped my flourless b-day cake with my fav. Totally floured graham crackers with white icing like my mom used to make for us. Thanks all for the birthday wishes, and let’s please think good thoughts for the people of Ukraine. https://t.co/k8Gh97rfJ0",1498819691254624264,RealRonHoward,125481462,2420874397
@969theoasis And a great meal,1498766943460937742,hwinkler4real,248917209,2420874397
"Putin would not be invading Ukraine if President Trump was in office. Joe Biden is weak and must be removed

Who’s with me ✋",1495957952141963268,w_terrence,47293791,2420874397
"Denny is out of quarantine! He asked me to be his Valentine, and I said YES ❤️! https://t.co/MagWiFUmAs",1493341294084562944,MoMcCormick7,2863347469,2420874397
"Today is February 14th, 2022 and Joe Biden is the worst President in U.S. history.",1493226243084455937,w_terrence,47293791,2420874397
Trump 2024,1490789740404264964,w_terrence,47293791,2420874397
