full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Raiders2Mainey Frrrr,1554598804308967424,YaBoiVik,1274071978253488128,1305324429916790784
"Giants didn’t sneak anything else in under deadline. Ends up being an odd one. They traded Ruf, Casali, Boyd and Rosenthal, but held their biggest pieces. Ruf, Casali and Boyd were all great clubhouse guys, but most of roster is intact. They’re 4.5 games out of playoff spot.",1554596855916285953,PavlovicNBCS,38140624,1305324429916790784
"Carlos Rodón on what’s next: “Alright, it’s over. Which is good. We don’t have to be anxious … Now let’s try to freaking win. That’s my thought. We’re here, might as well do it.”",1554595780815491072,PavlovicNBCS,38140624,1305324429916790784
Carlos Rodón: “It’s great. I don’t have to go anywhere.” And “We know we’re here. Let’s try to frickin’ win. We’re here. Might as well do it.”,1554595699357929472,extrabaggs,28743774,1305324429916790784
The Giants got Brewers outfield prospect Tristan Peters in exchange for #ForeverGiant Trevor Rosenthal.,1554590682387427328,PavlovicNBCS,38140624,1305324429916790784
"Buster Posey made this franchise, don’t get it twisted",1554590454691143680,iKlayThompson,1342546238940463105,1305324429916790784
"Rodon and Joc are staying with the Giants, I’m told",1554588993706246144,extrabaggs,28743774,1305324429916790784
"Whit Merrifield has been traded to the Toronto Blue Jays, sources tell ESPN.

One has to believe he'll be getting vaccinated.",1554588538976493570,JeffPassan,33857883,1305324429916790784
farhan zaidi is GOD. man’s got the brewers no. 19 ranked prospect for a guy who hasn’t pitched since trump was president 😂,1554587771552948224,jordangloboy,786066626785468416,1305324429916790784
Darin Ruf just spoke with reporters He asked for no video because he knew he’d get emotional. Said he was caught off guard to be traded but knows he has a great opportunity with the Mets. Flying out tonight.,1554585374076203008,extrabaggs,28743774,1305324429916790784
I wouldn’t be shocked if the Broncos signed OBJ.. it also wouldn’t move the needle for me 😂,1554579485911048192,sm00vie_22,1465955106625658883,1305324429916790784
Where Draymond at ?? Ngga be everywhere but the gym smh https://t.co/lqSkJjH4f3,1554578843884609536,Bounc5ack9800,1466523610059661313,1305324429916790784
We lost Waller and Ruggs and nggas laughed at us and said we had no shot so I have no sympathy for none of them sucka ass teams in that division,1554572920654991360,Bounc5ack9800,1466523610059661313,1305324429916790784
So many layers to this 💀 https://t.co/vmR81WeCH7,1554572473290706945,philly_dame,1328693756737019905,1305324429916790784
that’s tough https://t.co/fRKPi0WCgS,1554572439451062273,MarcoMilIennium,712478923607707648,1305324429916790784
"Broncos WR Tim Patrick suffered an ACL injury at practice today and will miss all of the 2022 season, per @mikeklis 

Prayers up for a speedy recovery 🙏 https://t.co/P9yxcnDP1I",1554572358710591490,PFF,87954771,1305324429916790784
"#Broncos WR Tim Patrick suffered an ACL injury at practice today and will miss the entire 2022 NFL season, per @mikeklis.",1554571567119597573,MySportsUpdate,1312367672,1305324429916790784
@andre Plz reach for a pen and sign for another season 🙏🏽🙏🏽,1554566557803589632,bcua510,1482867618700660736,1305324429916790784
@Raiders2Mainey Dude is hilarious 😭😭😭😭,1554558017550438403,e_m_d22,1646659680,1305324429916790784
SJDBSNSHSJDOSJAOSJSJDH https://t.co/pKwcahEqjF,1554557493434388480,e_m_d22,1646659680,1305324429916790784
Don’t let recency bias fool you he had 2 really REALLY good years https://t.co/EhztD0olJD,1554557260365324289,duggar_memes,947912890043940866,1305324429916790784
Yall be GPII reaching reaching…,1554557070371745792,andre,331283041,1305324429916790784
@Money23Green ⏸,1554556694222344194,andre,331283041,1305324429916790784
"Should be noted, Darin Ruf was a very good Giant",1554556456577273857,DannyEmerman,2223840006,1305324429916790784
https://t.co/6dun4eXE7p https://t.co/x6bgOdtCiA,1554553827088424960,mikeaveli24,464341176,1305324429916790784
So it begins ... https://t.co/jMYz9YmsbK,1554553342956675072,PavlovicNBCS,38140624,1305324429916790784
"FOOTBALL. THURSDAY. LET'S GO!

#DUUUVAL | #RaiderNation https://t.co/wTH2clYTEk",1554553111796191233,SNFonNBC,167155452,1305324429916790784
