full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
did suju ever think they’d still be together and active by the time the remastered version of their old MVs are released 🤔😆 their newly released MVs are in the same period as the release of the remastered MVs. crazy that they really lived thru the 240p ~ 2160p eras as a group,1549611447835316224,loveryeonggu,1282578319008038913,107321214
"A surprise message from SUPER JUNIOR has arrived! 🎁🤗💕

🎧 : https://t.co/cBAcEAQWtq
🎬 : https://t.co/xdM3Ii4s41

#슈퍼주니어 #SUPERJUNIOR #The_Road_Keep_on_Going #Mango @SJofficial https://t.co/ZZFHdj0UMq",1547688475721224194,SMTOWN_USA,1280628247747678208,107321214
"Never I imagined I could have many friends from all over the world, share the same interest, knowledges, learn new languages, comfort each other, make friends, some miracles happened..  all through Super Junior 🥺",1547566363312410628,sjsofabulous,126533530,107321214
This!!!! 🥺🥺🥺 reincarnation of sorry sorry! https://t.co/wSOIiDibzP,1537224130273361920,sjsofabulous,126533530,107321214
"Ready to watch Phantom!

#규현 #KYUHYUN https://t.co/aw7Aeudlsj",1520221613140054016,mon_everlasting,34837591,107321214
"This edit is so iconic🤣 
https://t.co/O18IlFMQHd",1516195570469253123,yeye_hyuk96,1027579077098721280,107321214
thank you. 🙏🏼 https://t.co/zElVmFG1Bt,1512838597216710656,loveryeonggu,1282578319008038913,107321214
a thread of my This Is Love collection journey HAHAHA 😂💙,1511526890758029316,siwonvoice,181241220,107321214
"@superelf05 I was just thinking about this today, how crazy that it was actually teuk’s phone number. Definitely one of my favorite memories 🥰",1509783560843976706,skyares63,363531962,107321214
"✨Yesung touching Kyuhyun’s Philtrum✨

 A thread 🧵 https://t.co/odoW9Yt9tG",1505514297710899200,littlestar1208,126459220,107321214
"#KYUHYUN mi gran sueño es poder ir a un #SuperShow y conocerte.
#SUPERJUNIOR #슈퍼주니어 @SJofficial https://t.co/GZ8TY21nUk",1503650049678532612,Eunyunk1,1328559795469754369,107321214
"@superelf05 You’re welcome! 
I was sooo happy when I saw the Super Junior’s sticker on the back😻",1502819199688667136,littlestar1208,126459220,107321214
"donghae: tiffany, i missed you so much! 

during his trainee days, he used a carry a notebook around and asked snsd’s tiffany to teach him english words- and now he’s practically fluent!🥺🤍 so proud of how far he has come~

https://t.co/NEJdJOQLv7",1502705991552544775,celestial_hae,1402627852168740866,107321214
omg mom i'm famous 🤣🤣🤣 @SJofficial #SUPERJUNIOR #Callin https://t.co/S01vyUIfdj,1497128886895013892,sujuohhsuju,1341299596497092609,107321214
"Not word of the day, just #DisneyPlus s̶c̶a̶r̶e̶ friend of the day 👁

🟩🟩🟩🟩🟩
🟩⬜️⬜️⬜️🟩
🟩⬜️⬛️⬜️🟩
🟩⬜️⬜️⬜️🟩
🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩",1488995643846705153,disneyplus,985916593065476096,107321214
"When we were coming out of movie I saw beautiful 
Couple.He Was taking 
Her pic….She had flowers
I said … can I take your
Pic….Had my mask on so they didn’t Know Who I was. MAYBE Just a crazy woman..
THAT ME https://t.co/M02p8I3tCk",1470887413841117185,cher,124003770,107321214
"The holiday season is upon us! ❤️ this tweet for a merry message! 

#HomeSweetHomeAlone is streaming #DisneyPlusDay, November 12, only on #DisneyPlus! https://t.co/TDvOf6v3fA",1455973061304455170,disneyplus,985916593065476096,107321214
"✮*•̩̩͙✧•̩̩͙*˚✧*˚　　˚*✧˚*•̩̩͙✧•̩̩͙*˚✮

Donghae being an absolute sweetheart during Super Junior  birthdays~❤️💞

A necessary thread 

✮*•̩̩͙✧•̩̩͙*˚✧*˚　　˚*✧˚*•̩̩͙✧•̩̩͙*˚✮ https://t.co/Yqa29k2iZ2",1454766651489062913,celestial_hae,1402627852168740866,107321214
"Trick or treat!👻 #SIWON in the house as ‘Batman’🎃

#시원 #슈퍼주니어 #SUPERJUNIOR 
#SM_Halloween_House #SMTOWN_WONDERLAND_2021
#SMTOWN
#HALLOWEEN https://t.co/G88L5maAtd",1454689280425488384,SMTOWNGLOBAL,884378714,107321214
https://t.co/xHjTqfB3cz https://t.co/6McrdHtkiz,1447664355416236038,KameSamaYesung,199587940,107321214
"□● 𝙀𝙐𝙉𝙃𝘼𝙀 𝘼𝙍𝘾𝙃𝙄𝙀𝙑𝙀 ●□
    very
                            long
                                                   thread",1440671472888909829,philorain,1314177650840096768,107321214
"@superelf05 love it, it's so cute 🤭",1435426499444690944,KameSamaYesung,199587940,107321214
Always be kind to each other 🙌🏾 https://t.co/j1XvHRta4G,1424026042574966789,ParchmentHansle,1423691541936316427,107321214
https://t.co/jT5vnJMn7j,1422601385892220928,WakeupPeopIe,286742737,107321214
almost 2 months taking care of my ICU patient and today i just found out a crazy fact that he's actually an ELF since 2005! and look at his pillow!!! 😭 i was so shocked 😱 he said he likes all members 🥺 one of the strongest patients that i've met 💙 @SJofficial https://t.co/T0PeH1RTq9,1421361519829217282,siwonvoice,181241220,107321214
#RYEOWOOK: Rose https://t.co/3OXYjRnItA,1420335610636640257,kyuhyawn,2578466208,107321214
"@superelf05 we stan a queen ✊🏼

my mom would flip HAHAHAHAHAH",1372407062290956289,siwonvoice,181241220,107321214
"@superelf05 Please tell ur mom that i love her.

regards,
Aya 💗",1372406946834247682,sujuohhsuju,1341299596497092609,107321214
especially for @siwonvoice @teukienickie88 @jeiwonnie @haeteukies @Siwons_wardrobe @teuked @phmtr11 @superelf05 thank you so much for your helps so I can keep running this account 🥺💘 sorry if i sound cheesy but dont get hurt and stay safe wherever you are 💙,1366056479598333953,sujuohhsuju,1341299596497092609,107321214
"It only took me 2 months after moving to my own apt to fully unpack and organize my SJ merch (posters are another story though 🙄) 

The comeback date announcement (plus SG 2021 and nail kits arriving) helped me get my shit together 😂

SJ brings color to my WFH office 💙 https://t.co/Q79WmkVocR",1347775640636968960,pri3an,140088652,107321214
“Look in my eyes~! Eye contact~” https://t.co/ipgck4TdtD,1346818203826094081,haekjoyce,965153738758303744,107321214
"@superelf05 my heart breaks whenever he said he misses us like... the sadness in his eyes 🥺🤧 but once he turns on his trolling mode, he's the most annoying boi evorrrr HAHAHAHA",1345388821714665472,siwonvoice,181241220,107321214
"🧵…僕たちだけのためのそのMelody…🎶

#SUPERJUNIOR 
#スーパージュニア
#superjunior15thanniversary 
#刺繍
#enbroidery
@SJofficial https://t.co/0nsFcVxKD3",1333239992307515395,yukina8ELF,1236899162605514752,107321214
"best feeling is when I got updates form  accounts that im reported 😌 I rarely engaged with haters but work under radar so yeah, reporting suju haters is my daily job https://t.co/VkSqyrPxJo",1330370012545212416,sjsofabulous,126533530,107321214
"My mum got me the wine to match my glass. Looking for wine buddy, anyone? 🍷🍷

(But pls bring your own glass cos i only have 1😂) https://t.co/N9cHJtsM3w",1329676461460975616,adorekyu,544025860,107321214
@superelf05 😍 https://t.co/9vkKIdnFiP,1328117400709918721,littlestar1208,126459220,107321214
LOL this is called 自我安慰！ https://t.co/ASy9fPWgER,1327073276380602369,haekjoyce,965153738758303744,107321214
@VaushV https://t.co/04ziEC2L1m,1325156507630100482,J2UDIGI,2334311976,107321214
"なんの権限もないわたしの独断で作った #SUPERJUNIOR のタグだ！
異論は受け付けてません！だってただのお遊びだから！

#Leeteuk𓅸
#Heechul𓃠
#Yesung𓆉
#Shindong𓃟
#Eunhyuk𓃸
#Siwon𓃗
#Donghae𓆛
#Ryeowook𓃱
#Kyuhyun𓅐

#15thAnniv_WalkTogether
#달려온15주년_손잡고걸을까",1324007915796144128,Nyocknyock_2,1042697768240799744,107321214
"@superelf05 The EcoFriendly icon - Reduce, Reuse, Recycle! ㅋㅋㅋ

@SJofficial #15Anniv_WalkTogether https://t.co/Blu56HAGkq",1323353896488763393,SJprotectsquad,998108934626992128,107321214
🤗 https://t.co/ab4NTWHKsc,1322599870847279104,WakeupPeopIe,286742737,107321214
สุดยอดมาก 15 ปี เสียไปกี่ล้านนนนนนนน (หน่วยเป็นบาทไม่ใช่วอนนนนน) #TheNeverEnd1ng5tory #15YearsWithSUPERJUNIOR #15thAnniv_WalkTogether https://t.co/QZOd1D5VsF,1322407556237549569,PLATATEE,95404160,107321214
"As autumn creeps in, why not fall in love with KYUHYUN’s freshest single, “Daystar”, the best ballad for the bestest season 🍂🍵.

@GaemGyu @SJofficial #KYUHYUN #PROJECT季 #Daystar",1321636749953564673,SpotifyKpop,978459450871697408,107321214
back to the time when i first “met” you guys and i remember i get the chills hearing superman as the opening song! 꽃길만 걷자 이제 부터! #15thAnniv_WalkTogether #달려온15주년_손잡고걸을까 @SJofficial https://t.co/XLb7jEQzrR,1321437776978472960,soniaa_1109,813016578,107321214
"@superelf05 Okay babe, i trust you 😄😄😄 https://t.co/lYJrLZcyke",1321009959023247362,sjsofabulous,126533530,107321214
"Happy 15th Anniversary!!!🥳🎉👑 @SJofficial 
Thank you for everything!!!❤ You fill my life with so much happiness!!!❤ 
Let's continue walking together till the end of time!!! 사랑해요!!!❤ 
우리는 엘프예요!!!👋💙

#15thAnniv_WalkTogether 
#달려온15주년_손잡고걸을까 #SUPERJUNIOR https://t.co/KEpe0FWm8b",1320987541147996160,ssapphire212,394838768,107321214
"I used to say even though I can never agree w the Chinese celebrities for promoting the nonsense, I can at least she why they did. But I will NEVER accept those from/working abroad that have access to the actual info source but still do.
Ironically Henry IS one of those",1320371144881442816,mywang1608,2355738343,107321214
@superelf05 I want to cry again 😩,1319302672646873091,littlestar1208,126459220,107321214
@superelf05 worth it every time!!! 😂,1319002577657237504,anchored_toYou,560912089,107321214
"Mouse Rabbit's update : 

Feeling Autumn #MouseRabbit https://t.co/0IVCOwVzJo",1318515689142030338,YesungMorocco,463828198,107321214
"My father died of Covid alone in a hospital. I had to say goodbye to him over a phone. Trump got a joyride to sooth his desperate need for attention, while endangering the lives of the Secret Service people in the car with him. To hell with him and all who enable him.",1312915126215864320,curtisisbooger,933128688,107321214
He really have thought about it.. no worries.. https://t.co/uw8QXQIlTR,1312312364025298945,teukienickie88,1272563472966889472,107321214
"i mean even though sometimes i feel like i wanna date but i don't really have the time &amp; energy to commit in a relationship and i don't really want to get married... i have a stable job, i can finance myself, i'm more than happy to live alone what's wrong with it smh",1312012120012152839,zhaoguixian,152188676,107321214
"honestly why do people see fangirling as a sin lol it's literally a hobby??? like how men love soccer/basketball and buy the jerseys, shoes, etc?? they also stayed up until like 4AM to watch the soccer/basketball matches???? and why is it so wrong for women to stay single lol...",1312011568641642496,zhaoguixian,152188676,107321214
Like if you love Super Junior #AppleEvent https://t.co/lWMr9k2DAW,1305823253781336064,littlestar1208,126459220,107321214
"We are all determined to succeed and reach the summit.
Here's the #MSISummit highlights, a quick recap of MSI's new solution for business demand.",1303636706038484993,msitweets,1286198753498509313,107321214
lock screen lol xD https://t.co/YrSkMl0Cna,1301406060368990208,sjsofabulous,126533530,107321214
"I always say Yongsun deserves a raise any time SJ members put him through their antics
#SaveYongsun2020 https://t.co/U5OWW2XTSS",1299795300459003904,KameSamaYesung,199587940,107321214
"The day will end soon, and I just want to say thanks for all those messages, don't worry I am fine, I'm ok, I don't have hatred in my heart.. I am sorry for the terrible things I've done before, don't hate other people coz it will do you no good. Let's just focus on SJ. ^^",1298992827066548229,teukienickie88,1272563472966889472,107321214
"So last midnight me and @superelf05 talked about how fans culture working and how our fandom so noisy about leaked contents (whatever it is but we are consuming illegal contents everyday tho). We made trans, scans album and magazines, dvd rips, share kkt, so what the difference?!",1298816059235958784,sjsofabulous,126533530,107321214
"@superelf05 huhu cody ㅠㅠ thank you so much for your wishes, it really means a lot to me :"") 💗 i wish all the good things also coming to you, it's been 5 years since we met for the first time here and sure i'd be glad to meet you",1293913438343712768,sjsofabulous,126533530,107321214
"kyu: *posts pictures of himself*

kyu: *reads comments* oppa, where’s wookie?

kyu: oh these fools

kyu: *types* of course he’s the one who took the pic—

wook: *looks over kyu’s phone* kyu! don’t send that comment!",1291418113544609794,KW_incorrect,1290582174513520641,107321214
#haekyu #kyuhae intertwined hands!! 😍😍😍♥️♥️♥️♥️ https://t.co/vpyTmG2map,1290849637310504960,kyuhaeveryday,3171557984,107321214
Have a nice day 😍😍😍 #haekyu #kyuhae https://t.co/2hJNfEez9A,1290140288061603840,kyuhaeveryday,3171557984,107321214
"kyuhyun falling asleep while reading a book is the cutest thing ever, if this concept isn't considered as peak baby behavior then idk what is 🥺🥺 
 https://t.co/iLnbkwSMmF",1278987936734691328,_juntwt,839436012824584192,107321214
Here's raising a toast to celebrate the #grandopening of #AIEShenzhen #LiveEvent #updates Learn more: https://t.co/Rk4UPAMB2f #fun #excitement https://t.co/aDiIor9Wkr,1278968703665598465,CapgeminiAPAC,1178857746419965952,107321214
@superelf05 It must be hard but I know you can ❤️,1276455277156417538,sjsofabulous,126533530,107321214
"현재 밝혀진 슈퍼주니어 MBTI

이특 ENTJ               은혁 ENFP

려욱 ESFJ                규현 ESFJ https://t.co/VKyXpCIaN7",1272500416815611906,sj_likethiss,981061712546639873,107321214
im gonna let y'all decide... https://t.co/lmq5sF14Gq,1272074629507502080,drunkbeom,1178194704048906240,107321214
Zhoumi for me still a part of Super Junior even tho SJM is on resting mode😞 The way mimi keep in touch with members makes me want to protest to SM by neglecting such an amazing multicultural group Super Junior M who swept awards crazily when a new song released 😞😞 WE NEED SJM! https://t.co/MeKyn4cLKk,1271690265091178497,sjsofabulous,126533530,107321214
"The Siwon AR in #SUPERJUNIOR_BeyondLIVE  was a collaboration between SM and SK Telecom, filmed in 1 hour using 106 cameras. https://t.co/rcLc4XztWq https://t.co/HSd58vr0D4",1267245528175255552,sunhyu,90061897,107321214
"200531 Beyond the SUPER SHOW 
Work from home, just for fun lol
🤣🤣🤣
#SUPERJUNIOR_BeyondLIVE #siwon #SUPERJUNIOR @siwonchoi https://t.co/ZCzwbCnmAg",1267009637053796353,Rorow47,1147538780984770562,107321214
https://t.co/WXD6JlBnL9,1266774170295250945,WakeupPeopIe,286742737,107321214
애송이랑 사랑하는 🐎 @SJofficial https://t.co/AnzKHswAOf,1266658958313287680,shfly3424,152902472,107321214
"police should be the one protecting humans when someone happens, not the ones who's causing the big problems
#BlackLivesMatter https://t.co/cfh7ofNjSq",1266265218809659392,twinkletaeee,3901885035,107321214
"""to my great granddaughter, here's a virtual fanlight I used 80 years ago that I'm passing down to you"" https://t.co/FDubAoxhQC",1266259526212136960,KyuhyunFacts,140860287,107321214
"Super Junior virtual fanlight and stickers:
🌸 https://t.co/5fV7cb3mOy
🌸 https://t.co/njPgdk4Lue
#SUPERJUNIOR_BeyondLive @SJofficial https://t.co/Mb6FtAmWqb",1266259014280609796,KyuhyunFacts,140860287,107321214
"As my father explained during his lifetime, a riot is the language of the unheard.",1266040838628560898,OfficialMLK3,2732591676,107321214
"[🎬] Catch this fan's reaction after her favorite K-pop idol sings just for her.

⏰ May 28, 6PM PDT 
🔗 https://t.co/WrvvUNSCMw

@SJofficial @GaemGyu 
#hello82 #SUPERJUNIOR  #SUJU #KYUHYUN #82minutes  #SUPERJUNIORxhello82

Part 1. ▶️ https://t.co/pyFRPLp5d3 https://t.co/ZtjHD1c2o3",1265845733384568832,hello82official,1051676602646462464,107321214
"[LANCÔME] 𝗢𝗯𝘀𝗲𝘀𝘀𝗶𝗼𝗻 𝘄𝗶𝘁𝗵 𝗦𝘂𝘇𝘆 Beauty Book pictorial

★ 2020. 05. 28 ★

#Suzy #BaeSuzy #수지 #배수지 
#LANCOME #랑콤 
#ObsessionWithSuzy 
#LancomeXSuzy https://t.co/kCFSNQjgzE",1265198954448183301,baesuzybar,2240101147,107321214
"[LANCÔME] 𝗢𝗯𝘀𝗲𝘀𝘀𝗶𝗼𝗻 𝘄𝗶𝘁𝗵 𝗦𝘂𝘇𝘆 Beauty Book pictorial

★ 2020. 05. 28 ★

#Suzy #BaeSuzy #수지 #배수지 
#LANCOME #랑콤 
#ObsessionWithSuzy 
#LancomeXSuzy https://t.co/TtT8hijyia",1265198928057610242,baesuzybar,2240101147,107321214
"[LANCÔME] 𝗢𝗯𝘀𝗲𝘀𝘀𝗶𝗼𝗻 𝘄𝗶𝘁𝗵 𝗦𝘂𝘇𝘆 Beauty Book pictorial

★ 2020. 05. 28 ★

#Suzy #BaeSuzy #수지 #배수지 
#LANCOME #랑콤 
#ObsessionWithSuzy 
#LancomeXSuzy https://t.co/HEcWf2C7Qa",1265198891546247168,baesuzybar,2240101147,107321214
❤️ https://t.co/L9qe3lBNRH,1264473821387489281,OnlyMinMin,153125678,107321214
"peek-a-booo 🥰
https://t.co/aYIimYwZpz",1264117110407479296,KyuhyunFacts,140860287,107321214
https://t.co/IaLEZgZ3KM,1261851200582045696,_sbustillos,1144434860594991104,107321214
"Girls don't want boyfriends, they want all of SUJU in one place, in one show, playing, laughing, and swearing at each other. Is that too much to ask 🥺😭",1257901582269603841,piraeunhae_,941876601859424256,107321214
@mariokarttourEN Awwww 🥰 https://t.co/NjaiIz5iRz,1255919922150100996,BoyChanel,89354708,107321214
"@mariokarttourEN It’s not his kart but, boy, does he look adorable in it 🥰 https://t.co/DYW0HIIAJe",1255919773952638976,BoyChanel,89354708,107321214
United in this fight. Together -- we can meet this moment. 💪 https://t.co/b0otYc5QWa,1248254678250344454,GavinNewsom,11347122,107321214
Was late to Henry's live streaming but i managed to record I Would 😁 and there were so many song requests and the most requested was The Eve! He said he will sing this next time cuz he cant remember the words. https://t.co/VacDqeSLxl,1247908820359118849,Luv_Opera,515180551,107321214
"10min DALGONA COFFEE? ☕️
tutorial by. 조교수님 (Professor-Cho) 😊

(Inspired by @adorekyu's thread~)

#KYUHYUN #규현 
#dalgonacoffee #규티비 https://t.co/TlzYEPpQ2F",1247790391341924352,itsmefiraa,188600921,107321214
A friend sent me this and now I can’t think of anything else https://t.co/gPbNwi729U,1247631838211985409,JimMFelton,2904913023,107321214
This is the one. https://t.co/TRV0hPXhlc,1247354112519180288,ChefNeecie,141300603,107321214
April distance brings May existence.,1246088470138937344,WisKanSass,1544413092,107321214
this is such wholesome content https://t.co/FirsigZg9b,1243482695587463173,heechulloops,926930347572563969,107321214
"so helpful of my dog to put the chair under my feet, love him to death https://t.co/qGGuz4MgME",1241481728952168448,monsterrats,124384510,107321214
^^ https://t.co/AcK9afKBzS,1239602115468652544,eiicharu,107102623,107321214
The group of water bottles in my room when I bring in another one https://t.co/4bQyfIntoI,1235231662243491840,animesvns,1201643063535259648,107321214
"Since some guys don't wash their hands after using a public bathroom, this is how we have to greet each other from now on. #CoronaOutbreak #COVID19 https://t.co/f7xWvgwQAY",1234462476609245185,ArchRose90,1647291168,107321214
"1. The novel #coronavirus #COVID19 is here in the US and circulating in the community. It can feel scary, and the pace of breaking news can feel overwhelming. 

For your own mental wellbeing, if you are not tracking the disease in a professional capacity, consider the following.",1233875348917370881,CT_Bergstrom,3238448948,107321214
