full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Idk how people can be low on Ant the things he did as a 20 year old aren’t normal and I’ll die on the hill that he was Minnesota’s most clutch player last season. I’m buying all stock that says he’s the Wolves best player next season https://t.co/FW6mMTzv8I,1552161747947044865,NMekkatt,1231235063976747008,1518688838889230336
@LUKAMAGIC___ Kd is gonna make Tatum sit in the corner,1551663315612340224,AR_3024,1435773406184497154,1518688838889230336
"@LUKAMAGIC___ I did not just see ""Cade has more upside"" 💀",1549650946468216833,cottrell_carson,1477364135075721217,1518688838889230336
@LUKAMAGIC___ No need,1548366654639222787,DomainGhost,1167943125165322240,1518688838889230336
@LUKAMAGIC___ It’s a sweep,1547264110177374214,janda_juice,707787848708198404,1518688838889230336
@LUKAMAGIC___ Luka and Giannis would be a bigger problem especially since they both more durable than the other 2.,1547262177685524481,Curry4daW,1431212502122209285,1518688838889230336
@LUKAMAGIC___ yes bro omg watch it you’ll get hooked on the first episode trust,1547081378935758848,f1lyerzz,1107821972589867010,1518688838889230336
@LUKAMAGIC___ W top 2 show ever,1547081169065299968,lawhub04,1445260873883283456,1518688838889230336
@LUKAMAGIC___ should I watch szn 1,1547080731557609472,f1lyerzz,1107821972589867010,1518688838889230336
@LUKAMAGIC___ Kyrie &amp; Irving 🔥,1546907900978909186,lynziekate,1236874074,1518688838889230336
@LUKAMAGIC___ Kyrie yes Irving nah😭,1546903480069107712,AR_3024,1435773406184497154,1518688838889230336
I don’t know you lil bro https://t.co/PIIni7ybBb,1545415738378313730,lynziekate,1236874074,1518688838889230336
@LUKAMAGIC___ W,1545264550429110272,pkalluri27,1521340043117309952,1518688838889230336
@LUKAMAGIC___ goat,1545264409865502720,lynziekate,1236874074,1518688838889230336
@LUKAMAGIC___ @lynziekate yw👊🏽,1545210438455025671,Hunxter_,1374398958852657162,1518688838889230336
"@LUKAMAGIC___ he has the potential but whenever he gets the opportunity he has not played up to it so far hope it changes soon.....
he is 7 feet but does not play upto it at many times",1544932275501948930,warriorsdev_,1522051139205705728,1518688838889230336
"@newlyalex STFU ""ihy bucks fan""",1544916097761021952,m4vsl0v3r,1264999314209689600,1518688838889230336
@BioPlays_ @mtplug_grinder @LUKAMAGIC___,1544846926796820481,AR_3024,1435773406184497154,1518688838889230336
@LUKAMAGIC___ Why us tobias in the sentence as luka😅,1544828480772120577,RFMSpecialty,887094166638927872,1518688838889230336
@LUKAMAGIC___ Ain't no one picking  Tobias Harris 😭😭😭,1544823252895375365,jesusgtakes30,1490097659482447880,1518688838889230336
@LUKAMAGIC___ @doncicgirl @Banthralll @AVIPATEL30 @jesusgtakes @Dubs7x @SplashCityW @wheretheball97 WWWWW 😁,1543076020156235778,TDWaddle,1385414179004293127,1518688838889230336
@LUKAMAGIC___ @Cs4L_ @KumarTheKing97 @teddnba @Kumingasburner6 @TrickAckerman @BurnerOfNba @goldencty @itachix23 @Meech_2323 @BolWrld @CadeToBridges @AR_3024 @unlimitedsplash @ITalkSportsAR W,1543067906509918208,NMekkatt,1231235063976747008,1518688838889230336
@TrickAckerman @LUKAMAGIC___ @Cs4L_ @NMekkatt @KumarTheKing97 @teddnba @Kumingasburner6 @BurnerOfNba @goldencty @itachix23 @Meech_2323 @BolWrld @AR_3024 @unlimitedsplash @ITalkSportsAR Facts,1543067767674372096,CadeToBagley,1351569154747281408,1518688838889230336
@LUKAMAGIC___ @Cs4L_ @NMekkatt @KumarTheKing97 @teddnba @Kumingasburner6 @BurnerOfNba @goldencty @itachix23 @Meech_2323 @BolWrld @CadeToBridges @AR_3024 @unlimitedsplash @ITalkSportsAR Best mavericks page on twitter no cap🫡,1543067672707059712,TrickAckerman,1287938463036252160,1518688838889230336
wow https://t.co/DxFaZhWEA9,1542743861155561475,lynziekate,1236874074,1518688838889230336
miles bridges can go to hell https://t.co/52BmfczzVx,1542715605916471296,JPSZZN,1281870361865285632,1518688838889230336
tampering all over the place in the Jalen dilemma that was ridiculous,1542616693326942208,lynziekate,1236874074,1518688838889230336
@LUKAMAGIC___ he’s a maverick https://t.co/RP5nmIju2L,1542584317775314944,TheSportPlace,1340499434170425344,1518688838889230336
@LUKAMAGIC___ Should've seen it coming with the lean he's been posting,1542370144777019392,Joviel_kun,1080650081349427200,1518688838889230336
@LUKAMAGIC___ @NBA hes coming into next season in shape? yea mvp,1542347407144402944,teddnba,1491519732352266245,1518688838889230336
@LUKAMAGIC___ nah I actually am rooting for the team though I swear 😭,1542260073820463105,chloefor3,602985058,1518688838889230336
I can’t lie I wanna say I hope it doesn’t work out in atlanta because I have beef w HFTV,1542258312510685184,chloefor3,602985058,1518688838889230336
"“wtf is skinny coochie ?”
“you know that bone that be left when you finish a flat wing”",1542257473674915841,juceeywyd,1485874401962721280,1518688838889230336
