full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@MLBHR Best Michael to ever wear 23,1536877289182572545,readakindle,425435378,871551404988538880
"@jimIapbap_yakyu F'real tho. And other news, I'm obsessively checking the Northwest Arkansas Naturals website to see if they will announce ""TBA"" (Zack Greinke) as their starting pitcher.",1532482401439518721,cupcakesarenice,22165125,871551404988538880
@jimIapbap_yakyu @Royals Dumb,1531041601669177345,jorice2000,1519256402644115456,871551404988538880
@jimIapbap_yakyu @MLBHR ratio,1530987184857223169,justjuush,813900158651998208,871551404988538880
@jimIapbap_yakyu @MLBHR Also the best Robinson to play for the Orioles,1527336167141564428,RangersSZN,800808470626779136,871551404988538880
@jimIapbap_yakyu @Royals Mad cause bad https://t.co/ESlG40hiVC,1521218377208975368,S13epy_Fox,733385993735262208,871551404988538880
"@jimIapbap_yakyu @Royals Cope and seethe, nerd.",1521218042264530944,lewodwip476,1482446282593550342,871551404988538880
@MLBHR Biggest homerun against the Rangers in Blue Jays history,1512606653799190531,Jord1856,589441034,871551404988538880
Get your fiber with some serious flavor.,1509542820251676678,BlueDiamond,1003002097,871551404988538880
Want to root for a dynasty that had a blip last season? @jimlapbap_yakyu spoke with me about Making the Pitch for the Hawks. It's on the #PacificLeague English YT channel now! https://t.co/yH90T6Qwas #NPBeng #SBHawks,1507164336153845761,gabelerman,353258670,871551404988538880
"Yordano in Spanish: ""F*** those m******f******."" Guthrie: ""He says he feels good about the way he pitched against Baltimore today.""",637008606475325442,cupcakesarenice,22165125,871551404988538880
