full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Tonight at 10 pm my forever 8 year old girl will have been gone for 3 years. There are no words. 💔 https://t.co/WIvxwTsiTX,1068633253148614657,SolidFooting,575389015,217260214
Discover the key social media trends for 2019.,1062886237273387008,hootsuite,17093617,217260214
#Fashion is out! https://t.co/nitKs2vfiM Stories via @taulukos @PIMENTAMINEIRA @stonedlovebysuz #fashion #style,808425084906049536,BreakingNewsDot,19079767,217260214
"A look at the best legs by decade, in honor of Tina Turner's 77th birthday. https://t.co/Fc7AKnpZx3 https://t.co/OipgXt7Phf",802541904625745920,voguemagazine,136361303,217260214
"I can't get enough of these two ☺️
#thanksgiving #grandma #JamalHinton @NBCNews 
https://t.co/qVjZqhFS5i",802530370365358080,twitla,20751967,217260214
#Fashion is out! https://t.co/nitKs2vfiM Stories via @JacquesVert @bigmoNaija @stonedlovebysuz #fashion #style,801540900098887691,BreakingNewsDot,19079767,217260214
"#preorder will be available this weekend#fashion#excitement#lol
Who is excited to #shop? #tag a #friend who you onlineshop with 😻 https://t.co/dRkaldy4xp",799663091491414020,Dasha_Clothing,763216702574170113,217260214
Looking forward to talking brands and gifs during #brandchat https://t.co/oH5o8BA4RQ,798917483713306624,Sereneprincess,146556418,217260214
"Props Whitney Wolfe + @bumble_app for empowering ladies! Oh, and banning #mirrorselfies @glamourmag #GlamourWOTY https://t.co/5WQU8LBFoc",798281954105798656,PaperEpiphanies,2569558220,217260214
#Summer in November! Checkout these hot new necklaces! #jewelry #necklaces #fashion #fashionblogger #Fashionista #styleblogger https://t.co/fk2hy3mnra,798231686635016192,stonedlovebysuz,217260214,217260214
"""Dreamland"" Cap Available Now https://t.co/43HUt55hRH",794572308828581888,drmrsclothing,235401789,217260214
