full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
We will miss you king https://t.co/mbmjC0Daw9,1554591801050370049,SportsTalkATL,3063748359,811042945419898880
Triple H speaking straight facts 👏👏👏 https://t.co/6yfIqCuSyT,1554549448109326339,WrestleFeatures,1060908107541475330,811042945419898880
Where was he going? https://t.co/TyHRp4tm5I,1554536811237703685,Dom_2k,2300503298,811042945419898880
@HighYellowHello @BUTTERFLEY3 BALLING https://t.co/3hV2Vo6ClQ,1554527337106083846,laurenviha,177769286,811042945419898880
Padres fans after trading for Juan Soto @Starting9 https://t.co/UlSnFU0YXj,1554516197940645888,barstoolsports,22637974,811042945419898880
“bro was really... ballin.” https://t.co/WKTpMHTiRb https://t.co/CNIrvNqJd1,1554510454151602182,Alan_sbg,279817162,811042945419898880
"Losing Bryce Harper, Trea Turner, Anthony Rendon, Max Scherzer and Juan Soto over a 4-year span should be grounds for expulsion",1554495208053608448,jackfrank_jjf,2266846962,811042945419898880
"Da Art of Storytellin’ Pt. 1

Outkast ft. Slick Rick (1998)https://t.co/filXqzcinU",1554469538812542976,_DITRHipHop,1432326843361906691,811042945419898880
"On behalf of Braves Country, thank you Will ❤️ https://t.co/m5KNAtR6H9",1554468573204070402,Braves,21436663,811042945419898880
pop shorty with a rubber band n it’s over. https://t.co/Zlc1M0QUbg,1554468112640114694,Alan_sbg,279817162,811042945419898880
this just 2022 johnny sack https://t.co/EGoY8dR8hm,1554457172834131970,Alan_sbg,279817162,811042945419898880
Fathers are important https://t.co/b5nrjkxjc5,1554453131387408387,Lakay__509,49066591,811042945419898880
"On this day in 1996, “Matilda” premiered

Even tho this movie was commercially unsuccessful, it was still met with positive reviews while being considered by many as a 90’s classic 

Did you enjoy Matilda growing up? 🤔 https://t.co/7wGWKfWj4l",1554444571639107584,AuxGod_,1248046100390359040,811042945419898880
Best gig in the world. https://t.co/fXXCv5gFfw,1554431688410898433,EdgeRatedR,819685194,811042945419898880
Me doing the Lords work 🙏🏾 https://t.co/eIGE5r5d5A https://t.co/Hhd5ZIQtEN,1554429282314756097,SwoleWorld,3362663615,811042945419898880
LMFAOOOOOOOO https://t.co/HXVxgF1tiy https://t.co/Aa5HYAmWsb,1554364863111221248,kaw1_,355095943,811042945419898880
