full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Well, at least Willson Contreras and Ian Happ get to hug again.",1554590104378802177,JeffPassan,33857883,1207529259331395584
"I'm told no one else from the Reds was traded ahead of the deadline. Solano, Farmer, etc. sticking around.",1554589990767689730,m_sheldon,32920510,1207529259331395584
"Not gonna be any buzzer beaters from the Chicago Cubs, sources said. Willson Contreras and Ian Happ will remain with the Cubs, as @Ken_Rosenthal said.

Also staying: Carlos Rodon, Joc Pederson, Martin Perez, Matt Moore. 

Still awaiting word on the Red Sox's trade candidates.",1554589836023156736,JeffPassan,33857883,1207529259331395584
The #BlueJays get young starter Mitch White and minor league infielder Alex De Jesus. from the #Dodgers for minor league pitchers Nick Frasso and Moises Brito.,1554589744729710592,BNightengale,41646662,1207529259331395584
Contreras and Happ stay with Cubs,1554589553184444417,JonHeyman,36139166,1207529259331395584
"LHP Matt Moore will remain with the Rangers, per source.",1554589460578418689,Feinsand,40709264,1207529259331395584
#BlueJays announce they have acquired RHP Mitch White and INF Alex De Jesus from the Dodgers in exchange for LHP Moises Brito and RHP Nick Frasso.,1554589386423017474,kaitlyncmcgrath,194740553,1207529259331395584
#Dodgers trade Mitch White to the Blue Jays for minor league pitchers Nick Frasso and Moises Brito,1554589358543368192,juanctoribio,621214203,1207529259331395584
"Rodon and Joc are staying with the Giants, I’m told",1554588993706246144,extrabaggs,28743774,1207529259331395584
"Hearing that’s it for #Rays, no additions or other deals",1554588620660637696,TBTimes_Rays,54416215,1207529259331395584
"The #MLB trade deadline is over, but there will be plenty of trades coming down over the next 30 minutes that have yet to be announced.",1554588230976036865,BNightengale,41646662,1207529259331395584
Pablo Lopez is not being traded by the Marlins,1554587425359466496,Joelsherman1,41591898,1207529259331395584
Bader is currently on the DL with plantar fasciitis. The Yankees have wanted better defense in CF and to get Judge out of CF to protect his legs,1554587361392136192,Joelsherman1,41591898,1207529259331395584
Source confirms: Mets acquire reliever Mychal Givens. First: @martinonyc,1554587320631926784,Ken_Rosenthal,90959399,1207529259331395584
Yankees are getting CF Harrison Bader for Montgomery,1554586775670165504,Joelsherman1,41591898,1207529259331395584
Yankees have sent Jordan Montgomery to the Cards for Harrison Bader,1554586628320120833,JackCurryYES,79896855,1207529259331395584
"The New York Yankees are acquiring Harrison Bader from the St. Louis Cardinals for Jordan Montgomery, according to sources familiar with the situation.",1554586604756295680,ByRobertMurray,721451365,1207529259331395584
"Pablo Lopez will remain with the Marlins beyond the Trade Deadline, per source. The Yankees were one of the teams that tried to deal for him, but the match wasn't there. Lopez is under club control through 2024.",1554586578391281664,Feinsand,40709264,1207529259331395584
"Cardinals acquiring LHP Jordan Montgomery from the Yankees, sources tell me and @LindseyAdler. Return not yet known.",1554586465165770762,Ken_Rosenthal,90959399,1207529259331395584
The #Phillies are indeed getting #Angels starter Noah Syndergaard once physicals are complete. @Ken_Rosenthal on it.,1554586197090979840,BNightengale,41646662,1207529259331395584
Noah Syndergaard traded to Phillies,1554585988613169152,JonHeyman,36139166,1207529259331395584
"The Philadelphia Phillies are finalizing a deal to acquire right-hander Noah Syndergaard from the Los Angeles Angels, sources tell ESPN.",1554585868861685760,JeffPassan,33857883,1207529259331395584
"Twins get Michael Fulmer from Tigers, sources tell @TheAthletic.",1554584439241449474,Ken_Rosenthal,90959399,1207529259331395584
"#Rays make it official, Phillips traded to #Orioles for cash considerations. He'll reunite there with former Seminole HS teammate Joey Krehbiel.",1554583245458636803,TBTimes_Rays,54416215,1207529259331395584
"Yankees have had fear about how Severino returns, if Taillon/Cortes run out of gas as IP build. Lopez was one reason they got other work done yesterday. To pursue something like this. Plus lots of people still in Marlin org who worked for NYY and know the prospects first hand",1554582943628148736,Joelsherman1,41591898,1207529259331395584
Orioles are adding Brett Phillips according to a source.,1554581300413095936,danconnolly2016,56826095,1207529259331395584
#Rays Phillips has a new home https://t.co/KC83fcjxmi,1554580158128037888,TBTimes_Rays,54416215,1207529259331395584
"It now appears the Dodgers are not in pursuit of Lopez, but at least two teams are trying to land the righty in the next 35 minutes. Source said it looks like it could come down to the final minutes before 6:00 pm ET before a deal is struck or the Marlins decide to keep Lopez. https://t.co/gnZvxqhx9n",1554579382307536900,Feinsand,40709264,1207529259331395584
#orioles have acquired Brett Phillips per source,1554579060314996738,masnRoch,121490869,1207529259331395584
"BREAKING: The #Batgirl movie has reportedly been completely ""shelved"" and will NOT be released in theaters or on HBO Max... Full details: https://t.co/PcRRrWEDv5 https://t.co/sggeJLWlxS",1554569376380198912,DCU_Direct,1266922374978580480,1207529259331395584
"I asked Carlos Correa if he’d ever faced new #MNTwins starter Tyler Mahle before.

“No, but I checked his Baseball Savant and there’s a lot of red in there.”",1554567050366009350,dohyoungpark,409759970,1207529259331395584
A reliever who was of interest to #Rays https://t.co/RZ2xdyDk2E,1554554845742391299,TBTimes_Rays,54416215,1207529259331395584
That would seem to eliminate #Phillies interest in former #Rays CF Phillips https://t.co/aP7eJPjxhE,1554553514029973506,TBTimes_Rays,54416215,1207529259331395584
"3 1/2 hours until deadline, sounds like #Rays are continuing talks on several fronts (likely RH reliever, maybe C) but nothing imminent as of now. Some chatter that #Yankees asked about Phillips and Choi",1554535981906366464,TBTimes_Rays,54416215,1207529259331395584
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,1207529259331395584
"With Eric Hosmer out of the Juan Soto trade after rejecting a deal to Washington, the Boston Red Sox swooped in and will acquire him from San Diego, sources tell ESPN. The finances are unclear: Padres could pick up a chunk of money -- or could send along a prospect with Hosmer.",1554535057896914946,JeffPassan,33857883,1207529259331395584
"Padres almost certainly paying vast majority of remaining financial obligation to Hosmer - more than $7M this season, plus $39 million from ‘23 to ‘25 - in deal with Red Sox. Boston not on his no-trade list. First: @sdutSanders.",1554534562541232129,Ken_Rosenthal,90959399,1207529259331395584
"#GuardiansOfTheGalaxyVol3's High Evolutionary will be a ""narcissistic, sociopathic, but very charming"" villain, says actor Chukwudi Iwuji! Full quote: https://t.co/kuFFFoVx41 https://t.co/DcbOBnlshl",1554529330012766213,MCU_Direct,846923375209594880,1207529259331395584
"Disney has released the full #Marvel lineup for next month's #D23Expo, including #MarvelStudios' onstage showcase! Full schedule: https://t.co/hSRINNclE5 https://t.co/HrZd7NYxdO",1554523456556990465,MCU_Direct,846923375209594880,1207529259331395584
"The Toronto Blue Jays are finalizing a deal with the Miami Marlins, sources tell ESPN. Shortstop Jordan Groshans is going to Miami. Zach Pop and others are going to Toronto. 

Pablo Lopez is not in the deal.",1554521787790139394,JeffPassan,33857883,1207529259331395584
"With Juan Soto seemingly headed to San Diego, the Dodgers are looking at Ian Happ and David Robertson of the Cubs, per sources. Plenty of competition for both players, however. Mets said to be interested in Robertson and Willson Contreras, as well",1554515620582105094,Feinsand,40709264,1207529259331395584
"Nats had a .337 winning percentage with Bell/Soto by far best hitters on team averaging 4th fewest runs per game. What do they look like now for 11 vs. Phillies, 8 vs. Mets, 6 vs Braves, 7 vs. Padres, 4 vs. Cardinals, 2 vs. Mariners? #ImpactTheRace",1554512077678645248,Joelsherman1,41591898,1207529259331395584
"When Soto was informed by the Nationals he's moving, it was immediately clear some version of the deal will get done. The Padres knew that Eric Hosmer had Washington on his no-trade list and could invoke it. There are always different iterations.

The point: The deal will happen. https://t.co/TFH8vob1p4",1554511439192375297,JeffPassan,33857883,1207529259331395584
@JimBowdenGM Source confirms what Jim is saying. Deal will go through with or without Hosmer. Padres still must decide what to do with him.,1554510079705096193,Ken_Rosenthal,90959399,1207529259331395584
The #Nationals #Padres deal DOES NOT hinge on Hosmer being a part of it. The deal is done regardless...acccording to sources directly involved.,1554507732971319296,JimBowdenGM,23992159,1207529259331395584
How to create chaos in baseball in four easy steps: https://t.co/k5i57lmxTk,1554505863100076037,UrinatingTree,129037864,1207529259331395584
