full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Welcome to Atlanta, Raisel! https://t.co/kvOdyz6LJL",1554612568223784960,Braves,21436663,1008542562796343296
@AcunaPlsHomer Nice bobblehead,1554612362006695938,EthanWoodall26,1086041402339966978,1008542562796343296
@AcunaPlsHomer dang that things cool,1554605955773566977,efmcilwain,1301002339189436417,1008542562796343296
"@atlhoe12345 @NickleSpencer @JustinCToscano Chavez is almost 40 and Tucker 26 &amp; not exactly developing well. Iglesias has 3 more years of control, a career 3.1 ERA &amp; 3.1 FIP this year, suggesting he’s pitching better than his ERA shows. Iglesias is elite, this was the best move of the deadline.",1554603876275425280,acunamatata69,1487245415816777729,1008542562796343296
"The most traded man in baseball history is on the move again.

Jesse Chavez has been a great piece of the #Braves club the past two seasons. Now he's heading back to the Angels. https://t.co/VdZJMbJOy1",1554599735431991296,grantmcauley,18132558,1008542562796343296
Y'all thought I was done? #ForTheA https://t.co/5T90X4yMH1,1554591730338521092,AlexAnthopuolos,1511873060361719810,1008542562796343296
@BNightengale https://t.co/dQmDJh7FH7,1554589637062131721,DidBravesWin2,1310634931618447361,1008542562796343296
@AcunaPlsHomer get me one???,1554587982807580672,bravesnetwork5,1356712957959430144,1008542562796343296
@AcunaPlsHomer grab me one 🙏🏼😩,1554584651733340160,Vexmzz,808829375974096896,1008542562796343296
@mookieplzhomer @MLB @SpencerSTRIDer @Twins @Braves Who,1554571386588463108,_901Ja,1348456764786749442,1008542562796343296
@MLB @SpencerSTRIDer @Twins @Braves Strider rookie of the year and it’s only close with Harris,1554571210725511170,_901Ja,1348456764786749442,1008542562796343296
It was quite a July for these rookies. 😤 https://t.co/u6nfjj68rI,1554571025697890308,MLB,18479513,1008542562796343296
@AcunaPlsHomer @JeffPassan @Ken_Rosenthal please i’ll die of laughter idec if you beat us afterwards,1554568407151890432,mookieplzhomer,1517745364626862080,1008542562796343296
@bravesnetwork5 @JeffPassan @Ken_Rosenthal Over the Pads yes,1554566620382728192,coochwastaken,1255179965869576203,1008542562796343296
"Braves traded their 20th best prospect for Joc Pederson last season

Phillies traded their 3rd best prospect for Brandon Marsh this season

i honestly feel bad for y’all",1554555220574834694,primeozzie,1363694611437387784,1008542562796343296
nah man luke voit gotta hire a hit man https://t.co/ixOWx9AEBB,1554552785839980544,primeozzie,1363694611437387784,1008542562796343296
@BlooperBraves @austinriley1308 can confirm,1554551909368963075,Braves,21436663,1008542562796343296
@Braves @austinriley1308 big month for thicc country,1554551662391578624,BlooperBraves,869303474575613952,1008542562796343296
"Aaron Judge and Austin Riley were as scorching as the July weather. 🔥

They are your @chevrolet Players of the Month! https://t.co/kb6hu0rssF",1554551437333512192,MLB,18479513,1008542562796343296
Strikeout buddies 😭 https://t.co/qKIXxM2U9f,1554544346464194564,Laf4MVP,1441804804536160257,1008542562796343296
