full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Happy Tuesday Rockers. https://t.co/q0HYhLX6Pj,1554445341910507522,_KeepRockAlive_,889507850946584576,15202692
@ReturnofR Judas Priest,1554210369270431744,robertmontalbo,899987228,15202692
"🌈🎥 screenshots

check out the rest of the photos on my IG: https://t.co/ypKuCv2NOK https://t.co/qVvpjdA3BH",1554091075572203521,zanazora,2282711384,15202692
"Moment

📷 Simon Delvoye
                                          ⚫⚪ https://t.co/6Tr3a7bMna",1554066333184188417,_photo_BW,979112464477573120,15202692
@RockNRoLL_85 @pinkfloyd Dark side of the moon.,1553556641735495680,robertmontalbo,899987228,15202692
Things starting to take shape at the Field of Dreams for the upcoming game https://t.co/JOau4PLNUs,1553443257316679683,jeff_shaull,2680407977,15202692
"I know it's only rock n roll,but I like it. https://t.co/2S36PH9bSE",1553440840361676801,gguitarzan,1289432760,15202692
That's a straight one-word answer! 😅😅😎😎👍🏻👍🏻 https://t.co/HfApUVjZ9X,1553358392957079553,rohit_sha,103508880,15202692
"I expect to win. I've never been content with anything I've ever done.
#RandyJohnson
#SMELLBASEBALL",1553154385387180032,ErvinSantana_54,1566209258,15202692
How researchers and clinical trial participants are helping to move dementia science forward in Tampa. #ENDALZ https://t.co/SR9j4Yw5vX,1553153145030803456,AlzFLGulf,563975018,15202692
"7 Bone Burger Co, Reading https://t.co/VCaOOG87KA",1553098926546456578,timofnewbury,15609624,15202692
There are very few problems that a delicious Sunflower dessert can't fix! Come see us! https://t.co/4Z5H2TZvFK,1553091491068723201,SunflowerCafeTX,2899875403,15202692
"I havent said it in a while, but,  I love you all",1553051886776893440,gguitarzan,1289432760,15202692
#NationalChickenWingDay deserves a celebration at @ElevageTampa 🍗 Enjoy 25% off our Smoked Chicken Wings all day today! https://t.co/Lg2rQuHplL https://t.co/qjjr1jy6Ul,1553027822880493569,EpicureanHotel,502106025,15202692
So much fun as always performing Waterfalls at my concert. @officialTLC my fav song since I was a little boy! https://t.co/kc4PvvmvHq,1552799631263862784,scottisbell_,65455370,15202692
Vangelis' Blade Runner Synth Sounds (Reverb Machine) : https://t.co/Rtzs3FCimI https://t.co/xv2QO9v3YS,1552714891571888128,reaktorplayer,16147002,15202692
@BetoORourke Bless her heart.,1552695654945800198,robertmontalbo,899987228,15202692
@RockNRoLL_85 Bad Company,1552691550249000965,robertmontalbo,899987228,15202692
Seems logical to me. @JohnMoynes #rockon #havealaugh https://t.co/O23Zkf6roF,1552668185475911685,TraceTV,17592581,15202692
@TwheidMusic Nose Candy?,1552381464783855616,robertmontalbo,899987228,15202692
Serene moments in the vineyard. #MadeinTrentinoItaly https://t.co/hNcvwrKj8l,1552329221321654272,MezzacoronaWine,415678203,15202692
A peice of the @JohnHubcapBand photo shoot we did a few days ago🔥 https://t.co/d6POoGBLy1,1552320112849461248,GoReDzilla,261513841,15202692
https://t.co/ovX7uvyjae https://t.co/sFZWHaPxz4,1552271497443655681,jeff_shaull,2680407977,15202692
Me on my Midjourney thinking I'm a designer https://t.co/Q4dvQtFt1i,1552081377658552321,ghostly,15585752,15202692
"Jazz at the Angel (Woolhampton)
as per email from Jim Wade https://t.co/wFlsOVVFM8",1552015018857840641,timofnewbury,15609624,15202692
Une tasse de café à Paris ? https://t.co/OFv6VWZFab,1552010502754238469,vlanon,83108370,15202692
"Van Halen is trending, as they should be every damn day https://t.co/VqyRKioW6c",1551941000599420931,gguitarzan,1289432760,15202692
"Procol Harum - A Whiter Shade of Pale, live in Denmark 2006 https://t.co/m5ewlmtluq через @YouTube",1551911927487553536,philcolisov,3200640057,15202692
リコリコ❤ダンス！！ #リコリス・リコイル #リコリコ #錦木千束 #井ノ上たきな #ちさたき #女の子 #ダンス #青春 #可愛い #LicorisRecoil https://t.co/xkD5p1WuLs https://t.co/5VPEmYuHAh,1551899548695826433,shiikaakino,354251458,15202692
"#リコリス・リコイル 　#リコリコ 　＃LycoirisRecoil
#錦木千束 　#井ノ上たきな 　#ちさたき   #RT希望 
#イラスト　#illust 
リコリス・リコイル好き！ふたりとも可愛い❤ https://t.co/3NAHjiYgHb",1551896424623017984,shiikaakino,354251458,15202692
