full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Alex Jones and his lawyer are coughing a lot. A lot a lot.,1554588057604694016,jeremynewberger,17813513,1022550523
These weak little men melt like styrofoam in acetone when confronted. https://t.co/eo8qy2XDjN,1554587560902533123,AndreaR9Md,760234705618870273,1022550523
"I would pay money to cross-examination Alex Jones in this trial. This guy is a litigators dream. In one hour today, he opened the door to a mountain of stuff. And we are just getting started.",1554587527377571840,RonFilipkowski,1298372735383605249,1022550523
https://t.co/Lt0ZwVnGLh,1554586183384047616,100FrogLegs,959535310328737792,1022550523
Judge; you believe everything you say is true. It does not make it true. You are under oath. That means things must actually be true when you say them.,1554585761256820737,emptywheel,15985111,1022550523
"Judge to Alex Jones:

""You are already under oath to tell the truth. You have already violated that oath twice today. It seems absurd to tell you again that you need to tell the truth while you testify, but here I am: You need to tell the truth while you testify.""",1554585560647442435,oneunderscore__,102594136,1022550523
"Judge: You may have filed for bankruptcy. I don't know that, but I've heard that. That does not make someone bankrupt. You're already under oath to tell the truth. You've already violated that oath twice. This is not your show.",1554585401385418755,emptywheel,15985111,1022550523
"Sandy Hook parents' lawyers asking on the record for sanctions against Alex Jones and his lawyer, saying Jones is clearly aiming for a mistrial by mentioning off-limits things like his recent elaborate bankruptcy ploy.

Judge is clearly not happy with Jones and his lawyer.",1554585090377895938,oneunderscore__,102594136,1022550523
She doesn't put up with the crap Jones and his lawyer are trying to throw at her. https://t.co/TYJWfJZybV,1554584819920543744,GottaLaff,15368940,1022550523
https://t.co/KokPfRbmRS,1554584312665751560,100FrogLegs,959535310328737792,1022550523
"Alex Jones testified in front of the jury that he's bankrupt and that he complied with discovery. 

As the plaintiff's lawyer notes: Neither is true, and his lawyer solicited that testimony to ""sabotage"" the jury.

The lawyer seeks sanctions.",1554583171668348929,KlasfeldReports,60506242,1022550523
"This NASA scientist made an emotional appeal just before being arrested.

Peter Kalmus spoke to AJ+ in a personal capacity and not on behalf of any organization. https://t.co/FUW7vDUVcW",1554582278612852738,ajplus,110396781,1022550523
NEWS: one of the pentagon officials whose texts were wiped is Gen. Piatt. Now where have we heard that name before? https://t.co/6dw2iVyqNY,1554581346604896256,MuellerSheWrote,926164634570067968,1022550523
"Oh god, now we're talking about the vitamin garbage he sells.",1554580326013337602,BradMossEsq,373522445,1022550523
Naturally https://t.co/n8HYILGBO5,1554579989974204417,TheRickWilson,19084896,1022550523
"and now we are discussing false flag operations. Again, not helping himself at all with this jury.",1554579922768826370,BradMossEsq,373522445,1022550523
"Kelli Ward might have worried it would ""appear treasonous.""

That doesn't change the fact that she was at the Dec. 14, 2020 meeting where the fake electors signed the documents. https://t.co/kUhvW82kOK https://t.co/tqHPbi3uBm",1554579430286262272,AccountableGOP,1265761679947771905,1022550523
"BREAKING: the Pentagon also deleted texts of top Trump officials for time period around January 6.

Pentagon. Secret Service. Homeland Security. Trump’s tentacles were everywhere.

This conspiracy was truly the gravest crime in American history — and it must be FULLY prosecuted.",1554578957466566669,TristanSnell,15801906,1022550523
Time for a DOJ investigation. Wiping departing officials’ phones - sure. Failing to archive the data - potential crime: Jan. 6 text messages wiped from phones of key Trump Pentagon officials - CNNPolitics https://t.co/rjDqpDmf7V,1554578880400433154,FrankFigliuzzi1,929823128259387392,1022550523
Trump supporter being sued under the KKK act for participating in the Trump Train that targeted the Biden campaign bus in Texas says legal fees are expensive and “conservative media is not telling the story.” https://t.co/4RIHjV0tgU,1554578508889858056,patriottakes,978265628426432512,1022550523
"Beyond the amazing back-and-forth, it's worth restating what's clear from these exchanges: Everyone involved in the fake electors plot--from Trump to his lawyers to the state pols--knew Trump had lost. They knew what they were doing was wrong, and illegal.
https://t.co/tDgrSYR3OK",1554578499926630401,BillKristol,2800581040,1022550523
Never forget Republicans celebrated while voting to block veterans’ health care. https://t.co/dMYk7dLpLQ,1554577087788359685,TheDemocrats,14377605,1022550523
I did not wonder https://t.co/aO7lzxWfB5,1554576448039649280,RadioFreeTom,459872442,1022550523
Trying to imagine the Republican reaction if Hillary wiped her server completely and she disclosed nothing (instead of the tens of thousands of pages she did).,1554575521140416514,grudging1,186501062,1022550523
"BREAKING: In an email, WI Trump campaign lawyer Ken Chesebro warned that AZ officials including Kelli Ward worried casting votes as so-called fake electors could ""appear treasonous"". 

Oh.  https://t.co/9gs5IYyMMT",1554575356895498241,SpiroAgnewGhost,2323448533,1022550523
The DOJ should have been onto this a year and a half ago. Our government is not serious about stopping its own destruction. https://t.co/1zgW3gs2LZ,1554575060731539456,earvland,148601866,1022550523
Jon Stewart and company have entered Senate gallery to watch votes on PACT Act,1554575040041066497,StevenTDennis,46557945,1022550523
"Person who knows something: Here's a fact...
Fox ""journo"": But we feel like we could find some 
                        folks to lie about it.
I know they are trying but it is really a huge waste of time to go on Fox. https://t.co/lEEZ8LseeN",1554575028993331201,AndreaR9Md,760234705618870273,1022550523
What a coincidence!  Now it's known that top Trump officials at the Pentagon had their phones wiped after the Jan. 6 attack.  Just like the Secret Service.  Just like Homeland Security. https://t.co/x0RPycaYo8,1554573754587648000,jamiedupree,27882000,1022550523
