full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Damn, did EVERYONE under 7 feet tall get COVID at the Nat this year?

I hope you all get well quickly and safely ❤️‍🩹",1554511652913020931,CrackinWax,724679629,2672493051
"🪙 GIVEAWAY 🪙

We have one last giveaway from the #NSCC22  — a 2022 Panini National Sports Convention Exclusive Gold Pack! To enter:

1) RETWEET &amp; LIKE
2) FOLLOW @SCCTradingCards 
3) TAG 3 friends

One winner selected on 8/5/22! Must complete all steps to win! #WhoDoYouCollect https://t.co/exzCad4gga",1554482791651368960,SCCTradingCards,1270656373,2672493051
"@PizzosCards Thanks, I had a great time!! I already have my bags packed for next year! haha",1554200846661033984,StadiumLites,828976073752842241,2672493051
@PizzosCards 1 Detmers,1554198891112697856,cap77ny,244817749,2672493051
Late #Mailday shoutout to @PizzosCards. One of many PC cards I picked up from him before The National. Always dependable with quick order turnarounds. Thanks as always! https://t.co/sRzaM65BIe,1554194537358233602,StadiumLites,828976073752842241,2672493051
"@chaddukes oh man, the disrespect on my dude Renfrow today. https://t.co/soN2kP6Ld8",1554194014827696128,Dorseyart,254036865,2672493051
"Before I get on the road to head home just a quick update from The National. We did $13,330 in booth sales. Our best total from The National yet. Thank you to everyone who stopped by. I truly appreciate all of you",1554105180727156738,Sigs4Soldiers,3096534702,2672493051
Team randoms? https://t.co/C4k8hrXx7k,1554059488105271300,CheapFunBreaks,327507683,2672493051
Check this out @PizzosCards @HeavyJ28 @YAS_Cards ! https://t.co/BAGJWMZrz5,1554055518993498112,akorengold,18342622,2672493051
@PizzosCards 1 Soto/Williams please,1553892116027396096,nomaam4td,42236533,2672493051
@PizzosCards Take 1,1553861699144339456,stip73,219999484,2672493051
@PizzosCards 1 Aaron Judge,1553836292697374722,JohnnyUtah06,3055134865,2672493051
@PizzosCards 1 Juan Soto/Ted Williams,1553836229661163527,JohnnyUtah06,3055134865,2672493051
@PizzosCards 2 pujols please,1553834116809883648,CoachSmithCards,1341777198026547201,2672493051
@PizzosCards 2 pujols please,1553834039135592449,CoachSmithCards,1341777198026547201,2672493051
@PizzosCards 2 pujols please,1553833932784803840,CoachSmithCards,1341777198026547201,2672493051
@PizzosCards Take a judge,1553805851353292801,SalesAjc,1308491683374469123,2672493051
@PizzosCards Take 1 Buxton please.,1553805300834177027,Fixxxer37,254346181,2672493051
@PizzosCards one of each,1553749937090973696,StonedCards,1258101919639371777,2672493051
@PizzosCards one redbull,1553749871978504192,StonedCards,1258101919639371777,2672493051
@PizzosCards 1 please,1553748516043759618,BaseCard,1329235630744875008,2672493051
@PizzosCards 1,1553733952761995265,sloppystick,197926962,2672493051
@PizzosCards 1 judge/Ruth dual card,1553479059434356737,TommyJC1,588807996,2672493051
@PizzosCards 1 judge,1553460595097231360,SalesAjc,1308491683374469123,2672493051
@PizzosCards Thanks! I'm beyond excited. 🤩 It feels great to finally have a Jackie Robinson card.,1553390410030014464,StadiumLites,828976073752842241,2672493051
Home from #TheNational.  What a great time!  I saw some cool stuff. Met cool peeps. Picked up some PC finds. Some trades. And a great Optic box rip!  @nsccshow @breakoutcards_ @PizzosCards @yanxchick @thekid24cards @saccento @CardPurchaser https://t.co/v1Up0vwPAv,1553380653361668097,RoundinT,1093304802266832897,2672493051
"Mission accomplished! I am beyond excited to add a 1955 Topps #JackieRobinson to my PC. 🤩 ⚾️
#NSCC22 #NSCC https://t.co/9RoZQ3ZbeF",1553139589103206401,StadiumLites,828976073752842241,2672493051
@PizzosCards Bobby and Ohtani!! 😳,1553123323441291264,34NolanRyan,1241842645330264070,2672493051
The highlight of the day was meeting the lovely and talented @ltillustrations and getting this Bobby Witt signed by her. https://t.co/KrYHCu5CaU,1553122096615661569,34tbone,756666787798876160,2672493051
@PizzosCards Take 1 Judge pls,1553106924484399108,jlun13,419459558,2672493051
@PizzosCards Take one of judge and ohtani,1553106405539958786,JohnnyICards,1237542247844982784,2672493051
@PizzosCards Take 1 judge,1553105309228482560,SalesAjc,1308491683374469123,2672493051
@PizzosCards That Witt is 🔥🔥,1553066054976507905,JonMikesCards96,1299949255986163712,2672493051
We made it! Parker’s first time attending training camp! https://t.co/WJNxjZ33TG,1553033944660000769,IT_guy8706,64453110,2672493051
@PizzosCards That Carlton mini A&amp;G!!!!,1552989950412464130,1brightman1,334404829,2672493051
@PizzosCards That Maddux 👀👀👀,1552973410728378370,BleacherBirds,749013183860441089,2672493051
I think i had two of the best national packs ever. https://t.co/6L3SI3mPdD,1552819711485911040,Yasharkbos,3471060737,2672493051
@PizzosCards 1 Cabrera,1552817010001707008,JohnnyUtah06,3055134865,2672493051
@LeanderCards @Severe_Sports @PizzosCards @JoeysCards Ok nm yeah get a friend and grab half a case each!,1552815958703517696,WatchTheBreaks,1557234132,2672493051
@PizzosCards 1 Acuna please,1552806087509827584,TrevambeC,1294265986858864640,2672493051
@PizzosCards 1 pujols,1552793834005970944,KH_CARDS,1216181133664190464,2672493051
@PizzosCards pujols,1552793749142605825,KH_CARDS,1216181133664190464,2672493051
@PizzosCards 1 Jrod,1552784021628760065,cap77ny,244817749,2672493051
@PizzosCards 1 Miggy pls,1552783883455823872,jlun13,419459558,2672493051
"@PizzosCards 1 Rodriguez 
1 Benintendi",1552773753645531137,JohnnyUtah06,3055134865,2672493051
@PizzosCards 2 Janson Junk,1552773658963320833,JohnnyUtah06,3055134865,2672493051
@PizzosCards Julio 1,1552761541014917120,M_Bleezie13,771043594350137346,2672493051
@PizzosCards 1 jrod,1552759892435427328,SalesAjc,1308491683374469123,2672493051
@PizzosCards Take 1 JRod pls,1552757270924107777,jlun13,419459558,2672493051
@PizzosCards have you been through here?? https://t.co/uBQf9dZbUV,1552717814443769862,Alloystang,36828079,2672493051
@PizzosCards https://t.co/tdoXuLFj5U,1552711586044907525,iDannyDiaz,51223602,2672493051
@PizzosCards 1 JRod pls,1552693681248927746,jlun13,419459558,2672493051
@PizzosCards Take each!,1552668976706007044,M_Bleezie13,771043594350137346,2672493051
@tonyposnanski @BuckCityBreaks I am 11 days sober today.,1552664639355334658,LVJayC,1429420278,2672493051
This stinks. https://t.co/UXaQhVZcQd,1552640158398402560,chaddukes,21894161,2672493051
@PizzosCards 1 pujols,1552402510744375297,KH_CARDS,1216181133664190464,2672493051
@PizzosCards 1 JRod,1552368504032174080,sloppystick,197926962,2672493051
@PizzosCards Julioooo 1,1552367417422057472,M_Bleezie13,771043594350137346,2672493051
@PizzosCards I J-Rod please,1552357032086228992,stip73,219999484,2672493051
@PizzosCards 1 jrod,1552354756903014406,SalesAjc,1308491683374469123,2672493051
@PizzosCards Take 1,1552340060451639296,cap77ny,244817749,2672493051
@PizzosCards Take one please,1552339169992753155,gregjbarry,121895332,2672493051
@PizzosCards Lil kenley jansen,1552333562682261510,jfortner88,2463968055,2672493051
Heading to @nsccshow tomorrow ready to wheel and deal for the PC and gambling money!  @breakoutcards_ @CardPurchaser @CardsCtb @PizzosCards @yanxchick @saccento @CardsStory @bmsportscards https://t.co/QywoDesrQ0,1552086241386045441,RoundinT,1093304802266832897,2672493051
@PizzosCards 1 Haaland,1552026712883744768,cap77ny,244817749,2672493051
@PizzosCards I’ll take India then if still available.,1551971486583455744,thejwah13,4808588883,2672493051
@PizzosCards Take 1 Olivia and 1 Kaat please.,1551891319403970560,Fixxxer37,254346181,2672493051
@PizzosCards Take 1 Hodges-thanks!,1551765216983191553,akorengold,18342622,2672493051
It was really neat doing a deal with @card_mosaics. I bought a 56 Sandy sticker and he sent me a 53 Jackie as a bonus! https://t.co/gAfoO4hQvm,1551730038038335488,YoJaffe,158762622,2672493051
@PizzosCards Take Buck please.,1551725575839948800,azjoey79,297663447,2672493051
@PizzosCards Ok I’ll take at $1.50,1551723894230249473,zglove33,236152928,2672493051
@PizzosCards 2 Buck O'Neil,1551683839029923841,JohnnyUtah06,3055134865,2672493051
@PizzosCards One ortiz,1551665217976803330,RedSoxAlmanac,1038797235302096896,2672493051
@PizzosCards 1 Ortiz,1551654483322703873,Yasharkbos,3471060737,2672493051
@PizzosCards 1 Hodges,1551653731271426049,SalesAjc,1308491683374469123,2672493051
@PizzosCards One Buck please.,1551653717295988736,gregjbarry,121895332,2672493051
@PizzosCards Abreu please,1551603444116512775,Ronnie_Suplex,520903503,2672493051
@ThoseBackPages @nsccshow We'll be releasing our full schedule for The National tomorrow! Stay tuned! 😁,1551579322141614087,Topps,57645939,2672493051
Recast Baseball Hall of Fame Plaques for Negro League players to show teams and years - Sign the Petition! https://t.co/xskFXMr6a1 via @Change https://t.co/L9dgiGupl6,1551553240684265477,akorengold,18342622,2672493051
@PizzosCards Take brubaker,1551429669391572993,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551429152934354944,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551428749991809026,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551428148985794560,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551428003829252098,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551427937609687040,limited_funds,848673705106567169,2672493051
@PizzosCards Take,1551418563092574208,JTCCards,1410005993640108032,2672493051
@PizzosCards Take,1551418488903704577,JTCCards,1410005993640108032,2672493051
@PizzosCards Zunino,1551418365410824193,JTCCards,1410005993640108032,2672493051
@PizzosCards Take,1551381597550653441,eric_m_bagley,790364667642163200,2672493051
@PizzosCards Take!,1551335038968545287,Thomas2Campbell,425981355,2672493051
@PizzosCards Take,1551306365704015874,EclectikSports,1231297350792028167,2672493051
@PizzosCards Take,1551295240774074368,sloppystick,197926962,2672493051
@PizzosCards Take,1551294406346489856,M_Bleezie13,771043594350137346,2672493051
@PizzosCards Take,1551294371319779328,M_Bleezie13,771043594350137346,2672493051
@PizzosCards Take if still available,1551292438505050114,Risewithus5,1281280660330754048,2672493051
@PizzosCards Take all 5,1551292298021015554,Risewithus5,1281280660330754048,2672493051
@PizzosCards Take,1551292294057295873,alphacardguy42,1083202127130968064,2672493051
@PizzosCards 2?,1551292050812936192,Risewithus5,1281280660330754048,2672493051
@PizzosCards 1 judge,1551287968106565632,CalliesCards,1171442189458706432,2672493051
