full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I can’t lie. I would do extremely ignant things to see u recreate this vid topless. Ignant cashapp related things 😩😩 https://t.co/4k5kgkJ5PP,1554430750593757185,niplickr,1209768526090625024,84202669
Young Thug surprises Mariah the Scientist from behind bars. https://t.co/w3275ue6Hr,1554195460990066690,rapalert6,1419303460319662091,84202669
chris brown is taking M&amp;G pics to another level my man ain't payin 😩 https://t.co/IXHdAyFois,1554147080142299137,hwloiza,282366493,84202669
Need someone that does logos gotta a lil bankroll for ya,1554143299753091072,tabiustate,21071003,84202669
How can there be 24 writers on a song?🙄,1554129983487877120,Diane_Warren,52866770,84202669
@SikiraT Happy Birthday!,1554034723407728640,cleartheset,27236043,84202669
@SikiraT Def hard,1553973526218014720,RLPCFelix,416742246,84202669
@SikiraT You might be on to something.,1553886001960869888,ericjunior,16229337,84202669
I wish all of my Twitter ladies this!!! 🥰 https://t.co/wJgxL3LtNB,1553880716349431814,YoshikoEnt,77397336,84202669
Finally got to try #BreakfastAtBarneys 🥳 https://t.co/J3fRZ5nFr3,1553832704919093248,SikiraT,84202669,84202669
My baby🚘✨ https://t.co/xTecyRUNWp,1553832617530859521,SikiraT,84202669,84202669
@SheOwnsARainbow @_donotrecommend @SikiraT @rh4lpoodie_ Exactly what I was thinking 😂 you must be just as interested as everybody else,1553830473729822720,__tinkkkkkk,1023680682525110272,84202669
No female is turning down everybody,1553818461649793025,bluefacebleedem,993612380943761408,84202669
@SikiraT @ThatDamnLa @GOTCITYTEA Ok understood! I think we all took it as you literally bothering people for no reason.But I get what you’re saying now,1553721593481904133,iamtoriw,1451526174950187011,84202669
@CreamyPremie @Teddy_Harris3 It could have been the Mediterranean Sea...doesn't matter.,1553610788115546113,kingjamesiam,101637516,84202669
"@SikiraT @ThatDamnLa @GOTCITYTEA That’s problematic AF, but also kinda funny and relatable.",1553606050691141632,thatninjarell,25763003,84202669
I just got to New York and the city is LIT! Tonight should be fun.🔥,1553547197593128960,AriTheDon,1095786885685882880,84202669
"@_donotrecommend @SikiraT @rh4lpoodie_ If you see them under every post, 
that means you're there, too. 🤣🤣",1553509704730648577,SheOwnsARainbow,3254827521,84202669
"@SikiraT @GOTCITYTEA Yes,Very well said.With all the plastic surgery she had,still doesn’t look like her half siblings😂🤣",1553500202165739525,PSkopow,1336517153768448000,84202669
@SikiraT @GOTCITYTEA Damn y’all be on point with stuff like this. 😂,1553492985316364293,VladT3p3s,1356086953624670209,84202669
@sparkleyp7 @SikiraT @GOTCITYTEA Like I wish they’d stop saying OJ is her damn daddy that women is not black lmfao,1553483856015069184,Jaazlovee,871424347050606592,84202669
"Designer don’t make you fly, if you got style you can make anything pop",1553452356641193986,Londonbeloved,35556383,84202669
@GOTCITYTEA https://t.co/t3osoPiL96,1553435597766889472,househeadhol,1211345987538546688,84202669
Man look at khloe 😂😂 the hair tell you she black somewhere https://t.co/jgiZ5Pc0Mi,1553434169514102784,MAMA_NISHIA,237225169,84202669
@GOTCITYTEA This fucking page yo 😭😭😂i love it,1553431277059117057,loxtrell,852885265,84202669
@GOTCITYTEA Fee you know the real is that really khloe’s daddy? because I saw years ago a man Kris slept with that was Italian and him and Khloe had the same face lol,1553426216530587648,TheMightyB____,1888166226,84202669
@GOTCITYTEA y’all lying if y’all don’t see that damn resemblance,1553426059927904256,SidPlace,157803547,84202669
@GOTCITYTEA Khloe looks like Kris’s hairstylist Alexis &amp; he’s a white middle eastern to. So when they showed their dna results &amp; the disappointment on khloes face said enough. True looks like tristian &amp; her brother.,1553425968169107457,milanoswrld,1329814146846691328,84202669
@GOTCITYTEA True is darker than all her mixed cousins cuz she 3/4 blk.  OJ is True’s Pa-Pa.,1553425758269296640,MsNitty1027,1217808961207926787,84202669
@GOTCITYTEA Should of did a side by side with khloe and the son,1553423712946364418,roxxx_18,874867980,84202669
Thank you 🥰 https://t.co/CeZ2jlNTNG,1553386975981453312,Neshadeshaun,29409644,84202669
Little miss this dick.,1553185528782229505,AriTheDon,1095786885685882880,84202669
Let’s Gooooooooo! https://t.co/xVGSIB9B79,1553079844510072834,TheKingDream,256949275,84202669
As a nigga why would u think you the prize,1553044888656027649,kelseeynicoleee,556611097,84202669
"@SikiraT “In my sleep this shit get creepy
I see my opps come n run down on me”",1552894985539928064,jamesross024,1516672198081236993,84202669
Life,1552850520385134593,CashyLuhQuana,239236024,84202669
@alleyesnome @ThegirlJT 🤣,1552826995569991680,TheBrandStands,2781543287,84202669
@ThegirlJT Lil uzi say I can have after he done. https://t.co/z7FCGgj7b4,1552825727178907651,alleyesnome,1328838993744703490,84202669
Working. https://t.co/o9TlFbncbd,1552825178635239425,ThegirlJT,443481805,84202669
"@exquisid_ People get such ego boosts out of being mean spirited. Instead of cropping the girl and moving on with a nice pic, you’re here dragging her and others are blaming it racism. Life must be tiring when people take everything so seriously looool😂",1552728839050215426,bangladesh0000,1544092314586546176,84202669
Act I officially out in 13 hours.,1552672451129184257,TheKingDream,256949275,84202669
Somebody asked me what Children hospital im at? 🖕,1552608825638850560,lilduval,16638685,84202669
I’m all about vibes!,1552458887839768579,AriTheDon,1095786885685882880,84202669
@NoStandardz @GOTCITYTEA Don't you dear disrespect one of the greatest. Lol that man somewhere on the moon not caring lol,1549943187048890371,Goddessnubian85,1462137348154613761,84202669
@GOTCITYTEA https://t.co/p8Qvyy7Lrc,1549931518667243520,floridaboycorey,2700680121,84202669
@GOTCITYTEA My guess is Killer Mike or David Banner.,1549930526731026440,OliveOyl_,258959089,84202669
"QC’s Pee signs Glorilla’s best friend Gloss Up to Quality Control. @qcm_p 
 https://t.co/JnLB11WC4C",1549052856720044032,rapalert6,1419303460319662091,84202669
@ANTIMELIA__ YYYAASSS 🥵 https://t.co/FFgjSrAI9s,1549047297396604929,sheabuttersidy,18475457,84202669
@ANTIMELIA__ HORRIBLE! Their skin needs a much warmer and better diffused light,1548828657208422401,nctzenfyles,1335425373245468673,84202669
@Onesskni1_39 @ANTIMELIA__ I blame the photographer more than anyone else,1548820930348081153,PRX_UNO,939225480451956737,84202669
@Nova__caineee @ITSINNNN_ @MrsAmerica_ sick n tired of yall saying its pick me to have self respect or an opinion diffrent than yall.,1548807717380591616,reresosmooth,1265512560180244483,84202669
"Priced out of reproduction.
Priced out of housing.
Priced out of education.
Priced out of upward mobility.

Vote! 

Do we see the experiential disconnect from the young voters giving only 25% to elections &amp; low approval numbers?
At this phase of authoritarianism, fatigue sets in. https://t.co/quuvMdS3sa",1548766342488006657,mikealbeland,540550855,84202669
@mrgated @Legendary_JT Put that pig down rn! They do not like being picked up!!! 😡,1548757619891810309,pahkipsee,1292561396484280320,84202669
This show's lighting and make up is terribleeeee,1548736946532491264,ANTIMELIA__,1228192960165998594,84202669
You start… I finish. 🫠,1548575700206043136,AriTheDon,1095786885685882880,84202669
https://t.co/Lce7GQ6o9Z,1548416682372112386,vincentdivinci,1469508396013572103,84202669
"WE are everywhere. 

The Culture is everywhere. https://t.co/X5D6dtr8Yw",1548330736859549701,ItsMsCoCo,107352662,84202669
J Cole always been humble 🥹🥹 https://t.co/zy6d7wnfRw,1548328229269688320,LAxFLAME,1471146470023827459,84202669
@HugoJuego @lilduval MJ was beloved in Russia. So much so that the US tried to keep tabs on him whenever he’d go there.,1548049637134675968,GoodGuyIke_18,494412620,84202669
@DominicMboo_ Is that what you tell your tuma girlfriends,1547934870252371969,dokiso_mwela,995853516936810497,84202669
@Versace_jxmmy @AriTheDon https://t.co/UTUkrS9D1m,1547913000278900738,chloekeepitg,1530067904338837504,84202669
"@maya_givens @LatinaLizzy08 @4everNeverTrump @moodyforelpaso Are you on crack? What the fuck kind of personal judgment do you need other than ""kill the guy with a gun""?",1547735971768123397,BitchCaliban,1234914369902989312,84202669
@Plab100 @moodyforelpaso This whole thing seems off.,1547733795809308673,protakill,65503312,84202669
@maya_givens @LatinaLizzy08 @4everNeverTrump @moodyforelpaso It doesn’t make sense. Only after his wife was shot it becomes “personal involvement clouds judgement”…they knew she worked there so if that is true why was he inside in the first place…,1547708114337550336,lucidblooming,922969687712923648,84202669
"I cant find the words to type but damn D Baby…you wasn’t done yet. A young queen in the industry. You were flourishing. You made sure you used your platform to uplift women in the game, not just yourself. Your legacy lives on friend🤞🏽❤️‍🔥 I love you Dj D Baby🗣 #LLDBaby https://t.co/V5rMQdlj0l",1547477971425968129,KeezyTwoHundo,1003954403940810752,84202669
The news about DJ D Baby is so sad. Rest in peace beautiful.,1547438394850025473,LeaveItToReesh,373138548,84202669
".@iamcardib on set with Lil Durk for the ""Hot Sh*t"" music video. https://t.co/gXlf2k9xz7",1547432561273671680,girlsinrap,1228104082512105473,84202669
I make sure that when I live I really do learn. People use that “you live and you learn” phrase too frivolously.,1547060621828534272,MickeyShiloh,16405236,84202669
"@NoahSanchie @XXL 1. Biggie 
2. Lil Wayne
3. Nas
4. Kendrick
5. Andre 3000
6. J. Cole
7. The Game
8. JAY-Z
9. Tupac
10. 50 Cent

imo",1546980886729695235,EastsideNugg,1353673735019048962,84202669
"I shop Italian for quality, cut and exclusivity https://t.co/J0rWCNj6RN",1546918370838192131,RLPCFelix,416742246,84202669
"@XXL 1. Lil Wayne 
2. Biggie
3. PAC 
4. Drake
5. Eminem 
6. J Cole
7. Kendrick 
8. JAY-Z
9. Kanye West
10. 50 cent",1546908474759680000,NoahSanchie,587871251,84202669
"@OnikaStokes @XXL Ik you’re not on my post, when yo ass talm bout drake 🫤🫤 please exit 👉🏼 🚪",1546879067512774656,J00KlE,1460638973752229895,84202669
I fuck w Glorilla and her homegirls 😭 they look like they live the life they rap bout,1546852843424038915,LaniAnise,30516762,84202669
@dboyforeiign @TheRealBibble @IcyJaime Nah you don’t. The person that passed might lose some of their assets but the other family members are not responsible regardless of what the scum bag collectors try to tell you,1546836176287502336,LampardsFrank,1425815955658084359,84202669
"my 30s will be my prime. wealthy, healthy &amp; fine as fuck.",1546806591009292294,baddjasz,1070437964755451907,84202669
@NickisChris @LilKim Ok y’all can let her at least have her birthday,1546752539755962368,pjorn5,1223747198627852290,84202669
@IcyJaime That's the whole point of retirement,1546645350089367552,mig_aal,1484140352508502029,84202669
@IcyJaime She had a hard working husband,1546644978931081216,IvansVerduzco,920215890,84202669
@vibeswithty_ In my mf dreams 😭😭😭,1546609564107345921,25luvk,1432162397125480449,84202669
@GloTheofficial we want latto on the fnf remix,1546586245442273281,jataviaslut,1500933003580694535,84202669
Cuh these people luv me In London 😂😂😩I really can’t believe they know me out here,1546585025084329984,GloTheofficial,1037061988638228481,84202669
"My official birthday bash, this Sunday! Here’s the link… better hurry 😏💖🎉 https://t.co/1lQDwnlsNj https://t.co/iu8HoCwSRa",1546540950264205312,AriTheDon,1095786885685882880,84202669
@SikiraT @PrissyStoneSet Thank you @SikiraT  ❤️❤️,1546318430416019458,issy2time,40784674,84202669
If I Send You A 🎤 It’s Mr. Nasty Time So Come Talk Into This MF,1546211748201504769,DJPrettyBoyTank,18068978,84202669
“🫴🏾” if I send you this I want to receive some cooch,1546203674527014912,10ttb,1432537693632745473,84202669
@PhosFateVET Based on the numbers We’d rather not be married and have families… but we want kids and careers it’s like a certain level of disdain toward the opposite genders,1546170489369927681,QuintonStorm,30685820,84202669
when i text u “🫓” it means im tryna give u this pupusa,1546162197251899399,yaquimelissa,865716751,84202669
Announcing details for my party today… we about to do it! 🎉💖,1546154918746234880,AriTheDon,1095786885685882880,84202669
"@jaquaejolie @AriTheDon Long as it ain’t that stuff, do share. I go to Vegas next month lol https://t.co/0zi4Ozfdpw",1546154521616945152,Indiaa_Ari,555500685,84202669
@Didieralain66 @AriTheDon But you on her shit,1546154002504630282,Summerflyc,1456784808869257225,84202669
I lost 13 pounds in 5/6 days. I don’t know if I should be scared or happy. I’m just gone be both.,1546153300814356481,AriTheDon,1095786885685882880,84202669
Chapter 33 my Jesus year 🎈🎁,1546143317976649730,issy2time,40784674,84202669
@SikiraT @lilduval Yeah I bet...the most high punishing for entering an exit.,1546131808521035776,Teachmesumn_new,1358912687246352384,84202669
"Take your own advice,  you know exactly what you need to do to change things❤️",1546040237540814848,IamTabithaBrown,23680536,84202669
Girl stop playing I’ll add your name here 🫣 https://t.co/ypoGZApaLz,1545960504358748166,gmanerald,94257067,84202669
Miami being my 2nd home is definitely what I need cause lord knows I’m tired of Atlanta.,1545935773765099520,issy2time,40784674,84202669
if we texting and I send you this is “🔢”that mean yo days are fucking numbered 😭,1545857460128419842,jjpeters_926,1024466064212729856,84202669
If I send you this ⛸ jus know you on thin ice baby😂,1545829344819351552,BriingAWood,482559089,84202669
I’m an alpha female . I don’t look for a man to provide for me financially BUT I’m also not dealing with a man that can’t provide .I don’t mind being submissive but I’ll never let the blind lead me.,1545604336776089602,bellacorte2,1218279126341226496,84202669
@SikiraT Nuff people on that riddim,1545479890228727810,RLPCFelix,416742246,84202669
