full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Sunday Candy 🫶🏽,1554542045926232065,iLuveKD,239545722,332480659
O’Mally https://t.co/KNEXYfqr3F,1554508501145239552,ConnerJJ11,3133876694,332480659
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,332480659
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,332480659
LMFAOOOOOOOO https://t.co/HXVxgF1tiy https://t.co/Aa5HYAmWsb,1554364863111221248,kaw1_,355095943,332480659
they thought they was winning until i entered now they back losing 🥷🏽,1554336862231298049,JaMorant,3165563219,332480659
I haven’t drank in a month and it feels soooo good. 😌,1554291572098752512,AmberMooree,280585576,332480659
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,332480659
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,332480659
Bullied that number in July. 🤧 https://t.co/CYaEEJG6V9,1554199094876323841,Jackson__Vaughn,1657156123,332480659
"This lady just ate two bananas beside me quick as hell, gotta be a sign of monkeypox",1554166406555598849,ThatsJaaa,1213333664039227392,332480659
Deshaun Watson had 24 sexual misconduct lawsuits and ended up getting suspend six games. Each lawsuit added up to one quarter of an nfl game 💀,1554110379520798720,Pittdawg22,277123257,332480659
Something doesn't add up here 🤔 https://t.co/WfX5uss2uk,1554102913118650368,TheGameDayNFL,1285659098629971971,332480659
Having the third wife standing on the first wife’s grave and smiling is brazy! https://t.co/VTVBwhkd4h,1554079890659545088,KiaSpeaks,15249113,332480659
Women that can tighten their pussy during sex 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩,1553961372945465344,IAmLilRico,1104309331,332480659
"She keep on deleting, reactivating and going private. That nigga is putting her through the ringer",1553885844901171202,DVDJXX,145754761,332480659
"While In The NBA, Bill Russell Was Heavily Involved In The Civil Rights Movement And Had An FBI File Open On Him.

The FBI Described Him As ""An Arrogant Negro Who Refuses To Sign Autographs For White Kids."" (1/2) https://t.co/XEAiRUiL3I",1553815769309478912,Northstartv1,876049627908374528,332480659
Why do coochie be so wet in the mornin?,1553782590665945089,kenahoneydip,1210046958154371072,332480659
"My biggest takeaway after last night's card: Brandon Royval is the real 125 king. 

All due respect, not a single one of those flyweights brings what he does to the table. 

Put em all in a room, I know who's making it out. 

#UFC277",1553746016649678848,peanutpodcast,3332262852,332480659
Danny &amp; his pops need stop making excuses of why they lost to me nobody trying hear that shit fr lol,1553611004835160064,ErrolSpenceJr,90357435,332480659
I love how Benavidez got two legs tonight. 😬🤫,1553576580022239233,terencecrawford,881353142,332480659
drew dober said https://t.co/fO4xxKVzO6,1553553122320125953,connerburks,1571503849,332480659
If Benavidez fight like he fought me earlier in are fighting he could do good things if not he’s getting KOed.,1553540249745346561,terencecrawford,881353142,332480659
Jake Paul I know a guy https://t.co/4iFttmwtvG,1553536483432099841,jasoneg33,136738398,332480659
Idgaf who watching my twitter imma still say wtf i want😂,1553457199510216704,NottMarcuss,2882906346,332480659
@Jovaannn Both fights belong in the 🗑,1553442374566674437,ConnerJJ11,3133876694,332480659
Yoooo… y’all wrong for this 😂😂😂 #UFC277 https://t.co/j2PlgRpGJ3,1553441583332196359,BestFightPicks,2409117955,332480659
I hate you people who come to the post office with your shit unpacked 🫠. Holding up the line and shit.,1553437447912009728,ItsAlwaysAJ,352052368,332480659
"Peña , Moreno and Lionheart.",1553430370317631488,ThugnastyMMA,863538430575353858,332480659
That’s exactly what I be sayin them big ass nuggets 😂 https://t.co/UHWbINf1oZ,1553426639396261888,RandyDabbage,2331128870,332480659
"God is removing people from your circle that he knows aint solid, trust him 👌🏼",1553397327049605121,vicblends,1120443676222734336,332480659
The baby y’all bout to conceive finna be so ugly. https://t.co/AiYyUOwulb,1553392255347605508,OGMelo_,27354759,332480659
I suck at being sad. 3 mins later I’m making jokes about my situation 😭😂,1553338094694404096,gunnaboy127,1090687060413943808,332480659
I fuck wit coach carter but I put richmond on the map.,1553246830967676928,IAMSU,15914779,332480659
Them essential oils really be working,1553238597414813696,iLuveKD,239545722,332480659
Still can’t believe Westbrook has a lower 3pt rating then Ben Simmons in NBA 2k23 https://t.co/BTV8DlvPAh,1553237078611206144,NBAMemes,487393551,332480659
bro think he playboi carti https://t.co/bWNS2plLRt,1553222939671252992,whosalex,2311162904,332480659
FREE DA FUCCN GUYZA https://t.co/oLCOiJ2Wu0,1553179510236930050,Tsu_Surf,89787221,332480659
"AARON JUDGE NUMBER 40 💣 

He joins Babe Ruth and Roger Maris as the only Yankees to hit 40 HRs before the end of July 😱

(via @Yankees)
 https://t.co/a3ozsqqmmF",1553169650535567365,BleacherReport,890891,332480659
