full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@player_props Love it PPS! Let's go #StraightUpTX,1554614743008268291,AnalyticsCapper,1140606774204149761,1221857117159788544
@player_props 🙋🏾‍♂️,1554607162382491649,phantom_gl1tch,1476691586033532932,1221857117159788544
@player_props Underdog says he won't be traded,1554587654942908416,ajames4000,1210617211456348166,1221857117159788544
@player_props Shit. I totally forgot to do that.,1554587550915895296,RobinhoodWins,1383124900022517761,1221857117159788544
"Check out Pine member @Player_Prop_Savant's newest article, Top Prop: Trea to stay hot #GamblingTwitter 

https://t.co/H0X8KPeFfU",1554491556840632321,pine_ai_sports,1316335977925926914,1221857117159788544
@PropStarz you need to see @player_props work…a collab with you to could break book you both are so accurate on props it’s insane ( side note idk if y’all already know each other 😂 learning this community stars stand out),1554433380418064384,fortch15,342850606,1221857117159788544
@player_props Beast,1554260153754583041,Johnsmi28219802,1291785774044794880,1221857117159788544
@player_props @OldDanTomlin @MonotoneFootbal Hope you ended up sprinkling Lewis. Mad I didnt.,1554256737653460992,JoshYunker,1230269306207899650,1221857117159788544
ALONSO!!! @player_props @MonotoneFootbal !!!,1554255367651074048,OldDanTomlin,54667197,1221857117159788544
@player_props Thank you sir!,1554253994700247040,byrnesp83,907072935726370817,1221857117159788544
"@player_props The man can’t be stopped! New month, new bag! 💰",1554253647537643524,bryansings74,862813877167210496,1221857117159788544
@player_props https://t.co/8G8NeaSdBN,1554253243672403970,jsoliman,28058445,1221857117159788544
@player_props You the man,1554252797180264448,Chris52440966,1462896668311916545,1221857117159788544
"⚾️ MLB Best Best
⚾️ Tail or Fade w/@pikkitsports 
⚾️ Jacob deGrom look-ahead betting

Quick Recap &amp; Home Run parlay at the end. Let’s keep it going 🔥
https://t.co/nhikS12Lnb",1554224643762003968,MonotoneFootbal,1304910395489103872,1221857117159788544
"Thank you, Josh. https://t.co/P7ZPZTvWQO",1554196019679821824,Brewers,52824038,1221857117159788544
@player_props https://t.co/2PuS0ALEvT,1554160303675305984,jamieleiva23,524343020,1221857117159788544
"LIVE! - 4 Player Props + Tail or Fade w/@pikkitsports 🔥

https://t.co/y64lKnuoTD https://t.co/E2fSXSZn3D",1554129569464057856,MonotoneFootbal,1304910395489103872,1221857117159788544
@mazamaniac @player_props https://t.co/my3c73yHE8,1554118477400645632,lucketts4769,4371352281,1221857117159788544
@player_props Thanks man!! https://t.co/t2bX8SbdUn,1554109283146645506,mazamaniac,923889727,1221857117159788544
@player_props Crazy run. Big up to you great work 💪 🙏,1554029701454348288,bulsat44,1537846955858137088,1221857117159788544
@player_props @MonotoneFootbal Naa but fr tho Idk how your not at 30 to 50k followers you know your stuff !,1553929362776498177,phantom_gl1tch,1476691586033532932,1221857117159788544
