full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Bill Russell will forever be an icon ❤️ https://t.co/utYmI71HQ5,1554474965046804480,PointsBetUSA,1021173547358597120,610892236
The @Broncos announce that 7x Formula One World Champion Sir Lewis Hamilton has joined the team's ownership group. https://t.co/gBJDe0nVRs,1554474787736543237,NFLonCBS,365644014,610892236
"Will Smith's perfect postseason.

▪️2021 World Series champion
▪️Recorded final out in World Series
▪️11 IP
▪️0.00 ERA
▪️6 Saves

Franchise history. https://t.co/KYj8A9bdWC",1554473590027960320,BravesOnBally,22016177,610892236
Can’t believe it’s been a year already since our trip to Egypt! Trip of a lifetime 🤍 https://t.co/hj8379rfO6,1554469087010607104,SunniAndTheCity,19321357,610892236
"On behalf of Braves Country, thank you Will ❤️ https://t.co/m5KNAtR6H9",1554468573204070402,Braves,21436663,610892236
"Welcome to Atlanta, Robbie and Jake! https://t.co/TpiPkcjN6o",1554467423562129408,Braves,21436663,610892236
I have just a couple spots left to fill in our 2022 #DoGoodFantasy SXM Listener League. It's $50 (includes $20 donation to DAV) and has nice cash prizes! If interested send me a DM to get more details.,1554435845574127616,DanClasgens,42723362,610892236
Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/ZzIHKINwzO,1554406350968573953,KatieF,7907652,610892236
Riles… https://t.co/H2WeydzBTM,1554305696501338113,DaleMurphy3,274762200,610892236
"I have been truly moved by the tributes and messages honoring the life and work of Nichelle Nichols, our very own Lieutenant and later Commander Uhura on Star Trek. Although our original series ran only three seasons, we became bonded /1 https://t.co/v1pZtQBU3a",1554257158295826433,GeorgeTakei,237845487,610892236
Mood https://t.co/qMzM1RET1u,1554233461845774336,Braves,21436663,610892236
The Atlanta #Braves today signed 3B Austin Riley to a 10-year contract worth $212 million: https://t.co/TdPVtpYnL5,1554228932391698433,Braves,21436663,610892236
I’m excited for #SheHulk but I really hope that they’ll progress Hulk’s story from him drinking margaritas on a beach towards him becoming the big green rage monster again.😂 https://t.co/qWg16fAN3B,1554135999973797889,therealsupes,1054013417210683398,610892236
"Sliding into a huge week of Braves baseball.

▪️2 games vs. Phillies
▪️5 games vs. Mets https://t.co/9tazApmN1y",1554115532458180608,BallySportsSO,22013467,610892236
Free my dawg!! https://t.co/ce1Gx8BSLI,1554084744660410369,ceeflashpee84,564193993,610892236
Also Olivia Benson should be a case study/dissertation 💀,1554066947318374402,JustLB,115059529,610892236
Truly an honor to have Mrs. Billye Aaron and Ambassador Young at @TruistPark for the Hank Aaron Invitational 💙 https://t.co/FcIr0lC1BW,1553901819469897729,Braves,21436663,610892236
Happy bday to the boy who lived! #HarryPotter https://t.co/NeQmzuqnUu,1553856472030887936,BrianLHawkins,1621291555,610892236
One of the greatest of all time in sports history! 🏆🏆 https://t.co/wZwP6gGqTW,1553856327411068928,SquaredStuff,1487926402087276549,610892236
My favorite photo of Dad and Nichelle Nichols on set. The importance of Nichelle's legacy cannot be over-emphasized. She was much loved and will be missed. https://t.co/1zlTd4F9BD,1553847435968991232,adam_nimoy,1355398340,610892236
They found the portal to Narnia.. https://t.co/3yFatchPI6,1553795018846081029,buitengebieden,1130021685351079938,610892236
@dajob2000 Yummy looking brunch!!,1553777763051606016,PianoT2,1032048859462205444,610892236
Great to see the #Bengals on the field &amp; to attend #BackTogetherSaturday #RuleTheJungle https://t.co/I2WJ8qAJkR,1553704675265888258,DanClasgens,42723362,610892236
"???

https://t.co/qMRnbI1D5g",1553598588260782080,PointsBetUSA,1021173547358597120,610892236
"My ❤️
🧔🏾‍♂️👩🏽‍🦱👧🏽 https://t.co/ettnQwA8Db",1553562947124744192,itz_mizdee,41937284,610892236
The @WashMystics have officially clinched a spot in the WNBA playoffs 🙌 https://t.co/uq3hzMMVNa,1553560052639875072,espn,2557521,610892236
Trey x BA https://t.co/DzkGFGtVJQ,1553552636518903808,49ers,43403778,610892236
".@ian_anderson15 got it done tonight. 🔥 

#ForTheA https://t.co/QBjzc1BOwi",1553551313715318786,Braves,21436663,610892236
"@GrahamParkMS .. All GP students will eat free❤️

https://t.co/hBRmedGuJP",1553549874536267779,ShicaWalker,1078799434950021120,610892236
History repeating itself. https://t.co/aGfqW4fMC7,1553545841901715458,BallySportsSO,22013467,610892236
"I never met @Cristiano, but this is still really cool.🙏 https://t.co/wDC68hMxi8",1553529885792079874,NicholasFerroni,199399909,610892236
A beautiful island and wonderful trail 🎉 Definitely worth a visit 🎉 https://t.co/3Osflg7VMd https://t.co/OQwbUb7nKG,1553523030021869569,kirranejp,2779585724,610892236
"No rain delays for autograph lines.

@Braves alums show up for the fans. https://t.co/9U5a7u1CgU",1553506808790130689,BallySportsSO,22013467,610892236
Been a full year since I moved from Georgia. In summary: https://t.co/ArIfIl8rM4,1553505452633243649,JustLB,115059529,610892236
"Beautiful Scenery of Mars Taken by Opportunity (Endeavour Crater)
Source: NASA https://t.co/C1llAtKiFh",1553497160175566849,konstructivizm,138882249,610892236
"I used to not share pictures of my family, especially my fiancée in hijab, to avoid haters mocking hijab again! But this is the only picture I’ve of our tied the knot to be partners for life and I'm so tired of people running around with a heart full of hate. Send us your prayers https://t.co/7GKwJUvIWc",1553477685942288385,mhdksafa,834078524277456897,610892236
"This is James Harrison.

When he was 18, he learned that his blood contained an antibody that could treat a rare blood disease in infants.  He donated blood every week for the next 60 years.

By the time he was done, he'd saved more than 2.4 million lives. https://t.co/3XgZrBNEOf",1553473185361940485,Goodable,1160957211369230343,610892236
Sports https://t.co/oJKW3Bzs2H,1553455889729916930,therealcoachtea,829828638845652992,610892236
"🌟National Support Public Education Day 🌟

“There’s no doubt that children are the future of any country. Education is a basic and important right of all human beings.”

🚨 If you are a public classroom teacher, drop your #clearthelist for a RT! 🚨

https://t.co/ncWdFBPkvp https://t.co/6qydHpvXAj",1553452048657420288,Teach_WA,1158071042725691393,610892236
"JWST broke ITS OWN record for the most distant galaxy ever observed, finding a galaxy that existed only 235 million years after the Big Bang!!",1553440795688058881,astro_jaz,1552237009,610892236
@RexChapman watching this made me physically ill 😭,1553437861747118080,ClaireMPLS,117314237,610892236
☀️ https://t.co/DQicIPfFih,1553431823241383937,NicholasFerroni,199399909,610892236
So who bought Avengers tower?,1553429408345571328,therealsupes,1054013417210683398,610892236
Say you are a teacher without saying you are a teacher🍎… https://t.co/Mp7MmbkoIB,1553426311405789184,NicholasFerroni,199399909,610892236
"See what all the fuss is about for yourself! Get a FREE trial of the @Fantistics Draft Advisor. Whether it's a draft or an auction, this trusty sidekick has been leading fantasy owners to championships for over two decades.

FREE TRIAL
https://t.co/PHu74mmZyr https://t.co/qjZkfikNFq",1553418894647459841,DanClasgens,42723362,610892236
Javier Bardem as Doctor Doom. That’s my pick. https://t.co/eDtpqcLxU4,1553416897911144448,therealsupes,1054013417210683398,610892236
Hour 2 of @Fantistics Insider Football continues next with @Anthony_Perri joining the show to talk WR consistency &amp; why it matters to fantasy managers. Tune in now until 1PM ET on @SiriusXMFantasy.,1553413861604151296,DanClasgens,42723362,610892236
𝕋𝕠𝕟𝕚𝕘𝕙𝕥'𝕤 𝕊𝕥𝕒𝕣𝕥𝕖𝕣 https://t.co/W7BmhqIR2s,1553402539214745600,BravesOnBally,22016177,610892236
"++ONLY SIGNUP IF YOU PLAN TO SHOW UP (On-Time)++

Join me &amp; @JamesAdams94 in our final Mock Draft Sunday of the season, a 14-Team PPR draft, on @Fantistics on @SiriusXMFantasy tomorrow (Sun 7/31) at 11AM ET via the @SleeperHQ app.

CLAIM SPOT:
https://t.co/8AT3ob87mQ",1553399516904259586,DanClasgens,42723362,610892236
Such a great time last night! Thank you @Braves #82 #babyblue And another fun day today…see you at @TruistPark tonight! https://t.co/outazf5A2B,1553395098318249984,DaleMurphy3,274762200,610892236
"Represent! 
#GoUNCBears🐻 https://t.co/COY6gQNCpE",1553391042929516546,CorwinMelvin,815514950,610892236
"This is Monday, who will be there? Looking forward to connecting. https://t.co/Xiv8ldjZyP",1553383569124466689,KatieF,7907652,610892236
"The black chestnut eagle is a wonderful bird species that is in danger of extinction. ❤️
https://t.co/X5DNeDUaBm",1553380037113659393,TheFigen,213831700,610892236
"Our #DoGoodFantasy @SiriusXMFantasy Listener League has a handful of spots open. It costs $50 (includes min. donation to @DAVHQ of $20). All league fees collected via @LeagueSafe &amp; league played @MyFantasyLeague. If interested fill out the form below.

https://t.co/N9WVFV4kCs https://t.co/nXVqnK2H05",1553378744072552450,DanClasgens,42723362,610892236
scarlet witch when dr strange visited her farm https://t.co/xeHiWXuSDx,1553374684493873155,criminalplaza,1241166783530360833,610892236
".@JamesAdams94 &amp; I are back on @SiriusXMFantasy today from 11AM-1PM ET with @Fantistics Insider Football. We're previewing the @AFCNorth, including talking #Bengals w/@CharlieG__ (11:30). Plus @Anthony_Perri joins in to talk WRs &amp; we're doing a #DoGoodFantasy SuperFlex Best Ball. https://t.co/liMQ8Q7lqe",1553371608240324610,DanClasgens,42723362,610892236
"If the eyes reveal what the heart cannot say, consider the eyes of these flashlight fish

Watch this video to the end 

These fish have the ability to create blink patterns like a visual Morse code to communicate and coordinate behaviour in low visibility 
https://t.co/5VQPa5C1ll",1553369641132646400,gunsnrosesgirl3,1179892477714718721,610892236
The final day of summer school ended with Character Day for spirit week! Thank you @lees_eagles for use of your building for these 3 weeks! We had fun while learning! @AltEdPWCS https://t.co/i69HZGji4a,1553369486409043968,HMahalchick,1164571018536656897,610892236
He made this. Think about that for a while. https://t.co/zdOqD7eUxg,1553357401000218624,Super70sSports,2259809232,610892236
This introduction was crazzzzy https://t.co/y7hitHEs8e,1553354234694979587,ZeroReax,2283709238,610892236
Magician juggling boxes giving the illusion of having 3 hands https://t.co/S0J398Z8K6,1553346870558134272,Osmpeoples,1535856908447363072,610892236
Paris At Night by NASA's Marshall Space Flight Center https://t.co/9EnzDg0ywc,1553333330619224064,konstructivizm,138882249,610892236
Village industry https://t.co/RejpOvNkZc,1553301239147859968,fastworkers6,1434077727041015811,610892236
"ChloeDying Star Captured from the James Webb Space Telescope (4K)
You can download the full resolution image (4833 X 4501) here !
https://t.co/7r1Em8eymf https://t.co/qIrWzltoDd",1553278720944644096,konstructivizm,138882249,610892236
#Braves’ Riley raking at Hank &amp; Chipper pace this season https://t.co/mYQn6MEmvI,1553234595864248321,DOBrienATL,80643046,610892236
"Hubble finds Hourglass Nebula looking back
Credit: NASA/ESA https://t.co/1acXszaRAo",1553231912453361664,konstructivizm,138882249,610892236
Austin Riley ranks sixth in the majors with a .963 OPS this season. https://t.co/70rsV6K671,1553225983356010496,BallySportsSO,22013467,610892236
@Rnugentcolors Thank you for the wonderful colors!!!,1553217526406041600,BrianLHawkins,1621291555,610892236
Like a moth to the Flame Nebula https://t.co/B5hS1CeOEb,1553216058047139841,konstructivizm,138882249,610892236
"Living loudly, proudly and unapologetically, those who are meant to stay will stay and those who are meant to go.. will go. 🖤👑 https://t.co/teIdh0am5J",1553215229424799746,KweenKonfektion,812284424515526657,610892236
"41 Home Runs. 

It isn't even August. https://t.co/LDiWaCc7Ho",1553206103537754117,Yankees,40927173,610892236
"Starting off the series strong!

@TruistNews | #ForTheA https://t.co/Vhm3eV3AG6",1553199331779530752,Braves,21436663,610892236
My first student defended her PhD today! I’m so proud. Congrats Dr. Jiwoon Park 🎉 https://t.co/wNwSjxk6Ar,1553194559244382208,rmbundy,735978182,610892236
"I love you too, @dallascowboys. 🖤

🏆🏆🏆🏆🏆 … 🏆 https://t.co/grRIcCXWsz",1553192106771877888,VoiceOfTheStar,2393267215,610892236
"𝙷𝚞𝚗𝚍𝚛𝚎𝚍 𝚐𝚊𝚖𝚎 𝚆𝚒𝚕𝚝 𝙲𝚑𝚊𝚖𝚋𝚎𝚛𝚕𝚊𝚒𝚗, 𝚜𝚖𝚊𝚌𝚔 '𝚎𝚖, 𝚜𝚊𝚢 𝚠𝚑𝚎𝚗

@ronaldacunajr24 joins the 100 HR-100 SB Club 🔥 https://t.co/oVNofJyfoC",1553190493621714944,BravesOnBally,22016177,610892236
"Riley is on a roll!

#ForTheA | @austinriley1308 https://t.co/78dQeFlTdG",1553180749334970368,Braves,21436663,610892236
