full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Had a day for myself. The Open champ recording me, Tyrell’s 8 iron turned around and Seamie dying to see a splash! #17 @THEPLAYERSChamp #caddiecomp @CaddieNetwork https://t.co/fwkZRxbSiw",1501650615637884934,simonkeelan59,219443088,281545222
"@Graeme_McDowell At times (lately for sure), I’ve suspected that Tiger could beat me using a square golf ball.",1495845197548240896,PepperellEddie,781418520148058112,281545222
A shocking development in Cambridge tonight... https://t.co/6E0Uxg3r5H,1493351939752402944,OnlyInBOS,700903452,281545222
Down goes Frazier!!! (It’s 10:19 am) https://t.co/MD7mtDpZ4Y,1492549364996186121,danbickley,18255387,281545222
67% OFF 1 year Rental on a Cold &amp; Room Temp Water Cooler from Vermont Pure Natural Spring Water https://t.co/avmTdmm4yc #CCDD @ccdailydeal,684102647650082817,ClickCapeCod,705210211,281545222
"#Brewster #Flats. Be sure to see our #amazing @ccDailyDeal on Tuesday!
You won't see an offer like this again. https://t.co/QObWGiqhFd",678728905692487681,CCAerial,108070565,281545222
Cape Cod winter mornings ❄️ #capecod #crisp #winter #cold #sandwich #beach #sunrise #weeke… https://t.co/WYBTqbdtJL https://t.co/5VNSTdDbjb,678215004898893824,ccDailyDeal,281545222,281545222
Why do you buy for your tech-obsessed loved ones? @iCapeSolutions has the answer! https://t.co/gKAw9em6gY https://t.co/ohRWNv59NS,677181450425409538,MashpeeCommons,38679890,281545222
Today's #CCDD is innerglow yoga Cape Cod in Mashpee Commons is offering a Half Price 10-cl… https://t.co/BjTTl359kO https://t.co/404upL3bkZ,677138488547008513,ccDailyDeal,281545222,281545222
It is great that everyone can make a really nice painting and have a great time doing it!!! #Paintnite #CapeCod #art https://t.co/2wDCUk2fnF,624611211741499394,CapeBridges,3294061300,281545222
"The Adventure Park  in Sandwich is offering Buy One WEEKDAY Admission, Get One FREE code 75450d2492 http://t.co/mm4fFWMWdl via @ccdailydeal",614069965642170369,my4girls,21538532,281545222
Looks like fun #capecod #zipline #sandwich https://t.co/GXQ0ZYaJCO,614068325400842240,CapeBridges,3294061300,281545222
What a great deal #capecod! #summer2015 #icecream https://t.co/kM7la8G26m,613334395290841088,lisabraun98,31119460,281545222
"A #nofilter day @NirvanaCoffeeCo #BarnstableVillage! Great joe, paninis, salads + sandwiches! #cmfg15 #lovelivelocal http://t.co/YseIdu0X14",608605968151121920,CapeMadeGuide,2996559994,281545222
"See up close and inside a close-knit educational community, Saturday, May 30, 10am-1pm #insideCCA http://t.co/dXj3jPUyT8",601489860160028672,capecodacademy,22521620,281545222
Who's excited for the @CapeFLYER1 train to start service Friday?  http://t.co/THuDNXTW9a @MBTA_CR @MassDOT @streetcartracks @HYAChamber,601486381328801792,ConciergeBoston,62996869,281545222
We'll be having an after-party @MJOConnors #seaport after our @Gansettbeer #DelsOnD party Friday. http://t.co/kIfTfupJMQ,601455684417261568,GansettBoston,1528431096,281545222
Our staff is busy prepping for tonight's Member Opening festivities! Are you ready to get #StovebyaWhale? http://t.co/YGtwxDYssA,601454917803376640,ackhistory,830953400,281545222
Sunny savings! ☀️ MT @ccDailyDeal: Today’s #CCDD is 50% off Sunglasses or Eyewear at #SolOptics of #Mashpee http://t.co/1w8dCjLAUo,601056078001000449,MashpeeCommons,38679890,281545222
Pitcher Kevin Duchene won 2014 CCBL Championship with Y-D Red Sox &amp; now a Big Ten Championship with University of... http://t.co/k8ZDIvMprw,601037555463790593,OfficialCCBL,246516763,281545222
@CapeFLYER1 returns Friday! https://t.co/0vNDLYR8uT,601037281110142976,MassDOT,23595586,281545222
Great deal in Yarmouth! https://t.co/mxJeDVtA1X,601036875973992448,UnRents,1544268924,281545222
Pilgrim power! The Mayflower II rolls through the cape cod canal on the way to plymouth! @capecodtimes #capecod http://t.co/1ptlo2yovx,601036208542715904,capecast,24745112,281545222
"Sunny, blue skies on #CapeCod! Getting super excited for #LoveYogaFest + @donnadelory! https://t.co/Ff7uMvpweY #yoga #chanting #sacredsounds",601035241306750978,LoveYogaFest,2231461424,281545222
The Mayflower II is in the Cape Cod Canal! @capecodtimes #capecod http://t.co/yhoSwX4VkM,601034390123196416,capecast,24745112,281545222
Hot Buys and Unadvertised Savings http://t.co/il6N3ZXZy7,600730533543424000,CapeCodAgway,319164710,281545222
"For the next sunny day, here's all the patios in #BackBay. http://t.co/NxyjXWgItx",600730424483119104,RestoWeekBoston,48687689,281545222
All Big 12 Baseball Team Announced! 1st Team @sheldonneuse @craigaikin @anthonyhermelyn - 2nd Team @Jacob_Evans1011!  Congrats @OU_Baseball,600730066159534081,HarwichMariners,37794881,281545222
The Women's Holebrook Flag Sweater in white has arrived just in time for Memorial Day Weekend! Purchase yours... http://t.co/XAnJ64H7aI,600729768472936448,IslandOutfitNPT,39761894,281545222
Let the Kids Learn Through Play http://t.co/rBly2gR1JT @nytimes,600693699094441984,BosChildMuseum,88038915,281545222
MAYFLOWER II departed Mystic Seaport this am. After an overnight in New Bedford she will be off to Plymouth tomorrow. http://t.co/6gGyWWeKUC,600677704464257024,mysticseaport,16560122,281545222
"Heading down the Cape soon? @CCDailyDeal helps you save on #CapeCod meals, fun and more. @PeterHoweNECN's #MoneySavingMondays 9:40p @NECN",600427322940862466,NECNbiz,40274791,281545222
"Last minute packing toothbrush, oranges... http://t.co/celKRhNivi",598841712648269824,SarahOuten,90499056,281545222
Great fun for #capecod https://t.co/qC6IGlKDWF,598599410688331776,CapeCodFoodTour,1525662864,281545222
HGTV's @ChrisLambton13 and @PeytonWLambton share their spring landscaping tips with Us: http://t.co/TMo5nKHqqe http://t.co/acfEfNSyBE,598180617830948864,usweekly,20012204,281545222
"@ccDailyDeal No problem. Haven't been to any zoo in a long time, think I will take you up on Roger Williams deal.",598153883190370304,seaportvillager,214200362,281545222
"@ccDailyDeal and 6,001! - @andrew_gorham :)",598152542518784000,seaportvillager,214200362,281545222
"@ccDailyDeal here comes 6,000!",598152306614345728,seaportvillager,214200362,281545222
This is a great deal #capecod https://t.co/0cbNzZf4wP,598150058828308480,lisabraun98,31119460,281545222
"Photos from the #DucklingDay parade, one of the city's most adorable annual traditions: http://t.co/dgCUa2iEYS http://t.co/ypSm2uD2Gc",597804476997750784,BostonMagazine,14420767,281545222
"Heavy rain on Boylston now, but steady stream of runners still coming through. #BostonMarathon http://t.co/JyONCYk5VU",590248493597515776,olgakhvan,201913049,281545222
@NinaLovelee @ccDailyDeal @MVPBS @capeclasp @PackishLand @CapeCodArtGroup Hope u all enjoyed this glorious Spring weekend! :),589964217626787840,CapeCodGarden,121255888,281545222
“@ccDailyDeal: What a beautiful spring Monday 😍 #CapeCod #Chatham #CQX #LighthouseBeach #ChathamLight #Spring… https://t.co/Bq3fiIljFl”,587769409994752000,jackdeg0518,2730660325,281545222
Just Listed on Etsy. Dreaming of Summer on Cape Cod. #aprilshowers #capecod #capecodclutches #handmade http://t.co/68YobbL2nV,585519774786002944,CapeCodClutches,1884248628,281545222
Dune Jewelry http://t.co/b3mrap2Hs3,583994521953763328,dunejewelry,202999951,281545222
"PIXY NEWS – Siobhan Magnus and her band will perform at an exclusive, 21+ Cinco De Mayo concert at Guapo’s... http://t.co/JiRhNn8R4W",583993544978911232,PIXY103,19845945,281545222
@ccDailyDeal Caryn Thornton Massage Therapy in #Hyannis is offering a Half Price 60-minute massage http://t.co/KNxXFuUEmE #CCDD,580358889759068160,ClickCapeCod,705210211,281545222
Ahoy! We've made it through this winter. Can't wait for another wonderful #spring and #summer season here on #capecod http://t.co/FrfETy4eq2,578615349895143424,CapeCodClutches,1884248628,281545222
#GoodMorning #CapeCod! #FF @ccDailyDeal @PackishLand @MEHyannis @CapeCloth @MVPBS @capeclasp @CapeCodArtGroup @TheMerMaidsCC @CapeCodGarden,578160911380279296,iknowtice,180208145,281545222
@ccDailyDeal Just Picked Gifts in #Yarmouthport OR #Hyannis is offering $20 to spend for only $10 http://t.co/Qa4lFA79FM #CCDD,575649267643236352,ClickCapeCod,705210211,281545222
"Gerardi's #Cafe in South #Yarmouth is offering $25 towards Food, for only $12.50 http://t.co/Hegvtes5qx via @ccDailydeal",571380667222761473,ClickCapeCod,705210211,281545222
Hot Diggity in #Dennis &amp; @MashpeeCommons is offering up to 54% OFF Designed Dog Collars http://t.co/2Xawksnrg9 via @ccDailyDeal,571010658441043970,ClickCapeCod,705210211,281545222
3 Harbors Healing Arts Massage in #Chatham offers 40% OFF a 75-min Muscular #Massage! http://t.co/iJKCeQ6dku via @ccDailyDeal,570631846582747136,ClickCapeCod,705210211,281545222
TEEN #ART: A Creative Art Class &amp; Club is offering 35% OFF 2 Classes of your Choice! http://t.co/sUTYwDWYDn Via @ccDailyDeal,570274773084868608,ClickCapeCod,705210211,281545222
Thanks for the follows! @TayBlake @ccDailyDeal @JFooddrink,570248736611405825,CapeCodBars,2893979291,281545222
"Eat out with $10 towards food &amp; drinks at Wianno Green Cafe in #Osterville, for only $5 http://t.co/CF2Nmkm7Ro via @ccDailyDeal",569904871882809345,ClickCapeCod,705210211,281545222
@ccDailyDeal Boom! Just grabbed 4 of these bad boys! Favorite restaurant in Sandwich #nobrainer,569281124830216192,MattyGmore,301198307,281545222
Get $500 towards Architectural #Design work with Keith C. Gilmore Enterprises for only $249 http://t.co/YN7HDgpAwJ via @ccDailyDeal,568505359167561728,ClickCapeCod,705210211,281545222
"Hi @Ebaycod @ccDailyDeal @theknot, nice meeting you! Love your tweets about cape cod :) (insight by http://t.co/0x8YVRz2M3)",568142623782932480,Dutraclean,3035321477,281545222
"Fein Things in #Centerville &amp; S. #Dennis is offering $20 to spend, for only $10 http://t.co/qupUvv03Pg via @ccDailyDeal",568110223912787969,ClickCapeCod,705210211,281545222
