full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Just can’t shake it. 

Whether there are explanations or not, I feel like how things played out with Willson Contreras from March through today was just the worst possible version of how any of that could have gone. For everyone involved. The team. Willson. The fans.",1554604370360242178,BleacherNation,22283928,99787648
"Phillies close on Syndergaard, source tells @TheAthletic.",1554584949952503809,Ken_Rosenthal,90959399,99787648
"Thank you, @TheRealHos305! 

Best of luck in Boston! https://t.co/63vtd71UqW",1554583190274158592,Padres,37837907,99787648
"If the Cubs keep Willson they will not try to re-sign him, they'll just settle for a comp pick. I'm sure some bloggers will twist themselves into knots explaining how ""this is a really smart thing"" but it would be another abject failure.",1554570951546781697,desipiodotcom,47098596,99787648
I'm sure NL-only owners are salivating over the opportunity to add Joey Gallo this weekend. This is why you save all of that FAAB!,1554538028462391298,zachsteinhorn,45139184,99787648
"I’m, admittedly, the high guy on Beeter on Dodger Twitter (and probably the org), and they know much more about him than I do, but man, I do not like this. I’m relatively ok taking a flyer on Gallo, but the return should have basically been less. Shrug. Trust AF, I guess.",1554533527357599744,DustinNosler,161455964,99787648
You all are about to be real happy.,1554533263917457408,sdutKevinAcee,15918994,99787648
"To be clear, deal goes through even w/o Eric Hosmer as part of it.
Issue is how to go forward with a team leader due +/- $45 mil over next 3+ years with no place to play him.
Padres were going to give Nats all but small portion of money due Hosmer. 
Trade still possible.",1554521105771012096,sdutKevinAcee,15918994,99787648
"Eric Hosmer is still a Padre for now. 
Team in a tough spot here.
There has been a division for some time between front office and clubhouse on how to proceed with clubhouse leader.",1554514288244428800,sdutKevinAcee,15918994,99787648
"Eric Hosmer has been notified he’s in the agreed-upon deal. He has a no-trade and hasn’t consented yet. Belief is they will figure this out however, one way or another.",1554497086082764800,JonHeyman,36139166,99787648
Eric Hosmer is in Soto deal as @Joelsherman1 suggested,1554496291652214784,JonHeyman,36139166,99787648
"Today I accomplished a goal that I set out for my wife and I at the beginning of the year. That was to buy a new house. My wife and I just did that! ✅

Now we just gotta sell our old house and I have to make this football thing full-time. Just gotta keep grinding! 😎",1554495810636845060,RussNFLDraft,399238556,99787648
