full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Had a great time at the @UIWFootball  camp today. I ran a 4.5 and got put with the upperclassmen group. @Coach_Killough @Marshall_Reggie @GJKinne @Coach_Leftwich @Football_Steele @TXRecruits https://t.co/fdJwNsFZYg,1534728510434119681,RouteKingCoop,1142636437080330240,1387888246135328768
"He kept talking bout how many stars he had. So after the play I thanked him for making me one.  #2025
@RWrightRivals @WRHitList @cantmisssports1 @DEFCONTX7v7 @PrepRedzoneTX @MikeM_Scout @Football_Steele @_RL_Martin @BDammone @RivalsNick @widereceivermag https://t.co/gAP2AaDRjQ",1503506196845633539,RouteKingCoop,1142636437080330240,1387888246135328768
"2022 OneWorld Games International Champions in Hanau Germany

#Team210 https://t.co/drfV48YVO2",1502708929570254852,NoahLogsdon22,1420135888370245636,1387888246135328768
Blessed!!Top 150 for WR in the Class of ‘25💪🏾💪🏾💪🏾 @JarvisBaker05 @Aiden23IR @CBruce_Sr @JC3vans_ @BrianNull6 @CoachKDMattox @WRHitList https://t.co/rejiap8060,1490501453995294721,JB2Baker,1240451047639977984,1387888246135328768
Today we donated teddy bears for the kids spending Christmas at the Boysville campus away from their families.@SAVeteransFBall @Boysville https://t.co/XHgROD3mbN,1473687130555695112,_nate_ortega,1376678072913588226,1387888246135328768
Thanks for the invite @youareathlete https://t.co/xC3gzOJgiX,1473113696050487298,RouteKingCoop,1142636437080330240,1387888246135328768
"Grateful to announce i have been invited  to the You Are Athlete Regional Exposure camp!
@youareathlete @TrustMyEyesO @SAReaganFball @Coach_Crill @CoachTraylor @UIWCoachShoe @_RL_Martin https://t.co/WP7t9hbyZl",1472046731160428547,jacjaxk,1350698422433583105,1387888246135328768
Trust the process ❤️‍🔥🥷🏼 @BamPerformance @SAVeteransFBall @DefconTXJV7v7 📸@ThinLineWerks @BDammone @CWAT5ON https://t.co/CtTpeaKGmD,1469148173860065288,_nate_ortega,1376678072913588226,1387888246135328768
History was made🙏🏾💯#utsafootball https://t.co/WxIoKnABr9,1467022140662853634,DeCorianClark6,833676095866146816,1387888246135328768
"Last play during the scrimmage. @Iam_theShow1 and I been doing this since we was 8.
@Football_Steele @MikeM_Scout @ScoutsRadar @BDammone @DEFCONTX7v7 @texaselite_ @247recruiting @gridiron_prep @Coach_Killough @WRHitList 
https://t.co/2wiOw110TP",1458937043787161609,RouteKingCoop,1142636437080330240,1387888246135328768
Started my first varsity game with a big run‼️3️⃣ https://t.co/dXH2OPsjZZ,1457778001337225216,MarcoGo42073907,1421130864260419589,1387888246135328768
the offseason arc… https://t.co/eGZiDJnDRz,1457756263983431682,gabe9garcia,1421280818274705414,1387888246135328768
@DASH_Sportz @SolomonFikes @UTSAFTBL @TrustMyEyesO @PerformanceCb3 @Rattlersports @SAReaganFball @UIWFootball @_RL_Martin @MikeM_Scout @MikeRoach247 @247Sports @UIWCoachShoe @CoachHering @Coach_Crill @CoachBDoc @cantmisssports1 @2MGE_ time to grind this offseason to make even better plays‼️,1457365029372801030,jacjaxk,1350698422433583105,1387888246135328768
"Ran a mile
Ran 6 100yd build-ups
Routes on air 

…then we focused in and did reaction drills off the wall, and reaction and grip strength drills with a toss.

Felt great getting @AvronCarter back outside. Can’t wait for this come back 👀😤

#NoOneDoubtsaBeast https://t.co/mf3Hyttc3c",1455541302716739584,Brennan_AT,1367870720445939712,1387888246135328768
#SpeedKills https://t.co/t7kKjd1UJj,1455332132516139015,RouteKingCoop,1142636437080330240,1387888246135328768
Stay on the end zone📲 @SAReaganFball @GoMVB @Coach_Crill @7_recruiting @TexasRecruiting @TrustMyEyesO @onimpact3 https://t.co/741OUZfrUV,1454923673064849420,JojoCuevas2,1414844945177972738,1387888246135328768
@gabe9garcia put it in sport mode yesterday against Churchill and never slowed down. 💨💨💨This momma got way too excited and forgot she was recording.  @CBruce07197764 @CoachKDMattox @SaBrandeis @coachbrenthilde  #cashout #speed #defense #trusttheprocess #nevergaveup #football https://t.co/X1tzR5yFnJ,1454888682184486915,BeeankuhZee,938262030666022913,1387888246135328768
🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️ https://t.co/hLPBOj321R,1454840516928053248,JB2Baker,1240451047639977984,1387888246135328768
8 rec 208 yards 1td against Judson. @Iam_theShow1 @Football_Steele @PerformanceCb3 @MikeM_Scout @_RL_Martin @BDammone @gridiron_prep @247recruiting @texaselite_ @AWilliamsUSA @DEFCONTX7v7 https://t.co/sLQT5iR5Q2,1454535003744968706,RouteKingCoop,1142636437080330240,1387888246135328768
This lifestyle a privilege 🃏 https://t.co/CQKGVijqQ2,1454248075837550595,AshtonDubose2,1168669610805202945,1387888246135328768
👣👣💨💨 @SAVeteransFBall @PerformanceCb3 @DEFCONTX7v7 https://t.co/AuXQEAWdmu,1452318768479326228,_nate_ortega,1376678072913588226,1387888246135328768
Halloween🎃 👻 Spooky 8-0 https://t.co/XpwJPXj0u8,1452165280415760384,DeCorianClark6,833676095866146816,1387888246135328768
first varsity touchdown @Marchen44 @RivalsCamp @CoachJP3 @Marchen44 @jmjonesUT @cornerstonefb @dillonnn03 @cantmisssports1 @SAOcoachG @onimpact3 https://t.co/69vumgtXZ0,1449427986802003973,JoshCervantes17,1324847522460901381,1387888246135328768
Just a few mid season clips! Not all but a few! @CBruce07197764 @CoachKDMattox @CoachJoe_Morgan @d_hunter32 @BrandeisSection @SaBrandeis @BroncosBrandeis https://t.co/jfK8hZhA5C,1445626850219212805,Ian01Luna,1400930591202238465,1387888246135328768
Blessed to see another year ! #big15,1445368606758477827,JB2Baker,1240451047639977984,1387888246135328768
"Glad to be back on the field! Had 3 Tackles in yesterdays game against Johnson🏈 Took the W with the final score as 42-6! Going 1-0 at the end of every week💯
@CoachKDMattox @SaBrandeis @CBruce07197764 #cashout #bhs #defense https://t.co/TDkqqKkoRR",1442199627764310019,gabe9garcia,1421280818274705414,1387888246135328768
Good win against Johnson 41-7. 0 drops. 5 catches for 87 yards. 3 rushes for 50 yards. @CBruce07197764 @coachpepito  @TruXposur @TrustMyEyesO @therealkwat @PerformanceCb3 @TXTPShow @_txathletes @SaBrandeis @BroncosBrandeis @Luda1130 https://t.co/R3odouDzq4,1442172114044325889,JB2Baker,1240451047639977984,1387888246135328768
4-0 #StingEm,1441876439968714752,renegarza95,936389811614740480,1387888246135328768
@RyanNolanJake @JakeGarza09 Speedy Recovery🙏🏽🙏🏽,1439983349808963594,gabe9garcia,1421280818274705414,1387888246135328768
Thankful for where this game is taking me #Blessed #KeepWorking @GatorsFB @TimTebow https://t.co/NN4U8C01Ms,1439334656780947456,JuJuLewis10,4794930211,1387888246135328768
"0 OFFERS, NO WORRIES THOUGH, STILL WORKING💯.",1438137184486309898,mekhiworkman2,992776034201362434,1387888246135328768
@PerformanceCb3,1437197925524901889,RouteKingCoop,1142636437080330240,1387888246135328768
"4 rec 56 yards against Trinity Christian. #freshmanSzn. #2025 @gridiron_prep @ZPrepstar @PrepRedzoneTX @MikeM_Scout @prospects_texas @BDammone @onimpact3 @DEFCONTX7v7 
https://t.co/ik6NjKUvwK",1437196741745512452,RouteKingCoop,1142636437080330240,1387888246135328768
Making sure team mate scored! ⁦@coachrittimann⁩ ⁦@ahmulesfootball⁩ https://t.co/JqyajkCbQL,1435317212873691139,BennettJohnsonV,1426643360639504389,1387888246135328768
"2 rec 26 yards against the #5 team in the state. Not the result we wanted but we will improve the next game. My break out game is coming soon. #freshman
https://t.co/T6q9sb27pa",1435015364610600961,RouteKingCoop,1142636437080330240,1387888246135328768
"Had a blast at today's Freshman game.

34-0 @SaBrandeis over O'Connor. 

Freshman squad getting the season started right. https://t.co/u7xnI7u4Mo",1431695280664158209,NoahLogsdon22,1420135888370245636,1387888246135328768
@SaBrandeis Freshman “Blue” team with the W. Final score 34-0! What a way to start the season!?!? Defense keeping them scoreless 💪🏽 #crushOC #BHS #cashout  #defense @gabe9garcia @CoachKDMattox @CBruce07197764 @hamiltonjeff1 @GeedUP_Geoff @coachpepito @NoahLogsdon22 https://t.co/e8eeEdJqrz,1431651485629231114,BeeankuhZee,938262030666022913,1387888246135328768
Let’s go! https://t.co/uffGGEiZIV,1430887398179737601,renegarza95,936389811614740480,1387888246135328768
"""WE'RE GOING TO THE POOL!""

#FalconsUp #SundayFunday https://t.co/x9Frp2103a",1429601544564088833,UTPBFootball,3016858128,1387888246135328768
Day to day grinding. 1st varsity game next week. @PerformanceCb3 will get you right. @gridiron_prep @TXTPShow @PrepRedzoneTX @DEFCONTX7v7 https://t.co/SPcDiWNayJ,1427816461494534146,RouteKingCoop,1142636437080330240,1387888246135328768
@PerformanceCb3 lets work💪🏾,1426944673545863175,jacjaxk,1350698422433583105,1387888246135328768
On my grind https://t.co/RAniAWbPX2,1426383261895438338,RouteKingCoop,1142636437080330240,1387888246135328768
It’s been real SA.,1425523243788685313,renegarza95,936389811614740480,1387888246135328768
Appreciate all the help this summer ! 😤 @PerformanceCb3 @cb3_era https://t.co/jbGRU9SQB6,1425173634600116230,renegarza95,936389811614740480,1387888246135328768
I Wanna Thank @sac_tx For The Camp invite I will be intending it and will be ready to ball out / 2025 WR https://t.co/V39RAugTLz,1424594382016204802,Tenqoxx,1388616632868741127,1387888246135328768
hope y’all don’t really see this lol https://t.co/M2XHZn7QZB,1424252655950606337,jrgendorf,3588800418,1387888246135328768
Great throw @terry_lll at the @uiw camp today. https://t.co/NAarGFLxG6,1421243751540961292,RouteKingCoop,1142636437080330240,1387888246135328768
Y’all get at him he gonna get you right!!🤟🏽 https://t.co/zSUwfRakip,1421155785460039685,JaheimLard,897213069620805632,1387888246135328768
always been me vs me… ain’t scared to ride alone.,1419145534992945154,mmichaelIslas,1007470057813929984,1387888246135328768
Good stuff son! Keep working hard. You know what to do. https://t.co/roEpB99c4O,1407684116481560581,dj_larj,2901426928,1387888246135328768
Officially a Brandeis Alumni 👨🏽‍🎓ill love you forever Brandeis🐴 https://t.co/t1mh0t92Q9,1401545277606088709,renegarza95,936389811614740480,1387888246135328768
They sleep on you then say they believed the whole time.....,1396953782697828355,pdontplay,2615458693,1387888246135328768
