full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Yadi back! Yes. #stlcards https://t.co/81hZSy1EAc,1554571579404730375,SethDKnickrehm,101156981,106185043
Walt Jocketty wasn't afraid to go get who he wanted. Every year he seemed to bring in a big name. John Mozeliak has only done that like twice his entire tenure and not since John Lackey in 2014. Cards haven't been actual contenders since that season. Not a coincidence. #STLCards,1554566363015954440,RemyLeBeau87,342238931,106185043
"Gonzaga’s notable conference dates:
🔴 WCC start at home vs Pepperdine on Dec 31
🔵 @ San Francisco on Jan 5
⚪️ @ BYU on Jan 12
🔴 @ Saint Mary’s on Feb 4
🔵 home vs BYU on Feb 11
⚪️ Senior night and regular season finale vs Saint Mary’s on Feb 25
🔴 WCC Tournament is March 2-7 https://t.co/R1RGXONuZy",1554554607757434881,GonzagaZagUp,380826701,106185043
"The WCC schedule is set. 😏

📰: https://t.co/3a8D8JsEbJ https://t.co/MsOiajBPvu",1554543498128343040,ZagMBB,602989093,106185043
"Americana for Autism is playing for something bigger than money this summer 🧩❤️

While winning $1 million is the goal for some teams, these players are in TBT to honor their children &amp; spread awareness 🙌

TBT 2022 CHAMPIONSHIP 🔥

📺: ESPN + @Sling 
⏰: 8PM EST
📍: UD Arena https://t.co/G689YWj7DZ",1554524323787964416,thetournament,2167600776,106185043
"This is incredible news. More than 35 million Americans are enrolled in Affordable Care Act related coverage—more than ever before. 
https://t.co/9gtSkSETr9",1554523677877800964,VP,803694179079458816,106185043
"US strike taking out al-Qaida's Ayman al-Zawahri is a huge deal for Biden's Administration. 

Obama ordered the raid that killed Osama bin Laden 11 years ago. https://t.co/e9MRehI2T3",1554220266070368256,AishaS,15467229,106185043
"Help create a lasting #1OctoberMemorial. You can submit drawings, songs, short videos and more with your ideas about what it should look like – and how it should honor the lives we lost, the survivors, and the bravery and resiliency of our community. @ClarkCountyNV https://t.co/ry8q0Nxqaz",1554166320098410498,GovSisolak,1080586433088258048,106185043
"@TeamUSA Michael Johnson made history by winning both the 200m and 400m in the 1996 Olympics.🙌

The 200m record was broken 12 years later by Usain Bolt. 🔥 https://t.co/RhuMJWbTWp",1554166320048005121,theScore,15256225,106185043
"☝️ World Number One for 56 weeks 
7⃣ DP World Tour titles 
🏆 2011 DP World Tour Number One 
🇪🇺 Four-time Ryder Cup winner 
🇪🇺 2023 @RyderCupEurope Captain 

@LukeDonald has quite the CV 🙌 https://t.co/9h3KIz1FZz",1554107591663534080,DPWorldTour,55246492,106185043
#BillRussel One of the most impactful and influential figures of our time. May he RIP.,1554085132507676672,STLWizard,32413955,106185043
What Biden said when Trump got COVID vs. what Trump said when Biden got COVID. https://t.co/jouygb9RZs,1553930514016485378,NoLieWithBTC,1268223690480615424,106185043
"Comparing monsoons year-to-year is tough because rain gauge at Harry Reid Airport isn’t representative of whole Las Vegas valley. That said, July ‘22 has had 0.68”, the most since July ‘18 (0.78”), &amp; since 2000, only July ‘11 (0.83”) &amp; July ‘03 (1.08”) have seen more rain.",1553874425161756672,just1nbruce,41131310,106185043
"Back-to-back for Finau 🏆🏆

@RocketClassic | @3MOpen https://t.co/FU4tTJqKKs",1553874054616072197,GolfonCBS,460348821,106185043
A big thank you to the @HollywoodBowl last night for showing us a good time! We had a blast playing for you all! https://t.co/EYLP9JKXqK,1553871758784008193,John_Fogerty,40280830,106185043
Making TV magic with the Mayor! https://t.co/c6g9M6mEBW,1553816379815612416,Hinchtown,30969644,106185043
DICKERSON! LETS GO!! https://t.co/gW4n2s7Rdc,1553815265804107776,Brodster32212_5,1531789738297896960,106185043
@jaketapper Republicans feign concern that the PACT bill is not fiscally prudent when they happily passed a $2trillion tax give away to billionaires,1553808026284412933,MartinJmcmah,1346544323093905409,106185043
"A proper send-off for 2 of the greatest players to ever play our beautiful game.

Congrats to Albert Pujols and Yadier Molina (with Adam Wainwright accepting gifts on his behalf) on Hall of Fame careers! https://t.co/qpcNkG0dYU",1553797115087921152,Nationals,39419180,106185043
"Doubt there is a new low? This is the miserly grave of Ivana Trump, also known as a tax break for her ex-husband. https://t.co/Tozbyp33LY",1553783551018954754,StevenBeschloss,81741855,106185043
Funny. @SenToomey never called for spending caps on the war…only on the health care for veterans sickened by said wars. Interesting priorities. #PassthePactact,1553780714520330241,jonstewart,1354898820400877571,106185043
"Happy birthday, Badass Wilson. https://t.co/8TGtk8n1LR",1553722805623181312,IndyCar,21302878,106185043
"30 and thriving.

Happy birthday to the champ, @KyleLarsonRacin 🥳 https://t.co/oQ2obo4Nlw",1553719632091090945,NASCAR,49153854,106185043
Edmundo Sosa who? 😂 https://t.co/KNtSkBgjDh,1553541790933721089,Brodster32212_5,1531789738297896960,106185043
DEJONG IS BACK BABY! #STLvsWSH,1553541660679688192,Brodster32212_5,1531789738297896960,106185043
That’s why he is on team USA! https://t.co/lBVUfZ2GPK,1553526669108924418,Brodster32212_5,1531789738297896960,106185043
"Winning at @IMS…. It’s an exclusive club. One I’m proud to be a member of, and to bring this group together was so cool. #Indy500 #Brickyard400 https://t.co/wYOj5VzJaC",1553484124823879680,JimmieJohnson,265483421,106185043
AJ Allmendinger makes a power move into Turn 1 and he takes the lead with a three-wide dive into the corner! What a pass by the Dinger!,1553481828522131459,PRNlive,179761531,106185043
"Josh Hawley writing a book about “Manhood” is like Ted Cruz writing a book about “Courage.”

It’s like Donald Trump writing a book about “Honesty.”",1553420975269564416,TheFungi669,1470492384274309137,106185043
"Five tickets have been punched to the Final Round! #BuschLightPole  

1️⃣4️⃣ 
2️⃣
3️⃣8️⃣
1️⃣8️⃣
1️⃣2️⃣ https://t.co/WvYyb50Lb9",1553392957541306368,NASCAR,49153854,106185043
