full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Revenge is sweet 😈
#ShadowTheHedgehog #SONIC https://t.co/HdhN7gS7WO",1554603675938603009,ChocomilkAmy,1530555097662607360,1029138868677750784
"Movie knux being the good supportive bro he is

#SonicMovie #SONIC #sonicmovie2 #SonicTheHedeghog #sonictwt #sonicart #knucklestheechidna #knuckles https://t.co/yTcx1zC89E",1554597062049669120,CarrieL95521793,1281684684435533825,1029138868677750784
I dabble in the art of chesticles every now and then... #NationalBoobDay https://t.co/yngl2fIcfy,1554594617508524032,SketchyTodd,844142878549032962,1029138868677750784
Sonic's expression changing 10 times or so 💀 https://t.co/YRKUTwgR7b,1554590329692557312,AioleS,1345153515811819520,1029138868677750784
Tried out a different process this time using an IRL pic that I put a painterly filter on and then repainted the whole thing https://t.co/3abUprJTfr,1554590007515439104,AioleS,1345153515811819520,1029138868677750784
"Just dropping by to say hello

In which Amy leaves her window open to lure in unsuspecting speedy blue hedgebois 

#sonamy #SonicTheHedgehog https://t.co/0QQSPF6H6T",1554589979329773568,AioleS,1345153515811819520,1029138868677750784
Kronos. #chainsawman 101 https://t.co/sE7ii3wnvs,1554588881185607683,gerph_art,621196614,1029138868677750784
Better than anything I can ever paint. https://t.co/ePEP7QOOud,1554587455524708352,Jeff_Delgado,117513525,1029138868677750784
"@sonic_hedgehog he has supersonic speed!!

but by this logic what would be amy’s case👁👁",1554586502872457216,blu3s_doodles,1488204726546186240,1029138868677750784
"Reworks
Also hi I’m back!! https://t.co/k2oAhm3FKS",1554586306155626496,jennLumm,764632229326753792,1029138868677750784
"WOW

It's honestly unbelievable to see the channel growing so fast, building such a fun audience and community that I get to create for.

Here's to many more moments of me getting info wrong in my intros, destroying my sleep schedule making psycho runs, and making folks laugh :) https://t.co/EZsLRv8h3h",1554586163138088960,Kevduit,1437422964,1029138868677750784
A timeless mystery. https://t.co/2Rw6W1t9L3,1554585781406011392,sonic_hedgehog,19609162,1029138868677750784
"hunter, hunted https://t.co/yZobF5bELe",1554584470526631936,ManiacXVII,1310654934501654528,1029138868677750784
Guyver Girl Fashion #midjourney #AiArtwork #generative #fashion #cyberpunk https://t.co/mGKJUf9LFq,1554580718839164928,superactionfunb,26785207,1029138868677750784
Nintendo Switch-Chan &amp; PC! https://t.co/j689x6Uf4Z,1554579211872075777,MemeGirlsStudio,1514645183362744324,1029138868677750784
"Little sonamy wip I will probably never finish
What if they like fell asleep in the hammock tho 

[#sonamy #sonic #SonicTheHedeghog #sonicfanart ] https://t.co/XSukqM4SxF",1554577837163773959,Winkmyjink,1538670506680918016,1029138868677750784
Ty for 100 on da boobas,1554577812312530947,Cresscin,1209558558301396992,1029138868677750784
