full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The #MLBTradeDeadline has come and gone and Willson Contreras &amp; Ian Happ are still on the #Cubs roster.,1554589784030470144,paytonsun,19057178,1043552431
.@whitesox RHP Vince Velasquez will begin a rehab assignment with the Knights tonight! https://t.co/jHTSIJ1Acw,1554588850919510016,KnightsBaseball,19693650,1043552431
"We caught up with our President, Jennifer Tankleff on her way out, and ask her to show off her Playbill wall.  For more than 28 years her Playbill collection has continued to grow. 
#iweiss #playbills #playbillwall #broadway #broadwayplaybills https://t.co/2EMkElUey9",1554587038313332737,iWeissLLC,381558665,1043552431
"Can’t make them fast enough. Making money back will be slow, but Padres get 100% of the revenue on the jerseys they sell INSIDE THE STADIUM. https://t.co/RAt7k1HV8F",1554585489641963520,darrenrovell,24277551,1043552431
Isolation stinks because I am miserable and just want Wes to play with my hair and he can’t come near me,1554583540444061700,zombie_jacki,1207858225225355264,1043552431
Taco Bell's Mexican Pizza returning for a second time https://t.co/zRL4eTNMOt,1554581555565117441,WGNNews,14790524,1043552431
Disappointed is an understatement #whitesox,1554581080228888579,michgn,23448497,1043552431
Your Knights are back in Uptown tonight! Team Reporter @SmithKendall__ caught up with manager Julio Mosquera before tonight's game! https://t.co/lFfaF7wlcf,1554579994696884225,KnightsBaseball,19693650,1043552431
"A ball game will be played tonight at 6:30 ⚾

Stream: https://t.co/vaMO7bu7Ze | @BedfordPark_IL https://t.co/sM3H9vekxT",1554568748056645636,NBCSWhiteSox,423532170,1043552431
Padres don’t have to pay Soto yet that’s the best part 😀,1554567714747949058,GuillensWorld,24735406,1043552431
"¡Dylan Cease volvió a ser nombrado el Lanzador del Mes en la Liga Americana!
 
#LosWhiteSox https://t.co/XnxoTxORVs",1554563877391568896,loswhitesox,41870011,1043552431
"Had a nice warm afternoon for todays showcase. Thanks for the invite @Crossroads_SB 

#FindingFutureWaves🌊
 #CCSJSOFTBALL🥎 https://t.co/zObpdxcGCg",1554562526624587778,CCSJSOFTBALL,1151241985,1043552431
Twins doing twins https://t.co/OEVLc462Tn,1554558947734032385,GuillensWorld,24735406,1043552431
"The #Padres have acquired outfielder Juan Soto and first baseman Josh Bell from the Washington Nationals.

Details: https://t.co/orhwRJEWLh https://t.co/B1CLnNL704",1554557658056626176,Padres,37837907,1043552431
🚨 GABRIEL SLONINA TO CHELSEA IS OFFICIAL! 🚨 https://t.co/hzd10extW0,1554550585310978048,usmntonly,955234108715790336,1043552431
".@ChiSportsBums had eye surgery today and just sent me a picture of his bloody stitched up eyelids.

 I still think he’s having a better day than me sitting at my desk refreshing Twitter every 30 seconds. #whitesox https://t.co/FpMHZ4s2xP",1554549526412857344,PeterFonseca,33534768,1043552431
@ChrisHHowell @darrenrovell @BreakingT https://t.co/QjdwduxcpM,1554542746706255873,Nyrangers2,1354243815893331973,1043552431
New licensed T from @BreakingT https://t.co/yFURQdR0Cg,1554542099017736193,darrenrovell,24277551,1043552431
@BreakingT @FriarsOnBase @BaseballBros @batflips_nerds @FoolishBB @MLBPlayersInc @JuanSoto25_ @BenVerlander @RealSpurnandez these are fire bro!!!,1554538529304322048,TexanPeteG,2844967099,1043552431
"We’ve had some fun photo shoots with our Cyclone athletes, here's a sample over the last 10 years…got a favorite? @MvccWSoccer @MVCCMensSoccer @MVCCBaseball #GoCyclones #mvcyclones https://t.co/Ag7ptSrlfj",1554537576643678208,MVCyclones,3087495029,1043552431
"JUAN SOTO IN SLAM DIEGO 🤯
The biggest trade in Deadline history??? Yes.

Officially Licensed. Available NOW. 🔥
🛒: https://t.co/ZXwuOg1YHr | #TimeToShine https://t.co/MihMxGfbg5",1554536952115986432,BreakingT,2472547010,1043552431
"I am extremely excited to announce that I have verbally committed to Heartland Community College to continue my academic and athletic career!! Huge thank you to my coaches, teammates, family, and supporters for believing in me! Go Hawks!! 🦅💙 @CaseyJefferson @HCC_Softball https://t.co/WiY2aTwhKJ",1554534380562948096,ErinAnd48011856,1170878565245771776,1043552431
"Stay tuned for more opportunities and information in August and September!

Celtics, please consider sharing this with families you know who have 8th graders this year. Let's build something greater, TOGETHER! https://t.co/7Nw57CjSGx https://t.co/JAUjAMtKSr",1554529656048582657,PCHS_Celtics,3739242975,1043552431
"We're looking for the Class of 2027! Learn more about joining the Celtic family and what Providence Catholic offers to students. Sign up for junior high nights, open houses, and more by visiting us online at https://t.co/7Nw57CjSGx. https://t.co/sRxuIjVXZB",1554529606606233602,PCHS_Celtics,3739242975,1043552431
Eric H. Have them pay your taxes to accept the trade 😂😂😂,1554518283319218181,GuillensWorld,24735406,1043552431
"My little sister is a special education teacher for children with moderate to severe disabilities, she only has 6 students! If you’d like to help her prepare for the year, here is her Amazon teacher list of needs! https://t.co/s8IQAf6qzH",1554513213181644805,AshlynCarmela,1481625672137285637,1043552431
Happy election day! Make sure you take some time today to head to the polls! #ElectionDay #Vote https://t.co/kzggT9STs7,1554504824217108487,Ironworkers396,936333525716029440,1043552431
I can see AJ P calling Soto and talking Spanish and kicking it.,1554502885173612545,GuillensWorld,24735406,1043552431
Still looking for 2022s or transfers!  Come be a Warrior!,1554502602645184512,coachbuck1976,977092243,1043552431
Cold blooded but super funny 😂😂😂 https://t.co/gKXxXOyN3i,1554502165158313985,GuillensWorld,24735406,1043552431
"Vigo County High School students talk to your guidance counselor about the opportunity to take dual credit classes at SMWC! 
@smwc 
#smwc #dualcredit #precollege https://t.co/j2KrrJvqKI",1554495876172767232,smwc_admission,144854599,1043552431
"It's not right when you can't go home in one piece and you're so beat up you can't even play with your kids

You don't have to leave your job to change this

Grab your coworkers, talk to them about a union, and organize for your future ✊ 

#1u #ironworker #ironworkersrising https://t.co/x2uJgnQfrE",1554484685853659137,IWOrganizing,1359968385652715524,1043552431
So excited to announce my transfer to North Central… GO CARDS❤️🤍 https://t.co/ECMK9yosUA,1554470499824148481,cdools034,1048933661771542529,1043552431
"BREAKING: Tony La Russa's request for a bed in the dugout at Guaranteed Rate Field has been installed ahead of tonight's game with the Royals.

Per his contract restructuring, he's allowed to sleep for up to 30 minutes each home game where bench coach Miguel Cairo will take over. https://t.co/kAh7t5XVt7",1554459753174163457,na_na_na_na_69,1377820700816388097,1043552431
How can we promote athletes playing two sports when now a days one sport is year round ? Let that marinate,1554448633705160706,coacheofguru,106634122,1043552431
"Saint Mary-of-the-Woods College, with the help of our alumni, friends, corporations and foundations, raised more than $4.9 million last fiscal year! Thank you for blessing our beloved Woods for 181 years...and counting. 🌳  💙 https://t.co/dHrYubQGsT",1554443908251254785,smwc,29985938,1043552431
Shelf cloud this morning near the quad cities from Holly Dana #ilwx https://t.co/W4wLVoMMXK,1554441777368760320,nilwxreports,2890023299,1043552431
Today we welcome back returning members of the volleyball &amp; soccer teams! @SMWCvball @SMWCms @smwc @SMWCAthletics #smwc #welcomeback https://t.co/SzbAonX7Tk,1554441073426157568,smwc_admission,144854599,1043552431
Get Ready! https://t.co/gg0yvNnnSN,1554418468740530178,horton914,328239988,1043552431
@AlyssaBergamini Seems like a fair trade off if ya ask me!,1554414693867028481,camgalganoGPS,816327151859462144,1043552431
Thinking of mass producing a new shirt: https://t.co/yegnP5KU3p,1554310225221623809,Mattheius2783,896930263007145984,1043552431
It’s a sad girl summer.,1554304163948920838,AlyssaBergamini,221248662,1043552431
You can be sellers and still compete the brewers did it.,1554303207031046146,GuillensWorld,24735406,1043552431
"“Hi, I’m Michael Kopech…” https://t.co/YrXllqIURr",1554290696395362304,CheapSeats411,1241637750,1043552431
"Michael Kopech, Bohemian Rhapsody Fastball. 💀🪦 https://t.co/WIFwWa6sNk",1554289485604683776,PitchingNinja,2911095315,1043552431
From the first year to the last….thank you so much @NLLightning_MD for an amazing last year of travel ball! These past 6 years on this team have taught me so much. I can’t wait to bring all of these amazing lessons with me to my next four years @SXUsoftball ! https://t.co/PR9K6b3uos,1554276964885831681,andrianakilias5,1200479719822700546,1043552431
