full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"anyone with a capable attacking midfielder because once again, you’ve made a slow shit team with 0 DM https://t.co/AWe3d3HtIs",1554603720696119298,JackSZN1,3366684202,908132006327996416
Fifa 22 season recap: https://t.co/jTi2CgHH66,1554544101210460160,GN10_,1405582531,908132006327996416
"Ever notice how Reece James is a naturally reserved and introverted guy outside, but as soon as he steps on the pitch that personality completely switches and he’ll throw hands? love the guy.",1554458750672683011,CFCMod_,840863149461012480,908132006327996416
"goodbye saudi arabia 🇸🇦 lan was ran perfect and tons of fun loved meeting everyone special thanks to @Khanada @FaZeBizzle @Dubsfn @MackWood1x @Falconerrr @Arkhram1x @EpikWhale @AcornFN @SkramFN @trippernn @dukezfn @Edgeyy @NotHellfire for making it enjoyable + $14,000 https://t.co/7lbQ2rvDqX",1554216862178856962,ThreatsFN,953632609086660608,908132006327996416
"MY SEASON RECAP

Read: https://t.co/4LffD5a52X",1554210658958336005,xOpTolle,856900371033272320,908132006327996416
"On our wedding day, you'll have best seat in the house

For you mum, never forgotten❤️ https://t.co/JHsZAJ2CW4",1554205812524027906,OfficialVizeh,1876526598,908132006327996416
"Enjoy 2 minutes of Yaya Toure just dominating the midfield at Man City.

What. A. Player.

https://t.co/jlHSMNZ8IU",1554180328490770438,classicshirts,142994399,908132006327996416
I can’t wait to compete again 🫢,1554176098174476290,GN10_,1405582531,908132006327996416
"MI PRIMERA TEMPORADA EN EUROPA.

TOTS Cup 🏆
FGS IV EU West 🏆
TOP 1 Ranking EU West 🥇
Subcampeón eChampions League 🥈
Subcampeón eLaLiga Cup 🥈
Clasificado a FeWC, FeCWC y FeNC 
TOP 5-8 eWorld Cup
TOP 5-8 eClub World Cup 
TOP 5-8 eNations Cup. 
TOP 7/8 eLaLiga Santander. 

1/3 https://t.co/sdiPRDo0PU",1554169744114196484,Matiasbonanno9,780447228431335428,908132006327996416
"⭐️ Mi Temporada de FIFA 22 ⭐️

Una vez terminadas las competiciones, estos han sido mis resultados más remarcables de esta temporada.

🌍 TOP 17-32 FIFA eWORLD CUP 🇩🇰
🌍 PLAYOFFS FGS 7-1 (5-0 suizo) 🇬🇧
🇪🇸 TOP 3 ELALIGA
🇪🇸 TOP 5-8 ELALIGA CUP

Ahora a ver que nos depara el futuro. https://t.co/zuNnP0L5lY",1554150701990920192,cone1996fc,2451946088,908132006327996416
"Chelsea went from Ake, De ligt, Dumfries links to Cucerella, Fofana &amp; Gvardiol.

https://t.co/tWsMWbGMlJ",1554117036690644993,GoodChelsTakes,1375034949502259200,908132006327996416
Score if you can 😉 https://t.co/TyF0ICz3fK,1554109214095728650,clinicalkai,1107063164376629250,908132006327996416
@LampsFIFA https://t.co/iQvMRLhWeX,1554001513973878784,DaronPov,983055078733967360,908132006327996416
18 🎂🎉🎊,1553879427305684992,JaydenGroden10,1227736579743068161,908132006327996416
"🏆CAMPEÃO MUNDIAL !!
.
30/07/2022
Data que ficará marcada pro resto da minha vida 😭🇧🇷🙏🏾 https://t.co/YuDpFWroMY",1553853747939479554,MGCF_Crepaldi10,1216772740042186756,908132006327996416
@LampsFIFA Ty brother same for you ❤️,1553825530155352064,Er_Caccia98,1084553898428456960,908132006327996416
"FIFA 22 RECAP

Read: https://t.co/OlNyaKvQf8",1553823267659677697,Er_Caccia98,1084553898428456960,908132006327996416
Back home after 3 weeks in Copenhagen. Disappointed to not have brought back a trophy but I can’t wait to win some next season alongside @Tekkz @FNATIC 🧡🖤 https://t.co/KazUkHL8VV,1553796344611061761,DiogoMendess7,852460820076396544,908132006327996416
