full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
All 3 should be immensely proud of themselves for the success of their first official night together on TV 👏👏👏 https://t.co/VCi74M3fmO,1554569045499940875,WrestleOps,1327630782035341314,173697045
How pissed is Luke Voit at Eric Hosmer right now,1554555316683128834,craigcalcaterra,94839848,173697045
Now retire his number @Yankees https://t.co/Yekw3WC62Y,1554533089522716672,DanAlanRourke,920112428960157696,173697045
Wrestling pics that go hard❗️ https://t.co/ECvKFvoeGa,1554506276415094787,reigns_era,1363694535679893506,173697045
"Dinger Tuesday Card 🎆 

Placing $25 on each of these players to hit a home run for FanDuel’s Dinger Tuesday promotion. We will add a few more to the list when lines open but want to get them out now because lines move quickly! 

#GamblingTwitter @MJCLocks https://t.co/ZuHs7ZLZHa",1554474953629700096,TheProfessor305,1490552565892894724,173697045
"LIV CEO Greg Norman says the league offered Tiger Woods over $700M to join.

Tiger declined the offer to take part in the Saudi-backed golf series. https://t.co/qEaHxZ6ZbD",1554473857515491328,BleacherReport,890891,173697045
"""I Don’t Go Out In The Streets"" - Joey Gallo's Time With The Yankees Will Come To An End Today And Some Of His Quotes About Leaving Are Flat-Out Depressing https://t.co/Ju230FNtin https://t.co/NQrm7P3PW4",1554470361772822528,BarstoolHubbs,204788318,173697045
I love how this trio is a major focus on Raw. https://t.co/EWtZT8mjmG,1554467945685860353,ProWFinesse,2998815585,173697045
iykyk,1554439691256188931,JeffPassan,33857883,173697045
Happy deadline day! https://t.co/OnwCN73Lkl,1554439365652205568,JeffPassan,33857883,173697045
"Dinger Tuesday Cheat Sheets (8.2) 

#GamblingTwitter @MJCLocks https://t.co/x1P5XAf0QW",1554434615133278208,TheProfessor305,1490552565892894724,173697045
"I’m here. 

#WWERaw https://t.co/NfrjlqdcfL",1554333465876774912,shirai_io,169267113,173697045
"Dom be out here living your dreams. 😏⚖️
#WWERAW",1554307709415178248,RheaRipley_WWE,1958028342,173697045
The first team in MLB to 70 wins! https://t.co/hpfLzTBQgz,1554287924635656193,TalkinYanks,887792363052998656,173697045
Isiah Kiner-Falefa make a throw not into the fucking ground challenge,1554286847546822658,YankeeWRLD,1376391189633638401,173697045
"IYO SKY's full entrance tonight.
THE SERVE PHEW #WWERaw https://t.co/0lkmXaJQW2",1554284618131677185,The_Starstruck,291047334,173697045
"IYO SKY still has her iconic theme
thank God yaaas 😍 #WWERaw https://t.co/kDzggAWVuv",1554283347601506304,The_Starstruck,291047334,173697045
"It’s expected that Joey Gallo won’t be a Yankee by this time tomorrow, per @JackCurryYES",1554265385142190080,TalkinYanks,887792363052998656,173697045
"450 splash to the Miz by Ali into the Styles Clash on to the Miz again!

WHAT A FINISH.",1554263829625769986,WrestlingHumble,1478016110712668162,173697045
"Aaron Judge is gonna hit 76 HR, with 155 RBI and you know some writer is gonna give Jordan Romano a first place vote for MVP",1554257454946390016,SethDaSportsMan,585391355,173697045
"Since July 14, Aaron Judge has not gone more than 2 games without hitting a HR.",1554253419002531840,ktsharp,17275913,173697045
apparently it’s international sisters day~ 🖤❤️ https://t.co/S83by8iZQ1,1554248568780750849,NatbyNature,89014429,173697045
Lou Trivino struggling this year (6.47 ERA) but his career success against Jose Altuve (2-for-14) and Alex Bregman (2-for-10) was an incentive for #Yankees to acquire him. Cashman looking for any/all weapons for the inevitable showdown against #Astros.,1554222346344534017,BobKlap,61285926,173697045
CAN THE YANKS SAY FUCK IT AND GET RODON????,1554206103902224384,JoezMcfLy,32476610,173697045
The Yankees finally get that #2 playoff starter we've been asking for https://t.co/MVMMTLc1uQ,1554205203259432963,TalkinYanks,887792363052998656,173697045
"Wait wait, they kept Peraza??? https://t.co/YUwCRTafke",1554203393958232064,BarstoolHubbs,204788318,173697045
I can’t wait for Frankie Montas to replace Germán in the rotation.,1554188354517979136,pamsson,112736661,173697045
"no spoilers for raw tonight, please.. like summerslam was so fun without it 😭 https://t.co/ZTn4bw1Cj1",1554177135232688128,womenswrestli17,1141112668180238336,173697045
The only team that can dethrone the Usos. https://t.co/GaL9FT6190,1554176947386720262,Fiend4FolIows,1161018945517817856,173697045
Vince McMahon at home watching Triple H open tonight’s RAW with a Gargano vs Ciampa 1 hour ironman match: https://t.co/khXBEWAkli,1554172106019164161,Fiend4FolIows,1161018945517817856,173697045
John Silver Confirms There Is Also Erect Penis Talk In The AEW Locker Room https://t.co/kLKKkGxrlN,1554171385693425664,Fightful,812058121531179008,173697045
Petition for a Poppy Wrestlemania entrance for IYO SKY 📝 https://t.co/EWK9d3dSml,1554165421359726595,queenoftheringg,940636298980847616,173697045
Too much Montas to the Yanks smoke rn I am gearing up to get hurt again,1554159295448727553,ncostanzo24,881272998,173697045
Reports coming out following SummerSlam Brock Lesnar made his way back stage to a standing ovation from the entire WWE roster And was embraced by triple H and Stephanie as well as Paul Heyman being described as an extremely emotional moment. #WWE #SummerSlam #BrockLesnar,1554149263247941632,WWEStratosphere,1550222304273084416,173697045
Matt Araiza with another perfect practice as Tyler Bass’s holder.,1554126920958214144,MattParrino,27072201,173697045
https://t.co/JhmYOOiqcx,1554118164446957570,EscobarWWE,850100972,173697045
A once in a lifetime wrestler. https://t.co/sLNx7iEOLJ,1554104740694335498,ProWFinesse,2998815585,173697045
Rodon’s last game with facial hair was a really good one. https://t.co/vYEp34catR,1553938681966256129,YankeeSource,170217521,173697045
@TalkinBaseball_ That was his last start as a Giant https://t.co/XhGNNnH0lt,1553919217736499200,TalkinYanks,887792363052998656,173697045
"“Dodgers aren’t getting Donaldson”
“Dodgers aren’t getting IKF”
“Dodgers aren’t getting Aroldis Chapman”
“Dodgers aren’t getting Domingo German” https://t.co/wjkUpODrE7",1553868175900643335,YankeeWRLD,1376391189633638401,173697045
We missed you so much @odesza 😭💙 https://t.co/eMmCvV1jFT,1553841510700879873,Knishkabob,1976267654,173697045
She is everything she says she is. The EST. @BiancaBelairWWE https://t.co/LeTDKgIaM5,1553833133144932355,BeckyLynchWWE,955885435,173697045
"Harry Squatter, the boy who lifts ⚡️🏋🏼‍♀️ https://t.co/vP5nPX80nd",1553819330718072833,nikkita_wwe,68349474,173697045
First pitch of the game after Julio Rodriguez was hit last night and is on the IL today. lol https://t.co/E41ZfDcsSI,1553809489320714245,redsoxstats,114221975,173697045
"Enjoy the farm and we'll see you soon, Brock 🤠

#SummerSlam https://t.co/rEg2rdx9Al",1553808419383025664,btsportwwe,1143835416954580992,173697045
https://t.co/ozKghLkEOI,1553804070464397312,HardWrestlePix,1531071004746911745,173697045
"Michael Hayes produced the unforgettable Reigns v Lesnar LMS match at SummerSlam last night.

Hats. Off.",1553799424069050368,WrestleOps,1327630782035341314,173697045
i already love this group with my whole heart https://t.co/1PGrtZoiXP,1553799249967517696,poisonouspixies,1147174286,173697045
"Well, Suzyn, I thank you https://t.co/kNXYhci9dJ",1553798082046951424,JSterlingCalls,1125531682004717568,173697045
ALL THE RIGHT DECISIONS.  🤗 https://t.co/ngg6xypO4h,1553797290757955586,TheBethPhoenix,97690357,173697045
Call them up next. https://t.co/WdH061JKFz,1553797061270724608,slate_s42,4462514957,173697045
Jack Curry: “When Stanton comes back there has to be an odd man out… It has to be Josh Donaldson.”,1553794357001609219,MichiganYankees,1460103076593819656,173697045
Yes https://t.co/L63H9lHyNH,1553775878357884930,WrestlePurists,1356609261166616579,173697045
CONTROL https://t.co/ybFPZnZbkf,1553775548580724737,itsBayleyWWE,433804134,173697045
Dakota Kai is back on the WWE roster page❗️ https://t.co/NfxGLPuEfW,1553775055938752513,reigns_era,1363694535679893506,173697045
"A genuine shock. No leaks, no rumors in the build up, etc. LONG overdue. https://t.co/xnecjgTXCw",1553737891154649089,slate_s42,4462514957,173697045
"Still buzzing after this.
#SummerSlam https://t.co/A5eqmsuUxq",1553709486027726848,WrestleFeatures,1060908107541475330,173697045
it gotta b broken https://t.co/Ftt5p3Fv3p,1553670736652279808,dumbricardo,1327534237,173697045
Bayley finally came back. And in WHITE! https://t.co/GUraEy8D0X,1553627396900896769,MichaelHamflett,109845345,173697045
Thank you Cowboy. https://t.co/FcysLXU53b,1553617495319146496,WrestlingHumble,1478016110712668162,173697045
Wresting is a love story - Cody Rhodes,1553597115493781505,WrestlingHumble,1478016110712668162,173697045
This was a surreal moment. https://t.co/QhZ0WAtSX5,1553593958466551808,ProWFinesse,2998815585,173697045
Final Boss. https://t.co/oAwb476g8P,1553588184428122112,WrestlingHumble,1478016110712668162,173697045
"Take a bow &amp; thank you for tonight, @TripleH 👑

#SummerSlam https://t.co/shuc6dQnSx",1553587491923529729,WrestleOps,1327630782035341314,173697045
"After all the ups &amp; downs of this feud if this was really their last match togther, they ended on the highest of highs.",1553586844113129473,WrestlingHumble,1478016110712668162,173697045
"Summerslam 2022 was generational.

WWE’s future looking bright.

AEW’s future looking bright. 
All Out on the horizon too.

Professional Wrestling is ALIVE and WELL and I’m enjoying every second of it. https://t.co/xMwsgyav94",1553586662764052480,deonteddj,2261393899,173697045
"What the hell is going on at #SummerSlam?!? 

(via @WWE) 

 https://t.co/FByQUE1qaS",1553586056632606720,BleacherReport,890891,173697045
That is how you make a man look like a damn God even in defeat.,1553585580012843009,WrestlingHumble,1478016110712668162,173697045
"Roman Reigns retains the undisputed titles in one of the craziest spectacles I’ve ever seen.

That was their best match together. 

Unreal stuff.

#SummerSlam https://t.co/j5FkYl20VP",1553585447472955392,WrestleOps,1327630782035341314,173697045
"Michael Cole is killing it in on this call

""FOR THE LOVE OF GOD COUNT FASTER!!'",1553584964087812096,SeanRossSapp,27513328,173697045
