full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
And she stopped by Walmart and did a surprise visit😭😭🤣 this will never not be funny https://t.co/tvZgiUd2Pc https://t.co/FHczc0teH6,1554282185619869696,___rashad_,71717986,125594329
How can there be 24 writers on a song?🙄,1554129983487877120,Diane_Warren,52866770,125594329
@NICKIMINAJ  your ex assistant is swinging on you sis 😭 https://t.co/GvRJ8sNtpP,1553971715444805632,RosaOnDabus_,1514137535810879488,125594329
"Beautiful,hard and hot at the same time 🔥🔥🔥🔥 @RhyheimX  @EyeFilmzX 
https://t.co/psGdZNXUVh",1553901468624818177,kriokrio22,1489619318035861511,125594329
"The “Scandal” era was amazing. I feel like that was the first show that got Black Twitter watching TV at the same time. Y’all — Olivia, Fitz, Mellie had us all in chokehold. They timeline used to be chaos. 😂",1553874750203744258,KirkWrites79,23223046,125594329
When NeNe got Porsha a new doormat cuz hers was too small 😭♥️ I miss them so much. #RHOA https://t.co/W7330QywtR,1553833789830205443,SheaFromTheBay,1465759831675916289,125594329
Bobby Womack nieces are really talented. The Womack Sisters https://t.co/O4bJZiSaJJ,1553769455229992965,BloggedByRain,27488996,125594329
"The Braxton's was such a quality reality show, when the sisters got along. Tamar's antics legit had me hollering!! 🤣🤣🤣 https://t.co/2kjRFx8cgs",1553766754001862656,thirdking0208,2607583644,125594329
Of course I had to get in on this beat!💪🏽 https://t.co/TjlaFLj35b,1553490187145052160,Jomi_Cruz,1137597145,125594329
".@MariahCarey saying she liked “Sent From Up Above” a lot!!! SFUA stans we won! 😌😌😌 
IT’S SUCH A BOP https://t.co/KQ4sw25XGr",1553354525125545986,SchmetterlingMC,1367135963978244098,125594329
https://t.co/ZcIk26Rfxi,1553169692902178817,jon_the_barber,926514134761529345,125594329
now that i’m older i can appreciate things like this mixing my liquor on the go 😭 https://t.co/mjntUnVXej,1553091571830194176,yooitsquen,846532184,125594329
I still can’t get over the disappointment in her face. I need the close up shot https://t.co/oBSKMWwfDQ,1553051485734412291,BigK792,469541278,125594329
https://t.co/STR5d7EYZR,1552909642971373568,Shadetagonist,201019969,125594329
Newark undefeated 😭 https://t.co/9FiFv8vyIn,1552860457941323777,_Yaudyy,786056485,125594329
https://t.co/mRE9lPXQuA,1552812812245913601,URBNY,716938563749822464,125594329
"y’all be wanting black women to speak out against injustices, until it’s against one of our faves— then y’all want to silence or bully them.",1552786365275721730,stawpfeenin,1146764799117627402,125594329
Did these niggas just dip? https://t.co/EcuoBrym6N,1552710345231327233,TreyTheStoner,342448223,125594329
