full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The Monty trade makes the Severino 60-day IL decision even more confusing https://t.co/yVu96SAsdq,1554596273050861569,TalkinYanks,887792363052998656,1228829994
"Prior to tonight’s game, the Yankees made the following roster moves:
•Recalled OF Tim Locastro (#33) from Triple-A SWB.
•Added RHP Scott Effross (#59) and RHP Lou Trivino (#56) to the active roster. 
•Optioned RHP Carlos Espinal to Triple-A SWB.",1554596027902164992,YankeesPR,36498980,1228829994
Jordan Montgomery has received as much support from his front office as he has received run support from his lineup.,1554595945014239233,YankeesSlut,1016901703591956480,1228829994
Will be getting this tattoo #HollywoodTommy https://t.co/TfqTPaBYr2,1554595874285596672,TomScibelli,4005762262,1228829994
https://t.co/U7FxV4qsDy,1554592035721490432,lilsamsquanch66,888392745517277185,1228829994
@FFNatsF @danielchwatson @AdamKilgoreWP Voit will increase your team bench press average if that helps,1554555982142967810,bbqbaseball62,727266432,1228829994
"@bbqbaseball62 @danielchwatson @AdamKilgoreWP Disagree. We just got Luke Voit. A straight up, Voit-for-Soto trade was worth it, so everyone else is just a bonus.",1554555688751452160,FFNatsF,814648350276546560,1228829994
"Marsh has obviously struggled to find his footing and I like O'Hoppe a good bit but man, that feels like a quick plug to pull on Marsh for LAA... 

at the same time, is Marsh really the immediate CF solution for a Phillies team desperate to make the playoffs?  just strange",1554555253093187584,CespedesBBQ,1209615451,1228829994
pls let danny ric keep his mclaren seat https://t.co/yFWdrzLpOr,1554535021981143048,love4ferrari,1552083966471053314,1228829994
@OscarPiastri https://t.co/l6XKcolmEb,1554528001030868992,Jas_SV5,3011044648,1228829994
@JonHeyman https://t.co/xOMt9aW9bM,1554520105890942977,DylanTweetin,23404367,1228829994
@Daniel_Mumbower @DPBTroII @wojespn @JeffPassan abrams will be better than cronenbum in about 2 years anyways,1554516347588993026,0pium_r3dd,1485377223255232515,1228829994
@CarlosACollazo Nats fans after reading this... https://t.co/pWEPW7QYR3,1554515371025129474,Every5thDay,139522918,1228829994
"If you’re a Nationals fan looking for the No. 1 draft pick next year, keep in mind we will have a draft lottery for the first time in 2023.",1554512816639561728,CarlosACollazo,208728029,1228829994
@EASPORTS_MUT are u shitting me?,1554512556588519427,PickensForSix,1508882581705703427,1228829994
"🎙 “I’M THE GARBAGE MAN! YUM YUM YUM!”

Not sure why they didn’t also include this part… https://t.co/TbPQADHc8t",1554508232848293888,PLLArchers,1093163438833127426,1228829994
https://t.co/RovK4Q3dp2,1554506781275181057,FoolishBB,1077177945058349056,1228829994
@corey_slovick @senstalk_ @jonmorosi @MLBNetwork @MLB What worse forsberg for Erat or brassard for zibanejad and 2nd,1554502650636419073,Ouht97,1924802114,1228829994
"Juan Soto will be the 1st player in MLB history, age 23 or younger, to change teams midseason the year he was an All-Star.

Padres will get a WS champion, MVP runner-up, 2-time Silver Slugger, HR Derby champion and also the youngest player in NL history to win a batting title. https://t.co/LM4Z95UJGE",1554501285914841095,ESPNStatsInfo,53120768,1228829994
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,1228829994
@wojespn @JeffPassan Drip check https://t.co/Zpy3cKetSo,1554497402358210563,00Chris_00,1048082072890302464,1228829994
"@CooperHoffman_ @corey_slovick @senstalk_ @jonmorosi @MLBNetwork @MLB Wait, really?",1554497315494404097,MrMubus,1397802552,1228829994
@simplytodd @Daniel_Mumbower @DPBTroII @wojespn @JeffPassan Hosmer is part of this deal 😂,1554497216819220481,coach_getz,475786523,1228829994
@wojespn @JeffPassan Jeff Passan in a high-chair is the best content ever.,1554497137450311681,EddieJSoto,1220727845510619139,1228829994
@wojespn @JeffPassan https://t.co/IPjTzx0ZxW,1554496646486130689,arrosen76,4912012283,1228829994
@wojespn @JeffPassan woj tweeting about b*seball https://t.co/lMZnrKwgBC,1554496624813940736,PythonBro,1554195265,1228829994
@wojespn @JeffPassan Passan breaking the news https://t.co/mmiyzB5ktR,1554496196856651777,THEMACHINE033,842181215482482688,1228829994
@JeffPassan Announced Soto https://t.co/LPVnjelNUM,1554496005709635584,wojespn,50323173,1228829994
"@corey_slovick @senstalk_ @jonmorosi @MLBNetwork @MLB Nah this is trading prime Sidney Crosby for Jonathan Cheechoo, Thomas Vanek, and Sean Avery",1554494990147002369,CooperHoffman_,1058157289344065536,1228829994
"@Elite3lijah @theprism89 @JeffPassan Thanks bro, I’m a Guardians fan I just didn’t see the details lmao. I like those prospects a lot but they could’ve definitely gotten more holy",1554494848438501376,TA4Trey,1641904014,1228829994
"@corey_slovick @senstalk_ @jonmorosi @MLBNetwork @MLB That just had to be brought up 
What a day",1554494672436973576,IrishRocket3,3344908541,1228829994
"@jonmorosi @MLBNetwork @MLB Mariners gave up more for Castillo, im afraid.",1554493924131196935,MainersPainLove,1286794397489623040,1228829994
KT v Adoree’ https://t.co/ZEMmxHBllI,1554477749150126083,GiantInsider,7509802,1228829994
I got them fixed but I am now fully committed to getting LASIK at some point in the near future https://t.co/dXa9gOzJEg,1554477237092622336,BarstoolTrent,2283706789,1228829994
Appreciate the follow back 💯 https://t.co/PMrFBM5zZk,1554477002895360007,BookofJahJah,116360650,1228829994
YESSSSSS https://t.co/vZS8DsQRzj,1554453139398561793,TwommoF1,3420613653,1228829994
How does something as big as the NFL sneak up on us every year?,1554451414637854722,BarstoolLurch,1107801288950104064,1228829994
"The Yankees have accomplished the biggest of their main goals, with dealing Joey Gallo and Miguel Andujar still to do today. They’ve got a full day to try some pie-in-the-sky moves though; for instance they checked in on Marlins star RHP Pablo Lopez (but found the price high).",1554442346745430016,JonHeyman,36139166,1228829994
Amed Rosario walks it off! Will Benson scores the game-winning run in his MLB debut! https://t.co/uwN3klUgNC,1554299228968652800,TalkinBaseball_,1126578257833406465,1228829994
They did it... those crazy bastards actually did it https://t.co/8gPdPjAxGp,1554292993900904448,TalkinBaseball_,1126578257833406465,1228829994
Aaron Judge negotiating his next contract https://t.co/deCHERf0Tk,1554283376881741830,PointsBetUSA,1021173547358597120,1228829994
"Aroldis Chapman feels like that lover who did you dirty and said they’d change.

Right now things are good and we’re in the stage where they’re still giving flowers.",1554278741915963394,Yankeelibrarian,885157539461169153,1228829994
$6 https://t.co/83msXTkH9J,1554267737563623429,thebigkahuna101,1374526558145146881,1228829994
@CardsStory @WatchTheBreaks Ive never grown tired of professional sports and im curious if most collectors even like sports? Seems so weird to need a break,1554262207285719041,CamPic20six,1481135018344738816,1228829994
"Antony Auto /199 

Take for $95 

@TheRealB_Evy https://t.co/X7WePZm2In",1554260270695952384,thebigkahuna101,1374526558145146881,1228829994
An Owen Miller blast has the Guardians leading early on! https://t.co/LgUJuLjpl6,1554253867004608512,TalkinBaseball_,1126578257833406465,1228829994
me asking the t bell employee how the wrap job is on my beefy 5 layer burrito https://t.co/A6ARnHA0wN,1554253714822676488,pissboymcgee,971129027875557376,1228829994
Sportsbook promos are drying up. Prepare yourself! https://t.co/TIh2tzWGhq,1554253398190559232,capjack2000,347503688,1228829994
I see people always saying that they’re growing tired/bored of the hobby. I think that’s why it’s important that you build some good relationships &amp; friendships &amp; not just buy cards. I have a group of collectors that I talk to every single day and that’s the best part of it all.,1554253366196404224,CardsStory,1224684300097986561,1228829994
https://t.co/TglZEq2u3P https://t.co/2pdHJA855s,1554253027091128321,Jomboy_,287735479,1228829994
Is going is going is going,1554253006308347905,Yankeelibrarian,885157539461169153,1228829994
Judge HR +225 ✅ for @BFW https://t.co/7eyUxs8Ig4 https://t.co/KWJRuZQj5R,1554252887525572610,PicksCentral,1224064186818408450,1228829994
every time Aaron Judge hits a home run an iceberg reverse melts,1554252733565358080,PointsBetUSA,1021173547358597120,1228829994
"I watched A-Rod hit 54 home runs and thought that was godly.

Aaron Judge is going is beyond that.
https://t.co/PT0vyXGmt1",1554252715290763266,Yankeelibrarian,885157539461169153,1228829994
Aaron Judge is on pace to hit 67 home runs this season https://t.co/eHvY4sGseY,1554252571363229697,TalkinYanks,887792363052998656,1228829994
FM had tons of prizm football. Glad I went with platinum anniversary Megas instead. Little mike trout on card auto. @CardPurchaser https://t.co/MEwnDXjAUP,1554252561653178368,SCbyAntone,993277540256043008,1228829994
"Another day, another Aaron Judge home run 💥 

#RepBX | #AllRise 👨🏻‍⚖️

(via @MLB) 
https://t.co/D1w92dMUSj",1554252485883154432,SInow,28370738,1228829994
"ALL RISE 

Judge hits his 43rd home run of the season 

 https://t.co/6NdNfTmQtU",1554252420884070400,BSSportsbook,926324367054786562,1228829994
"*AARON JUDGE NIGHTLY HOMER TWEET*

He’s coming for ya Barry @Starting9 @short_porch https://t.co/ZVJCI6goFi",1554252412487073793,barstoolsports,22637974,1228829994
MAMA HES DONE IT AGAIN https://t.co/nbHK8M7e7Z,1554252288356671490,BetMGM,1089670165300723712,1228829994
OH MY AARON JUDGE STRIKES AGAIN! 5-1 YANKS! https://t.co/Kfy9xVOoMN,1554252120404086784,TalkinYanks,887792363052998656,1228829994
Aaron Judge is going to hit the home run record this man needs to be the 1st player to be paid 1 billion dollars,1554251962065063936,martymush,1029018327103008768,1228829994
Deshaun Watson Has Been Suspended Six Games And Must Get All Future Massages From Club Therapists https://t.co/xFBUxkXDBp https://t.co/V1VjqyU1PF,1554251892166885377,barstoolsports,22637974,1228829994
Aaron Judge is going for 70. My word.,1554251875771457545,TalkinJake,287476441,1228829994
AARON JUDGE 43!!!! THIS SHIT IS EASY FOR ME. https://t.co/JFqyh4RMGH,1554251846088261632,BarstoolBigCat,123276343,1228829994
"SAVAGE 💩

@CardPurchaser https://t.co/jsPwx8nJHb",1554251333561204736,CtSportstraders,1376877721385582594,1228829994
"BBREAKING Yankees Acquire Julio Rodriguez and Rafael Devers in a 3 way trade with Boston and Seattle. Yankees give up gallo, andujar and somehow Clint frazier",1554225437374500864,nyyavid,1314017321204158464,1228829994
Soto being traded to the Dodgers would just be horrendous for baseball,1554217926084943873,FWBluesFan,565598075,1228829994
@TalkinYanks Get me Soto.,1554217227976581120,BXreport,1512487444855279618,1228829994
@DaveL75484579 @Yankees 2. And. A. Half. Years. From. Now. 2.5 years of Juan Soto under arbitration is worth the prospects,1554217035747524612,the_stug0tz,998349919281930242,1228829994
fuck it empty the rest of the farm for soto,1554216558146224130,NEWYORKPLSWlN,1504528585054429186,1228829994
Soto to the Yankees will be a holiday in my book,1554216547706671104,clydefitz1,1060073596624793600,1228829994
@NYsportstalkRQ @jdun1031 NOW Lets be the Evil fucking empire and get Soto and Strasburg!!! https://t.co/mxZq2FOyfB,1554215966606872577,Stevelove24,27255345,1228829994
If the Yankees somehow landed Juan Soto I’d probably pass out,1554214967905177600,Jay_Russs,4062924287,1228829994
"Albert Pujols, Miguel Cabrera, Ted Williams, Babe Ruth y muchos más tampoco eran ""5 tools"". Soto es una superestrella y lo que tiene son 23 años. Vale todo eso y más https://t.co/wsGHtVx9ZW",1554214933704966147,efrainruizp,64543532,1228829994
"imagine if Cashman just said “fuck it” and go for the jugular getting Juan Soto

i know it’s unrealistic but let me dream please",1554214913601638406,dsantana310,1433816450330923012,1228829994
@Yankees SOTO NEXT PLEASE,1554213004593565696,xAndresDR,1018597250,1228829994
@TooSweetBill @mlbhawk His name is literally Mike Hawk you can’t be serious,1554212595569156098,trevorcisneroz,1100982712779759617,1228829994
If Soto goes to the Dodgers they should be investigated,1554210718123180032,BravesClayton,854410213604110338,1228829994
When you realize you still have the pieces to land Juan Soto. https://t.co/JWL8PtS43y,1554210328241750017,itsmrevandaniel,866150217682493440,1228829994
I know we got Benintendi…so we pretty much out on Soto but still..I’m leaning more towards yes and I’m huge on Volpe.,1554209943796039682,AlIRlSE,1066083591069802496,1228829994
Never doing a regular non-turf treadmill again @TB12sports https://t.co/lGvZdmbV9j,1554208783177584640,StevenCheah,138534888,1228829994
🥶🥶🥶 https://t.co/SEEaNgebTE,1554208533415084032,0fficialC2N,608541298,1228829994
JUAAAANN SSSOOOOTTTOOOOO!!!,1554208449516503040,sports_sell,1274482734451142656,1228829994
The Yankees roster  https://t.co/G6SDmvpS15,1554208078236717059,BetMGM,1089670165300723712,1228829994
"Yankees deal Wakdichuk, Sears, Medina and Bowman to get Montas (and Trivino) but held on to top prospects Volpe, Peraza and Dominguez this trading season. Solid work!",1554207556276572161,JonHeyman,36139166,1228829994
Trey Mancini when he hits a go-ahead homer to eliminate the Orioles from playoff contention in September https://t.co/yaKotFS6LT,1554207043963305989,BetMGM,1089670165300723712,1228829994
I was proven wrong! My apologies https://t.co/mFJws0C186,1554207007632130056,kikicrowley,403613556,1228829994
Don’t you dare send Soto to the Dodgers. @Walgreens,1554206267975114753,LeslieMinesIII,85166678,1228829994
@YankeeSource or we can now include volpe + pareza + jasson for juan? or was it pitching that the nationals valued,1554205764184670211,Javontesleftnut,1477482726764822530,1228829994
"@YankeeSource Volpe, dominguez, peraza and gallo for soto",1554205517513338880,ArteCarnal,121486744,1228829994
"The Yankees can still make a big trade before the deadline if they want to do that. I still don’t think it’s Soto, but maybe someone else we don’t know is available. And if not, they should probably call up Peraza as others have mentioned.",1554204989366697985,pamsson,112736661,1228829994
@JackCurryYES Cashman https://t.co/j2MR2u9ObM,1554201372127629313,JoeSchoenMVP,1137336230478327808,1228829994
