full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
i’m literally going to be talking about @ToukiToussaint + @tucktuck6 being reunited all night. sorry not sorry.,1554597359786622977,semiautumnmatic,969195740,74843854
oh my god. my sweet baby angels are both now angels. i’m fucking crying in the club right now. https://t.co/Dgqx8uNyXn,1554594343272464385,semiautumnmatic,969195740,74843854
@amandaaamck https://t.co/ROPHzXy6eD,1554587279208873984,calebhunton,1105151372092157952,74843854
Padres said fuck the dodgers we’re going all in 😂,1554566654167846912,dat_boy_quip,309320861,74843854
"Welcome to San Diego, Josh Bell ☀️

@jbell_19 | @Padres | #TimeToShine https://t.co/5hhX4p9ePp",1554565614106181635,BallySportsSD,510674085,74843854
"Welcome home, Juan Soto ☀️

@JuanSoto25_ | @Padres | #TimeToShine https://t.co/tguvqoNuUz",1554558775809417217,BallySportsSD,510674085,74843854
"We got him ‼️

@JuanSoto25_ | @Padres | #TimeToShine https://t.co/OQlJ6zMrHt",1554558633538490371,BallySportsSD,510674085,74843854
When Juan Soto see Tatis and Machado in the Padres locker room https://t.co/36SijAanSL,1554533266417258497,KingJosiah54,3277891994,74843854
crazy jung hoseok  https://t.co/2IDnIg3Elc,1554511621438971904,kkukstudio,1336182083153244160,74843854
"Could you just imagine if Hosmer wakes up &amp; is like “hmmm, I think I’ll have some fun today”?",1554503169480175616,Ariichiiyoko,961038018277654528,74843854
someone get me an oxygen tank https://t.co/KFFdIeyASz,1554502430489985024,semiautumnmatic,969195740,74843854
𝕋𝕠𝕟𝕚𝕘𝕙𝕥'𝕤 𝕊𝕥𝕒𝕣𝕥𝕖𝕣 https://t.co/uECCBEfMcM,1554501684243697664,BravesOnBally,22016177,74843854
"“we’re not scared of the padres!!!!!”

well maybe you should be. maybe not this season, but this talent is incredible. i’m a little scared",1554500706996027392,3x5,26064364,74843854
"Juan Soto has been informed he's being traded to San Diego, a source tells ESPN.",1554500377101361155,JeffPassan,33857883,74843854
not them tweeting the soto to padres in the middle of my morning rush. these customers will just have to wait!!!,1554498376946819075,defnottara,1447076393037275138,74843854
@Rohitthelights yes dude i am SO EXCITED that i’ll be able to watch ONE TEAM with my 2 faves,1554495052273094656,defnottara,1447076393037275138,74843854
soto and tatis besties on the same team i’m gonna cry,1554494921947729922,defnottara,1447076393037275138,74843854
"@defnottara When Tatis is back, they’re gonna be MUST watch",1554494919246598149,Rohitthelights,270452823,74843854
"@amandaaamck Not going to LA or NY AND Washington got fleeced in the deal, absolutely incredible",1554494915916271617,Christian__Horn,2893199467,74843854
y’all who aren’t masked up for the airport are nasty,1554486027343069184,ashleypriyanka,1059994599442313217,74843854
"Welcome to Atlanta, Robbie and Jake! https://t.co/TpiPkcjN6o",1554467423562129408,Braves,21436663,74843854
good morning to alex anthopoulos only,1554452350407958528,ashleypriyanka,1059994599442313217,74843854
@amandaaamck yes queen you know the vibes. we gotta post it ino existence.,1554446510426832896,defnottara,1447076393037275138,74843854
"gimmie gimmie joc, gimmie joc, gimmie gimmie joc… or whatever britney spears said. https://t.co/WElB3daKU4",1554431751673597952,semiautumnmatic,969195740,74843854
it’s the way i woke up + immediately checked jeff passan’s twitter for me.,1554430311064371200,semiautumnmatic,969195740,74843854
"@amandaaamck I’m with you, Juan Soto, Tatis, and Machado",1554420977236205568,Vanessa_Linn,59897809,74843854
"Joseph: You’re the face of the season

Taylor: If I’m the face, you’re the heart 

#BB24",1554387938649194497,paulsfifthvote,1163653941265141764,74843854
@CassideeBaugh Your height doesn’t dictate your value as a person. I see a wonderful woman who happens to be a Braves baddie 😎🫶🏻❤️❤️❤️❤️,1554366043656597504,LadieBraves,1512082733526253579,74843854
#JHOPE https://t.co/AECnuVpZXH,1554359770215219201,blackoutdaze,1468433074942005252,74843854
"The way Joseph (25) knew Kyle was folding &amp; tried to get Alyssa out. 

Y’all were out here so busy giving Kyle credit when Joseph is the mastermind who don’t let his emotions get in the way of winning. He got rid of Ameerah while sleeping next to her. Don’t play with him. #BB24 https://t.co/PFcymkznIe",1554347944622571520,BoredandTwisted,1367298799304126466,74843854
