full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The Royals did right by their players and fans today. They also got a great return for Whit, I think. Could they have done more? Sure. Was this a huge piece of moving forward? Absolutely. Well done.",1554594543219138561,RoyalsFarm,875617822545543168,57530984
Someone get this lady a beer tonight. I'll buy.,1554592536286691329,SamMcDowell11,343652585,57530984
Real men put country over party. https://t.co/7FaJpahtll,1554204665763569664,Liz_Cheney,98471035,57530984
"NEW YORK. Thank you! ❤️🗽
From a Brooklyn kid cheering on Derek Jeter, to pitching on the same field he played on. This moment I will cherish forever.💪
To all my family, friends, and supporters THANK YOU for making this such a surreal experience. https://t.co/yCe003Ml48",1554152115060228097,Jcuas28,633214808,57530984
"A Message to and from Mister Senator Ted Cruz...Attorney at Law
#PassthePactact https://t.co/QjGRGdPmq4",1553127778169536513,jonstewart,1354898820400877571,57530984
@ryandatkinson 🤣,1552809230851252224,weevilhog,240381107,57530984
"@BryanWDE Bryan, “murder their babies” is not how “these women” see it. And did you hear Cheryl’s comments from the crisis pregnancy center describe what they offer and my encouraging people to get involved? Or the work that must be done in birth control to help avoid unplanned pregnancy?",1552807577267965952,RevAdamHamilton,49352876,57530984
@KCStar https://t.co/jIxVM5JECA,1552745543989878789,AdamKinzinger,18004222,57530984
"This is embarrassing, @RogerMarshallMD. https://t.co/dHYDnD1BrE",1552729727290560512,MostlyMexican,299292804,57530984
@ryandatkinson That and it was poorly run at the top,1552693901110267905,TheUngyScoop,209764540,57530984
"ATL: tell me about some of the strangest, most specific and unusual things/activities/places you love experiencing around the city—especially the ones that most people don't know about.",1552631792288538625,austinlouisray,14135524,57530984
https://t.co/v3WfDRMtQi,1552357654122594304,ConSelfOwns,1333800441260298241,57530984
@ryandatkinson Great night for a game. Our seats were right here. https://t.co/pSDpWFSrq8,1551788885696462848,matt_bart,104356675,57530984
Amazing https://t.co/T5XBCOhHLa,1551661610976026626,RDB_III,476156643,57530984
@ryandatkinson Welcome home Ryan. https://t.co/d2xmnxcbdn,1551659241584427014,JohnnysTaverns,91438534,57530984
TFW Goldy and Arenado take the attention away from your 2 month Puerto Rican All-Star break. https://t.co/WW8ImOpi7V,1551626645760610304,BestFansStLouis,439671967,57530984
They’re using the same playbook they used on roe on obergefell. https://t.co/pch9ylUOyM,1551531950934032385,MollyJongFast,14298769,57530984
So cool seeing our Buck design floating around this weekends festivities. Proud baseball fans right here. Thank you @KionaSinks ✊🏽 @nlbmprez @NLBMuseumKC https://t.co/Qk5WEnOByf,1551348472120582144,kinfolkcreated,869669992190574594,57530984
"Haha always a good day when you anger the mayonnaise people. 

If you got this look I already know what you’re gonna say so just keep scrolling https://t.co/zdQMG1bCXX",1551321026113437698,PEScorpiio,242113465,57530984
Buck singing Take Me Out to the Ballgame should be the default for the #Royals every game.,1551301203065278466,DBLesky,18812587,57530984
@ryandatkinson For The Farmers. I guess it would be a good time to bring up the right to repair laws and John Deere. Reminds me of that 20 dollar six pack in SF called The People’a Pilsner,1550675334076325889,dotnwat,171296150,57530984
@ryandatkinson Tbh this go either way. New Midwest thing or coastal elite irony.,1550672971865268224,dotnwat,171296150,57530984
"@ryandatkinson He may be a little man, but the first pic features the face of a full-grown defensive tackle.",1550635346702073856,byBrandi,87676970,57530984
@ryandatkinson That new terminal can’t get here soon enough 😑,1549776462433198080,weevilhog,240381107,57530984
"@ryandatkinson I love Kansas City barbecue, but if you have a chance to do Mall Deli in Pittsburg….I am not sure why this is a tough decision.😁 Looking forward to having you guys back in SEK for a visit!",1549590463883132929,bradfrompitt,245630270,57530984
@ryandatkinson https://t.co/ra1tuXfc8U,1549585192133820419,RDB_III,476156643,57530984
"Hobby Lobby took out a full page ad saying that only Christians should be involved in running the country.  If you’re not Christian, and you’re shopping at Hobby Lobby, you’re paying for your own persecution.  

Do better.  Shop at Michael’s, Jo-Anne’s, or the internet. https://t.co/eEwGQa8cVN",1549086932826615808,wendow,22322720,57530984
"Baseball dad next to me at restaurant corrected the waitress, “he’s not playing little league, it’s SELECT”.

Don’t be douche… This lady is just trying to get through the night, she doesn’t care that you paid too much money to get your kid on some weird team.",1548911886619422723,EOF34,1038528933338083328,57530984
"That was a tough group of pitchers the young guys faced and they did a little damage. Would be lovely if KC could find some trade partners for Benny, Taylor, and Whit. 

Dozier has no real home on a team with Vinnie, Pratto, Sal, and MJ but I don't know who would take him.",1548751585919913984,ClintScoles,1446489508178972679,57530984
"It’s almost impossible to know for sure, but I get the sense that Waters doesn’t execute a plan very well. He looks so reactionary at the plate. 

There’s no way the Braves didn’t try to help him, so it’s not like it’ll be an easy fix, but this is King Saylor’s speciality. https://t.co/uTy8Ddz3tA",1548508479391821824,RoyalsFarm,875617822545543168,57530984
@ryandatkinson Go to Russia with weed and get a dime. #LOL,1548366384660287488,FanoeleRobert,1456933806141812738,57530984
"@ryandatkinson I mean, Whit can play 6 positions. Soto has only played 2. By my math, that makes Whit a 3x better player. https://t.co/GJjLHhfbLC",1548352050504749058,MarkSchremmer,874397335,57530984
@ryandatkinson Throw in Dozier surely they won’t say no,1548350312695484418,82mge,22672549,57530984
"So in this tiny meeting in the Oval Office where options to upend US democracy were advanced to the President of the United States, there were not one, not two, but three people directly linked to sanctioned and convicted agents of the Russian government. (/5)",1548315777660379144,petestrzok,1025333759573471233,57530984
Prematurely picked up his option for 2023 right before he became one of the worst everyday hitters in baseball? https://t.co/iZa39lfVhK,1547973659062464527,RoyalsFarm,875617822545543168,57530984
@ClayTravis @Royals Keep my team's name out of your mouth https://t.co/ADqs0qHBcE,1547815374271393797,aschnitt53,564957786,57530984
Fantastic win! One of my favorite games this year! https://t.co/Rlp6CwVrQ1,1547774626121428992,StevePhysioc,220906627,57530984
"I mean this as respectfully as possible. I don’t ever need to see Whit Merrifield, Andrew Benintendi, or Michael A. Taylor in a Royals uniform again. Find them a new home before the All-Star break ends. (You can’t trade everyone. Those three make the most logistical sense.)",1547771132517892099,RoyalsFarm,875617822545543168,57530984
#HEYHEYHEYHEY https://t.co/XWXGP1fZEk,1547767555795759107,Royals,28603812,57530984
Whit who?,1547765293094555653,royalsreview,27315969,57530984
"@ryandatkinson Thank you, Ryan. Truly appreciate the support.",1547573012647424002,CraigBrown_KC,17966102,57530984
Amen. https://t.co/98wtndCb6S https://t.co/9Rt8keD1mK,1547409163109662720,Shauncore,33444876,57530984
"You mean the people who roasted the ever loving shit out of Simone Biles - mercilessly - for stepping down during the Olympics due to the need to preserve her mental health?

Feel as if the Venn Diagram of those two populations has a great deal of crossover. https://t.co/a02G9LPm1V",1547382439743557633,MostlyMexican,299292804,57530984
"Vince McMahon would be so impressed with Whit's heel turn.

""Yeah, wherever I look I see vaxxed people licking their hands and touching toilet seats and trading Covid like stonks. Could just be Kansas City life, but if I wasn't on a shit team, I'd get jabbed. Go Royals!"" https://t.co/lBC21oFaAJ",1547377158573756416,MostlyMexican,299292804,57530984
