full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
i’m just trying to turn ur timeline into a spooky vibe… 🎃 https://t.co/UdV1TTuRp8,1554578418943016960,GhostfaceTalks_,1216171965544910850,324242892
@AshhhlanG I think I might make something similar tonight,1554567306940153856,ChiefSVP,1403332703399915521,324242892
Black iced tea lemonade #StarbucksSummer https://t.co/snRN8BQjGz,1554562361020882948,sheswinning365,980081205944176641,324242892
"Right now I’m just talking about these hurricanes and getting plastered in New Orleans. Shut up, bitch. https://t.co/JKak60HyWt https://t.co/Jqrt89a3JQ",1554561612681547776,OutsiderKervin,885708627834687488,324242892
When someone parks in your parking spot which it’s not your parking spot but still it’s your parking spot so you shouldn’t park there! 🙄🙄🙄,1554550119642681352,c_lee018,943569738214596609,324242892
https://t.co/s8S6FV39RZ,1554540140810457096,gatinarios,1427384347963928576,324242892
heart-shaped lake. https://t.co/JsWam78PS6,1554495488656908290,artindetails,3165209270,324242892
Good tweets https://t.co/5wpPnmJFYF,1554333982946369537,iHitCurves,314695968,324242892
"@AshhhlanG Agree, it's a no!",1554326815845621760,tlc7290,1346783972,324242892
https://t.co/HTsIGEHzrm,1554307980648222720,nikol210,21127928,324242892
Pulled pork taco time! https://t.co/3sfqiuJ6l1,1554287465040449536,Hakeemx3,269475262,324242892
"Twitter, who is one person you’re glad you met on here? Mine is @AshhhlanG ❤️",1554281043322179585,whodattylor,344712025,324242892
@AshhhlanG Exactly why I took the pic!! It was SO cute😂😂,1554268722415763456,meganjosephine7,1435694045758636037,324242892
"@AshhhlanG May God richly bless you, Happy belated.",1554250116973854720,Tuffysbrat,45484174,324242892
Been craving more fried green tomato’s. Finally cooked them up tonight! https://t.co/ZR9u6yInBM,1554247871297425408,griffinp_inc,717092792,324242892
What rhymes with Leg Day? CINNABON! https://t.co/1gBEMRHjLE,1554233811004600320,Ironman3319,734856743784579073,324242892
@AshhhlanG HE CAUGHT IT,1554231869180448768,meganjosephine7,1435694045758636037,324242892
@AshhhlanG 💖🙏🍁🌊,1554230384472141824,Rorschached99,223586638,324242892
Can’t believe I got the last one https://t.co/GnLl4feypm,1554227538347565056,Graysonwayne95,1112730438,324242892
Take that Monday https://t.co/lIYS58kVTb,1554225706980311040,ChadWard633,2959565709,324242892
"@AshhhlanG Happy Birthday to ya,!🥳🎂🎉🎶",1554200642104614912,otterpajaro,83028413,324242892
https://t.co/FixgryT1YE,1554192163298312195,twtCats,1457398702860025857,324242892
@AshhhlanG Happy Birthday 🎁🎂🎊,1554186013475540993,SaSgc75,1906344799,324242892
@AshhhlanG Happy birthday 🎂 🥳 Ashlan,1554185305862705153,jesserresister,1217964409810649088,324242892
@AshhhlanG Happy bday,1554179906946248704,CowboyzVegas,1001386223691120640,324242892
Ain’t nothing wrong with having some titties in ya face from time to time,1554177407661363206,MusicHealsPain,546503600,324242892
When is national “they wasted my time” day? I got a few,1554176861575553027,braylon125,1387202835088019458,324242892
@AshhhlanG Happy Birthday!,1554175736126242824,DougRicks42,1544473658554519554,324242892
https://t.co/89ZqMr5bMf,1554167268749283331,Thereisnocat_,1476044832904732675,324242892
"It's full of meats and cheese😋😋😋

#mood #food https://t.co/AYc64rJyPT",1554166158109970433,Chelesea07,962977438304124928,324242892
@percpoop @AshhhlanG Twitter Homies are the best!,1554160742726778880,sarah_b1999,58949394,324242892
"@AshhhlanG Happy birthday, Ashlan! I hope your day is spectacular!!💝🎂🎀🎁👑🎈🎉",1554160465596522500,sarah_b1999,58949394,324242892
@AshhhlanG Happy BDAY!,1554158445196197888,justiceserved_1,227760041,324242892
@AshhhlanG Happy birthday,1554157987941466114,daddyjimyanks,1125814710,324242892
dating an unfunny person has got to be hell,1554155483233103873,Ye_Ali,2786770105,324242892
Woke up randomly craving Whataburger. 😓,1554155320620072966,skatelifeortiz,1191538318388944896,324242892
@AshhhlanG Happy Birthday 🎂 beautiful,1554148432415170563,GabbyWeigle,1419699684902424578,324242892
"@AshhhlanG Happy birthday to you, happy birthday to you! https://t.co/rUw29RcQTW",1554145046491971586,Rogue_liberal,1311273918,324242892
@AshhhlanG Happy Birthday!  Wishing you an awesome day!  Many happy returns.  🎊🎂🎉🎈,1554141754701467648,thebubblydiva,447346184,324242892
@AshhhlanG https://t.co/PbCLEb8XeG,1554140922647957506,OscarRBecerra2,1250076304004640768,324242892
"Hot girl summer is over, let’s get SPOOKY https://t.co/5VEmoJgggA",1554134915167526912,GhostfaceTalks_,1216171965544910850,324242892
@AshhhlanG Happy Birthday,1554133873323286538,Susanpo21306123,753202822351552512,324242892
"@AshhhlanG Happy Birthday to You🎶
Happy Birthday to You🎵
Happy Birthday Dearest Ashhhlan🎂
Happy Birthday to You‼️

❌⭕️❌🎉🎁🎈❌⭕️❌",1554124711868747776,MidmarketGreen,325973597,324242892
Take that dick out your mouth and focus something else https://t.co/7dXmz6Zwzb,1554113678915653632,Jennyonceee,1353448792037666816,324242892
Happy Birthday 🎈🎊🎁 Ashlan https://t.co/YTzY0ZtW8d,1554111913562411010,DennyMcKernan,1678119750,324242892
@AshhhlanG Happy Birthday!,1554111557411319809,Shawnonwheels,1203742529037852672,324242892
@AshhhlanG Happy belated birthday,1554108526489903105,MexicanJuanG,1163248317301764097,324242892
@AshhhlanG Happy birthday!!,1554106614273216512,GVL_1997,1477402253136998415,324242892
@AshhhlanG Happy Birthday!🥳🌞🥳🌞,1554106600331395072,mursaki9,621119768,324242892
@AshhhlanG So mad we gotta play TB week 1 AGAIN.,1554105874167250945,PositiveEVplay,3223600330,324242892
@AshhhlanG Happy Birthday,1554104413446365188,barr58733439,1520893253427548165,324242892
@AshhhlanG Belated Happy Birthday!!!😊😊😊,1554100401712103425,DennisBenard16,1107356481442271232,324242892
August isn’t the best month people. September is.,1554096765636321281,JamesDGrambo,882990055,324242892
@AshhhlanG 🎂happy birthday,1554092906264264704,rsabatino20,619481517,324242892
August 1st! Football is around the corner!,1554091736326148096,PositiveEVplay,3223600330,324242892
Hotel California puts me in a good mood,1554087990682689536,jhumphries88,1326700427015049216,324242892
@AshhhlanG Congrats ⚘️!!,1554080456936722432,Pablo_H_1,800603654,324242892
@AshhhlanG Happy birthday,1554077911916761089,JeffHertler,829777915306913792,324242892
"@AshhhlanG Happy birthday, I wish you health, beautiful girl",1554057125533466628,SiawashADTanha,1511936304891715585,324242892
@AshhhlanG Happy birthday,1554046228710686720,Ghova83,1403219078769266690,324242892
@AshhhlanG Happy birthday!,1554038651394433024,lowlandbear,35718063,324242892
@AshhhlanG HBD. More turkey more life,1554033392055947264,Yummygrillz,1172852359363485698,324242892
buy her flowers https://t.co/FRU7EeTl3R,1554031093669679106,SelectOutfit,1162359351069290496,324242892
@AshhhlanG Happy Birthday,1554028338938798081,Aviator_412,1014617805885493249,324242892
"@AshhhlanG HAPPY HAPPY BIRTHDAY 🎂 
FROM THE CHILLIS  CREW🤝
WE WISH IT WAS OUR BIRTHDAY,
SO WE COULD PARTY 🎉 TO - HEY (●’◡’●)ﾉ",1554020061979066369,AnimatorSolaris,1449017547580395520,324242892
@AshhhlanG Happy belated birthday,1554009800077639680,DannyBucholtz,1422698420,324242892
@AshhhlanG Happy birthday and wish you bless many more,1554007075839156225,Traviette97,2947431610,324242892
@AshhhlanG Happy birthday!!🎂,1553998198879952897,Chivahustler,1498677062118387716,324242892
It's the first of the mooooooooonth,1553994795948859392,StabbyPotat0,1495114067723313154,324242892
Let's go to Canada!!!!!,1553986203082432513,StabbyPotat0,1495114067723313154,324242892
@AshhhlanG Happy Birthday 🎁🎊🎉🎈🎂,1553986027076964352,ShuttemD,1182129351959175168,324242892
@AshhhlanG Happy Birth Date Madame https://t.co/VMJf4QU8aI,1553984148938842112,MWCMEC1,895869553,324242892
@AshhhlanG Ain't that the truth,1553983731714727938,ItsTheHtownFox,53582861,324242892
@AshhhlanG Yes!,1553983373428887552,ItsTheHtownFox,53582861,324242892
@AshhhlanG https://t.co/oLsywTtnZW,1553979395970408449,SynthiaGreen,330428029,324242892
@AshhhlanG Well He did catch it tho🥹,1553978123493859329,justmeforever00,4712115175,324242892
happy national girlfriend day to the girls that didn't get posted 🤍,1553978083975110656,yvngtqh,1309789298837737472,324242892
i want pizza,1553973705537212416,danielgotskillz,31317590,324242892
@AshhhlanG Happy Birthday 🎂🥳🎉🎈🎁🎊ENJOY your day 🎶💃🕺✨💯👏 https://t.co/usA8HcqLaF,1553972834128433152,ShaunFoulk2,1431091847938535428,324242892
@AshhhlanG 🥳🎂Happy Birthday! https://t.co/55R1GAJgVo,1553958433602146304,HessomRoxie,1526737105342238720,324242892
this is a crazy advertisement https://t.co/ofzK2JskVM,1553945607936438272,califortia,1287693282,324242892
@AshhhlanG Happy Birthday.  🎂🎁🎈,1553944841347899393,GloriaTurkin,932832945567621120,324242892
@AshhhlanG Happy Birthday!,1553942831911272449,george_rebar,1502503348225859585,324242892
@AshhhlanG ❤️🌹📿🎂🎉,1553938289735995399,ashlycorndoff,1542492691493273600,324242892
@AshhhlanG Happy birthday 🎂,1553937242892120064,GregSachse,2626056820,324242892
@AshhhlanG 💙🎂💙,1553936395118460928,imanana05,313882225,324242892
@AshhhlanG Happy birthday 🎂,1553936251618828289,lacymccall25,2392342996,324242892
@AshhhlanG Happy Happy,1553934257902460929,ChrisDaPlumber5,1593902618,324242892
@AshhhlanG Happy Birthday 🎂🎈,1553929973869776897,b2_gary,1546916084359602180,324242892
@AshhhlanG Happy Birthday! 🎂🎈🌷❤️,1553927135492034561,Crowbar57,439640559,324242892
@AshhhlanG Happy Belated Birthday 🎈,1553925730718822406,tothemike,704037971649933315,324242892
@AshhhlanG 🎂,1553925094056947712,BendairDundatt,3197751475,324242892
@AshhhlanG Happy birthday,1553923675644108801,Busza_,342987607,324242892
"@AshhhlanG Happy Birthday, Ashlan!  Hope you had a great day…have an awesome year ahead as well; much love! 💚💚",1553923241412071427,vbhandari82,74818354,324242892
@AshhhlanG Happy Birthday!,1553921911763214337,_DeeCorleone,40604865,324242892
I hope @AshhhlanG’s birthday wishes all came true. If you’re drinking tonight make sure you take a shot for her.,1553921869773955072,whodattylor,344712025,324242892
@AshhhlanG Happy Birthday!!!,1553916836772827136,toddwacha,67388880,324242892
🎈🎈🎈 https://t.co/vpfDA8JWqa,1553915782840688640,LoyalPromise,3251134771,324242892
@AshhhlanG Happy Birthday! I hope you had a great dy.,1553912879283376130,WaldanWood,1445014296660938755,324242892
@AshhhlanG Lmao drink up will ya,1553910451720916993,T_bell111,293248950,324242892
