full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
13 Days until Madden 23 🤩 https://t.co/DC4BBmwMm8,1554593240652857359,DMoneyMaddenYT,1521872134011826183,1016214157308366848
https://t.co/IO5N4g2Ec7,1554587428677197824,l_monyelle,1153466976876007424,1016214157308366848
"Pulling up in pads 😎
⁣⁣
📸: https://t.co/0hLM36F699
⁣⁣
@amfam | #DreamDrive⁣⁣ https://t.co/DpBSrCdlL9",1554582496091717635,packers,35865630,1016214157308366848
What y’all think https://t.co/K5YPL2pDKq,1554579742782898179,l_monyelle,1153466976876007424,1016214157308366848
"Romeo 💚

#GoPackGo | #PackersCamp https://t.co/kHejZYvycP",1554577809401602049,packers,35865630,1016214157308366848
"She Throwing It Back Like Her Life Depends On It And He Catching🙈 
@jaystrokestee 
 https://t.co/rltK8MGhGL",1554571156279132160,SheNastyyAsf,1438539130938576897,1016214157308366848
https://t.co/kqRGwPCNQH,1554570108445548545,SkeetsPK365,1496656586441379844,1016214157308366848
Football is back Thursday!!! Although this match up is trash it’s preseason so nobody cares lol Just happy it’s back 🥳,1554560014806810625,LJones0702,1264187893276463109,1016214157308366848
https://t.co/G5Av6jaycr,1554559963116277760,Bunz_and_Boobs,1542943370804285440,1016214157308366848
@maniak_8 She needs to go to therapy and stop putting that nonsense online.,1554557902882578432,Bari_3J,3168181712,1016214157308366848
"FOOTBALL. THURSDAY. LET'S GO!

#DUUUVAL | #RaiderNation https://t.co/wTH2clYTEk",1554553111796191233,SNFonNBC,167155452,1016214157308366848
@maniak_8 Absolutely. She talking about most men raping that’s just insane.,1554550965197488141,Bari_3J,3168181712,1016214157308366848
@maniak_8 She needs to seek help,1554549288768008193,Bari_3J,3168181712,1016214157308366848
"Amari Rodgers on Rich Bisaccia chewing him out: ""I love getting coached. If you're not getting nothing said to you, that means you're doing something wrong ... that means he wants to see me do well. So whenever he yells at me, I know it's all love at the end of the day.""",1554541303115005952,mattschneidman,1087647560,1016214157308366848
"@maniak_8 The one thing I will say about Rodgers is he loves guys he’s thrown to before, had we brought in like 6 new guys and the whole WR group was gone he wouldn’t have said anything at all",1554537850758103048,Superthrasher55,700468339101949953,1016214157308366848
"#PackersCamp ✖️ pegs 🚴‍♂️ @_jamane_ 

@amfam | #DreamDrive https://t.co/ELUrBcnzgn",1554530792637927426,packers,35865630,1016214157308366848
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,1016214157308366848
