full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"If you don’t have time for extra steps in your summer skin care routine, try this amazing solid sugar scrub recipe! Sugar scrub bars are a fun way to cleanse, hydrate, and exfoliate skin in one easy step. https://t.co/QSlMgmVMSb https://t.co/6B1l6rd9Gn",1554564087396409345,soapdeli,15710348,15710348
"#verticalgarden #gardening #plants #flowers Started this https://t.co/NrlEmaA3tM the lattice with the planter box,Wanted a little privacy for may patio,so I added these cute vertical planters.Have to add at least 2 more for each side,to get a complete coverall🪴 https://t.co/STLbkQ536o",1554544408141365253,cailz221,429624236,15710348
"Upgrade your summer skin care regimen with this natural alternative! Made with antibacterial manuka essential oil as well as detoxifying, mineral rich sea clay, this manuka oil deodorant recipe fights body odor without synthetic or toxic ingredients. https://t.co/8ejL7Ewp7N https://t.co/hD3xxFd11D",1554543039384879107,soapdeli,15710348,15710348
"Ready to FINALLY make cold process for the first time? This easy recipe is not only great for skin, but it’s also affordable to make! https://t.co/zHAUibMhCH https://t.co/W5JrHquzWi",1554530117162082310,soapdeli,15710348,15710348
"Try this delicious rosemary focaccia bread recipe with almond flour for a flavorful, low carb flatbread to enjoy with dinner. This tasty Italian bread bakes up crisp on the outside and fluffy on the inside. It's so good — how can you resist? https://t.co/qe5rMBBTif https://t.co/kzSRUsJiId",1554513751877074944,soapdeli,15710348,15710348
Easy DIY Fall Fabric Pumpkins with Homemade Stems https://t.co/cxNmgaJknt,1554512686414692352,DIYIdeaCenter,3301847675,15710348
"#handmadesoap #Organicsoap #goatmilk #vegan
Peach and strawberry goats milk soap
Added strawberry and peach essential oils. The loaf mold is what I used with the silicone sleeve inside once it hardened it was easy to remove,them cut it to make an even 12 bars of soap. https://t.co/Og5SYsij8r",1554499411606110208,cailz221,429624236,15710348
"Looking for the perfect way to spend a weekend? We’ve got you covered with our soap-making class. Get hands on with this fun and easy craft and learn how to make all natural homemade soap!
Join us now! https://t.co/AzZ02cvtzm

#soap #soapmaking #handmadesoap https://t.co/Ei9jI7BaP8",1554497402664624135,bbfrancesca,3163200654,15710348
"Whether you prefer a stick or a cream deodorant, this versatile lavender bergamot deodorant recipe with French green clay offers some of the best wetness and odor protection yet! And it’s completely 100% natural. https://t.co/pqMGWwVBR4 via @soapdeli",1554497173424947200,soapdeli,15710348,15710348
"You'll love the flavor and chewy texture of these easy no-bake cookies without peanut butter.
#cookies #dessert #easyrecipes https://t.co/9nmGtqELjQ",1554496880108679168,erin_simplicity,3474802814,15710348
