full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
We’re split on this one — what’s the best part of this classic sundae? #TurkeyHillDairy #IceCream 🍌🍓🍫 https://t.co/2rJ26fmKDG,1033421508423639040,TurkeyHillDairy,19674087,405864183
"Great program by @hensleragency for #SanDiego #SmallBiz. Welcome to America's Finest City, Matt! https://t.co/Ki4j7e5WkR",897552657296093189,OatesCrisisPR,1918997802,405864183
Like us on #Facebook: http://t.co/8vrB5lwmx4,580892319441768448,foodtraveltoday,2982995554,405864183
I can smell the innovation from here! “@SocialPowerHour: Hoping to be part of @HighTideLuhrs' program! Wish us luck. #startup #Chicago”,573194805171367939,ashleyariane,366363573,405864183
Hoping to be part of @HighTideLuhrs' program! Wish us luck. #startup #Chicago,573003402696912896,Eatertainmint,726748256,405864183
@henslerim good morning to you!,568788115407675392,_TBBO,205327870,405864183
#FF: @SocialPowerHour @HailoChicago @HenslerIM @NutHealthOrg @Peneflix @DeepEddyVodka @VertigoChicago,561275490401808385,mjhensler,22569803,405864183
@henslerim @nytimes such a great piece.,553833377288450048,CoreyBlake9000,14890702,405864183
Top tips from top digital marketers Nov. 12th in Chicago @digimegaphone’s #smms7 http://t.co/6ftKg2pTyO,530164917400109057,Eatertainmint,726748256,405864183
"We're giving free ride credits, but first, let us take a #selfie #hailoshades http://t.co/myOfyowJ8N",487769706489597953,HailoChicago,557823012,405864183
#FF: @SocialPowerHour @HenslerIM @NutHealthOrg @schlickcomedy @Peneflix @SMBAlliance @MotionPRChicago,477548718510841857,mjhensler,22569803,405864183
Thanks #TopNewFollowers @IconWantedCom @lenubianbelle @bizelo @Paymo @henslerim @suldog123 happy to connect :) (via http://t.co/ga6ZAPuX2M),467386508891414528,FrugalDivaDesig,430439986,405864183
#CupcakesUnderTheInfluence at @VertigoChicago.  Thank you @SocialPowerHour for hosting this delicious event! http://t.co/MseHOjGe2z,451892316186243072,Foodie312,1663469426,405864183
Happy Birthday to @ashleyariane! #SocialPower,449945985221812225,Eatertainmint,726748256,405864183
The JavaCupcake Daily is out! http://t.co/RQU3QJ6HHi Stories via @Goldenluxe @gifttaglady @henslerim,442700334721675265,JavaCupcake,16498895,405864183
Q5: How does failure fuel #innovation? #innovationchat,441685181611905024,EdisonAwards,235182044,405864183
"A special #bigup 2 @henslerim, a full-service #marketing agency in #Chicago. 'preciate the follow #ShoutOutSunday",429933492630478848,ConnorMarc,822769790,405864183
@mjhensler @benrsnfld @henslerim yes ide love to chat as well.,424460885499736064,DO_IT_Christyle,2235105890,405864183
@benrsnfld @henslerim specializes in small businesses &amp; startup growth. 2-time city of Chicago online marketing award. Would love to chat.,424431268827131906,mjhensler,22569803,405864183
The first #InnovationChat of 2014 starts at 3pm CT today. Special co-host @PaulPolizzotto Learn more at: http://t.co/WsU8lK0WFk,421331283935911936,EdisonAwards,235182044,405864183
All I want for Christmas... http://t.co/LnCy0cJgnG,415230218836529152,schlickcomedy,36874065,405864183
A12: Our customers are reporting 25-40% less fuel use than standard excavators  #InnovationChat,390944431316013056,CaterpillarInc,15101714,405864183
2014 Nominations open Sept 1. Sign up for updates for #RFInnovation (request for innovation) at: http://t.co/NGkKmx8e4X #innovationchat,368113885695340545,EdisonAwards,235182044,405864183
"Wow, these are all such great answers! RT if you are having a great time w/@MayoInnovation #innovationchat",368108819236147200,EdisonAwards,235182044,405864183
Q5. How can leaderships create an environment that fosters #innovation?  #innovationchat,368108333179207680,EdisonAwards,235182044,405864183
