full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"they are destiny 
https://t.co/MWSt0Cmq7N https://t.co/pp7yNOw5NI",1554548146323066880,slowburnsftw,1122759163782680577,756450977360863232
The last two lines of #ThisIsUs are... just perfect. https://t.co/MqXguvplnC,1554520618657230849,NBCThisisUs,712784228493037568,756450977360863232
"#Barchie did it first 💍❤️
-&gt; original, emotional, true love &amp; endgame! #that fandom blames for copying lmao 

#Riverdale https://t.co/4aGmfp68UG",1554505912412504068,BarchieEndg4me,1122606207758405632,756450977360863232
THESE are the season 7 ENDGAMES! THESE are the ships that RAS set up S7 arcs for both in the 50s and the present riverdale! #Riverdale https://t.co/4d2dfjGFIG,1554474587572019202,Barchiedaily,719520021236604928,756450977360863232
"#Barchie is endgame!
https://t.co/qjAYRyDwnm",1554444405649580032,J14Magazine,19136331,756450977360863232
"The one thing about KJ, if you mention ships and the iconic love triangle he will always talk about rooting for barchie cause of the comics and how iconic they are. So if they're going to the time period of the comics, you can guarantee KJ will be pushing for Barchie https://t.co/md7adxtbBu",1554347949546561536,Barchiedaily,719520021236604928,756450977360863232
"Lyrics of the song played during Barchie portion literally tells about their 50s era arc:

🎶And we would live again
In the simplest of ways
Living day after day
Like some primal animals
We would love again
Under glorious suns
With the freedom that comes with the truth🎶 https://t.co/OHAQ95byWS",1554346430952681478,barchiervd,1415363275672363015,756450977360863232
Betty always being the one telling Archie how proud Fred would be of him! NOBODY TALK TO ME! #Riverdale https://t.co/7iBU1mqiCm,1554331828856664065,Barchiedaily,719520021236604928,756450977360863232
#BARCHIE it all works out in the end https://t.co/kuqHBiYGAw,1554266237097705474,jugtates,1446351907975540751,756450977360863232
KJ DOES NOT WANT VARCHIE. THAT MAN IS A BARCHIE KING. https://t.co/YCveArdSoe https://t.co/kPxRmQnnvZ,1554235949722263553,SHONISBARCHIE,2950058051,756450977360863232
Cant stress enough how much this is LIES (except madnessa). The way that fandom just lies and lies amazes me 😭 https://t.co/SGONZ5q4nE,1554232824647106560,SongYouFound,1381514601712476168,756450977360863232
"Archie mooching off of Veronica one last time, “for old times sake” 😭https://t.co/zwhSCDasUR",1554200489620918273,PaceynJoey,1093784902850564096,756450977360863232
"Their parallels please 😭😭😭 no one speak to me

Also I'm sure if OTH had come out now, Peyton would've totally proposed to Lucas too!

#Leyton #Barchie https://t.co/g3IJnJk0Yr",1554158694132228098,itsyoubarleyton,1436710640505196548,756450977360863232
how it started                how it’s going https://t.co/kz3Zglp41J,1554155569396809729,delchanted,994986134005534721,756450977360863232
#Barchie ❤️ Stream the season finale of #Riverdale free only on The CW: https://t.co/jxNQCbRVo8 https://t.co/1Sj53jnLVh,1554134899644309504,TheCW,22083910,756450977360863232
Is there a #Barchie wedding in the future? Uncover Betty Cooper and Archie Andrews' entire #Riverdale relationship timeline! --&gt; https://t.co/Wcetgev8Dn https://t.co/1moE6WZUCZ,1554115995786252288,J14Magazine,19136331,756450977360863232
who else collapsed to the floor seeing this because i sure did HOW IS THIS REAL IM SO HAPPYOYJTHF https://t.co/peRQj5bfqS,1554115910452924417,barchiesorigin,1256759571822993410,756450977360863232
"When you're ship has three marriage proposals in their story one of which comes from their childhood together, you know they're iconic! #Riverdale https://t.co/i40d3faWhf",1554044352157982720,Barchiedaily,719520021236604928,756450977360863232
"— when we were young.
 https://t.co/FpCshRhzZ5",1553999609042817024,helnikswaffles,1197364582068760576,756450977360863232
"blocking instead of coming to the mic, very on brand for little miss gaslights her own fandom every day! @bugheadaIe https://t.co/O3mHpC05Uo",1553987883832205312,finalgrrIs,1536159929773395968,756450977360863232
i’m sure you have betty’s best interests at heart while you’re over here rting and liking tweets calling her disgusting names! @bugheadaIe https://t.co/VjGjze20hg,1553986688753364994,finalgrrIs,1536159929773395968,756450977360863232
it took me a while to figure out this wasnt about veronica https://t.co/ThqrPsv2Df,1553986350592020481,archiebstty,1315158035283800064,756450977360863232
https://t.co/YnILdN1nDr,1553976816330686464,barchlenas,1016389989620318208,756450977360863232
"take the shipper glasses off for like 3 seconds: this season has been amazing for Betty and her character, she's actively choosing to take step forward for her own happiness, regardless of who she's with.. if you're a fan of her character, you should be happy?",1553966658628173824,KoryWylie,1284538812501069824,756450977360863232
bugheads liking tweets calling betty a cum rag oh that’s not-,1553961353949245440,finalgrrIs,1536159929773395968,756450977360863232
this is so ? there are a lot of people who don’t even ship barchie that love jabitha and joke of a ship to who ? least liked ship where ? i’m pretty sure the least liked ship is tangs like excuse me https://t.co/01U1fywtMa,1553940492282372096,lizprker,2684890293,756450977360863232
heather in the next room while thabigail were fawking   https://t.co/m6LLUIIr9H,1553936337601978369,ohtopaz,930889515677384705,756450977360863232
oh… https://t.co/FJjojmiod5,1553929115304357888,barchlenas,1016389989620318208,756450977360863232
The implications of Archie finally giving Betty the answer she wants!?!!? #Riverdale https://t.co/gJQ4xCyJZB,1553926491251032064,SotoSsntiago,1304213354123276289,756450977360863232
Tabitha showed Jughead what their future would be like with their kids and them growing old together before the comet hit and he remembers that. You think he's going to sit around and live in a timeline that isn't his and not fight to get back to the future he wants!,1553922927711911936,Barchiedaily,719520021236604928,756450977360863232
"If you're looking for books to read during this break that I'm sensing Roberto is most likely gonna a lift a vibe from, here's a few:

- Archie 1941
- Afterlife with Archie
- Betty &amp; Me https://t.co/RWrHsM3gY6",1553921900602167299,Astro_Latte,367946076,756450977360863232
"NO WAIT… what if they play the love triangle from the comics UNTIL Archie starts feeling more for Betty, hanging with her more, liking her company over anyones and he starts to remember real Riverdale and what he felt for Betty. Kinda encompasses Archie’s life in the comics too",1553918193730785280,archandbetts,1382330156778467332,756450977360863232
"@lizprker he's going back to the 50s so he can give us #barchie first love, first kiss and everything we were robbed of bc of bh/sh. #riverdale",1553914611178561536,mqharper,2769817304,756450977360863232
my guess is archie is in a relationship with veronica in the 50s but will be drawn to betty. Just my theory. https://t.co/HkvenHUUDB,1553913731452751874,helnikswaffles,1197364582068760576,756450977360863232
