full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Ramsay’s first beach day 🏖 @williep_08 https://t.co/eL5Y53uwpx,1554600754534461441,coolm0m,2714627764,904465902
"@reglrsizedtina love you biiiiitch, ain’t never gonna stop loving you #NationalGirlfriendDay https://t.co/mMSyHUMJ1H",1554323358472454144,BrahJoshB,116647745,904465902
Gabriela next time she sees Benito https://t.co/3dbjPq3cS8,1554272611328294912,conejo_toxico,1339608725435379712,904465902
https://t.co/jendneuPvL https://t.co/5zGtwL5HM6,1554271504023445504,yuannaoi,1361369748043223040,904465902
Officially outta festival retirement😮‍💨 https://t.co/fNStTywHRX,1554245914541248512,xj4mes,713808970767413248,904465902
@Smallsy_ @Simpsons_tweets With that one. https://t.co/HVxekFd5hI,1554238903741304832,WAVECULTURE2,1427846698697699332,904465902
https://t.co/BpEqe6NqUe,1554211424871874562,dailysemanerror,1444310316389740556,904465902
Anime : Jujutsu Kaisen 0 https://t.co/cZVKSzI0lu,1554141875002556420,JJKcontents,1376172035299233795,904465902
pls free gojo already https://t.co/YbkYgntPd4,1554073363785588737,gojoc0ck,1524368721422204928,904465902
Me when someone says Miles Morales is not Spider-Man: https://t.co/mVYTaHclaZ,1554055236981084161,MarvelComfortPK,1551693662165340168,904465902
그래..🔥 https://t.co/7WwwDgmm7H,1553943617517293568,koisuru_futari_,741628683006279684,904465902
this actually happened though https://t.co/wZ9XGKuZoF,1553844317374058497,gojoc0ck,1524368721422204928,904465902
Bad Bunny esta madrugada en el after party de su concierto en Puerto Rico. 🇵🇷 https://t.co/f6xCs9XVuy,1553768376098590721,badbunnynetwork,1216457243723517952,904465902
@reglrsizedtina You must feel dead today then 🤣🤣🤣🤣,1553764979299344384,savage_cisco,43062276,904465902
Bad Bunny abrazando a las chochas de Puerto Rico anoche. 😂 https://t.co/vp4csNPkV1,1553764396354207749,badbunnynetwork,1216457243723517952,904465902
"It's now August 1st in Japan

Happy Birthday Zeke https://t.co/2GPPF20b6F",1553758681879158784,AoTWiki,3119117773,904465902
Twitterまとめ #五条悟 https://t.co/MiO4ceDJC7 https://t.co/mDXFX4gfiI,1553744468834062336,_Dm_0820,1416807627716128771,904465902
JOTD (JAEWOO OF THE DAY) https://t.co/Td2p8qjS5C,1553661847504490496,ohmbff,1471256131133755398,904465902
Karol G singing Provenza at Tomorrowland with Tiesto just makes sense 🥹,1553622112027389959,ChuloRelleno,193957938,904465902
I’m so excited to see Big Time Rush in like 12 days lmao my inner child is feeling so validated,1553601090637012992,coolm0m,2714627764,904465902
Jujutsu Kaisen in a nutshell https://t.co/DE3YGWEbAv,1553577907116601346,JujutsuTwts,836533158669500416,904465902
"He knows me, every inch of my tar-black soul https://t.co/WG0UzN8oLF",1553572779496067072,jonnibabe,1302869379625832448,904465902
How I look when my nigga killing my shit in missionary https://t.co/uBTz0lDh6k,1553562394810531840,faiththegemini,1206680173413830659,904465902
The way this man has a complete hold around my neck 😩😍 https://t.co/TU3PhexlP5,1553555086453854208,lkGoose,135753871,904465902
6 hours straight. 💀 https://t.co/VavQVNDUv5,1553548460262977536,Thwhiterabbit,2906419938,904465902
TRAIN'S HERE https://t.co/6ol1aDhO7a,1553530809612730371,dontshowyourcat,1476061307648593923,904465902
"Tony Hawk’s Pro Skater cover band show features appearance by the real Tony Hawk (2022)
 https://t.co/yQyrrAImQE",1553496647975329792,numetal_moment,1519465888872689665,904465902
So I went to see a Tony Hawk cover band in a small bar in East London and @tonyhawk showed up and sang some songs. WHAT THE ACTUAL HELL. @SignatureBrewE8 https://t.co/xxPSQro2Pt,1553488695558393856,IsabelDavies_,83191847,904465902
"""No matter what, dream of me tonight"" https://t.co/Z0cPh1H6lH",1553472602638893059,dailysemanerror,1444310316389740556,904465902
