full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/XDL9qR9jzT,1554574487236001792,piercespears,2871979310,1475361678
Beyoncé removing the Kelis sample https://t.co/oT6eh1Q8yd,1554532987546501124,blkswn_janae,1276818314371772416,1475361678
if faye webster taught me anything it’s that an ugly album cover means the music’s gonna be top tier OMGGGG https://t.co/p87xyxwgqi,1554505823694495749,vulnicuravirgo,1240971459754897408,1475361678
"Uncle Johnny made my dress! 

#RENAISSANCE https://t.co/rniaHH6qJs",1554467924160794624,B7Album,1466996196753526785,1475361678
our supporters&gt;&gt;&gt;,1554446617075400705,flolikethis,1298662914698678279,1475361678
we should’ve known taylor hated the environment when she derailed her incredible and forest-y song willow with that god awful 90s trend lyric,1554329963712729094,MackHarte,715909355175092225,1475361678
RELEASE YA JOB https://t.co/zw5VRjQmB0,1554327443615277056,itszaeok,491870129,1475361678
no ranking for renaissance it’s all one giant song that i wanna have sex with,1554299449765253120,mitchoo_oo,1106590747833311232,1475361678
okay we kinda neeeeed to take the plastic off the sofa,1554298706261938179,bxsel,750281695,1475361678
"Olivia Rodrigo, Billie Eilish and Iris Apatow in new portrait from Selena Gomez’s 30th birthday party last month. https://t.co/PuWxtH0hQ3",1554292761079123968,PopCrave,4429003533,1475361678
please gawd let a boy walk into my life unexpectedly and have us fall madly in love,1554287256273395713,Lux_ternity,406268752,1475361678
California Governor Gavin Newsom has officially declared a State of Emergency in response to the state’s rapid spread of the Monkeypox virus. https://t.co/RONokEjVdS,1554281827870707712,PopCrave,4429003533,1475361678
They would cast Jennifer Lawrence as Korra if those Netflix people could get away with it 💀,1554268598402781184,kingbealestreet,1446611263166062593,1475361678
grad school has 27 year olds tweeting “can’t believe it’s almost time to go back to school”,1554266042028806144,CaucasianJames,272985460,1475361678
Beyoncé Hire House of Juicy Couture For The Renaissance Tour Challenge,1554260319484125190,yosoymichael,102558152,1475361678
male baristas are sex workers,1554259199307104256,yachkt,777641803398782976,1475361678
NOBODY CAN JUDGE ME BUT ME. I WAS BORN FREE,1554250960590946304,Camila_Cabello,739784130,1475361678
https://t.co/bK3qhO8MgV,1554245132286922755,yolandafister,547988080,1475361678
good evening  https://t.co/AxYgzVpZik,1554238696425127949,wumbooty,1262418145710682115,1475361678
the song of the day!  https://t.co/SrasULWPpY,1554238171516485632,itszaeok,491870129,1475361678
Alien Superstar.mp3 https://t.co/UBHhGNdLwE,1554228249906929664,rosedommu,17367743,1475361678
Randomly screams “UNIQUE” throughout the day,1554226426496237568,TheKjMoody,1346286855528955904,1475361678
i’m really listening to new beyoncé music every day that’s crazy,1554220496564133889,amandabb__,1431375917402755078,1475361678
https://t.co/4Jfdc6ntTH,1554215400732344321,willfulchaos,348001623,1475361678
They got Ezra https://t.co/nHCYPubgTF,1554214340542210054,SAMGREIS,158161047,1475361678
✨ august forever ✨,1554202479834849281,jackantonoff,414569910,1475361678
yes https://t.co/RIo2Wb2Yur https://t.co/9so9VOkKaM,1554202378605277185,offtaylorgray,1392974005154373632,1475361678
⚠️Time to BeYoncé⚠️,1554201002445639680,hunteryharris,354072452,1475361678
They put crack in this transition #RENAISSANCE  https://t.co/rxXw3hOPH5,1554200544520060933,B7Album,1466996196753526785,1475361678
https://t.co/lRkrg3zhth,1554191500782845955,GRAPEFRUITKlNG,1108896002872918016,1475361678
cheetah print is a neutral and also it is timeless,1554188802825920512,t33nsarcasm,22042457,1475361678
"Bad B*tch
I’m the bar
Alien Superstar!",1554183533698105344,leiomy,43632459,1475361678
me in the crowd trying to catch Katy Perry’s pizza https://t.co/KBgR2rPLjd,1554182869865693184,jinagarten,27546974,1475361678
hmm. https://t.co/o7ereBJOei,1554182573609336836,thegoodwar,910957067086782465,1475361678
I don’t think the earth is flat but it should be (I’m hiking),1554178903794540547,lucydacus,2617938906,1475361678
this is the pussy part of thique https://t.co/XZR4C97mU0,1554175136344965121,cooIpeopIe,3436874295,1475361678
"Beyoncé’s still got it in all of the ways, but especially triggering the insecurity of others.",1554174166118461440,youngsinick,22111533,1475361678
I don’t need ketamine therapy I need a walkable city and 20 hour workweek,1554171763184963585,mariokartdwi,131554150,1475361678
One of the things I love most about Carly Rae Jepsen is that she's 36.,1554169378320666627,LouisPeitzman,21848018,1475361678
"“While less vulnerable than Lemonade, #RENAISSANCE takes the reins as Beyoncé's grandest record to date because of the technical achievements in production and seemingly effortless experimentation without losing any of her lyrical cool.” 

- EXCLAIMs 10/10 review https://t.co/9NKnpnG8Bg",1554167967553929217,B7Album,1466996196753526785,1475361678
THE MOON IS NOT JUST FOR LOVERSSSS,1554167218430038016,bradentbh,36604982,1475361678
"I’m coming back for you, baby… 🌛 https://t.co/BYboGRuLcR",1554165920326639616,carlyraejepsen,24852465,1475361678
she / her / black bitch EP dropping this Friday https://t.co/jpPCtI0sy6,1554158034342989825,iamdoechii,2238353694,1475361678
"Beyoncé’s #RENAISSANCE rises to an excellent score of 90 on Metacritic. 

It becomes her second most critically-acclaimed studio album to date, behind 2016’s ‘Lemonade.’ https://t.co/vafDaeqc9V",1554155850528276481,PopCrave,4429003533,1475361678
We can guarantee two things: We’re gonna take a Polaroid and EAT! https://t.co/L9cEs6eeou,1554155713450151944,flolikethis,1298662914698678279,1475361678
Katy Perry threw the first pizza at stonewall,1554155618730131458,heyjaeee,249723019,1475361678
cancel plans just in case you'd call https://t.co/C2ObNWsI2X,1554154307296960519,Twilight,40361513,1475361678
Bruh… https://t.co/ThBesgtslx,1554152326486638592,mexicanopapi,1664428908,1475361678
The US Monkeypox vaccine rollout https://t.co/dx6RMHoD3G,1554146651438202882,Venus_InFurs,82967361,1475361678
MOVE OUT DA WEY. How many times imma say it????,1554145584570843137,keyon,3101758602,1475361678
"don’t care if a song has 50+ writing credits, if it’s good then it’s GOOD. not everyone can write exceptionally well on their own, if anything some ppl need to start hiring a team of co-writers immediately! 🙏🏽 https://t.co/KFXcYTxShO",1554145072836481025,vulnicuravirgo,1240971459754897408,1475361678
this is the way https://t.co/dFwkpts7OY,1554144873690832896,MackHarte,715909355175092225,1475361678
U.S. vaccine rollouts https://t.co/v1KVIoHac3,1554142143173869570,bizcochitobby,1537446356,1475361678
you know what! Beyoncé is right: a fan clack in moderation is a unique and fascinating sound. IN MODERATION.,1554141570558984196,theSteeevee,556233865,1475361678
nominated for 13 best original song academy awards (and lost all of them) but still don’t know how samples work? https://t.co/ZC7j2jk8bg https://t.co/GGCQZTqD4S,1554140602337460224,vulnicuravirgo,1240971459754897408,1475361678
SALT MOTHERFUCKING AIR BITCH.,1554135123767005184,piercespears,2871979310,1475361678
"Hold The Girl music video
directed by Ali Kurr 
out this Wednesday

@YouTube premiere room open now🤍
https://t.co/voju6nFFNu https://t.co/LqIfZm28Fq",1554134362152648709,rinasawayama,1133795508,1475361678
