full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@mikeganino Perfect fit for your :),1554503975688445953,Irvingmedia,493293667,14936460
"I am going to enroll my husband in recognizing these signals and start using them 👑 
https://t.co/uELFScEvM7",1554479347049930758,EmbodyYourStar,251363986,14936460
Tonight is the last night both of my children are officially living at home. It feels more emotional than I expected.,1554462979172737026,EmbodyYourStar,251363986,14936460
@mikeganino @tylerjmccall If my friends don’t want to talk pop culture they’re out,1554321200670576640,imdanabowling,35014668,14936460
Pls stop https://t.co/ehW6WdzOVG https://t.co/Ce9mDOqnIY,1554308148676251649,tylerjmccall,14346631,14936460
@SteveOnSpeed Sounds like you have the same kind of friend group as Patrick Bateman.,1554294376473534465,impliedChoppy,1386762762701975556,14936460
"@mikeganino Because being a straight white evangelical is working out so well ""following gods will"" with a 37% divorce rate! Not exactly the pinnacle of morality to be passing judgement https://t.co/EjvL1L85bR",1554228806839177218,PaulLan98874764,1535060972628369409,14936460
@SteveOnSpeed pro tip: don't take advice on friendship from people who use money as a metric for self-worth,1554186717426581504,itsJeffTiedrich,1009577803304656896,14936460
@mikeganino @casual_creators Look! I have 10k views on my reel! But 0 new followers and 0 DMs and 0 comments lol,1554158138189705216,imdanabowling,35014668,14936460
"@jayclouse @ThisIsSethsBlog I mean, it may also be that your first episode is with Seth friggin Godin.

That’s actually how I found your show: I was searching for him. And I’d already listened to his episodes with Tim Ferriss 100 times. Needed a change up.",1553939803997085696,mikewhelanjr,167431775,14936460
White squirrels and waterfalls. https://t.co/bOVA3NuXYk,1553905244295266307,tylerjmccall,14346631,14936460
@edmeejorge @andrewschulz Ok that’s hilarious,1553890175893221378,imdanabowling,35014668,14936460
watching @andrewschulz comedy special and cackling so loud at his michael jackson / michael jordan skit the Furbo thinks Bishop is barking 🤣 https://t.co/Au8sky8FqZ,1553887814210699265,edmeejorge,624218018,14936460
Oh my god the last two grafs have me crying. Both lol and fml varieties. https://t.co/NVJcJ19Rm9,1553883010151452672,jayacunzo,112596381,14936460
TikTok is the Target of social media apps… you can’t just go there for one quick thing. You have to stay for at least an hour and browse everything to your heart’s content.,1553865820740227073,brianne2k,1032061156393934849,14936460
