full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Working in progress…💪🏽 https://t.co/E2G5ZEayeG,1553390665643573251,Cristiano,155659213,838436388
"Just favorited ""Technofied - Club DEA [LIVE] Vol.94"" by @DianaEmms on Mixcloud https://t.co/9c9NzW11nu",1551276033625792512,baiano_gianni,1405612505917964288,838436388
Number 1 in the U.K. ambient Mixcloud chart - thanks for supporting. Can we push this further and get me to mambo? #music #ibiza https://t.co/o3BHyt5lal,1551274902380068865,guyrichdj,1247952533177479168,838436388
"Just uploaded ""#BeatMix 780"" to @mixcloud https://t.co/OCVqyeXFre Listen up!",1551035656582963200,BeatDoctor63,340720788,838436388
The moment Mark thought he was sober 😂 https://t.co/MqUPnn62kW,1547673068247470081,solardomusic,3374782114,838436388
JK6⃣ https://t.co/32fbWHJVPE,1546974339500736519,FCBayernUS,2968303511,838436388
Lovely just be super careful when in Chi-Raq🙏🏽 https://t.co/DE57DQqqCa,1545503735580749824,Blaqhol,838436388,838436388
Please could you support my new track Moonlight - out today. Every play/like/save helps #newmusic #senset #chillout https://t.co/Mg7EimhxoV,1545307297332842496,guyrichdj,1247952533177479168,838436388
"Just uploaded ""Deep House Cat Show - Paper Birch Mix - feat. Hypnotic Progr…"" to @mixcloud https://t.co/27Ho1PnfWv Listen up!",1544671809802477571,deephousecat,16403259,838436388
"Topping up my tan 😂. Mykonos you were beautiful as always. Next up @FuturFestival , @balatonsound_ , @forbiddenforestuk ,@hideoutfestival here we come! 🎶💙🦾 https://t.co/JVFT7lnA5j",1543236476766494723,JamieJonesMusic,195918337,838436388
"Vielen Dank zur Wahl des @FCBayern Spieler der Saison! ✌️😃
Derzeit bin ich noch im Urlaubsmodus aber bald greifen wir wieder voll an! #PACKMAS #FCBayern #esmuellert https://t.co/mm5mH3qVdf",1541770944439631872,esmuellert_,1670174994,838436388
"OUT NOW! and already sitting nicely at #9 in the Beatport Bass House Top Ten Releases!  Thx for all your support on this one, and huge shout to @twotailsmusic  &amp; @zofdj for giving me a go at this one.
👇
https://t.co/Y1WoTDU78t

#newmusic #housemusic #basshouse https://t.co/LlYBdIblSg",1540744406239543298,FrivolousJacks1,1143280443623727105,838436388
"Any support for my new release today would be highly appreciated #newmusic #NewMusicFriday #newmusic2022 
https://t.co/g5JmPhuIur",1540203072416276480,guyrichdj,1247952533177479168,838436388
"ICYMI @xfdsmusic and I tried to collab on just 1 track...and has now turned into 3 tracks. This is the 1st to drop and they just keep getting better. More to come very soon...
BUT
U can grab this one NOW on
👇 @thiccfreqness 👇 
https://t.co/WVWlEuEKbP https://t.co/12RNFzxYbG",1539378451844587521,FrivolousJacks1,1143280443623727105,838436388
New meaning to vinyl flooring... https://t.co/arQVsE81wr,1538990076314517506,DefectedRecords,19730048,838436388
"It was such a pleasure working out my remix of Talk Birdy To Me. 
Good Vibes + Top Notch Vocal × 12 beers = a FrivJack flip 😁 https://t.co/VdY8HSTh4r",1538283652429271040,FrivolousJacks1,1143280443623727105,838436388
"Subscribers already know it, others get it now:
Deep House Cat Show - Black Willow Mix - feat. @TillWest is on!

Subscribe or listen here: https://t.co/BL55KIKd1e 

#deephouse #blackwillow #nudisco #soulfulhouse #housemusic #deep #house #soulful #podcast https://t.co/kkWHrYN5Jm",1536029688946208770,deephousecat,16403259,838436388
"Brian Rescue Hein passed away at the age of 41 on May 28th, 2022.  Let me tell you Brian was one of the real ones.   As real as they come, and this news is soul crushing.
https://t.co/dfXVBBUJSX https://t.co/i5WN2fj7fb",1534672322543726592,FrivolousJacks1,1143280443623727105,838436388
Bad Boy Bill - Baddest DJ,1534467712067506176,Blaqhol,838436388,838436388
"Which book of the Bible do you find yourself turning to most often and why? 🤔
– Team Lucado",1533137863122079747,MaxLucado,16588111,838436388
"Just uploaded ""Rich Sessions 121"" to @mixcloud https://t.co/IqrRwAIxJ3 Tune in now!",1533071067564195846,guyrichdj,1247952533177479168,838436388
"Enjoy a new episode: 
Quaking Aspen Mix - with Alex B. Groove

Subscribe or listen: https://t.co/BL55KIKd1e

This mix features tracks by Till Von Sein, Maribou State, Booker T. and many more.

#deephouse #quakingaspen #soulfulhouse #housemusic #weekend #deep #house https://t.co/uTW5kewAXx",1532083453302382593,deephousecat,16403259,838436388
"I just uploaded ""Deep House Cat Show - Quaking Aspen Mix - with Alex B. Groove [High Quali…"" to @mixcloud. Listen at https://t.co/RafPAuokok",1530522257285599232,deephousecat,16403259,838436388
"This is the last sesh until next season...
This fun experiment ended up turning into a 75 mix series, reaching thousands over many 1000's of plays.  Thx to all who tuned in, legends.  Taking summer off. Be back after Labor Day  ❤️
👇
https://t.co/bdOQIR3fmO

#housemusic #lunchbox https://t.co/PUUn2EBkbt",1530232373626843138,FrivolousJacks1,1143280443623727105,838436388
"The white woman in question has been apprehended by authorities and immediately started playing the victim. The police offers tell her to ""Shut the f*ck up."" Norman Powell seems to be in good spirits after the incident: ""Vegas be lit!"" https://t.co/7XuZgMVqgc",1529218941767528448,nonbiasednbafan,1224765716525723663,838436388
"Los Angeles Clippers G Norman Powell is currently being harassed by a white woman on his Instagram Live who is claiming he is ""not American"" because of his skin color and the type of music he's playing. https://t.co/rbPRrWwhcN",1529215081321574403,nonbiasednbafan,1224765716525723663,838436388
𝘼𝙗𝙤𝙪𝙩 𝙮𝙚𝙨𝙩𝙚𝙧𝙙𝙖𝙮!  🐐🤓 https://t.co/PgwvpDC5LE,1529126976316923905,FCBayern,773069256,838436388
𝙏𝙝𝙚 𝙂𝙤𝙖𝙩𝙠𝙚𝙚𝙥𝙚𝙧 🐐 @Manuel_Neuer https://t.co/osiuPiSDm2,1528700681913217024,FCBayern,773069256,838436388
"A couple legends linking up! ⛳️ 

📸 @esmuellert_ @BSchweinsteiger https://t.co/vGJcHhkVST",1527393665470955520,FCBayernUS,2968303511,838436388
"Just loved ""FIRST CALL FOR IBIZA _ sel&amp;mix by Gianni Baiano"" by @baiano_gianni on @mixcloud https://t.co/QW52HRqZg9",1526978070506311680,baiano_gianni,1405612505917964288,838436388
"Sit back, relax, and let the beats soak in...
but not that butter...ish stains! 🍿
👇
https://t.co/ezKoaVg1rW

#bangers #in #your #lunchbox #housemusic #dj #techhouse #basshouse #jackinhouse #deephouse https://t.co/XW2FunHOqI",1526942686816739328,FrivolousJacks1,1143280443623727105,838436388
"On the International Day against Homophobia, FC Bayern is once again making clear that the club stands for a world without exclusion of any kind! 🏳️‍🌈",1526570738337161222,FCBayernUS,2968303511,838436388
Recovery time with my boy 🧊🥶💪🏽 https://t.co/gHDbT8gEWY,1526283157447880705,Cristiano,155659213,838436388
two more releases in the next 3 weeks 👀,1526194745000833024,tvnoisemusic,148054402,838436388
"Just uploaded ""Deep House Cat Show - Shagbark Hickory Mix - feat. Sinan Kaya"" to @mixcloud https://t.co/hRlzHPyH57 Tune in now!",1526164018771247105,deephousecat,16403259,838436388
"Uploaded ""#BeatMix 770"" to @mixcloud https://t.co/Y2DK0fReEG listen now!",1526016246214426626,BeatDoctor63,340720788,838436388
Illenium wins his first-ever award at the #BBMAs for top dance/electronic album https://t.co/JU0UAgZzYA https://t.co/TSvUokurSy,1526009310412541952,Variety,17525171,838436388
luka wilding 😂🔥💯,1526003995311017984,JaMorant,3165563219,838436388
Making-of! 😁 #MiaSanMeister https://t.co/Peeqzo7aOc,1525837543983534081,FCBayern,773069256,838436388
"My special insight from the Marienplatz with @lewy_official, @Manuel_Neuer and thousands of @FCBayern fans. Thank you for your fantastic support! #miasanmia #fcbayern #esmuellert #Lewandowski #manuelneuer #MiaSanMeister https://t.co/4V1LyDhzeA",1525832737977995266,esmuellert_,1670174994,838436388
Auf uns! 🍻 #MiaSanMeister https://t.co/19Pl5wvlwg,1525605761291800583,FCBayern,773069256,838436388
"Robert Lewandowski: ""It's very possible that this was my last game for Bayern. I cannot say that at 100%, but it may have been (my last). We want to find the best solution for me and for the club"" [@viaplaysportpl] https://t.co/LHvcTqNPt5",1525510103906103296,iMiaSanMia,618387275,838436388
"Huge thanks to my Teammates and Coach for the entire season! 🙌⚽ @FCBayern

#RL9 #Bundesliga 🏆 https://t.co/1iUxRUZUfO",1525507023953178624,lewy_official,2330223926,838436388
"Uploaded ""Deep House Cat Show - Shagbark Hickory Mix - feat. Sinan Kaya [High Quality]"" to @mixcloud https://t.co/OMM3ZXButQ listen now!",1525435755186868229,deephousecat,16403259,838436388
we are finally home! Kicking off Ibiza season with @UNITEDANTS is always a special one🔥🔥🔥🔥 https://t.co/X3fD4K95n7,1525090060483313665,solardomusic,3374782114,838436388
Any requests ?? 😂😂 https://t.co/9jGOlWzNTU,1523231112151011329,solardomusic,3374782114,838436388
Thank you @petetong for making ‘My Paradise’ essential new tune! @BBCR1 https://t.co/79EX1NQuVk,1522843910724276226,JamieJonesMusic,195918337,838436388
Bon Voyage… https://t.co/eahzodbvL8,1522788672994627584,kirkhawkins,42961636,838436388
thank you GOD for them blessings https://t.co/KufIJJjh6u,1522707482912645122,themartinezbros,29959062,838436388
"Arcade style... 👾

#HouseMusicAllLifeLong https://t.co/vnuaDz6TLq",1522306134916403201,DefectedRecords,19730048,838436388
@Blaqhol Thank you mate,1521109913610727425,guyrichdj,1247952533177479168,838436388
"‘My Paradise’ - #1 on @beatport House! 🤩

@JamieJonesMusic https://t.co/WciP0b0NFU",1521100593053552641,DefectedRecords,19730048,838436388
"Eid Mubarak to all our fans celebrating around the world! ❤️

#MiaSanMia https://t.co/xNamb7PPvg",1520847484146364417,FCBayernEN,2152685876,838436388
"Uploaded ""Deep House Cat Show - Hophornbeam Mix - feat. Jeff Haze"" to @mixcloud https://t.co/9uROxjxR77 listen now!",1520805679136653312,deephousecat,16403259,838436388
Happy #InternationalDanceDay featuring some of @esmuellert_'s celebration moves. 😂 https://t.co/oxf5jEssgu,1520093053976911875,FCBayernUS,2968303511,838436388
Please can you support my new track and add to any #playlist #newmusic #NewMusicAlert https://t.co/fL6WxnqFiG https://t.co/gRoLKAgAsj,1519817642525315072,guyrichdj,1247952533177479168,838436388
https://t.co/RxqjMcsBT3,1519809328890396673,djmarkfarina,50206480,838436388
Ibiza ❤️ https://t.co/28ScQmFoRG,1518912985045032960,solardomusic,3374782114,838436388
"Deep House Cat Show - Sassafras Mix - feat. Hypnotic Progressions is on!

Listen or subscribe here: https://t.co/BL55KIKd1e

____________
Follow the Deep House Cat on social media: https://t.co/BL55KIKd1e

#deephouse #soulfulhouse #housemusic #deep #house #buenosaires #sassafras https://t.co/EiAB7sbzEs",1518628205388775425,deephousecat,16403259,838436388
"Just favorited ""Rich Sessions 118"" by @guyrichdj on Mixcloud https://t.co/CFxiSHRNia",1517912790555582464,Blaqhol,838436388,838436388
Gone off the deep end @johnsummit https://t.co/KlnfJ3S52x,1517694924061167616,coachella,688583,838436388
"24 hours until Der Klassiker? 🔴⚪

Let's-a-go!🚦

#FCBBVB https://t.co/ZaDMhDTvix",1517541268108234753,FCBayernUS,2968303511,838436388
"FC Bayern is coming back to the US? 

MOOD: 😍 https://t.co/m72izCX6dN",1517179471509569536,FCBayernUS,2968303511,838436388
"😁😆 

@lewy_official @esmuellert_ https://t.co/j2dq7LS1MG",1516411975567384595,FCBayern,773069256,838436388
"Guten Morgen! 👋

#MiaSanMia https://t.co/eLrtaHsimx",1516402471060619268,FCBayernUS,2968303511,838436388
I’m DONE talking.    #JoinTheLegion #StopRussia #SlavaUkraini https://t.co/ob3gL1cZ7P,1516218372324741127,MalcolmNance,2573480784,838436388
https://t.co/vRNVCoegOW,1516120150533095432,Cristiano,155659213,838436388
Fuckin hell 😂😂😂 what did he do to deserve this - wrong answers only https://t.co/js5ncVekM5,1516114499295711247,solardomusic,3374782114,838436388
@TooHotRadio Soon you will be able to hear me on this great station !!!!,1515802325851394050,Blaqhol,838436388,838436388
"New show ""#BeatMix 766"" up now at https://t.co/uj19G4R8rb Check it out now!",1515333318174289921,BeatDoctor63,340720788,838436388
