full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I thought every female could do this tho? https://t.co/84KbI4Y4TG,1554581286584557570,TyteannaJ32,733482505651781632,2314801266
Me for sure lol https://t.co/Joodugw9Tp,1554574753419124746,Boss_Wenzell,42289351,2314801266
lol who makes these rules,1554559391537344518,jackieaina,225540697,2314801266
why https://t.co/Ws02M41SJV,1554559298037895169,jackieaina,225540697,2314801266
In hope that you may drown https://t.co/cHKvnFMRH0,1554558820793319429,stopstare,1233429061126565889,2314801266
officially in my anti men era 🫶🏼 xoxo,1554554458100711427,kliz__,2926169900,2314801266
Y’all wanna see my haircut?,1554553634255519748,PrinceCharmer_,125747202,2314801266
Pedro had his first consult today and he did so good 🥹🥹🥹 he wasn’t aggressive with the lady at all I’m so proud of him,1554553054137040896,ohshxtfe,247803398,2314801266
"I fucked around and got a promotion at work, and realized how much I hate work 🫠",1554543053460889602,__HighRise,113197532,2314801266
brown hair suits me best https://t.co/OABmUhxH89,1554538657847074818,joynicole_,1208490125786845184,2314801266
Into the rabbit hole (wip) https://t.co/PnzErxT1EY,1554528202525052933,soulosaint,706136302219980801,2314801266
At the center of it all https://t.co/iMKm6KWcZa,1554524173019463680,amusvision,2418291163,2314801266
truly https://t.co/bAiIAacRrL,1554524062545616897,soleoado,1296884277163044866,2314801266
good ass session https://t.co/Y6DJB5YKah,1554521403638120453,idcbroshutup,2949419973,2314801266
seafoam 🫧 (wallpaper set below!) https://t.co/oZs9Tq6al1,1554517777800642560,riibrego,3218666166,2314801266
I ain't ever date anyone but my current. Anything before was a trial run.,1554513543227138050,femzaddy,203091977,2314801266
@thisareelaccnt This on my list to go!,1554509232833273858,jasminebreanna,1176534095100350472,2314801266
In a constant state of transition… https://t.co/xok9UsiprB,1554502260897587200,DeathToMermaids,809689987667099648,2314801266
My high school cinematography teacher would’ve been proud of me for taking this photo perhaps https://t.co/EG4eR0GYv5,1554494087905939457,BEACASSO,725880237695733760,2314801266
[connect] https://t.co/MKI2gGus7g,1554482150476431360,Iithosphere,1253478585840611333,2314801266
"@CHICVGO 3 lessons here:

1. Dude on the left realizes rejection is okay. He took his L with a smile.

2. Dude on the right, if a woman looks at you like that…I’m gonna guess she don’t want you behind her. I could be wrong. 

3. Be more like dude on the left. https://t.co/fIW6TakZpb",1554477413941346305,Donn_Knee,324654636,2314801266
"@kaw1_ “You”

The Lamb: https://t.co/OcTUwMKahq",1554476828110225409,n3officiall,1140449994274738176,2314801266
Why she on these people clock like this 😭 https://t.co/s2Wt6kevpz,1554476628004175874,heydomo94,1176103422887677953,2314801266
@rahsh33m Talking all that shit now but let you hit a red light https://t.co/iYXtIz9UgU,1554475881942351872,adiaphobic,1529681167011696641,2314801266
I finally went to the revolving sushi bar! https://t.co/35l2r8RLut,1554462247631601664,thisareelaccnt,1011721776454426625,2314801266
Stop acting surprised when good things happen to you... You’re a good person and you deserve it.,1554458969854320641,odedanilo,1066577732488884224,2314801266
princess mononoke https://t.co/zECDK5IP4X,1554458865307107328,sadhorrorr,1404933141542866946,2314801266
https://t.co/VeLiPV95EC,1554453887876182016,memesiwish,1357156976233312259,2314801266
My baby is officially 21😭❤️. Mommy loves you @choycebrown 🎉 https://t.co/iC3U2PCANA,1554388520558415872,IamTabithaBrown,23680536,2314801266
https://t.co/JDN8HPgjNq,1554372685727416320,memesiwish,1357156976233312259,2314801266
https://t.co/j2M8SH7xRW,1554353214740316160,twitkocheng,1028191299654934528,2314801266
"im glad theyre finally debunking ""foreplay"" and calling what it is which sex because having sex doesn't require penetration of any kind... sex is just sex regardless 🤷🏾‍♂️",1554322056656740352,brokebackboys,898558564452761600,2314801266
"&amp; every song y’all done heard that I done put out was before I got my veneers 🤨🤨my voice is only this deep because my Pussy is so GOOD DUHHHHHHHH 
#BIGGLO",1554291509058588672,GloTheofficial,1037061988638228481,2314801266
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,2314801266
"Once you see what a person is capable of, you have to be more discerning.",1554288752947826688,__iokee,186941579,2314801266
Of course she’s in KY lol https://t.co/FtbuEtkZY4,1554287166024552448,iAmKidMcFly,18587876,2314801266
i want my tities rubbed on 😭,1554286374278565888,BlowMauiMist,277661843,2314801266
This white man stay scamming 😭 https://t.co/L6cOWludGR,1554283985857126401,autumna_leaves,394106033,2314801266
"Y’all really have kids. 

That’s so crazy to me. Kudos frfr.",1554276981088391171,MeccanismsOfMe,862286839,2314801266
@JuJuBreauxD @erichartjr yall. omg black disabled people are also saying its a slur. are u planning on ignoring them or????? like just bcause it became aave doesnt mean the origin wasnt from a slur like lets use critical thinking skills.,1554273305011654658,d7777rt,1617782810,2314801266
Omg it’s AUGUST !!! Lemme go set some intentions 🤭🥰.,1554272714856226818,TheDeeJanea,924740952283107328,2314801266
. https://t.co/pqBIs7jVqx,1554267335841677312,theartistmir,1257036003321286656,2314801266
august is paving the way for prosperity &amp; abundance to be a constant in your life. claim it now.,1554267071525146624,iamannapepe,714462582,2314801266
Alien Superstar🔥⭐️ https://t.co/xsv5lAEy5w,1554266689977683968,fairyartmother,799290111187943424,2314801266
Die hard Chris brown fans scare the fuck out of me tbh,1554265792933498880,absolutelywilde,1234579939669704704,2314801266
@nebushay Oh you’re BOLD,1554261186471927809,PrinceCharmer_,125747202,2314801266
HIBISCUS HANDLER 🌺 // https://t.co/MTLcrAy4il,1554259643723001856,srchengn,2559565544,2314801266
@MikeBaggz @tariqnasheed Arrest her!!!,1554259195049934849,PookieDoo2823,744266582730354688,2314801266
You’d think I live in my car. Or do I?? https://t.co/4GE1RF7cxh,1554259117363036160,PrinceCharmer_,125747202,2314801266
"The fugitive #CarolynBryant has finally been found, and living in an apartment in Kentucky. It’s been 20 years since she was last seen. This is a win for justice, this is a win for the Emmett Till family. #PullUpSeason https://t.co/pNFFjiG4k2",1554254468467884032,MikeBaggz,23978832,2314801266
I NEED a kitchen like this 🥺 https://t.co/Yq5nHLZ170,1554251013065940993,INTERIORHUB3,1385632131221700613,2314801266
clear people is sending me 😭 https://t.co/6ha6xgoEQC,1554245896858206210,teeetop_,282338040,2314801266
the definition of trusting the process https://t.co/ufeixlq7TR,1554242927106396162,PurdieeArt,1138795129609826306,2314801266
This is wild https://t.co/9H2CHjhoBV,1554230374624002048,nodiaj_,1093483873659441152,2314801266
Needed a new lock screen so of course I made my own😌 https://t.co/Tax4cheJnL,1554229614154842113,sonyanicolee_,344664231,2314801266
"Me, with everything on autopay, not realizing how broke I currently am: https://t.co/E165Y1Vpj4 https://t.co/OddxetbVPz",1554229122947227650,FoxxFiles,15356711,2314801266
@nebushay lmfaooo,1554224481304018947,teeetop_,282338040,2314801266
https://t.co/9dlSD7sCrJ,1554223505213837312,wnrstweets,3303112596,2314801266
Fried hard and tossed in garlic parm https://t.co/VIakdnEeZO,1554217149983588355,Dee_Ar_Jay,156536241,2314801266
anatomical studies and drawings by Leonardo da Vinci https://t.co/fABsOTuEj3,1554216590706630656,sadhorrorr,1404933141542866946,2314801266
Welcome to America https://t.co/J9AdEwWX0A,1554215926807019529,egodead,382444234,2314801266
I really wish they would stop casting Jared Leto.,1554215431602307073,301Artist,956753671911428096,2314801266
Why don’t studs date lesbians? Lmfaoo got all these “straight womyn problems” like ?? https://t.co/dvFn2q3LS7,1554215411234766852,HailtotheMe,2431899790,2314801266
