full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Tinsley James, my perfect 6 pound 1 ounce 17 1/2 inch long baby girl, my whole heart and then some. 💗 https://t.co/RuLBCGjiFQ",768113653866491908,SydneyyJamesss,373644596,57547474
"#WhosGonnaWin the 1st REAL #bcschampionship?

RT for #Oregon 

Fav for #OhioState 

#OREvsOSU http://t.co/iK57ZDNNJN",554804713448022016,Sports_Bloggers,244159306,57547474
"RT for @ToledoRockets 
FAV for @BGathletics 
#BeatToledo #BeatBG http://t.co/clxUp4YTOO",534732817846906880,WillKunkelFOX,256180884,57547474
"Bigger than basketball. #justdoit
https://t.co/DGCZP0veoI",527973683478814721,nikebasketball,5885732,57547474
"Nope, thank YOU.Thanks for all the help and support through the years. Health and happiness above all.Don't ever take any shit from anybody.",489192979916001280,CMPunk,177345928,57547474
Fuck you.,447185437170626560,Christofski,27112599,57547474
"This literally made my day.  

I just had to tweet this. http://t.co/fbuQ2hfLEd",437536187520012288,Renzo_Soprano,214916802,57547474
"Thanks for all the support. Keep being you guys, it's pretty cool.",427847883774103552,CMPunk,177345928,57547474
#MentionSomeoneHandsome @WWA4Animal797,389654144996241408,LysKhater,596966547,57547474
I will  love you forever!  Happy birthday! ! http://t.co/PBHwikMdbw,387875800852471808,VickieGuerrero,136311777,57547474
@WWA4Animal797 We are very medicinal. (WE ARE NOT MEDICINAL! Take some medicine and feel better soon!),384797263782215680,jonessodaco,21812198,57547474
Mariano Rivera cherishes his final moments at Yankee Stadium: http://t.co/yQxfHZ5tHE #ExitSandman,383420185907978240,Yankees,40927173,57547474
"A picture says 1,042 words. http://t.co/V59iTqbtoz",383419740997185536,MLB,18479513,57547474
@WWA4Animal797 Okay!,382249254494162944,jonessodaco,21812198,57547474
@WWA4Animal797 omg. I ♥ you :),379055116340297728,edgexmami,231361444,57547474
"@WWA4Animal797 He is higher than ""the man"", he is a champion. Judging on how sweet you are though, you qualify as a champion. #winner",376909900799942656,thestepharnold,788260242,57547474
"@WWA4Animal797 26,000?!?! That's a lot of tweets! I'm honored!",370692608571371520,SimoneElkeles,33027550,57547474
"“@MarcusBonfiglio: @CMPunk why are american's so self obsessed and stupid?”
Because we came from Europe.",348510565615927296,CMPunk,177345928,57547474
"Who's more cool?
#Rt for armored Mewtwo
#Fav for Squirtle http://t.co/3lyuwPxBAU",345761329874882561,_MasterRED_,341097671,57547474
@WWA4Animal797 Great feedback AJ - thanks!,334609473127718914,AVGFree,61781392,57547474
@WWA4Animal797  We love making it great for you! Thanks for sharing!,330866509419278336,pizzahut,11018442,57547474
@wwa4animal797 You have a DM. :),317391424373026816,admidkiff,252878131,57547474
#FF  @WWEAnimal797. WWE fan and a cool person!!,315296666594971648,admidkiff,252878131,57547474
@WWEAnimal797  Don't forget delicious! We love it when you notice our greatness!,315283844137906176,pizzahut,11018442,57547474
@WWEAnimal797 you are awesome! Thanks dude!!,314873379960266752,makemebad35,16291762,57547474
@WWEAnimal797 :) hahaha,313846393334796290,MrsHektner27,486335240,57547474
@WWEAnimal797 that's how we do it! #TrueF4F 😇,312789440525393920,multiverse60,720643772,57547474
@WWEAnimal797 is 100% #TrueF4F! No doubt you'll get a FollowBack! 😇,312787616267370496,multiverse60,720643772,57547474
"RT @azcentral: In heartwarming ceremony, 6-year-old made honorary #Phoenix police officer through @MakeAWish. http://t.co/YswmgroxJH #video",311286709893607424,MakeAWish,61903300,57547474
@WWEAnimal797 Thanks!,311264406015184896,Marriland,8939992,57547474
@WWEAnimal797 @MATTHARDYBRAND @rishober Thank u AJ!,310126778024861700,NativeTatanka,103775538,57547474
@WWEAnimal797 awww thanks!!! You not so bad yourself  ;-),303721291897266176,theLisa24_7,515959168,57547474
@WWEAnimal797 Merry Christmas!!!:),281266136752996352,missyfranklin,365822838,57547474
@MakeAWish #ILoveMakeAWish because I love seeing the kids happy.,278909283456909312,TheAJPunk_bitw,57547474,57547474
Tell your followers why you love @MakeAWish! #ILoveMakeAWish,278908737652158465,MakeAWish,61903300,57547474
Rt if ur a cena fan.......favorite if ur a punk fan,242786195589971969,brendacenation,544807295,57547474
"I thought that ""Slammy's"" were the awards for porn stars. Maybe next year Kelly Kelly. HooOooOoo! USA! USA! ;Q",146400200116801536,NotsawJDuggan,205949873,57547474
