full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@quqco Will you be participating?👀,1554593545633366016,Susu_jpg,1182799006545645568,709360579597746176
@Susu_jpg today is a great holiday,1554593448656773127,quqco,145124607,709360579597746176
I hear it’s National Booba day! What a great holiday. https://t.co/9Js0s0iuJo,1554590635512004611,Susu_jpg,1182799006545645568,709360579597746176
"the Italians keep giving us weird looks, not sure why? https://t.co/bM2OEVaNWh",1554580975346225156,itsandreabotez,1279126254831022081,709360579597746176
snuggle vibes ✨ https://t.co/RAwO9R74Di,1554563863495966720,iemilyuwo,1200858665978171397,709360579597746176
"@VinSidious @BeccaBeckery And just to be 100 percent certain no one is ever offended again, let's include:

1) All adjectives and adverbs
2) Every 3rd word in the dictionary",1554543565497372673,aggie_hood,278705221,709360579597746176
Eric Hosmer showing up to the Padres clubhouse https://t.co/0ostCZpfLZ,1554511578833231872,TalkinBaseball_,1126578257833406465,709360579597746176
I’m over here refreshing my Twitter feed every minute just like y’all…waiting to see who goes where! Lol 😂,1554510686134345729,STR0,122261841,709360579597746176
"It’s hilarious the same people who crack jokes non stop about Andujar, who has done everything right including try to learn a new position and accept a minor league demotion, will be lecturing the rest of us that we can’t say anything about Joey Gallo because “he’s a human being”",1554458324262948868,YankeesFanEarl,1382204135366393856,709360579597746176
"I rarely post any training footage.. I know I prob should but tbh last thing I’m thinking bout in gym is filming, I just wanna get to work. Pretty sure that makes some people think I never train 🤣🤣 “yOu sHoULd bE tRaINiNg mOrE” lol 🤦🏼‍♀️",1554434121518260224,EbanieBridges,140002433,709360579597746176
"Joyce vs parker in the works for Sep 24 in Manchester on BT Sport Box Office. Huge fight, some decent undercard fights being planned too. https://t.co/hOlSqDQDxX",1554424740328112129,EverythingBoxi2,1295877567703134208,709360579597746176
埠頭が似合いすぎる https://t.co/fwuOIMHRFH,1554398867377950720,zii_spec,1415596194,709360579597746176
@Angeloubeliever @neodotcity @DashDobrofsky @AndrewYang Cocaine. He brings cocaine to the party.,1554362826252115968,maybevafangul,909068312,709360579597746176
