full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Patriots TE Devin Asiasi went 2-0 in 1v1s and made a great catch yesterday. Today, he caught three passes in team drills.

He's confident, looks improved and Belichick has taken notice. https://t.co/4Fm8mQGRSO https://t.co/9oTs5uiISI",1554542330564284423,MarkDanielsPJ,104552134,2993603315
@JrueBurnerAcct @JTSZN0 @statmuse I promise If rob was healthy we would kill y’all in 5 even if Middleton played,1554513764833456133,iconicbake,1316192513191968768,2993603315
@Outkassst @LeEyepoke @statmuse Lopez is not equal to Al let alone Rob Williams 😂,1554507761240707073,_nandeezy_,1347504360855633923,2993603315
.@JheneAiko and her daughter Namiko are the absolute cutest 🤍 https://t.co/cxkCos9Y26,1554501325286776835,mefeater,1460621689,2993603315
My reaction in this moment 😭 https://t.co/aRM6CfJGQ7,1554493750361133057,AoTJewels,1363585324660776970,2993603315
I’ve been impressed with Tyquan Thornton this week. The rookie is showing continuous improvements through camp. He’s showing up.,1554490331579797504,MarkDanielsPJ,104552134,2993603315
@LeEyepoke @statmuse bro said middleton over jt and thought no one would notice,1554487773318430726,TrapWitWheezer,1307804807273603075,2993603315
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,2993603315
They naming weed after DISASTERS man what happened to some damn gelato,1554472288803864576,TylerIAm,334988605,2993603315
if you Ioud in the morning i automatically don’t like you,1554466888557957120,ayeejuju,1538230472299270144,2993603315
"sorry this is even funnier than i imagined ""who am I going to eat first? YOU!"" 😂   https://t.co/dSPLTMR2TS",1554452060644458497,lepetitereboot,1325793970669150208,2993603315
This movie gonna outsell all of phase 5 why lie https://t.co/PtFkonvGMZ,1554450153242779648,D4hz4hn,1481831574232612865,2993603315
Anime : Hunter x Hunter https://t.co/6sjTLzywIM,1554442570390011904,HxHVizuals,1457871631460847618,2993603315
"@xKets @bsfreecolts @Ryan_Star7 @StallingsMarcel @SarahSpain Reasons to settle: can’t afford legal fees, accused has more resources than you and you can’t afford to keep up, pressure from the accused, societal pressure, fear of personal information being released, etc.

Don’t talk if you only got something stupid to say",1554441681407197184,StephenA_Harris,969018656,2993603315
Life ain’t been the same since Young thug and Gunna got locked up,1554426332754444288,LAxFLAME,1471146470023827459,2993603315
omen face reveal https://t.co/BvsLuafzbO,1554406652966748161,valorantde,1232327677207547904,2993603315
LMFAOOOOOOOO https://t.co/HXVxgF1tiy https://t.co/Aa5HYAmWsb,1554364863111221248,kaw1_,355095943,2993603315
"Michael Keaton says he's never watched an entire Marvel or DC movie

""I have other shit to do""

(via @Variety) https://t.co/rMgGBmbfbp",1554358847979921408,CultureCrave,932786452739407872,2993603315
@updatespercy ive seen this happen before https://t.co/a664ucm35E,1554329112851931136,ANNABlTCHASE,893849615681716224,2993603315
Logan Lerman shared his excitement about the new Disney+ adaptation of #PercyJackson &amp; The Olympians. https://t.co/EqZZ3duQBU,1554326695716552704,updatespercy,1432917823265853442,2993603315
https://t.co/Y3nBHBjjI5 https://t.co/b1DNsP6qmp,1554317830580944896,zackfox,1700626069,2993603315
https://t.co/gPI2uYRks2,1554308090534793216,DEADMAN_pt3,1409909865762414592,2993603315
"#AndStill 

@WWEUsos retain the Undisputed WWE #TagTeamTitles against @reymysterio &amp; @DomMysterio35 on #WWERaw! https://t.co/uQ6sh6xD9S",1554300455500582913,WWE,7517222,2993603315
https://t.co/RY5xbOsOz3 https://t.co/LzhOfHWWfx,1554298092400377862,big_business_,19132540,2993603315
@LegionHoops @PointsBetNJ You forgot someone https://t.co/GQfDsrxt6U,1554295305448951810,CelticNation0,1536087947166232576,2993603315
So… what are Tatum’s odds? https://t.co/eyg0S0ardN,1554295048791117825,MikeyWoodyshrek,959529009477451777,2993603315
"You are unabashedly not good enough at hoop to play in the NBA anymore

It happens, play euro-league and get the bag elsewhere https://t.co/vi5ccMHYes",1554277228384600064,MG_Schindler,1203790797533011970,2993603315
vegans when they accidentally say “im so hungry i could eat a horse” https://t.co/fw5dQzPk9f,1554268512188858369,ForeverElSanto,1126372857989042179,2993603315
https://t.co/AnqVmBu2ze,1554260752051093505,ImagesAlbum,1504086687298822149,2993603315
Facial expressions is A1 https://t.co/HNSkYYZFri,1554258050730676224,big_business_,19132540,2993603315
you in a 2 man league? https://t.co/tA4aMtFG3G,1554257147390791680,PapaMeagzz,3318096444,2993603315
The rest of the kids at Stuart Little’s orphanage watching a rat get picked before them https://t.co/B53xrMndAQ,1554254753743380481,timeimmemorial_,1068210823867314179,2993603315
Anime : Hunter x Hunter (1999) https://t.co/47HeGjdyvj,1554254083766247426,HxHVizuals,1457871631460847618,2993603315
Bars are back https://t.co/aaEGQHKwjT,1554253845735276544,big_business_,19132540,2993603315
Cant believe Deshaun only got 6 games despite WAT SON did🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️,1554251095685447681,SteadyStuntin_,1553877901786890242,2993603315
I NEED a kitchen like this 🥺 https://t.co/Yq5nHLZ170,1554251013065940993,INTERIORHUB3,1385632131221700613,2993603315
So far the Red Sox key trade deadline additions have been a guy who slaps people in the mouth over fantasy football and a dude who jerks off in public. Back to you in the studio.,1554246499000778757,Jared_Carrabis,59345386,2993603315
yo what 😂💀 https://t.co/65IswDRqpk,1554246261158473728,SleepingHearts,18322388,2993603315
Who the fuck is that? https://t.co/oH3vYVD9n8,1554242826598244353,Jared_Carrabis,59345386,2993603315
J.D. Martinez said Vazquez was one of favorite teammates in his career. Said it’s tough seeing the team broken up.,1554241202853224450,PeteAbe,10121422,2993603315
no targaryen will ever look this good onscreen again https://t.co/McICa0vTaj,1554239038680440833,korysverse,1424789407048085504,2993603315
you charge airpods for 5 minutes and they last for like 6 hours,1554231788918022144,ayeejuju,1538230472299270144,2993603315
It’s crazy niggas could really rap they ass off and ima still say Future better lol,1554231550224596993,fauxfresh,2195203470,2993603315
Amazing video on mute but go ahead and use that degree https://t.co/6WKupWD7pd,1554230160181821440,big_business_,19132540,2993603315
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,2993603315
ARCANINE POODLE ARCANINE POODLE https://t.co/SaLRgByIdx,1554225704014733344,MindLuigi,702689858049867777,2993603315
"Young Thug’s sister says she just left from seeing him, and he’s doing good &amp; they have exciting news 👀🐍 https://t.co/0mFLp3QVEv",1554224890244243457,nojumper,268738761,2993603315
"Al-Qaeda leader Ayman al-Zawahiri, who played key role in 9/11 attacks, is killed in U.S. operation, officials say https://t.co/sxhqS95zA4",1554220893336993792,washingtonpost,2467791,2993603315
#album #done #cover #soon,1554216803508920320,pierrebourne,732794708443926529,2993603315
https://t.co/4MX6JKhI2k https://t.co/zrvOw8eXrc,1554212760829001728,big_business_,19132540,2993603315
LMAOOOOOOOOOOOOOOOO  been laughing for 20 minutes https://t.co/D37aU23azW,1554212411749588992,Herxselflove,4347543497,2993603315
"U may be white, but you will always be swagapino in my heart ❤️ https://t.co/SWZIQE0Gyr",1554203579652661248,michaelreeves,826288847562559488,2993603315
yes https://t.co/RIo2Wb2Yur https://t.co/9so9VOkKaM,1554202378605277185,offtaylorgray,1392974005154373632,2993603315
@big_business_ This got posted and we really saw the Messiah of WWE return https://t.co/Pa8bPOaFih,1554201468940558337,305_rome,1499754793111363587,2993603315
theory clutching the MITB briefcase when he realize not part of triple H’s vision for the future  https://t.co/TWIoc3nR37 https://t.co/bT3boplhMj,1554200514438393856,heyheyimAJ,89673378,2993603315
@big_business_ Triple H actually might single-handedly save WWE. he was built for this.. https://t.co/6G3djtYsNS,1554199441854369793,missionaryjay_,1366927709272748036,2993603315
Triple H sent that wire transfer and private jet and told Sasha Banks we got work to do.,1554198772317671424,big_business_,19132540,2993603315
Triple H one week as head of creative and talent relations https://t.co/RQoe6bDYFz,1554192117097979905,slate_s42,4462514957,2993603315
@stunnnajay see how women like to lie unprovoked 😭😭,1554189565652508674,Ibrahim__mk,1316310448229232641,2993603315
https://t.co/Xz6bYgJlV2 https://t.co/h0sI7uSeT9,1554188042948206592,big_business_,19132540,2993603315
"One week into their jobs and Stephanie McMahon/Triple H got these 4 women back.

Unbelievable. https://t.co/xjhznKW8bO",1554186096170471425,slate_s42,4462514957,2993603315
@fea8ture @WrestleOps This sound racially motivated,1554185228096360450,TrollWRD,1287977760581984256,2993603315
@WrestleOps https://t.co/nVFZF0ejgJ,1554185150992367617,FullardSantana,1085253075747721216,2993603315
"An agreement has been reached for Sasha Banks and Naomi to return to WWE. 

- WrestlingNewsCO https://t.co/MoiTzBdbjD",1554184774000037889,WrestleOps,1327630782035341314,2993603315
"@MrInman14 @TheGameDayNFL No he wasn’t lmfao he didn’t want to play for Houston anymore, he got paid to relax for a year",1554184219064053760,okwightguy,3303703609,2993603315
@Mal87846956 @DiscussingFilm One can hope. He stole every scene and they put him on ice......,1554178165588762625,liveBeesinmouth,1375276445208043522,2993603315
