full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Video of Dragon’s Draco thrusters moving the spacecraft closer to the @Space_Station https://t.co/0zBNYgAcDb,1519500388738682880,SpaceX,34743251,736358793815162880
"Listen, I can’t do miracles ok https://t.co/z7dvLMUXy8",1519495982723084290,elonmusk,44196397,736358793815162880
Magical Sunset After a Magical 2 Weeks - Be Grateful for What You Have! 🙏🏽❤️😇 https://t.co/9oX7LP90Lq,1512625138100932614,tonipatillo,43658989,736358793815162880
I will be releasing some #DonaldTrump  #NFTs in about 2 weeks. #Trump,1512588095295733760,jcockerham78,736358793815162880,736358793815162880
"Ukrainian people, stay strong!",1504543025359425541,Klitschko,18869484,736358793815162880
Working hard to make useful products &amp; services for your fellow humans is deeply morally good,1504349978487324672,elonmusk,44196397,736358793815162880
Working on Master Plan Part 3,1504311459924398083,elonmusk,44196397,736358793815162880
"Thank you for the offer, but such excellent training would give me too much of an advantage. 

If he is afraid to fight, I will agree to use only my left hand and I am not even left-handed.

Elona",1503831484523819011,elonmusk,44196397,736358793815162880
"perfect day for some tennis😍&amp; what an honour, loved being part of the #LTAyouth fun. https://t.co/ChEeLL8bEd",1441391159276969986,EmmaRaducanu,1197994613665083394,736358793815162880
very honoured and happy to join the iconic @TiffanyAndCo family✨ https://t.co/UBnzZFHa5g,1440758101821456396,EmmaRaducanu,1197994613665083394,736358793815162880
about last night…🖤🤍 #themet https://t.co/fPEpUYYKWM,1437877649590861829,EmmaRaducanu,1197994613665083394,736358793815162880
"Thanks for having me this morning, @GMA ✨ https://t.co/cknQApQITH",1437400450052116480,EmmaRaducanu,1197994613665083394,736358793815162880
Just a couple of @usopen champs 🏆 https://t.co/3zrn1HelXl,1437396918158626816,IMGTennis,586485581,736358793815162880
We are taking her HOMEEE❤️🇬🇧🏆 https://t.co/L6P52UFpAm,1436995852778758146,EmmaRaducanu,1197994613665083394,736358793815162880
