full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"I forgot how good Volk's walkout was, too. Battle of the walkouts. So pumped.",1513020443237748737,NickBaldwinMMA,591084334,21168523
@JamieJones1word Right! Lol... I wanna point something else out but I can't on this app 😂,1508310480850366466,elprezdeLA,16581243,21168523
@elprezdeLA ✊🏾,1497405209336631297,CrookedIntriago,17323985,21168523
Pull up 🙌🏾 https://t.co/fAsJ5mkZK2,1497404589779214340,elprezdeLA,16581243,21168523
@JamieJones1word 💀,1436187209007255552,kiathecaligirl,2751414500,21168523
Wanna be me ass niglet.... Lol #producer #director #wildjones #SativaSportsTalk #businessman… https://t.co/eSbJTzI6y6,629703236635783169,JamieJones1word,21168523,21168523
"'Pop That Coochie' is the obvious choice. RT ""@NickSwardson: At my funeral, I want them to play 'Amazing Grace' or 'Pop That Coochie'.""",472771930026938368,JackeeHarry,299448712,21168523
@thegame just like a little bitch you mad so you screaming how you really feel.. We know that's how you been feeling bitch ass nigga,463762975137234944,ComptonMenace,26458099,21168523
Wild Jones ep.29 http://t.co/By0YLaeE9F,450484560346615808,JamieJones1word,21168523,21168523
@andydick @hollywoodhermit    Best dope in town was amazing he will be missed  #Rip RIC BORELLI,241990348556091392,Adam_is_NORML,58688529,21168523
On ebay c'mon son! @OpieRadio @JimNorton http://t.co/lz1Zok2m @JamieJones1word @jaeraw707,141648301379432449,SactownBlue,21691129,21168523
