full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Deadass lmao https://t.co/E7SyeDBUNK,1554580052255326209,chilltsunami,98978625,14680828
someone should come over and 🌬🌬 w me hehe,1554564787765395456,222anahi,1408600142425505795,14680828
If u fly me out it’s only right that I cop the telly,1554562701053104129,naniitheone,1516292408069214208,14680828
Giving money to white homeless people always felt weird to me… like you had a better head start than me,1554531261464592385,chilltsunami,98978625,14680828
"Gotta do better than last year , that’s my motto",1554508794784251904,naniitheone,1516292408069214208,14680828
Me and @Alchemist album done… that’s on the way as well.,1554481633788456960,LarryJuneTFM,68212750,14680828
Way too blessed I ain’t worried 💯,1554417218481430528,acklovee,44957821,14680828
Guess for guess who’s baby daddy I’m stealing today lmfaooooooo,1554317348886249472,Wetvogue,938090857,14680828
"idk how to respond to most things so i kinda just sit there with a blank face, ik i be pissing people off😭💀",1554299164103774210,xhaseenax,904153660032208898,14680828
robbing was really a sport to ppl in NYC back in the day lol the fact that we got ppl using their laptops on the train now is CRAZY,1554298890316398593,DrinkSolaPop,148891868,14680828
Crack https://t.co/eWoi4dFl6x,1554280340419743746,EverythingAybar,862659966166941700,14680828
@Lightyear_OTW Classic lol,1554252958388346885,Solojoee,1025733777719480320,14680828
https://t.co/gbS41JjCcV https://t.co/sLvoqqM8gQ,1554251427840761856,Solojoee,1025733777719480320,14680828
🍮 https://t.co/u2GoG79mVw,1554195453381591045,invaderti_,1366810437971492869,14680828
nobody in the world can make me argue with them i promise idc,1554192176237744128,xhaseenax,904153660032208898,14680828
Damn what if I’m nervous? https://t.co/SBk2W8zbE6,1554185370987859969,Rezzenstein,62789794,14680828
this is me lmfao it’s sick https://t.co/t6wYqzp9B5,1554155717866684422,invaderti_,1366810437971492869,14680828
that crazy moment when you realize a person is perfect for you and now your stomach hurts and you want to throw up,1554136838633406465,invaderti_,1366810437971492869,14680828
"You know you can always stop by, you top 5 and no you not 5",1554124333856980992,sharil_g,1266004182391238656,14680828
People just be living in places with perfect weather all the time. I’m jealous,1554121869640417280,adoseofadriii,186321221,14680828
"Stop following the herd, herb.",1553969658922995713,EverythingAybar,862659966166941700,14680828
#Westworld is too good for television. Epic show man,1553967883050426370,AD_El8HT,3925027407,14680828
are y’all okay?? https://t.co/JstDDS8NYj,1553928952237924353,whosfrenchy,1234212769223733248,14680828
"Legs, love me some thick long legs https://t.co/PN22eWeknq",1553903407517376513,Wetvogue,938090857,14680828
You wanna know a secret?? 😂 https://t.co/fc6DPfFBXG,1553901694169268225,supad3z,1052754985124093954,14680828
Blondes definitely have more fun 🤭 https://t.co/qjEnGYG9R0,1553882841200599040,amourles_,2717359277,14680828
@Lightyear_OTW I got youuu,1553770868735520768,adoseofadriii,186321221,14680828
Let’s see how much fun I can have in San Diego in one day 😂,1553693111389405184,adoseofadriii,186321221,14680828
I be debating with myself about sparking up again knowing the answer will always be yes.,1553660010017673217,introvertmami_,714359801644453889,14680828
https://t.co/Fq0JR7ih7y https://t.co/07elZzhsGO,1553627970115362816,isxrel,1494390571,14680828
I literally hate small talk like wtf am I suppose to say,1553553151621566464,sandralysss,2197363168,14680828
Who wants an inflatable palm tree bc im stealing one tn,1553535979369152517,isxrel,1494390571,14680828
"having love for someone, loving someone and being in love with someone are all 3 very different things.",1553533375939596288,whosfrenchy,1234212769223733248,14680828
you bitches are really fine like that’s crazy,1553530178667700225,invaderti_,1366810437971492869,14680828
The Little Rascals is really just the cutest movie,1553526478062641154,adoseofadriii,186321221,14680828
@Namastaywoke You supposed to listen to albums in order 👀👀 https://t.co/WuzX8Usa7W,1553510636625199104,prettyascurls,713820727829471232,14680828
@keyon This movie was in THEATERS!??!!??,1553510128896409603,prettyascurls,713820727829471232,14680828
Remember tip drill? We had no business watching that. 😭,1553501024958251009,JennBeautiful,38477807,14680828
Shorty posted her titties in her story taking about my hair look cute,1553484293346918401,Rezzenstein,62789794,14680828
Can’t even cap this used to be my shit https://t.co/LBUs6rY3Rj,1553463561925677061,naniitheone,1516292408069214208,14680828
artichoke pizza &gt;&gt;&gt;&gt;&gt;,1553461852704632833,_nofiltro,1392320219159404551,14680828
New goal every 6 months,1553405660984971264,Solojoee,1025733777719480320,14680828
I love them 5’7-5’9 women,1553381015716077572,Wetvogue,938090857,14680828
Bob’s burgers is top tier animation.,1553250566121218050,introvertmami_,714359801644453889,14680828
going to parties jus don’t entertain me i’ll rather kick it in the crib,1553241673701986305,officiallyvg,1517961847772745729,14680828
levi GOATED https://t.co/hkFezSWqy3,1553210029922295809,rengokuswifee_,1485934995839627268,14680828
😪 I wish I can be turned into a pretzel tonight,1553201584204419072,Kaschehoee,181793516,14680828
"I wanna get dressed up, go on a fire date and come home to some nasty sex",1553198326954299393,Wetvogue,938090857,14680828
Who wants some tickets to Disney land? 🌈 https://t.co/2ge26V8nMz,1553185516778053640,libralolita,1390155556950888452,14680828
anything mango flavored i want it,1553180531382255624,xhaseenax,904153660032208898,14680828
When my social battery dies without warning (and before I can really be social) &lt;&lt;&lt;,1553126856689426434,_silkyyy,197462813,14680828
Looking forward to some solo time.,1553088655199199232,adoseofadriii,186321221,14680828
Beet juice https://t.co/dtwuj3mKkN,1553068108360867845,rudeAwakening30,2763570370,14680828
Figured I’d drop this off here too because I’ve been busting my ass y’all 😫 trying to look and feel great! https://t.co/PIP5qmkISA,1553044603716005888,introvertmami_,714359801644453889,14680828
Last night was beautiful ❤️ I never thought I’ll see a portrait of myself in an art gallery. What a dope feeling! https://t.co/KSizHLvDSv,1553038639420121088,Geeshotya,2926088475,14680828
https://t.co/Tangdvw28C,1552907572625170432,alanisvivianaa,984621571292753921,14680828
I only breathe henny,1552893516421992448,keepupwjo,917434871722758144,14680828
everything is so superficial,1552890323600539649,Kozymyaa,2879085136,14680828
I got tired of explaining myself so I stopped,1552884023638122498,breeyuhjhunay,1417872199491354627,14680828
2 weeks no weed I was bs’n with my cleanse but I’m good now summer almost over lol,1552854715347750912,prettygriddy,1409222395425140740,14680828
Henny really my bestie lately,1552846954761265153,keepupwjo,917434871722758144,14680828
I’m drunk and high ufffffff,1552846203552948225,lexamariee_,2572132929,14680828
https://t.co/Pu9IeMTe9E,1552843758273716231,khvbella,113101437,14680828
I wanna make new friends I’m bored,1552817057896464387,Wetvogue,938090857,14680828
that lip bite… https://t.co/o0ULrqT8F4,1552805652661239809,invaderti_,1366810437971492869,14680828
"“ can we go see the sunset? “ 
yes what the fuck",1552802326448148480,maybeitslee,1154260974259572736,14680828
He who angers you controls you and I can’t allow that,1552789974742958080,rudeAwakening30,2763570370,14680828
Im not boojie I’m selective,1552726793592913920,rudeAwakening30,2763570370,14680828
I live for ppls reaction when I tell them I’m from Utah lmao it’s funny every time,1552717598453690368,breeyuhjhunay,1417872199491354627,14680828
We always want what we can’t have lol,1552677866957062146,rudeAwakening30,2763570370,14680828
That’s what I would say lmfaoooo https://t.co/6lqcFRxOPW,1552669555239129091,rudeAwakening30,2763570370,14680828
Once you give up on ya dreams you already boxed in,1552661765040836608,Solojoee,1025733777719480320,14680828
god &amp; the universe rlly just b removing ppl from yo life like nothing. /:,1552639515172474883,deathbyshaa,1064110527847297025,14680828
Let me be productive early today,1552634917342814209,lexamariee_,2572132929,14680828
https://t.co/iPhdsP05Iy,1552626078136651777,karithesaint,838035615837011969,14680828
"I been smoking basically all day, why do I wanna roll up again lmao",1552515751071866880,king_kay___,1166090785,14680828
I wanna go on a movie date,1552502556307476480,Wetvogue,938090857,14680828
Idk what’s better than apple juice,1552492728340172803,Muhasaaa,789321350477410304,14680828
Bitches be with their date tryna get my attention. Stop it you whore,1552458141895458818,cxldy,145612817,14680828
"I don’t even vent anymore, I just meditate.",1552455777469845506,___stannnn,1359712130614837254,14680828
Literally came to Miami just to give my parents a hug ❤️ #familia,1552450142988652550,Auntie_guillen,1242614799244185600,14680828
i’m a lil gay for smoked out bitches 🫣 I love a brown skin joint wit black lips - sue me,1552439007552098305,HighYellowHello,21132920,14680828
I just wanna fuck him while his friend watches 😩,1552429168608026625,rudeAwakening30,2763570370,14680828
i be in the pussy like https://t.co/atG0isFHMt,1552404979834667013,legotrillermoth,1287447667333902341,14680828
y’all too young to need honey packets &amp; perks 😭😫😂,1552356920509579264,neshax_,1324434869099921413,14680828
https://t.co/kAZDIj70Wg,1552352723810541568,xhaseenax,904153660032208898,14680828
Been wearing my hair out all week why this nigga just said I look like DL Hughley lol,1552347954056396800,chilltsunami,98978625,14680828
"This procreate shit is amazing. 😭 
wait a year and my artwork will be GODLY. https://t.co/xukv0HbejW",1552345743595274241,Hempmatic,1370546518969757702,14680828
GTA be like 💀😂 https://t.co/J6sNp5Pt62,1552319855680000000,_giovannipaolo,315530295,14680828
Best scene in the whole fucking series omg fucking beautiful!!! https://t.co/HrG4LtRuU0,1552053980108398592,Wetvogue,938090857,14680828
That Monkeypox shit is wild,1552051745169219587,LaurenHaily,702667163459518464,14680828
I’m looking like a sexy peach cobbler with this tan,1552016556909019142,rudeAwakening30,2763570370,14680828
Old to me new to you 🤪 https://t.co/b48HscNjEz,1551988265263149056,breeyuhjhunay,1417872199491354627,14680828
"When I think of the term 'baddies', I only think of black women.",1551971753756434432,mxniquejade_,1152844750359334912,14680828
Can’t trust you if you don’t say BC3s https://t.co/xfutVCCrdp,1551956281358958592,YESmynameisasia,315664222,14680828
I smoke too much weed to believe that these burnt out looking people are JUST smoking weed.,1551954692909027329,HairMistress_,68446972,14680828
Ain't No Lovin' My Man https://t.co/4RMNsU7zRS,1551784732211712000,RawTVMoments,1548315485766180867,14680828
Sorry but I’m loving my skin and face today https://t.co/ijjBvoANcp,1551784273165914113,keepupwjo,917434871722758144,14680828
Team b https://t.co/pxvIC8Sb9W,1551752602005676033,alanisvivianaa,984621571292753921,14680828
Work selfiesh https://t.co/OKHIH00huy,1551750858962075651,alanisvivianaa,984621571292753921,14680828
