full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Customer fights workers at Little Caesars in Lilburn over an extra charge 😮‍💨 https://t.co/e696upEsUX,1552096871681851392,ATLUncensored,418478013,270923565
The flag.                      The face. https://t.co/4LV4v7ULC4,1551946673273950212,liberiansoul_,4889945285,270923565
The Flag:                               The Face: https://t.co/tgJ43rljOd,1551887355748958208,LIB4LIF3,45242572,270923565
The flag                                          The face https://t.co/a4uhgpL4aB,1551779389670658048,lovenextdoor__,1295120049708118016,270923565
Kobe calling out Adam Morrison for being baked as shit after winning the chip (2009) https://t.co/XFOamKpmig,1550702106293805058,pnkyreggaeprty,1036986168578125824,270923565
"I haven’t had sex in 11mons but I use toys. I went to the doctor for a regular check up &amp; I tested + for a STD..I kept it to myself, 2wks later my friend txt me she has a STD. I asked her about using my toys she admitted to it. I vowed to drag her next time I see her. - CAU",1549914573142114304,HBCUfessions,2554783760,270923565
When the Coochie to good you got to take some to go 😂😂😂😂 https://t.co/HwoGQdSUPX,1549042740674973696,HaHaDavis,226340338,270923565
This is the funniest thing I seen all year 😭😭 https://t.co/0CKyyzbIko,1548817635080642565,Love_Shaunaaa,237490085,270923565
A mother is not happy after a recent trip to Sesame Place! She is calling them out after a person in a “Rosita” costume is seen dismissing two Black children who wanted a hug. https://t.co/4pkjTnRFdX,1548722498832699393,TheShadeRoom,2426183605,270923565
Showing this to bitches in the club &gt;&gt;&gt;&gt;&gt; https://t.co/dbSnEkF4pu,1548436737055043584,killmesIime,1365325974754250752,270923565
I’m really getting married in 2 months. This crazy.,1546709163740241920,Joshie_Bo,66043318,270923565
Kevin Durant and Quentin Richardson on the Kobe Bryant disrespect (2019). https://t.co/yPK8LY7EuW,1546638143163486208,kobehighlight,1317092028090478602,270923565
"Report: Pau Gasol will have his jersey No. 16 retired by the Los Angeles Lakers.

Well deserved 💜💛 @paugasol https://t.co/jDjwbNKQfP",1545932683938758656,LakeShowFamily,825840504562606080,270923565
Call a Uber or something don’t be a dumbass! https://t.co/SVJIZ90qmp,1545692876352282631,ChillenTropic,483723560,270923565
Oprah wanna be south africa so bad 😭you from BONG COUNTY OLDMA!!!,1545524227436154881,b3dei,3374499725,270923565
Full circle moment ❤️ @StephenCurry30 https://t.co/9qa7KL3cfj,1543432216692174849,BleacherReport,890891,270923565
"@MathabaneM @humphreycthole DNA test is not about you,it’s about him being 100% sure that he’s raising his own children,&amp; if you’ve nothing to hide why be offended?After shows like utatakho if I was a guy I’ll do DNA tests for all my kids,I told my husband to feel free to do the same",1543414253595639809,shybear_M,209587548,270923565
"On February 2nd, 1961. LeRoy Jones became the first black man to get his dick sucked on a ""Whites Only bench and lived to tell the story. https://t.co/zwYwKhHI2G",1543256813495357440,Allezamani,2450068830,270923565
I think that lifeguard just killed them  https://t.co/DdHuhNS8qF,1542904399110045696,jjah22861,1458491650368540681,270923565
"Throwback to LeBron James recreating Kobe’s iconic windmill dunk 💜💛🐍♾
https://t.co/908yDoQa0g",1541867141707603968,LakersLead,1370801498,270923565
On my hee hee shit! https://t.co/pKzcWkjztZ,1540863792049000448,therosegawden,3081491108,270923565
Yoooo… watch your mouth. Don’t say anything here you wouldn’t say to my face. https://t.co/0u8nFXYLY8,1540488261910597632,russwest44,35982046,270923565
"Kanye West beats Beyoncé in Connect Four after losing 9 times in a row, 2008 https://t.co/WDgZhIQfag",1540479642481606657,hardevrythng,1524462539328868356,270923565
Abortion remains legal and accessible in California.,1540401092596355072,CAgovernor,38349184,270923565
Supreme Court my ass,1540368219352928257,DannyDeVito,71876190,270923565
The CEO of Dick’s Sporting Goods on LinkedIn https://t.co/maqYINYSUQ,1540363274910171137,mattlindner,35160578,270923565
"@javroar Good thing he was playing, thought I was goin to hell for a second https://t.co/FDewkoBYWU",1540058883481288710,swayvvs,1243852407064444929,270923565
"Players to win multiple Championships without a top 75 teammate:

— Tim Duncan
— Kobe Bryant
— Steph Curry

End of list.

via @GoIdenState https://t.co/Ud2vzpIhlj",1539776876209909760,SplashBrosMuse,1498585114116182020,270923565
It’s crazy what you’re expected to do for so little 😹,1539712812091678721,CameraOnAmazon,188439500,270923565
I just had the worst experience on a @Delta flight smh,1539497789343899648,FCHWPO,419181069,270923565
What they gonna say now??? https://t.co/4dV4iT69ZH,1538964823311908864,StephenCurry30,42562446,270923565
