full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Rest in Power, Space Queen https://t.co/TAP29pCeX6",1553843792800755713,BlackPnwLady,1488238722294317056,934058311539929088
Creators are real people. I shouldnt have to be afraid to be by myself at GenCon. I shouldn't have to worry about whether or not I should have personal security. Educating about sex &amp; neurodivergency on the internet is not blanket consent to be treated this way. you're disgusting https://t.co/9m1879HFYm,1553771436778586112,CatieOsaurus,15503926,934058311539929088
"New 1/1 Slacker Duck (@SlackerDuckPond) from @dalilaconturso. Poseidon, Minecraft trident, and .007 ETH. 😍🦆🔱 https://t.co/1mso5oVOs2",1551325283952824321,gkzeth,1340029359063764994,934058311539929088
With gas this cheap how are you sleeping on @DumpsterDorks?! 2500 left to mint out of their Series 2 collection @.025eth. #NFT #Ethereum #OpenSea #Crypto #MetaMask #MintingNow https://t.co/XENrc3daFr,1550928179648495616,HockeyGods66,1357492290391015427,934058311539929088
"No Boys, No Snitching https://t.co/hWwWoqC6Xd",1550541189509677056,JetSetTogether,1379330736533164035,934058311539929088
hello slacker ducks (@SlackerDuckPond). who knew that slacker ducks was the first duck pfp project in web3? take a look at my flock. @dalilaconturso is BUILDING. i follow back all ducks. https://t.co/EakBjLb712,1550535822939660289,gkzeth,1340029359063764994,934058311539929088
Back up is blackladykiki,1550528597684678656,BlackPnwLady,1488238722294317056,934058311539929088
Don't forget to claim your two free #prosocialite NFTs for each one you held on July 5th! @etchedNFT https://t.co/7bAsbB5Q4p,1548054608588615680,girldadNFT,1350816981851664384,934058311539929088
"The agency I signed with last year ghosted me so I'm taking matters into my own hands. I have 15+ yrs professional film/commerical/theatrical acting exp, 2 masters degrees in Shakespeare &amp; 2M followers across my socials. If you're hiring or looking for new talent,I'd love to chat https://t.co/1hpIEWnCNo",1545976277324136448,CatieOsaurus,15503926,934058311539929088
"BRAND NEW @TheNFTLeague SITE JUST LAUNCHED!! Check out the awesome new site they have built and join for the upcoming announcements!

https://t.co/JxpmNw6uLi

https://t.co/c8N99TKkc4",1545854271782002688,SpensrStrickler,606680067,934058311539929088
"Excited to partner with @DraftKings ahead of the launch of @DKReignmakers Football - their first-ever NFT fantasy football game! To celebrate, I'm giving away Core Field Passes to 30 lucky winners!

Use code GIRLDAD to sign-up and enter to win https://t.co/zd0F8TJIad #DKPartner https://t.co/JmpP1dRDJi",1544824024408023041,girldadNFT,1350816981851664384,934058311539929088
You need to read this. Just... read this.  It is absolutely imperative that you know this is happening. https://t.co/17AEXsjiN5,1543320195460206592,CatieOsaurus,15503926,934058311539929088
I have found the Vader cosplayers on Tiktok. Pray for my immortal soul cuz imma be acting UP in those comments,1543308265844379648,BlackPnwLady,1488238722294317056,934058311539929088
"I am being canceled. This is a fucking witch hunt. Y’all damn liberals will eat your own for anything!!!

I said what I said! Mint chocolate chip is the best ice cream flavor. #covefe",1543124120795107329,BlackPnwLady,1488238722294317056,934058311539929088
"I am being canceled for an unpopular opinion on Tiktok. 

By fellow Black people.

But I said what I said. Y’all can stay uncomfortable.

Mint chocolate chip is the best ice cream flavor. Stay blessed.",1543048529517498368,BlackPnwLady,1488238722294317056,934058311539929088
"1/ We just paid $100,000 to the DeadHeads community through our Twitter Impact Program (TIP). A first of its kind tech that rewards participants for authenticity.

We decided early on that we wanted to reward the DeadHeads community vs paying influencers for inauthentic shills. https://t.co/CfVuEAUUlz",1543018614726475782,DeadHeadsNFT,1407160196766613513,934058311539929088
Just saw this message in the @thesharpapp discord. Up 18K in 2 months following the top props breakdown on the app!! Incredible! https://t.co/gNAzdCFHza,1542998305482883073,ffootballgeek,4492444587,934058311539929088
"Forever understated without being garish.
Happy birthday, Jamie. With love. https://t.co/bNIylpCHng",1542945556905050112,alanalda,3226351612,934058311539929088
@j51Roper @emily_dawnxo My next tweet in the thread might also come as a shock to you then lol,1541885397621522432,SaraCivian,2279685792,934058311539929088
I CAME UP WITH THIS A YEAR AGO IN A VIRAL TIKTOK. It was called dungeon masters and half the episodes were game rooms and half were sex rooms and I'M SO TIRED OF HAVING GOOD IDEAS BUT NOBODY TO PITCH THEM TOO https://t.co/AWQoclwLBU,1541591611897008128,CatieOsaurus,15503926,934058311539929088
