full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Bendo2Levi She’s the best 😭,1554546032997896193,hylianwitcher,1120780863635988481,1435320728224600064
@Bendo2Levi Lol ! I’ve been snacking on honey roasted peanuts and I can’t imagine what this would taste like.,1554533078353080320,TitsLeRoux,1379543715157483521,1435320728224600064
"@Bendo2Levi @_terminalghost Ah, you have my number.",1554526398647177217,SierraLost,1365875140966240262,1435320728224600064
"@Bendo2Levi @_terminalghost I taught driver's training. Look both ways 3 times, Left Right Left, then pull out. 

I've got mannequin face perfected. https://t.co/MK4Sb7sKVA",1554524607670939648,SierraLost,1365875140966240262,1435320728224600064
@Bendo2Levi Exactly,1554519980670058498,Postsemreh,1979000695,1435320728224600064
"@_terminalghost This is one of the things I need to remember, along with ""remember to eat"" and ""not everybody is your friend"".",1554513230000574464,SierraLost,1365875140966240262,1435320728224600064
@_terminalghost It makes a huge difference in the way you feel. Excellent reminder.,1554501330667941888,TitsLeRoux,1379543715157483521,1435320728224600064
@Bendo2Levi Tysm ! I didn’t change the black I think the lighter color for shading makes it pop.,1554484306499629056,TitsLeRoux,1379543715157483521,1435320728224600064
@Bendo2Levi 😹,1554476766231777281,ThadiusCornwall,1347349760924123141,1435320728224600064
@Bendo2Levi Probably best response really,1554476151736877056,SuperHyperSpaz,1309255122,1435320728224600064
@Bendo2Levi The squish is off the charts 🥺,1554449146622496768,misty_horizons,1338524467216195592,1435320728224600064
@Bendo2Levi @The_Top_Loader @EricChahi @usa_retro @Retrogamebrews @RetroBoyJon @reddogjamie @16bitnostalgia @DANIELakaDEE @gamesyouloved @replicantpinky https://t.co/as4KzCPtBj,1554436538930536448,PdogGray,71628532,1435320728224600064
Ok guys had a few guesses and no wins yesterday but here comes the reveal...thanx for everyone who competes its quite fun doing it...😂 https://t.co/ISTIQ8HyBv,1554393893487140865,0GamerFPS0,3186320704,1435320728224600064
@Bendo2Levi Luckily these turned out not half bad.,1554379703229759488,BattsyC,1243724278463332354,1435320728224600064
Good evening friends and fellow gamers!,1554341768061022208,sicsyde,1115825375987281920,1435320728224600064
I stopped painting to work out and I hated every minute of it but now it’s done. Have a sweet evening 💋 https://t.co/dVeXB7svx4,1554335468023492609,TitsLeRoux,1379543715157483521,1435320728224600064
@Bendo2Levi They’re pretty rad!!,1554331557610938368,_stringer_seven,1002276047969112064,1435320728224600064
@Bendo2Levi @Seanofthethread Ty🤘🤘🖤,1554331492666392577,_stringer_seven,1002276047969112064,1435320728224600064
@Bendo2Levi I need a rewatch of this one.,1554328822534721536,TitsLeRoux,1379543715157483521,1435320728224600064
"@TitsLeRoux I love this , wonderful job !!✨",1554318843538915328,_stringer_seven,1002276047969112064,1435320728224600064
@TitsLeRoux you are fucking amazing...jfc,1554316192025874433,LIBingtheLife,2820006249,1435320728224600064
@ThyrzaGrey Thank you ! I’m looking at other pics of him because I really enjoyed painting it.,1554316057661214721,TitsLeRoux,1379543715157483521,1435320728224600064
"Some progress on tan Elvis/Austin Butler. 🤣 

I’m working on his hair and I need to clean up some around his eyes etc… https://t.co/gFehrV6aYY",1554315744548376576,TitsLeRoux,1379543715157483521,1435320728224600064
@TitsLeRoux You really captured it’s essence 🖤✨,1554313688957403136,ThyrzaGrey,1267230753873522689,1435320728224600064
@TitsLeRoux It’s perfect. Amazing work! 🙌,1554312305063501824,WalkinDude78,1327800019861139458,1435320728224600064
https://t.co/ytXuBgU6kI,1554309915283337216,_terminalghost,1235419100911792130,1435320728224600064
"I’ve been staring at my Tim Curry / 
Frank N. Furter painting since I finished and finally worked it some more. 1st pic is my reference, 2nd is the 1st time I thought I was done and the 3rd -I might be done. I hope you can see the difference. Now back to Austin. https://t.co/1droNEuLbs",1554307115505725442,TitsLeRoux,1379543715157483521,1435320728224600064
WHY ARE ALL THE MOVIES SO DARK WE CAN’T SEE WHAT’S EVEN GOING ON???!!,1554280564986888192,Postsemreh,1979000695,1435320728224600064
@PdogGray @EricChahi @usa_retro @Bendo2Levi @Retrogamebrews @RetroBoyJon @reddogjamie @16bitnostalgia @DANIELakaDEE @gamesyouloved @replicantpinky I dont blame you its a fantastic game .. revolutionary at the time in the early 90s when i 1st played it on dos,1554276808010240000,The_Top_Loader,826006125761880064,1435320728224600064
@Bendo2Levi @BlocksSega oh nice!,1554276155842146305,Sophia_Nyx,40053486,1435320728224600064
🍩 https://t.co/kXiIkOYpOF,1554265977516240896,hylianwitcher,1120780863635988481,1435320728224600064
Another jam clip with @Seanofthethread for your Monday evening🤘🤘 https://t.co/2YVOEucli9,1554264268643610624,_stringer_seven,1002276047969112064,1435320728224600064
@Bendo2Levi @Sophia_Nyx Heard of it but never watched it,1554261738979299331,BlocksSega,1291762462509928450,1435320728224600064
When you’re bbqing burgers and you go check them but you’re outta propane. Fuck. 😔 https://t.co/JtOK8KmgSi,1554242794935521281,BattsyC,1243724278463332354,1435320728224600064
