full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@PopBase is she really mad at that?,1554600030085996545,notpopbase,1470938090051182599,1215569589527932928
"Following the removal of ‘sp*z’ from #RENAISSANCE track ‘Heated,’ Monica Lewinsky is requesting Beyoncé to remove a lyric about her from her 2013 song ‘Partition.’

The lyrics: “He popped all my buttons, and he ripped my blouse/ He Monica Lewinsky-ed all on my gown.” https://t.co/3vnJme50lZ",1554599299995955200,PopBase,1138458175663988738,1215569589527932928
naw f seph0ra cause tell me why i placed a $300 order and they hit me back saying that half of the items are now sold out 🧍🏽‍♀️ girl if they were sold out then WHY TF YOU GOT IT SAYING IN STOCK ONLINE https://t.co/nDpOvVrfzQ,1554588111350415361,badbchai,1205606313776037894,1215569589527932928
this sample has not left my head for five days now  https://t.co/RWDYm9rbAg,1554585319416254465,magdalenepop,1097616804191494144,1215569589527932928
"🚨 Britney Spears is reportedly working on a ‘revenge’ album that will be released alongside her upcoming memoir. 

🔗: https://t.co/9Nc2HQ3H40 https://t.co/aE6Jsgr8CU",1554583590523981825,PopBase,1138458175663988738,1215569589527932928
🚨 Britney Spears is reportedly working on a new “revenge album” to be released alongside her upcoming memoir. https://t.co/tMvgaQDteM,1554576752957063171,BritneyTheStan,1410701165851971595,1215569589527932928
https://t.co/RsZWk4lx4u,1554573305771954177,dontrmrartpop,1171380116397678593,1215569589527932928
The Emmy Awards updated their website specifying that Lady Gaga is officially credited for the “Outstanding Variety Special (Pre-Recorded)“ category for her One Last Time special. https://t.co/l7v1HqRlJI,1554571941843202048,ladygaganownet,45413261,1215569589527932928
"i bet she was gonna wear that at the chroma ball, a bullet was dodged https://t.co/sB5cLOvCum",1554568706587516929,CHlMPY,1509272434251206656,1215569589527932928
"hold my hand is such a beautiful song from production to the lyrics to the vocals
https://t.co/13sSCYNojd",1554568638685929473,chromatic_gaga2,1358665212937789440,1215569589527932928
@childofgodga Hate the outfit ngl,1554564852106121220,StarStruckxx392,1243744428961026048,1215569589527932928
@ThatsSoKatie44 This is why I don't dm ppl on here I'm so awkward with literally everyone and refuse to lead a convo😭😭,1554564249753714690,StarStruckxx392,1243744428961026048,1215569589527932928
gaga making the sour candy the same colour as the applause paint she said ARTPOP supremacy! https://t.co/t728zCfp9p,1554549402576080898,mmurr0913,4882905449,1215569589527932928
"I literally have the most awkward DMs with some of y'all, its not even funny",1554547912830439425,ThatsSoKatie44,802006175306813440,1215569589527932928
"Good for her tbh, but situations like this lead to LGBTQ+ antis to reforce that narrative that ""gender, pronouns, sexuality, etc."" is something you can change everyday or depends on your mood. 👎 https://t.co/OA7m93YTny",1554544590723682307,TheChromaticano,1237957751726313472,1215569589527932928
Lady Gaga is officially a 4x Emmy nominee after receiving credit as host/principal performer for One Last Time: An Evening With Tony Bennett &amp; Lady Gaga in the category Outstanding Variety Special (Pre-Recorded) https://t.co/SivP84EIZ7,1554544097964220419,_JamesGtfo,731205488411578368,1215569589527932928
Beyoncé taking Kelis off them credits. https://t.co/6ZF0uE5Daj,1554542669094952964,itsKARY_,58397932,1215569589527932928
Happy 30th birthday to the talented Charli XCX. https://t.co/4oldbAcsQQ,1554536171606138881,PopBase,1138458175663988738,1215569589527932928
Beyoncé removing the Kelis sample https://t.co/oT6eh1Q8yd,1554532987546501124,blkswn_janae,1276818314371772416,1215569589527932928
im 30 whatever https://t.co/KIGNpuMYWw,1554516615605420032,charli_xcx,103012173,1215569589527932928
"my hope for Ariana performing with Gaga in LA just skyrocketed since she wasn't in London
https://t.co/gHLRDiUo30",1554514537134534656,ThatsSoKatie44,802006175306813440,1215569589527932928
Not Beyoncé changing the lyrics from “I just quit my job” to “need a break from jobs” in Break My Soul cause people were actually quitting their jobs 😭,1554511412441014273,xavewave,1339972146127355905,1215569589527932928
💔💔💔🏳️‍🌈 @ladygaga @hauslabs https://t.co/V9Mjp5IUVk,1554509464610504706,ChromaticaMarks,1334831411883335691,1215569589527932928
Sorry to all oomfs who send me DMs everyday. I don't read DMs and I don't even enter my DM section. 😭 https://t.co/0mgzPmoeSK,1554506754997772291,TheChromaticano,1237957751726313472,1215569589527932928
seen so many swifties straight up say they don’t care abt climate change…. It’s giving barbz becoming anti vaxxers yall can’t ride for your favs dumb views/actions THIS much like😭,1554503513916313601,rayofvenuss,1304508894778138624,1215569589527932928
no king. or court. https://t.co/42OSTSCa2y,1554502532751364096,scarzonreplay,1266399535758290944,1215569589527932928
"THIS IS THE MANIFESTO OF THE CHROMATICANO. 👽

I've noticed many oomfs leaving TW and social media in general because of mental health and I have something to say. https://t.co/MK1AeQ0Q6d",1554501363060641792,TheChromaticano,1237957751726313472,1215569589527932928
Taylor Swift is seen shielding herself with a black umbrella as she gets off her 173rd private jet flight amid carbon controversy. https://t.co/03Y2ynKGBT,1554498186370134016,PopBaseUpdates,1467584757680668673,1215569589527932928
oh btw i filmed the whole psychotic monologue interlude https://t.co/i0EtkON79L,1554483222821609472,scarzonreplay,1266399535758290944,1215569589527932928
what we thought chromatica ball would look like https://t.co/PSKb2iGuV6,1554480285416570880,blackLemmynade,1311627874030379009,1215569589527932928
‘Planet Her’ by @DojaCat has reached 5 BILLION streams on Spotify. It’s the most-streamed album by a female rapper on the platform. https://t.co/La9HM2efs6,1554471600011055107,PopCrave,4429003533,1215569589527932928
time flies by so fast 🥲 @ladygaga https://t.co/hKrgESFycE,1554465942331183106,Haiiirtz,1151846798144737280,1215569589527932928
Time for my (first) daily dose of #RENAISSANCE https://t.co/RKEXECl51Q,1554457343798157314,B7Album,1466996196753526785,1215569589527932928
"The fact stan twitter was so ready to drag Gaga vocally and her performances with Chromatica Ball, and it ended up to be one of the greatest moments of her both vocally and choreo wise will never NOT be funny to me https://t.co/dDuYTgfnXl",1554457034237550592,dontrmrartpop,1171380116397678593,1215569589527932928
just made a chroma ball oreo who wants a bite 😁 https://t.co/CKjCkfU6oS,1554455514049904645,chromatic_gaga2,1358665212937789440,1215569589527932928
Just a reminder that Always remember us this way (a non lead single) outstreamed taylors last 4 leads https://t.co/gaAzciZnbd,1554454808048058368,lilsecretbiwwy,1325704216501837825,1215569589527932928
FINALLY SOMEONE SAID IT!!! https://t.co/6IQi9K9lyV,1554453699946217473,paparazzihooker,1152516869674405888,1215569589527932928
break my soul (track 6) charting at #6 at its 6th week…  https://t.co/69laFx2OfN,1554310844032450560,waitisovah,1329063411955736581,1215569589527932928
"YALL OMG so I put ""ARTPOP"" as my name in Starbucks
and the barista yelled ""GAGA’S BEST
ALBUM??"" and I said ""YES THATS
ME!"" and then everyone around me
started to boo :(",1554280635153338368,ThatsSoKatie44,802006175306813440,1215569589527932928
https://t.co/ymp9MP2vb3,1554271445735325704,wheresmywigggg,1233011583430856704,1215569589527932928
atheist when they accidentally say “go to hell” https://t.co/GDnLMimDTx,1554267951464857600,BacockObama,335084908,1215569589527932928
I can’t imagine having 2 free days out of the week and using 1 for church,1554261568162070531,kingcloz,1174828238511792128,1215569589527932928
the rain💔 https://t.co/UK5Ia73cKN,1554261433231314944,DancinlnCirles,1550497193966149635,1215569589527932928
That one “straight” guy who likes coming up with life or death scenarios about having to suck a dick,1554252596885479425,dklmarxist,1438707351226355716,1215569589527932928
"I'm happy for Beyonce, but like what is this based on? There's no way Chromatica was the most acclaimed dance-pop album of the decade so far. I thought it would've been Future Nostalgia or something 😭 https://t.co/4wuSVS4i6k",1554251202107346944,ThatsSoKatie44,802006175306813440,1215569589527932928
Ariana Grande scrapped God is a woman music video intro by Dave Meyers in HQ. https://t.co/IVoYfUHFVg,1554245398423900160,raresfromariana,1448410656655482881,1215569589527932928
It should cost a billion to look this good. https://t.co/Q17ieJKaUl,1554240040057946112,Bhytes1,1087871641961537537,1215569589527932928
This commentary of the Chromatica Ball is poetry https://t.co/2BMmsOaAN3,1554237520203972608,OliviaLilyMarks,131640589,1215569589527932928
i love this interlude but ever since someone said that she kinda looks like a thanksgiving turkey i haven’t been able to see it the same 😭😭😭 https://t.co/QEAtKaVKWK,1554236002570366979,thefameroni,1408997971778146309,1215569589527932928
#chromaticaball - Lady Gaga via Instagram https://t.co/KFJQHFsZHh,1554235624277803009,ladygaganownet,45413261,1215569589527932928
