full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@awayiflew @SuperRare @MultiPlatinumHD 😤🔥💯,1554586761048641536,CARDELUCCI,68308516,24462512
Can't wait to see this 👇 https://t.co/hcu75aszYN,1554585701160603648,intrepid_p,1291949917339033600,24462512
@awayiflew @SuperRare @MultiPlatinumHD Looking incredible 👀,1554578395257638912,nickwwoods_,1326088960561438720,24462512
@MultiPlatinumHD @awayiflew @SuperRare Of course fren!,1554578307064418304,rachstewart_nz,1427747801274847235,24462512
@awayiflew @SuperRare @MultiPlatinumHD Can not wait fren,1554575700992356352,rachstewart_nz,1427747801274847235,24462512
3 days !!! Get ready 👀👀👀 https://t.co/tvc3ImvJYz,1554575671175041024,rachstewart_nz,1427747801274847235,24462512
@awayiflew @SuperRare @MultiPlatinumHD Stoked for it 💎,1554573502421897217,brunourIi,1364551311971266565,24462512
@awayiflew @SuperRare @MultiPlatinumHD 🤤🤤🤤,1554551083762073606,MattDoogue,1285581390,24462512
@awayiflew @SuperRare @MultiPlatinumHD https://t.co/sBN0x9EPLJ,1554523610135625731,0xWanderbitch,1397444470950359041,24462512
"I am excited to announce I’ve been accepted to @SuperRare 💎

Seeing my 2021 Manifold contract accepted to SR is a vision I've had for some time, and I am humbled to now see this manifestation come true 🖤 https://t.co/NMWsBZkIRl https://t.co/hihf1YCLIb",1554517077712445441,CARDELUCCI,68308516,24462512
@awayiflew @bychiaraalexa @SuperRare @MultiPlatinumHD Sweet!!!,1554513991300440070,shawnmoreton,209900537,24462512
@awayiflew @GirlGotWood_NFT @SuperRare @MultiPlatinumHD 👀,1554512901192355841,Saraboychuk_,1412419226174959621,24462512
@awayiflew @SuperRare @MultiPlatinumHD Excited for you!!! You got this! 🤗,1554511782173179906,gracealmeradk,727575857582223366,24462512
👏🏽 https://t.co/1kFXhm14JC,1554511184232976385,awayiflew,1119632650212237312,24462512
"Thank you so much @jamison_dove !!

So thrilled you’re alert or the away I flew family now 🫂 

@light_artists https://t.co/FrhftqCxee",1554508622515736577,awayiflew,1119632650212237312,24462512
"""Eclipsed"" by @awayiflew sold to @jamison_dove for 0.7 ETH https://t.co/11zsdKkRHh",1554507872867741698,LIGHTARTBOT,1552917607191158784,24462512
I'm so ready for this! https://t.co/aMLmc6aNUF,1554505731516268546,GeorgeBTurner,19626893,24462512
@danhawkphoto @SuperRare @MultiPlatinumHD Ty dan the man!,1554504464303673344,awayiflew,1119632650212237312,24462512
"@awayiflew @SuperRare @MultiPlatinumHD Man, I can't wait to see what you've been cooking!",1554501644456378368,danhawkphoto,12259242,24462512
Let’s gooo https://t.co/3UKvPqmUPU,1554498239000297472,awayiflew,1119632650212237312,24462512
@MultiPlatinumHD @awayiflew @SuperRare Gunna be epic,1554496009337769985,Followmeaway_,4661829257,24462512
@MultiPlatinumHD @SuperRare https://t.co/B8yM2xhPxZ,1554495884733272069,awayiflew,1119632650212237312,24462512
@FelixInden @SuperRare @MultiPlatinumHD https://t.co/jUYaBnI2Gg,1554494880822439937,awayiflew,1119632650212237312,24462512
@vieribottazzini @SuperRare @MultiPlatinumHD 🫂,1554492359835914240,awayiflew,1119632650212237312,24462512
@awayiflew @SuperRare @MultiPlatinumHD Ooooooooooo,1554492269516005377,Followmeaway_,4661829257,24462512
@awayiflew @SuperRare @MultiPlatinumHD So seductive 🔥,1554492141849743361,FelixInden,1447058204,24462512
Final countdown https://t.co/McJQ8ysfCA,1554491837905129473,sajinsasidhara,1181828202932703233,24462512
@awayiflew @SuperRare @MultiPlatinumHD 👀👀👀,1554491746939293697,vieribottazzini,349009764,24462512
@awayiflew @SuperRare @MultiPlatinumHD Looks so wild man! 👀,1554490923496738821,KyleVollaers,1351859042906497025,24462512
@awayiflew @SuperRare @MultiPlatinumHD Brilliant my friend.  🫡,1554490082605707264,Asteryxtm,566557045,24462512
@awayiflew @SuperRare @MultiPlatinumHD 👀,1554489825763291136,TheMetaScapes,1458431261886881792,24462512
@J0N45__ @SuperRare @MultiPlatinumHD Lol you hear that @MultiPlatinumHD 👀,1554488789757599750,awayiflew,1119632650212237312,24462512
@benjamingrandi @SuperRare @MultiPlatinumHD 🫂🥰,1554488703552081926,awayiflew,1119632650212237312,24462512
"@awayiflew @SuperRare @MultiPlatinumHD I know... that's the best part... you guys are building the hype like crazy!

You guys should mint the teaser pieces too 😂",1554488260038115328,J0N45__,1423733345616375809,24462512
@awayiflew @SuperRare @MultiPlatinumHD Your analog work deserved a great project my man,1554488223757475842,benjamingrandi,3842914575,24462512
@J0N45__ @SuperRare @MultiPlatinumHD This isn’t even the full visual..or sound 👀,1554487802493956096,awayiflew,1119632650212237312,24462512
@platouxx @SuperRare @MultiPlatinumHD Lots of love brotha,1554487727025885184,awayiflew,1119632650212237312,24462512
@benjamingrandi @SuperRare @MultiPlatinumHD :)!!,1554487659375955969,awayiflew,1119632650212237312,24462512
@bajaninpdx @SuperRare @MultiPlatinumHD Yas,1554487590740299776,awayiflew,1119632650212237312,24462512
"@awayiflew @SuperRare @MultiPlatinumHD Please send eth... 🤤🤤 

Looks freaking awesome guys!",1554487227782234113,J0N45__,1423733345616375809,24462512
@awayiflew @SuperRare @MultiPlatinumHD Looks so wild Jerad!,1554486868653260802,Wandering_Jones,906415765464797184,24462512
👀👀👀 https://t.co/NC0MmSQhHK,1554486790039523328,Wandering_Jones,906415765464797184,24462512
@awayiflew @SuperRare @MultiPlatinumHD 🔥,1554486230506676227,platouxx,365950753,24462512
@awayiflew @SuperRare @MultiPlatinumHD 👀👀👀,1554486195396263942,gracealmeradk,727575857582223366,24462512
@awayiflew @SuperRare @MultiPlatinumHD Gettin' ready!,1554486072846991365,benjamingrandi,3842914575,24462512
@awayiflew @SuperRare @MultiPlatinumHD Woot woot!!!,1554485454879109120,bajaninpdx,1349535223151693824,24462512
Almost time!!! https://t.co/ooyOUP4lgD,1554485414957789190,bajaninpdx,1349535223151693824,24462512
@SanzJabi @SuperRare @MultiPlatinumHD Thanks sir!,1554484999763546112,awayiflew,1119632650212237312,24462512
"@awayiflew @SuperRare @MultiPlatinumHD This is awesome buddy, congratulations",1554484848391241730,SanzJabi,1129309249295699968,24462512
@awayiflew @SuperRare @MultiPlatinumHD 🥳🥳🥳,1554484072130392067,jennadixonphoto,1339409201223725056,24462512
Can’t wait for this ! https://t.co/WMh93ZQYef,1554482737620389888,Stormwatcher771,156806007,24462512
"3 days until drop on @SuperRare 

A visual album drop connecting photography, visual(s), and music!

Hope you're ready 🔥

Me and @MultiPlatinumHD cooked something completely unique👀 https://t.co/BYeLv4UGl5",1554482463191158785,awayiflew,1119632650212237312,24462512
Live view of Prosecco megamast wallet: https://t.co/afcXeTbp5b,1554447906614157313,ProteinProsecco,4286006733,24462512
"So many people have this sorta footage covered, I've never felt the need until people started forgetting how I'm making all of my sculpts. 

Time to show em 🤘

Gonna start recording the next few days and go from there. is it too late to mint highlight reels for zillions? https://t.co/OI80bK4MII",1554382879802916864,A_Giant_Swan,948381611204030465,24462512
Current mood 🥴 https://t.co/4YBjRIuENR,1554236136633077761,Helloimmorgan,128463721,24462512
"A very late gm today, appropriate for the very, very, very late #NOTKAMOTO thread within.  Also, this is my final tweet for the next month as I take August to reset my relationship with Twitter and find more balance with my other life commitments...

🧵 https://t.co/evkhI6aEjF",1554212725110108160,punk7635,1333917637068242944,24462512
Just bought this amazing pieces by @deekaymotion ❤️❤️❤️ thanks @ijcollects #letswalk !!!! https://t.co/uZ8g99l1We,1554158563261571073,eferrariph,46826845,24462512
"💎 BDE 💎

✨ Artwork by @CustomHorror
💰 Sold to gozde for 0.15 ETH ($247.93)

https://t.co/NGOCtMrv1q

$RARE #CryptoArt #NFT https://t.co/JLyDDhJk08",1554152462260617217,SuperRareBot,1325860264407916549,24462512
What's better than ONE icon... ✨ TWO ✨ icons @DUALIPA @NellyFurtado https://t.co/GRrBkm6rOd,1554096883706085386,iHeartRadio,46116615,24462512
@MultiPlatinumHD @Anuel_2bleA @HawkersCo gm! awesome shades!,1554091860481671176,zhannetpodobed,1135545282312232961,24462512
"If you're an artist you need two kinds of collectors 1) who passionately collects your art with a plan to HODL forever and 2) collectors who smartly flip your work for profit.  The former makes a statement, the latter as it allows for better liquidity, distribution and awareness.",1554027623457738752,eferrariph,46826845,24462512
"GM fam!
1st day of the week, 1st day of the month! ✨🤩
Let the creative energy flow! Happy new beginnings! ✨🌹♥️🌈 https://t.co/yBIZHIfGuU",1553995394165706752,ekavibes,1301067060395610118,24462512
Wow ❤️‍🔥 https://t.co/ASe5GWCfzR,1553989376316563456,rachelc00k,2830918701,24462512
Lmfao!! https://t.co/17pk7kNNn2,1553789323194933248,awayiflew,1119632650212237312,24462512
"250 editions at 30 ETH each? 

That’s a little… greedy from such a big company that already has a ton of money don’t you think? https://t.co/mOBmuMP8Qh",1553776007584292864,animatttic,1244265044646428672,24462512
👀 https://t.co/P8tBQyTmnk,1553740999981076480,awayiflew,1119632650212237312,24462512
@ACKBOT_ Iconic,1553641011775250433,osf_nft,1366934666201202689,24462512
69.69 for the culture https://t.co/bmfzz0EwkC,1553601090981138433,lphaCentauriKid,3284423738,24462512
@ACKBOT_ holy shitttt,1553600935603191811,bernardo_cafe,1371265373836808202,24462512
it’s #WesleySnipes’ 60th birthday. i wrote about him for the October 1993 issue of @VibeMagazine. this was around the time of Demolition Man. it’s my first Vibe cover story https://t.co/Z9X4jZqVuB,1553599684010188801,danamo,15906933,24462512
https://t.co/BruWxaWemq,1553572812631195648,lphaCentauriKid,3284423738,24462512
@DSTNYgroup Skull with speaker in mouth and roses around it. Music notes and shit https://t.co/PpSfWO1AYq,1553534906298470407,lphaCentauriKid,3284423738,24462512
"Thankful :)

My first secondary sale on foundation woo woo!

Proud and happy to have Chris as a collector now, welcome to the away I flew family!

🫂 https://t.co/u3PUG12fLh",1553499117015273473,awayiflew,1119632650212237312,24462512
@MikkoLagerstedt Lol @MultiPlatinumHD making my day 😂 https://t.co/aoibAl99V9,1553497958313627649,awayiflew,1119632650212237312,24462512
@awayiflew Haha I believe it 🤣,1553497591010283520,MikkoLagerstedt,16902463,24462512
"@MikkoLagerstedt I was like wth when I opened up twitter 😂😂😂😂

I was like aite who am I muting 😂😂",1553497055531700224,awayiflew,1119632650212237312,24462512
@awayiflew 🤣,1553496640618725378,MikkoLagerstedt,16902463,24462512
"Lmao I never seen so many tv emojis in my life 

Lfg!! 😂 https://t.co/ElEoIMXF1u",1553496181065408512,awayiflew,1119632650212237312,24462512
📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺A W A Y  I  F L E W📺📺📺📺📺📺📺 @awayiflew 📺📺📺📺📺📺📺📺📺📺📺📺📺 @MultiPlatinumHD 📺📺📺📺📺📺📺 @SuperRare 📺📺📺📺📺📺📺📺📺📺NEXT FRIDAY 8/5📺📺📺📺📺📺📺#NFT📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺 📷 📺📺📺📺 #NFTs 📺📺📺 https://t.co/FOHseYlWr7,1553487144659845122,MultiPlatinumHD,24462512,24462512
@SuperRareBot 🙏 ♥️,1553479750659760136,TroyFitzpatric,57710346,24462512
"💎 Just an excuse to monkey around 💎

✨ Artwork by @TroyFitzpatric
💰 Sold to ameshodl for 1.3 ETH ($2,202.34)

https://t.co/YIMTedn5V4

$RARE #CryptoArt #NFT https://t.co/7EplkIIDY0",1553475829174308866,SuperRareBot,1325860264407916549,24462512
"Gm

Have a good weekend 

🌞 https://t.co/XkxFOCuoiy",1553438364367351808,awayiflew,1119632650212237312,24462512
@krybharat @lphaCentauriKid @GrantYun2 You also have to love that it’s two people performing 69 and their reflection is a Pepe. Man @lphaCentauriKid a genius fr fr https://t.co/gPwZIDbfXM,1553411782924029959,farokh,3369243892,24462512
GM ⛈ https://t.co/UPQlYrrtgF,1553398717910097921,DreadlockTvlr,1389772985150566403,24462512
Another future grail secured.  Love that @lphaCentauriKid did a Fake Rare Pepe inspired take on @GrantYun2's legendarily subtle Cow piece.  It's all inception level stuff with artist to pepe inspired by artist to cow.  To form a 'taint-ified' meme level epicness. https://t.co/0rewVbroJI,1553365706309246980,krybharat,1372873723653591049,24462512
"Late Birthday GM! 
This is my second Birthday at NFT space! 
So grateful to you fam, you are my inspiration!
Love you to the moon and back and so honored and happy to be with you here! 
P.S tradition photo with flowers 💛💛🌞

Happy weekend! Hugs 🤗 https://t.co/X4E2Ujcfme",1553326365352632320,zhannetpodobed,1135545282312232961,24462512
"I have been studying Gary’s brilliant work for months, waiting to collect the right piece for me. “Only One Way Out” really moved me with its poignant imagery and message. So happy and proud to collect it today. 
Thank you Gary. You’re an inspiration to all of us. 👏👏👏 https://t.co/Kl07wZxzYn",1553321241326407680,singapore_moon,1410452103248506882,24462512
"💎 Only One Way Out 💎

✨ Artwork by @TroyFitzpatric
💰 Sold to @singapore_moon for 3.0 ETH ($5,098.23)

https://t.co/W1ZmL3vMzR

$RARE #CryptoArt #NFT https://t.co/RZHRhCpwID",1553320875339964416,SuperRareBot,1325860264407916549,24462512
‘Only One Way Out’ new series on @SuperRare https://t.co/TB6mN6Six4 #art #cryptoart #NFT https://t.co/M4n46VJULD,1553287505159536640,TroyFitzpatric,57710346,24462512
"@MultiPlatinumHD @mattmedved @batsoupyum @awayiflew @SuperRare That's the only way, for me.",1553277634834042881,vieribottazzini,349009764,24462512
"If you're censoring your controversial thoughts to avoid losing audience, ask yourself why you're doing this. Truth over popularity. High school was pathetic enough. Last thing I want to be is another fucking influencer, world needs a lot of things but we got enough of those...",1553229122867961858,Kenshiro_NFT,1301247933732581376,24462512
"Lol the photo community is strong, we like to see each other win, and try our hardest to promote each other 🥂❤️ https://t.co/L0yMDquyRd",1553184307417468929,awayiflew,1119632650212237312,24462512
"@MultiPlatinumHD @mattmedved @batsoupyum @SuperRare Honestly it’s true , been here since the beginning of the photography movement in nfts. Last year we formed a strong community and continue to build 💯",1553183828440596481,awayiflew,1119632650212237312,24462512
Yo @mattmedved one thing I learned about #NFT Photography. Especially from @batsoupyum and now dropping with @awayiflew on @SuperRare 8/5. The community almost seems like a frat house in college. All working together. Supporting each other. For real. Unreal support. Get ready! 📺 https://t.co/q4vl8xEkNp,1553181575034114048,MultiPlatinumHD,24462512,24462512
Trying to work on a new janitor collection for @SuperRare … getting there #cryptoart #art https://t.co/ngRaD7tYEP,1553158394416070658,TroyFitzpatric,57710346,24462512
26 mins left! Only at 183 tezos 🙈 #cryptoart #NFT https://t.co/r8k3X6jNtb,1553157035809726464,TroyFitzpatric,57710346,24462512
"there are probably people right now who bought a GRANTYUM who have no idea who i am and are just so confused LOL

@lphaCentauriKid 😂",1553139809857798146,GrantYun2,1179972064209453056,24462512
"Just because i make a big sale one day doesn't mean I'm a better artist than anyone else. 

We're all here to make our mark and to help redefine art. I'm still here to learn and be inspired by my frens❤️🫡",1553089013543755778,GrantYun2,1179972064209453056,24462512
"If you read until this — you are my personal hero.

I am infinitely grateful to everyone of you, I couldn't making it without your support.

Love you to the moon and back!
Stay safe and sound!

Welcome to my website, if you would like to read more.
https://t.co/7fGwHUKmgU

😘❤️",1553088254307598341,zhannetpodobed,1135545282312232961,24462512
"Besides NFTs I am helping our defenders with different tools. Already bought night-vision devices and drone. Now we need an anti-drone.
If you could donate ‘a cup of coffee’ - it could help save lots of lives.
More on my IG:
https://t.co/fNBneUA4XY 
and
https://t.co/JE1hUObUmy https://t.co/ntuau2fFhT",1553087728740335618,zhannetpodobed,1135545282312232961,24462512
