full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I NEED NEW MUSIC pls drop some songs im dying out here ☹️,1552798592745840641,seagreensalt,1547366633982803971,255802046
@arson_lively @YouTube Been there too! :) 2nd favorite barbershop in Pattaya ;) https://t.co/Jj7aqZfTO4,1514442071134056449,Paul_Morrissey,230735373,255802046
i need some new music,1484913640855715840,_celisssss,36543360,255802046
@arson_lively welcome sir.i am music promotar.,1469672385754251267,GudduLikhon,1429125056106434560,255802046
Drop your latest Youtube video 👇🏿👇🏿👇🏿,1468695014188326913,ShowlandProd,892983907389382656,255802046
"I’ve been working on a beautiful song. Taking my time with my music. Can’t wait to share it with you though. 

Making a song is truly magical. https://t.co/1BbmQwLfi6",1468158264940675073,Angelapowis,1467487357473546241,255802046
👍 on @YouTube: $4000 as a TIP?! https://t.co/Gg0RlZ9HnY,1465225691264344066,arson_lively,255802046,255802046
"𝐇𝐚𝐩𝐩𝐲 𝐁𝐢𝐫𝐭𝐡𝐝𝐚𝐲 to our founder, Kim! 🎂 🥳

Join us in wishing this hard-working woman a wonderful day! 🎉 https://t.co/S2wgrVlZOq",1464202382812880897,EmbarkMarketing,2985854084,255802046
@ScottishMurmurs Happy birthday to ASMR’s most lovely and tingle-inducing Alaskan Malamute! 🥰 Send him our love Lauren❤️ I hope he has an amazing day☺️ https://t.co/MMxy6yWlLU,1454292888850948102,AMunnie24,1267136622123982849,255802046
"My day 1’s! I used to go to school/ live with these gals at uni, still besties years later and they’re so supportive of ASMR 🙌🏻🥰 https://t.co/a3BBw0CFlw",1437204705206312970,ScottishMurmurs,1086563541010841600,255802046
🐟🐳🐠 https://t.co/VwoqQTnbbZ,1305525746526371840,Kelly_JSherwood,2761192595,255802046
got way to high yesterday and made this. I think the weeds work!!!! https://t.co/4RU9kQ2s70,1252655917406883846,pasdatmusic,131041361,255802046
Happy Fridayyyy https://t.co/EzqFloSOfL,1246168015936372739,Kelly_JSherwood,2761192595,255802046
"Quarantine Naked
(ThirstTrap Day 5) https://t.co/TiIfkjJdAf",1246074753741230084,KateQFunny,283783863,255802046
The Follow The Leader Tour is over. Wow. To all that came out to see it. Thank you. I ❤️ u.,1212646155789754370,chrisdelia,18494593,255802046
"God sees you, all you amazing people who use secular/mainstream platforms to shout the name of Jesus and speak His word to the world! ​#GodBlessYouAll​ ​#MusicLov3rz​ #WW
#Talk​ ​ https://t.co/rKehBD2g3c
.",1212589333947015169,ArtistsUnitedWW,2361826866,255802046
Need another Whiskey Night with my bestie 🤠 https://t.co/UpuIkoDcgd,1212565826164973568,ddayanha,2659036837,255802046
Yo https://t.co/6ruRX9a9mt,1208141855348731906,jaycgeeofficial,2164992777,255802046
Airport Pick Up Signs That Got Every TSA Agent's Attention,1193549418823397376,traveler_master,1161212716939390976,255802046
"Me: “Wanna go with me to-“

Her: https://t.co/DuA3iZvak3",1191113528993812480,RidiculousDak,1027329545064603648,255802046
"Funny Quote of the Day: ""Truth is a tendency."" - R. Buckminster Fuller",1190494608398131201,arson_lively,255802046,255802046
"Funny Quote of the Day: ""I base most of my fashion taste on what doesn't itch."" - Gilda Radner",1189772270174179328,arson_lively,255802046,255802046
"Funny Quote of the Day: ""Laziness is nothing more than the habit of resting before you get tired."" - Jules Renard",1183974493540278272,arson_lively,255802046,255802046
"Funny Quote of the Day: ""I haven't spoken to my wife in years. I didn't want to interrupt her."" - Rodney Dangerfield",1183613375034646528,arson_lively,255802046,255802046
