full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@AhmerzDFS You'll love JorMon much more tbh.,1554596985184960512,PrimetimeKCS,1702725655,4105982921
@AhmerzDFS https://t.co/6RViIdjEXs,1554595281932394496,luke3342,2825152796,4105982921
"@AhmerzDFS I agree 100%. Almost verbatim what i said in my group chat lol, and man im so hyped for Walker",1554594607173816320,carterbaldus,3582671843,4105982921
I have no words for you @whitesox,1554593564620906504,MoMonneyyy,850867776973623296,4105982921
@AhmerzDFS 🤣🤣,1554589513229504512,flow174,1441842757,4105982921
@AhmerzDFS LMAOOOOOOO,1554589281594839047,Codyy_wc,2289081962,4105982921
YOU FUCKING COWARDS @whitesox,1554587986779594754,MoMonneyyy,850867776973623296,4105982921
@AhmerzDFS @MLB Monty is nice when he doesn’t get run support. But if you give him 2 runs he sucks. So have fun,1554587977900236801,xAndresDR,1018597250,4105982921
You fucking losers @whitesox,1554587897247956993,MoMonneyyy,850867776973623296,4105982921
@AhmerzDFS @MLB OHHHH BADER THE CENTRAL SAYS GOODBYEEEEEEEEEE,1554587575649648640,SuspendedTommy,2610644121,4105982921
Cardinals To Acquire Jordan Montgomery https://t.co/xdACvTMtTC https://t.co/23V4JdW3bu,1554586863964495874,mlbtraderumors,18691328,4105982921
https://t.co/ZY6e7i1xlv,1554580927967272961,MoMonneyyy,850867776973623296,4105982921
Y’all deadass? @whitesox,1554574839834370056,MoMonneyyy,850867776973623296,4105982921
What good teams do.  Not like the @Cardinals who are obsessed with players who might be good and babe Carlson.  What a joke. https://t.co/3uDR9sRtiE,1554568724299993088,DaRock23,382219770,4105982921
@AhmerzDFS man this is painful,1554566887262113794,clayherrell,2346022776,4105982921
@TroutPls @AhmerzDFS @Cardinals Allah Yil3anak,1554562830321557504,love_labronn,1120489489862934528,4105982921
@AhmerzDFS @Cardinals We good we got Q,1554561722232422400,DaRock23,382219770,4105982921
@AhmerzDFS “No one man should have all that power” 😂,1554507921165279232,D_Ram_Go_Ham,1382983418,4105982921
"That would be the icing on the cake, I want to see that happen just for the reactions https://t.co/QEkB7pqDHo",1554507686439522304,D_Ram_Go_Ham,1382983418,4105982921
