full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Welcome to the H https://t.co/b91yXo0DN9,1554553355074211840,Matt_TPJ,955861982,109741821
I mean in terms of the structure of the services - not show announcements,1554538384797884419,GraceRandolph,16541021,109741821
@TheHerd @ColinCowherd If there was perjury she’d have said there was perjury. Ruling for one side is not a declaration the other side lied. I’m sure the settlements have language that DW is not admitting guilt or that he did anything wrong. If the accuser signs it does it mean they agree to that? 🤔,1554526273208471552,LawyerRichNC,1119940974,109741821
I would be a millionaire $$$ 😎😩 https://t.co/AGKQ4B3xC7,1554512333862408192,marcelluswiley,20575752,109741821
"Ever since the success of John Wick, Deadpool, Underworld etc, I always said to myself, someone needs to start a low budget studio for action films that get the same push as Blumhouse. There is clearly a profitable market there.💪📽️ @MichaelJaiWhite @vladtv https://t.co/GytMNUwksv",1554511644503511040,Eon1Eno,1524240426,109741821
@theTNShow If Mills is a stop gap QB/ average and we miss out on a franchise guy over the next couple of years because we played .500 football then we lose big time,1554493009340862465,TheCoreyBarrett,153095634,109741821
"Aight f**k it, I'll give this different take a chance. Different to the comics doesn't always mean bad. 🤷‍♂️
#KravenTheHunter https://t.co/4AOInMXDCZ",1554492251346173952,Eon1Eno,1524240426,109741821
"@Hyperionmorales Shang Chi &amp; Iron Fist. I'm into martial arts, so I lean heavily to them.

Wolverine &amp; Cap might have an unrealistic pain tolerance &amp; can get into over training. 

Batman comes as a boring and no fun to train with. 

Don't know much about Shiva.🤷‍♂️",1554489676920225792,Eon1Eno,1524240426,109741821
@Djbienaime Yikes! Is Rex the best we can do to find a 3rd rb?,1554486089557106697,TheHFan,1312967331363074049,109741821
Dameon Pierce RB1 https://t.co/ERjWfbrzHz,1554475940977180672,ayoo_noah,477828620,109741821
Houston Texans DO NOT have the worst roster in the NFL..,1554473795540369408,ayoo_noah,477828620,109741821
"NEW TEASER - ""Hiding Day""

https://t.co/EiboG8WN8y

#folk #horror #audiodrama coming in 2022.
Even after all these years, Earl doesn't understand Hiding Day.

For more information, visit https://t.co/sOJSCRErPL! 

#podnation #HorrorFamily #PodernFamily #indiepodcast #HorrorFamily",1554453210315665410,LoveTalkerPod,1497157653528981504,109741821
"Today would have been Wes Craven’s 83rd birthday. We miss you, Wes!❤️ https://t.co/wUkXW4cAu0",1554452753455407104,SassySledgehmmr,101013448,109741821
"@1carolinagirl That opening scene, with the Creeper pretending to be a scarecrow, blew my mind!",1554452267960602629,fuschia_groan,1397183100677931016,109741821
"I really wanted to get excited for this, but as the trailer continued, it looked like it ticked all the black struggle/White savior cliches. 
https://t.co/Uvxf2ZRRmQ https://t.co/dF8vqYsQMA",1554449384061997058,Eon1Eno,1524240426,109741821
"Zazie Beetz will return as Domino in #Deadpool 3
#MarvelStudios https://t.co/ATGidCO2Xm",1554418098266071040,marvel_updat3s,1488626051194490881,109741821
@Ekie0 Their saying what we've been talking about for the past year. Glad fans are finally catching up. #RecastTChalla,1554384298865729536,Eon1Eno,1524240426,109741821
"Zazie Beetz says she has already wrapped filming ‘BLACK MIRROR’ Season 6.

The sixth season also stars Paapa Essiedu, Josh Hartnett, Aaron Paul, Kate Mara and Danny Ramirez.

(Source: Deadline) https://t.co/7Ie9fK12vu",1554376634073071616,DiscussingFilm,780460754910732288,109741821
Which 2 traıners would you choose? https://t.co/6H8kP1Ymnh,1554355119361245184,Hyperionmorales,1500156645934051329,109741821
"Fright Night was released 37 years ago today 
August 2nd 1985💀🎬 https://t.co/8RllnXiDOt",1554331338513186816,1carolinagirl,23000618,109741821
"I'm on a mission to watch all of the movies in the Conjuring universe.

So far I've seen the three Conjuring movies as well as the three Annabelle movies. I still have The Nun and The Curse of La Llorona.",1554309219402252289,imRaeofSunshine,1095813494178496513,109741821
"Drew Lock loves Seattle, and the Seahawks. 

“This is an awesome environment to come to practice every day.” ⁦@thenewstribune⁩ https://t.co/UW0aWlgjst",1554302248510885888,gbellseattle,70744212,109741821
"“Every 23rd spring, for 23 days it gets to eat”
Jeepers Creepers 2 (2003)💀🎬 https://t.co/g60CrgIg2K",1554300827787038720,1carolinagirl,23000618,109741821
"Shout out 2 #ChristopherPriest 4 knowing his #AfricanHistory, i.e. the #AhosiAmazons of #Dahomey bk in 1998. #BlackPanther #1 #MarvelKnights gave Us the 1st appearance of #Okoye &amp; #Nakia. Imagine tht, a #Man reminded the #World thru comics abt these #AfricanWarriors. #UnitedAsOne https://t.co/NUpJdBonh0",1554289365911838720,TheoButler04,1357336650,109741821
"Lmaoooo I love Keenan Allen so much. Making fun of the Russell Wilson ""Broncos Country, let's ride""

https://t.co/jnyxbPG2t4",1554281854513061888,QBsMVP,45134535,109741821
12 cents? 12 cents? What can U get for 12 cents 2day? 🤷🏾‍♂️ https://t.co/6XBrIRbD2V,1554281109768257536,TheoButler04,1357336650,109741821
chargers country....... https://t.co/U7FLWxfcyc,1554277829486841858,chargers,713143,109741821
"Good shit, Laremy 🤘 https://t.co/i2VGVTNOxi",1554269668982095873,ModestColin,344569717,109741821
"Drew Lock asked if he’d thrown to DK Metcalf much before the WR ended his hold-in and signed his new deal Friday: “Yeah, I did. We got together. I’m not a huge show-that-I’m-working guy on social media. You just better assume that I am.

“Because I am.” https://t.co/1ku6qfSx89",1554261968873086976,gbellseattle,70744212,109741821
"@TVerse82 I think they shot them a while back. There are pictures of him hanging out with Winston Duke and some of the cast months ago. It seemed random, but it all makes sense now. 

He's probably head of security, or a Jabari general.",1554259102016180226,Eon1Eno,1524240426,109741821
@mikemmoon @yoda1622 @Reflog_18 Don't worry yall she don't really mean that you gotta see through the smoke and mirrors on this 1. What she wants to say is a black man is always more guilty than a white man. When you say what Watson did is 1000× more embarrassing your definitely insinuating that,1554256761720164352,snappyblu3_abc3,1217261588861747200,109741821
The 1st appearance of #ErikKillmonger. This is a great story arc. #MonicaLynn #Venomm #Wkabi #Taku #OGMalice #BaronMacabre #LordKarnaj &amp; plz bring back #KingCadaver at some point. Dude been dead since the 70s. Sheesh. https://t.co/HErMQoRLTm,1554242775050240000,TheoButler04,1357336650,109741821
🧡 For a million reasons.. thank you Baltimore. You will always be such a special place for us. 🧡 https://t.co/NvrOdiS5aB,1554242289224097793,saraperlman,279239952,109741821
Astros ain't fooling around either just added trey Mancini and Christian Vaszquez 2 good players!!,1554241699253088256,NickTurturro1,413532606,109741821
"DK Metcalf and Darrell Taylor competing (getting heated, nearly fighting) at 2022 #Seahawks Training Camp https://t.co/kmvfLgNqWL",1554240563406405635,mattyfbrown,423636114,109741821
Christian Vazquez was traded while taking BP. He will now walk across the stadium to join the Astros. Life comes at you fast…https://t.co/uTJfGNuyJ6,1554237704417685504,barstoolsports,22637974,109741821
"Vazquez when asked if he was traded to Astros, “I think so, yeah.” 

How does it feel: “It’s a business.”

Red Sox PR pulled him away. https://t.co/fQ06LVzwW0",1554236280002826240,brianmctaggart,57844411,109741821
Christian Vazquez on being traded to the @astros: “It’s a business. It’s a business.” https://t.co/mPkZzu8eq3,1554235936896163841,MarkBermanFox26,78515008,109741821
Honestly the coolest X-men scene of all time https://t.co/YU5szGnlvt,1554231625331908609,Jessie_theAlien,1134182778218483712,109741821
"Welcome to Houston, @TreyMancini! 🤘 https://t.co/aEJYvgtZX3",1554222142744657920,astros,52803520,109741821
"💀Just in time for Halloween! Check out the teaser trailer for SPIRIT HALLOWEEN: THE MOVIE.

On VOD October 11th https://t.co/N6tnIpCShD",1554221009380810753,FANGORIA,123574362,109741821
"Veteran free agent wide receiver Will Fuller is being monitored by multiple NFL teams, per league sources, but is regarded as more likely to join a team later in preseason.",1554213175867969536,AaronWilson_NFL,38430168,109741821
Astros upgrade!!!!!,1554210601576144896,SeanUnfiltered,179760789,109741821
"Mancini to Htown! But are the Astros &amp; GM Click done?

Tune in with us! https://t.co/PExvrNOm0f",1554210296184520704,tmilrealdeal,1176005307836850177,109741821
"Astros fans.

You got a good one. Treat him right for us.",1554206541208846336,MillsTwitch,18827576,109741821
Mancini to Houston! Thoughts? https://t.co/0Xh9J3zzfS,1554203493522718732,ApolloHOU,1210961600582049793,109741821
Yao and Shaq meet for the first time. https://t.co/FD2hlQ4Z6V,1554196882880176131,JTGatlin,593069356,109741821
Plenty of fans clamoring for Deshaun Watson’s autograph on the day of his suspension. #Browns https://t.co/Jq15UAn1VX,1554193009796956160,clevelanddotcom,14267944,109741821
"#Texans quarterback Davis Mills on his viral moment early in his career, the neck picture. He thinks it's as hilarious as a lot of fans do. #WeAreTexans https://t.co/Yq9GDlYNeJ",1554192783421935617,LandryLocker,97737575,109741821
Deshaun Watson getting mobbed for autographs by fans after practice #Browns https://t.co/c472xtoVKs,1554192358832574466,Jake_Trotter,28584781,109741821
