full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@WineDownWithKim https://t.co/4o6GgToXJb,1552859581239685120,fragglemeat,914161370630725633,100590309
"Jumped out of my seat when Garcelle said to Kyle, “You cut her some slack, I don’t need to cut her some slack” #RHOBH https://t.co/kxB0hkuYim",1552714239156142080,gibsonoma,234624450,100590309
"If you want to make $10,000 a month on YouTube, open this…

Ps. You don’t even have to be on camera

- Thread -",1551182090204581888,Adam_DelDuca,1385678390716473344,100590309
The power of dissassociation is stronger than revenge.,1550312335524470784,1996Biggs,818249674108923907,100590309
https://t.co/hIifq48njk,1550309665929666562,CalypsoStl,1501194428232482817,100590309
The way I would've been SCREAMING 😭😭😭😭 https://t.co/0wFXoovemV,1550298372300488706,SomaKazima,1367437783942524928,100590309
@queensofbravo never forget  https://t.co/gUnWQgczsl,1550253756268351489,dilldizzle,118745198,100590309
Normalize feeding MF's some bullshit just to see who they run back to and tell.,1550085778008588290,sheldon_cameron,4723616115,100590309
So… is it too early to start unpacking this? #MoLeg #MoSen https://t.co/ThtagnWt1o,1550083413293555713,LauraAnnSTL,2338955550,100590309
The way @MonicaDenise slayed this choreo omfgggg😭😍😍😍😍🔥🔥🙌🏾‼️ #Friends music video out NOW💃🏽💃🏽 https://t.co/HFUmuuASqz,1550066484579270656,MoSofresh105,490844243,100590309
Cali was dope ❤️ https://t.co/eAmXPqzKha,1549911115290644480,TheMaleMadonna,54700463,100590309
I been driving this lemon for months humbling tf outta myself now I want what I want 🤷🏾‍♂️,1549866677092990976,_theuglyboy,61978675,100590309
"What makes people think I’ll get out my bed, waste gas come shoot a video for you, drive back home WASTING GAS… EDIT THE VIDEO and then send it back to you for you to make money off the video that I recorded and edited… FOR FREE! Please make it MAKE SENSE!",1549842543570993153,youadorejai,222415940,100590309
that girl is poison 🍃 https://t.co/98vtUyR7ko,1549551117306155008,ChloeBailey,1351759713982050306,100590309
"Did you know Sesame Street was originally created for black and brown inner city kids?

A THREAD https://t.co/zZIYX0DOwj",1549416636289093632,AfricanArchives,808806102,100590309
Couldn’t have wanted anyone else as a brother ❣️ @was_goo_B https://t.co/F4qsiVpaxl,1548842646701051905,Agrapesz,1199422855244595200,100590309
The U.G.L.Y Friend 😜 https://t.co/p3zmt0A9Td,1548680804187897856,WestEST83,1382191929018961923,100590309
"If you want to get rich in your 30s, read this:",1548626148267024384,bmalcolm21,465671698,100590309
"I got friends baby, just like you 🎶 
On repeat! @MonicaDenise @tydollasign 

You knooowww I love you babbbyyyy 🎵💕",1548599554139906049,BadddBEE,228894075,100590309
Where is video @MonicaDenise  waiting love you so much https://t.co/RD68at2P1F,1548482643003523072,phatdoll_,558263184,100590309
This is 32 https://t.co/hDc5EWgTBH,1548369281661820930,joyellechenelle,744323087424958464,100590309
"Society had LIED to you about money

Here's the most crippling lie most people fall for...

- Thread -",1548276207166242816,Adam_DelDuca,1385678390716473344,100590309
"""Make it happen. Shock everyone.""",1548242284835065856,_SuccessMinded_,2539091210,100590309
Move in silence only speak when it's time to say CHECKMATE.,1548224177815318530,LongTermTheory,863313346799468545,100590309
Be honest with yourself about the role you play in your own suffering.,1548193368106184704,gelebki,1540116205662502912,100590309
I looooove salmon…,1548180065472487430,Chris_Really_,34515636,100590309
"Your calling is higher, so your path is harder.",1548127813550559233,_SuccessMinded_,2539091210,100590309
"Stop telling people your plans, level up in private.",1547951880227078144,BabylonNinja,1409955843836162053,100590309
Disappear. Glow up in private. Shock everyone.,1547936529728712705,Art0fLife_,1423201808202309634,100590309
