full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Truly amazing to see baseball fans value financial flexibility over a 23 year old Ted Williams. I think Moneyball broke baseball fans’ brains.,1554554227481001997,TheTyronePalmer,38862115,220906968
"Luke Voit is headed to Washington to finalize the Juan Soto deal, source tells ESPN.",1554551377568972802,JeffPassan,33857883,220906968
"Considering how close they were to signing Soto/Machado, there’s some universe out there where the Sox have the two of them plus Tatis. I wonder what the world would be like with happy Sox fans.",1554520401694363648,TheTyronePalmer,38862115,220906968
San Diego just went all in essentially and they'll still likely open the postseason with a three game series in Atlanta or New York.,1554516507681607680,JamesFox917,164010908,220906968
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,220906968
Absolute haul. https://t.co/yoOYxTjAkT,1554493797920292872,JamesFox917,164010908,220906968
@RealRickyOrozco But the padres haven’t won a THING,1554493749564170243,TyKinney12,2349712059,220906968
https://t.co/e58vTuPgMw,1554493736641613829,UnfortunateMLB,721735819560644609,220906968
"The San Diego Padres landed Juan Soto and Josh Bell from the Washington Nationals. 

This is one of the biggest trades in MLB history. The Padres are exactly what I thought the Chicago White Sox would become. They have my respect.",1554493647151931392,VinnieParise,2828256548,220906968
"Sources: #Nats are set to receive CJ Abrams, OF Robert Hassell III, OF James Wood, RHP Jarlin Susana for Juan Soto and Josh Bell. 

@MLBNetwork @MLB",1554493539488350208,jonmorosi,42560650,220906968
"Sources: #Padres and #Nationals have agreed in principle on a Juan Soto trade, with Josh Bell also going to San Diego. @MLB @MLBNetwork",1554493129809694721,jonmorosi,42560650,220906968
"AJ Preller is a wild man. The #Padres draft well and they scout internationally. Acting like a large market club while being treated like a small market club is a huge advantage for them and ownership has capitalized. Extra picks, bonus pool space and international slots help.",1554493110872428545,JamesFox917,164010908,220906968
I heard this during the lockout and we wound up with 3 false starts and 2 holding calls https://t.co/Uccpu3VSle,1554492905972121601,BenVerlander,284350412,220906968
Soto to #Padres now on the half yard line. 1st and goal.,1554492289929674753,JimBowdenGM,23992159,220906968
Honestly i know the Padres have had rough years but you sure as hell cant blame AJ Preller or ownership. Theyre doing the most they can to win. White Sox should be doing the same,1554490559561187328,lakeview487,1355656923547377665,220906968
"The top 5 basic cable shows for the beginning of August, 1999 https://t.co/39zclhQixo",1554487575691382784,90sWWE,981274167260729345,220906968
"Great points being made by the fellas on @670TheScore right now. Tony La Russa fell asleep in the first inning last night. In New York, this would be headline news. Chicago isn't New York. The #WhiteSox weren't even asked about it last night.",1554482968718184451,JamesFox917,164010908,220906968
