full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"So I guess the #Yankees starting rotation will look like this now that Jordan Montgomery is gone?

1. Gerrit Cole
2. Frankie Montas
3. Nestor Cortes
4. Luis Severino
5. Jameson Taillon

That's when Severino returns from the IL, of course.",1554588884528496640,MaxTGoodman,2672078543,419264617
"Whit Merrifield has been traded to the Toronto Blue Jays, sources tell ESPN.

One has to believe he'll be getting vaccinated.",1554588538976493570,JeffPassan,33857883,419264617
"Yankees were talking about a number of starting pitchers with other teams, sources said, and Jordan Montgomery is the one who goes to St. Louis for center fielder Harrison Bader. 

Cardinals get another arm after Jose Quintana. And Yankees get one of the best fielding CF in MLB.",1554587260758245377,JeffPassan,33857883,419264617
"The Philadelphia Phillies are finalizing a deal to acquire right-hander Noah Syndergaard from the Los Angeles Angels, sources tell ESPN.",1554585868861685760,JeffPassan,33857883,419264617
"The Twins are low key having a very, very strong deadline.",1554584123578220545,Jared_Carrabis,59345386,419264617
"Another one: The San Diego Padres are dealing for Brandon Drury, who's having a career year and can play all around the diamond, sources tell ESPN.",1554564850885484544,JeffPassan,33857883,419264617
get a load of this guy https://t.co/Ula2oV8WXT,1554564694232424453,atrupar,288277167,419264617
@LadyLeshurr I made like 2 dollars of that song ….you want the other dollar ?,1554558050303823875,iamcardib,866953267,419264617
"The Minnesota Twins are finalizing a deal to acquire right-hander Tyler Mahle from the Cincinnati Reds, sources tell ESPN. Two hitting prospects and one pitching prospect are expected to be the return once the deal gets through medical review.",1554555696909324293,JeffPassan,33857883,419264617
the moisture state of your vagina https://t.co/A58aYQYxxC,1554546350456377344,VaushV,1099570025491423233,419264617
The Hundreds Fall 2022 :: Coming soon https://t.co/LgMV11lh20,1554543101418414080,bobbyhundreds,18269449,419264617
This country would be so great if it actually lived by any type of moral code it pretends to have. The US instead decides to persecute and attack anybody who is not White. Shit has to stop https://t.co/UWdMwYPvCg,1554542532364709889,HAV313,1383403482,419264617
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,419264617
The Definitive @MTA Subway Tier List https://t.co/moADtBwtPK,1554527794725588996,GREATFERNMAN,415545310,419264617
"So $1.9 trillion in tax cuts for the rich and corporations is ""the free market"" but $1.9 trillion in student debt cancellation is ""socialism?""",1554521474018557955,DanPriceSeattle,2172596028,419264617
"Republicans are spreading outright lies right now, so it’s important to spread the facts: No one making under $400,000 will have their taxes increased under the Inflation Reduction Act. 

The only “tax increases” are closing corporate and billionaire tax loopholes.",1554513123415134211,NoLieWithBTC,1268223690480615424,419264617
That’s hate. https://t.co/oTjisspwCv,1554507493262376962,JoeBudden,18676369,419264617
"Went on SportsCenter to talk about the Juan Soto blockbuster. We will have much, much more on our trade deadline special today from 4 to 6 p.m. on ESPN. https://t.co/WigOpc8fFU",1554503825364553731,JeffPassan,33857883,419264617
@AmielCudder They gonna have a game we’re they hit back to back to back to back home runs. The pitcher gonna have no choice but to walk to the dugout after that.,1554501859963916288,RobFrmAZ,864723002113392640,419264617
And now there is none https://t.co/4YsRg9hltH,1554501535710814211,Starting9,4895729679,419264617
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,419264617
"Juan Soto has been informed he's being traded to San Diego, a source tells ESPN.",1554500377101361155,JeffPassan,33857883,419264617
@AmielCudder that Tatis/Soto combo is so marketable too,1554499643672858626,fffujiwhite,1304210987126607882,419264617
I no longer care about baseball,1554499373043687426,WillBeverina,2677299072,419264617
"The package going back to Washington for Juan Soto and Josh Bell, sources tell ESPN:

- LHP MacKenzie Gore
- OF Robert Hassell III
- SS C.J. Abrams
- OF James Wood
- RHP Jarlin Susana
- one more major league player

That's the only holdup right now to the agreed-upon deal.",1554495295966351362,JeffPassan,33857883,419264617
"BREAKING: Juan Soto is going to the Padres, per @JeffPassan 😳 @BRWalkoff

There's a new big three in San Diego. https://t.co/q9sGEXq2DR",1554494969381097474,BleacherReport,890891,419264617
The Padres are about to have over a billion dollars committed to three players.,1554494658335719425,Jared_Carrabis,59345386,419264617
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,419264617
@AmielCudder Own it for me,1554484769710301185,yeynotgaming,885884840469553152,419264617
"Wonder what the market is for Gallo rn. Heard Brewers, Padres &amp; Rays were interested. Wonder who we could get from either of those teams",1554484564395020289,Kenn_Sway,983084238609281025,419264617
"Chinese fighter jets are crossing the Taiwan Strait, state-run media reports, without further details",1554474606865547265,BNONews,189305014,419264617
I got pregnant to We Fly High by Jim Jones ☹️ https://t.co/2AIu0Syqne,1554471699520831494,HighYellowHello,21132920,419264617
Damn Ashanti did Irv Gotti dirty stepping out with Nelly..Good thing he had his wife's shoulder to cry on https://t.co/BO2wJWnkX5,1554471201078116353,Omowale99949437,1192801415112081408,419264617
if you Ioud in the morning i automatically don’t like you,1554466888557957120,ayeejuju,1538230472299270144,419264617
HOV is the greatest of all time. This can’t be debated anymore!!!,1554281049634623489,Young_Guru,288319138,419264617
@AmielCudder Yeah Montas was a big pickup fasho. It’s gone be a crazy series either way,1554239677502291970,oCASSlUS,1602019182,419264617
@AmielCudder And we know how that’s gone end,1554235446380707840,oCASSlUS,1602019182,419264617
"The Houston Astros are finalizing a deal to acquire catcher Christian Vázquez from the Boston Red Sox, sources tell ESPN.

The Red Sox are playing in Houston tonight, so Vázquez presumably will just walk around the stadium to join his new teammates. And the Sox's sale begins.",1554232473629954048,JeffPassan,33857883,419264617
"Third baseman Austin Riley and the Atlanta Braves are in agreement on a 10-year, $212 million contract extension, the Braves announced.",1554229537331941386,JeffPassan,33857883,419264617
