full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"#49ers WR Deebo Samuel puts an end to all the false narratives about not wanting to play wideback 😤 

🎥: @NBCS49ers

 https://t.co/UEJ2dOO4zl",1554580787562876930,OurSf49ers,1367630970782806017,1080076324058906624
Happy August!! https://t.co/HEEjxVDqqE,1554562905957433345,JasonDarosa3,1518724424526143490,1080076324058906624
"WE'RE A STATUE, YO! https://t.co/sDgjEwpVXt",1554526486341636097,BreakingBad,25399731,1080076324058906624
Congratulations to the IRS on winning the $846.3 million Mega Millions Jackpot! https://t.co/1pCJKNdLBJ,1554524455908610052,Cokedupoptions,1289342590299512832,1080076324058906624
"It’s time‼️🔥🦾💯
I once again have partnered with @focobobbles to create my limited edition career stats bobblehead!! Shop now on https://t.co/Qj8K7E2BLa! @FOCOusa #teamFOCO 
When there gone… they are gone #ForeverGrateful #FTTB 🔥🔥🔥

https://t.co/H0eq7KSWZB https://t.co/bEpd1ovVcW",1554489036227723265,frankgore,994603395083390976,1080076324058906624
@TrafficBarrels @Breaking911 Assist this ratio,1554203830727761926,sf415bayarea,1080076324058906624,1080076324058906624
@sf415bayarea Oh shit I forgot they existed 😂😂😂,1554170094346969089,5xDrippy,1318652389621223424,1080076324058906624
@JNay_LSS It’s high school shit playing both sides. You were big on the IG crap and talked about it for a while on here with trade packages. Then once the draft was over then you changed your stance,1553931255087087616,Coach_Yac,828972781698060288,1080076324058906624
@JNay_LSS Come on man lol. You also told us he was going to be traded 3 times in a YouTube clip a while back,1553930236601012224,Coach_Yac,828972781698060288,1080076324058906624
That boy @19problemz got paid!!💯🦾💰 Extremely well deserved! Let’s do this‼️ #ForeverGrateful #FTTB https://t.co/4EZRj9xs0G,1553903319759966209,frankgore,994603395083390976,1080076324058906624
https://t.co/Q45YoVlmZC,1553889546126798849,NFL,19426551,1080076324058906624
This was a wild stat lol https://t.co/BCyO1Utc1o,1553886330664366081,baby_face_goat,1353103144469708800,1080076324058906624
in paradise https://t.co/VPr7MeBYJ7,1553548366419730432,kylerussforever,1293726490220257281,1080076324058906624
@sf415bayarea @DailyLoud N free yatta,1553258537651843072,raiderxurrr,1225321765842219008,1080076324058906624
"@AdamC559 @AJGullotta @Rob_Lowder He'll get a new contract, but his cap hit won't go up crazy high this year. Right now he's a 5 million dollar cap hit, on the new deal, I'd wager his first year cap hit is between 7-9.",1553090575653425153,kaforge,525741072,1080076324058906624
@DrGuru_ frank gore,1552815894195146753,sf415bayarea,1080076324058906624,1080076324058906624
@GoldBlooded79 If you ain't a 5....y'all doing it wrong!,1552721063926169600,yancycollins,331030381,1080076324058906624
@sf415bayarea I hope so!!!,1552510070339932160,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea NFC East…. Yeah I think the Cowboys. Have a high chance at luck going there way this year. And I also think the Eagles will have some luck 🍀,1552462061149511683,PatrickWillis52,106246985,1080076324058906624
@sf415bayarea @TheWarriorsTalk Dray isn’t in the pic,1552430721813590016,Baasshh_,1500659063989813249,1080076324058906624
This nigga not cool with what he’s getting paid now???,1552372283590721537,LightskinShaq_,1445566116286242819,1080076324058906624
@sf415bayarea @sleepy_head1111 @Breaking911 Bingo,1552371843751120896,BrandonNinetyN1,1544469192249860101,1080076324058906624
"Draymond not getting max and also that doesn’t mean he’s gone and no need to start banging on the FO.

It’s a negotiation - he supposed to ask for max. Supposed to put pressure on the sea is on maker but I guarantee ain’t no other team offering him no max contract.",1552323869628739584,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea He might not be gone just not gonna get max and I doubt ANY team would give him max,1552323569660542977,jasontbattle,1273668571428581376,1080076324058906624
@neyooo_21 How is it surprising when I said I knew it was going to happen?,1552313183737548800,jasontbattle,1273668571428581376,1080076324058906624
🇲🇽 https://t.co/vZNSDaZ52R https://t.co/IbUBf6HmuS,1552148439110139904,ochocinco,40519997,1080076324058906624
A movement!! 😂😴 https://t.co/1avWOKCzzp,1552105185752756224,StephenCurry30,42562446,1080076324058906624
@GunSKiLLL @Zirksee Google this ratio,1552075904049770497,sf415bayarea,1080076324058906624,1080076324058906624
Can we please stop talking about the ‘20 Bubble like it was the same event as all other NBA playoffs??,1552044662638186496,CoachKarl22,600223431,1080076324058906624
@sf415bayarea Not a Yankees fan,1551998052055105537,Zirksee,2861353393,1080076324058906624
@TroIIedByBrady @RapSheet Ratio,1551997833523240960,sf415bayarea,1080076324058906624,1080076324058906624
Shoutout the homies I met on here not the type to be sentimental but I fuck w y’all😎🤘🏻 hugs not drugs cuhz,1551784211790516225,raiderxurrr,1225321765842219008,1080076324058906624
$1000 to someone who like &amp; retweets this tweet #PaulRahman https://t.co/qTvXbiTMNa,1551735638671720448,jakepaul,581301629,1080076324058906624
@rachelcantu I am Sam,1551415164448243712,baddiemaddie03,1567556264,1080076324058906624
Just ordered some glytch energy to mix with a perc and go brazy 🤘🏻🤘🏻🤘🏻🤘🏻 https://t.co/ZScwaz2k4v,1551403797565517825,raiderxurrr,1225321765842219008,1080076324058906624
@sf415bayarea @celtics @jaytatum0 @FCHWPO @Grant2Will Lemme get a sip of that cuddie,1551383017943212033,raiderxurrr,1225321765842219008,1080076324058906624
@sf415bayarea @lmeUdoka @celtics @jaytatum0 @FCHWPO @Grant2Will Ong 🤣🤣😭,1551338986110533633,Chino99390873,1525348569317666817,1080076324058906624
@lmeUdoka @sf415bayarea @celtics @jaytatum0 @FCHWPO @Grant2Will Hahah L y’all though y’all was winning 😭😭😭😹😹😹,1551337245294047233,Chino99390873,1525348569317666817,1080076324058906624
stray modders making the playable cat look like their cat &gt; https://t.co/2Vu7sfhA6c,1551258247226597377,_donlothario,725670656130572289,1080076324058906624
@sf415bayarea @SaycheeseDGTL https://t.co/AkZFKQ9iYw,1551226372433100812,NYPRG,46483583,1080076324058906624
@sf415bayarea Naw not really - I have it tho,1550634337334284288,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea W imo,1550265075335942145,CantGuardCurry,1389674993408172033,1080076324058906624
Keep chasing your dreams!! You're an inspiration to us all @DickieV 🙌🏽 @TheVFoundation https://t.co/K4KMypqvI0 https://t.co/hsNeertPDq,1550260673484967936,StephenCurry30,42562446,1080076324058906624
Kevon Looney style appreciation post https://t.co/Mfg5cfGQiy,1550149855120707586,warriors,26270913,1080076324058906624
@sf415bayarea @kylerussforever Lemme hold your mclaren keys for a little bit fam,1550136402456678400,raiderxurrr,1225321765842219008,1080076324058906624
@nocontextfooty Mexico &gt;&gt;&gt;&gt;&gt; England,1549953587295522816,GoatCR710,1413160165164077065,1080076324058906624
"-No Trade Requests
-No Team Hopping
-No Trading Teammates 
-No Drama

Just pure, elite basketball. https://t.co/Q3hCXlqXub",1549926210905554946,NBAMemes,487393551,1080076324058906624
Steph Curry; “proud daddy of the Boston Celtics” 😭 https://t.co/2OEFOxjr5U,1549921325430497282,DrGuru_,1111768307886145537,1080076324058906624
"""proud daddy of the boston celtics."" - stephen curry https://t.co/l9AXiCoERl",1549920888367108096,gswchris,738453022028619776,1080076324058906624
Draymond in the audience https://t.co/H1bG5q9sF2 https://t.co/RQpbCCLuI1,1549912273061400577,LightskinShaq_,1445566116286242819,1080076324058906624
Lock in! @ESPYS https://t.co/iHwa8iHmoy,1549906081203113987,StephenCurry30,42562446,1080076324058906624
@TMZ https://t.co/HLtGzbvjd0,1549850541089378304,ButtCrackSports,1338185976229687298,1080076324058906624
🖤🖤🖤🖤🖤 https://t.co/IsPVk0wY50,1549834785031262208,MozzyThaMotive,372040282,1080076324058906624
"Bro I taught myself how to code and landed a dope job and I’m moving back to Europe 

I’m on cloud nine right now",1549829722665734144,jasontbattle,1273668571428581376,1080076324058906624
Canned going 3 hours without having either chicken weed or casamigos 🤓 More in the comments https://t.co/HAwQJjXRJl,1549576451740934144,raiderxurrr,1225321765842219008,1080076324058906624
@TyTyxGMathews @ShamsCharania @TheAthletic @Stadium U clearly can't read lil bro + ratio,1549505096756920320,sf415bayarea,1080076324058906624,1080076324058906624
@HonestTrumpster @ShamsCharania @TheAthletic @Stadium Ratio.,1549504651262939142,wisewarrior01,1498007717763497985,1080076324058906624
Khamzat Chimaev is set to fight Nate Diaz on Sept. 10 at UFC 279 🍿 https://t.co/MuVGFQjsqS,1549477093251039233,BleacherReport,890891,1080076324058906624
"@sf415bayarea I understand the intent but not letting a kid play sports just seems evil - I wasn’t able to really do my thing until age 19  

And even by then it was so late I was in leagues and stuff but it was different I was way behind. Except basketball but hoop I was too short",1549253531294543874,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea I literally resented her for it fam,1549252725426176000,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea It was about the “association” morals and all the like,1549252653766414336,jasontbattle,1273668571428581376,1080076324058906624
@sf415bayarea 🤣,1549107924907110400,Zirksee,2861353393,1080076324058906624
