full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Iglesias is making $16 million each of next three seasons. His ERA is nearly a run higher than his career ERA this season at  4.04, but he has an impressive 1.065 WHIP (better than career average) and 48 strikeouts with 9 walks in 35 2/3 innings. 50 saves since beginning of 2021. https://t.co/xfo7YbPnyd",1554593087262949377,DOBrienATL,80643046,26560212
"#Saints rookie S Smoke Monday suffered what’s believed to be a significant knee injury today, sources say. Monday, an undrafted free agent from Auburn, has drawn praise from teammate Tyrann Mathieu for his ability and study habits.",1554574581725384709,MikeGarafolo,12513132,26560212
@LadyLeshurr I made like 2 dollars of that song ….you want the other dollar ?,1554558050303823875,iamcardib,866953267,26560212
"To the surprise of no one, Austin Riley was voted NL Player of the Month, and #Braves’ Spencer Strider also is NL Rookie of the Month.",1554557727799738369,DOBrienATL,80643046,26560212
"If the Mets win the next four division titles, with an NL pennant and a World Series title in that span, they will have matched the #Braves' past four years. ""Notwithstanding"" the Mets' current division lead. https://t.co/XYJ9PHI7vQ",1554527357163257856,DOBrienATL,80643046,26560212
Jeanie selling PS5s to buy the 2024 pick back,1554496014282854400,FearTheBrown,818670686,26560212
"The package going back to Washington for Juan Soto and Josh Bell, sources tell ESPN:

- LHP MacKenzie Gore
- OF Robert Hassell III
- SS C.J. Abrams
- OF James Wood
- RHP Jarlin Susana
- one more major league player

That's the only holdup right now to the agreed-upon deal.",1554495295966351362,JeffPassan,33857883,26560212
Tatis and Soto.... yeeesh,1554494466232225800,JJMaples55_MST,345158690,26560212
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,26560212
"@JaneDoeSaysHi @Melissa__x0xo This is the most crybaby, sissy cuck piss bot paragraph that's ever been written",1554482715872862209,bagelfable,1125543223802437632,26560212
@JaneDoeSaysHi @Melissa__x0xo 👀👀🙄🙄🤣🤣 https://t.co/HZrUDJvKZi,1554477706481369088,LiquidSoul06,908550612299558912,26560212
"The deal sending right-handed starter Jake Odorizzi to Atlanta and left-handed reliever Will Smith to Houston is done, a source tells ESPN.",1554459741564420097,JeffPassan,33857883,26560212
"Also.
I think it’s really dangerous that there are so many people who think that just because they had a modicum of success in something they are instantly qualified to teach or advise others how to do it.",1554457350186176512,Jani__Gee,1268970940555239425,26560212
@JaneDoeSaysHi @Melissa__x0xo I loved that my parents took so many pics of me as I was growing up. Yes I even enjoyed the “embarrassing ones” you will appreciate those pics when you’re older. Or don’t have your parents around anymore. By the way your comment is stupid,1554457087362695169,Jfly2tacosplis,1507084009251217414,26560212
@kaw1_ Of all the things this man has done it’s this one that caused outrage. Na we soft as hell 😂😂😂,1554447775558950912,Agent_009ja,144122725,26560212
"@JaneDoeSaysHi @Melissa__x0xo Imagine caring one bit if you found a picture of yourself as a kid on the first day of school?

Wow.",1554447673767464960,MilesTuesday,1297042678916485120,26560212
"@shannonsharpeee Nah, Jimmy Smith's pro debut was the worst https://t.co/oNvOjpb1Rt",1554443201146241024,fudgie88,1371809096089939975,26560212
