full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"So with fallout out of the way, loved playing as a detective by the way 😂 but next Monday we are jumping back into a franchise I consider a favourite! We will starting assassins creed origins! :D",1554408225558126592,RyanTheGameGuy1,748923609003991041,30659936
"#Live on #twitch right now is this #vr legend!! 
Come catch some #action and some #beats yall!! 
The best way to start your day 🌞

#smallstreamer
#SmallStreamersConnect
#community #support #growth 
Watch @PixelBoyGames with me on Twitch! https://t.co/wgiz8LIiL7",1554404567453941763,c0tt0ntaleGming,1455156417929912322,30659936
Good Morning Twitter 🙏🏻,1554384297229967360,yOVenoMz,1022348022922047489,30659936
I was watching a stream the other day and one of the viewers said this to me. This is why I love streaming. Showing people games or part of games they haven't played and them trying them #twitchstreamer @Bloodhunt #PS5 #bloodhunt #scottishstreamer https://t.co/r5IUhb5jXq,1554363036453969922,louffeegaming,1482674255183683585,30659936
this had to be the most #janky start to a #livestream I've ever had 🤭 but we just #rollwithit and crack on thank you to @mauryguy for the #sub to my #twitch channel and my #viewers for your patience haha 😅 #twitchgaymer #gaymer #lgbtq #laughs #livestream #smallstreamer #pc #UK https://t.co/hiiIIMcOgf,1554358879873540096,c0tt0ntaleGming,1455156417929912322,30659936
"When u feel like a 7, 
but really just a Miami 4. https://t.co/55nJEMoJzD",1554282021005967361,Cyeran707,1370056062464843776,30659936
Thank you @WHBTG for an amazing games in Leeds this past weekend. I’m so glad I get the opportunity to meet so many amazing people and take part in theses events. Think we need to get the Games on the TV for everyone to see. The kids are so inspiring. #transplant #transplantgames,1554206222294949890,FosterBoiGaming,1393628979526094851,30659936
Anybody ever wanted to start their own power wash 🧼 company? And who needs a chill relaxing game to play after a long days of work?? Well check out PowerWash Simulator on Xbox GamePass. Check these pics out! #PowerWashSimulator #XboxGamePass #XboxSeriesS https://t.co/kTmUlFZg7T,1554090169946570758,Red_Arrow488,1508129999219535878,30659936
"Tonight from #6pm #UK gmt
Join me for some #scifi #misadventures as we traverse the #universe in: #destiny2 👨‍🚀

Playing on #XboxOne with an open invite for #community and #viewer plays!

See you in the burrow soon kittens 
#twitch #twitchstreamer #smallstreamer #lgbtq #fps #MMO https://t.co/cg2kYVXRoR",1554086503885975558,c0tt0ntaleGming,1455156417929912322,30659936
"@Chloe_Kelly98 you have got my daughter copying your goal and celebration on repeat I think she loved that one 😅

Yourself and the whole team inspiring the Nation will be the biggest achievement anyone can ever dream and you have smashed that 

Well done 👏🏼",1554044446773284864,yOVenoMz,1022348022922047489,30659936
