full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@HoodieGleyber I don’t either. Everyone knows the Yankees hate fun,1554529183296094209,BravesAshland,333611970,25790419
Been cool to meet fans at Giants practice like this guy named Brian Daboll https://t.co/u2yhXDnAmD,1554104024370126848,BobbySkinner_,567428686,25790419
@JustinPenik raw dogging a ketchup-only hot dog at 10am on a Monday is insane behavior,1554103318712033281,Jolly_Olive,1293915007684509697,25790419
We love @athletelogos https://t.co/CpNIULlTdF,1554099119446269953,shea_station,1420041772751798273,25790419
@TalkinJake Juan kinda looks like he’s gotta shit here but I’m still for it,1552482643312361472,HoodieGleyber,938868033048727555,25790419
CROWN ME IM KING! Never in doubt… this is what Clutch looks like 😏 😂🤣😂🤣 #FallGuys why was i so hype @JMGamin_ https://t.co/hGIJ5UWEoo,1551799988547633152,JoezMcfLy,32476610,25790419
@MattG_21 @BillSimmons @TheRewatchables @SeanFennessey @TheBigPic @ringer That’s a pod I’m skipping lmao,1551567139814998016,j_s_121,3328595200,25790419
@MattG_21 Ideal outcome is sending out 3-5 of them and bringing in 1-2 to supplant those spots with longer control.,1551399738150473728,redsoxpayroll,27829639,25790419
https://t.co/2miiQI59VE,1551314363637694466,redsoxstats,114221975,25790419
"Just 24 hours left on our jersey sale!

https://t.co/N6sS3fQ3qo https://t.co/GnNjvmyaLW",1551269680773472258,JomboyMedia,1100073846949007360,25790419
"Meet the teams

https://t.co/GIVUyNNRFc",1551252502590414851,Jomboy_,287735479,25790419
New tournament starts tomorrow and it’s awesome. @JMWarehouse_ https://t.co/M2D8Gn62zM,1551252313821614083,Jomboy_,287735479,25790419
At some point soon I’m going to go on private tweets until after the trade deadline to try an minimize the nonsense in the notifications. People that don’t follow can direct their mostly absurd thoughts elsewhere for a while. This is a hobby and grasping at keeping it tolerable.,1550649353152380928,redsoxstats,114221975,25790419
@MLBHR @Jolly_Olive,1550637414355554305,Jolly_Olive,1293915007684509697,25790419
@TalkinBaseball_ If only someone was smart enough to predict this 🤔 @BravesAshland https://t.co/GuMuRIvMQL,1550615245780951040,NateBradySteele,193897235,25790419
Don’t do it New York Knicks,1550202588217413634,Easy_Mak,182476813,25790419
"There must have been an easier way for Hauser to destroy the Mars colony rebellion than changing himself into Douglas Quaid? But then again, we don’t get a movie out of that.",1550197480385560576,nick_proch,284029958,25790419
@jontaffer @MattG_21 told you.,1549839467778818050,RobScirocco,19576412,25790419
"@SxarletRed @MattWalshBlog Being a conservative is such an easy gig. It’s all just vibes. No research, no peer review, no data or trials, no information at all! no knowledge! Just feels, and the best part- your audience respects you more the less you know, because they have the *same feels*",1549745143137419266,Max_Damage01,957372889954766848,25790419
https://t.co/rUNFJvWEfV,1549740966579429377,daftpunk,1483027511068008454,25790419
@MattWalshBlog When you've never heard of the banning of CFCs lol,1549739560996937728,SxarletRed,731928797604241408,25790419
Never forget. https://t.co/i1TsEEmKCm,1549548261903458309,TalkinBaseball_,1126578257833406465,25790419
Best part of these trips is meeting the people who made this happen https://t.co/JMZRbgEIYn,1549522327146180608,JomboyMedia,1100073846949007360,25790419
The ovation for @BigBabyDavid_ is officially a tradition https://t.co/nJFakgosLw,1549517173374169088,TalkinBaseball_,1126578257833406465,25790419
"📍 Los Angeles, California https://t.co/u5EZELCFZA",1549504831605260288,FarmToFame_,1374910869897887749,25790419
Home Run Derby should be on every sports fan's bucket list @shadyrays https://t.co/e8FIOPNE8W,1549495878636843008,JomboyMedia,1100073846949007360,25790419
This pic is causing me indescribable pain https://t.co/SSvUZKiP1k,1549255152002969600,wegoticejack,1123784412750069762,25790419
Dude is one of the most underrated broadcasters in sports history. Literally every big moment you'd think he was a little kid calling his favorite team https://t.co/YRmnty81VT,1549241780339720193,JordanLeandre55,2729937909,25790419
My big takeaway from this first episode is sports needs Gary Thorne back,1549237878563143680,JordanLeandre55,2729937909,25790419
"You are witnessing the future of this league

https://t.co/2Wd9m8cA9x https://t.co/zOi4uGUVyF",1549210164133171201,TalkinBaseball_,1126578257833406465,25790419
@MattG_21 @b_schultz10 @AlLeiter22 This actually ruined my day,1549198321582886913,wegoticejack,1123784412750069762,25790419
Name a better left side of the infield. We’ll wait https://t.co/EJ1Av7ATtm,1549184670792790016,TalkinBaseball_,1126578257833406465,25790419
@JomboyMedia @Jomboy_ i kinda feel like maybe im a jomboy media all-star now maybe,1549174532803534850,Jesse_Batterton,1302676600945860611,25790419
"Jomboy tried to pull a fast one

presented by @ToppsBUNT https://t.co/5tHLfgGTtB",1549161340316422144,JomboyMedia,1100073846949007360,25790419
We NEED this to happen https://t.co/lZyYni0mgV,1549160863122132993,TalkinBaseball_,1126578257833406465,25790419
@TalkinJake @JomboyMedia Goes so hard,1549160773091348480,themachokam,1431474610227187716,25790419
@JomboyMedia https://t.co/ggTKOwOO5m,1549159359644545026,TalkinJake,287476441,25790419
https://t.co/Kfxq28RatM,1549159056098529280,ProManimalUnity,2926260631,25790419
@JomboyMedia @Jomboy_ I like that number on there 🤘🏼,1549156983789469696,DDodgerTownT,207705103,25790419
We’re on our way to the derby. #beatpeteyouwont https://t.co/MMVIFdMK2W,1549155266653892608,Jomboy_,287735479,25790419
@JomboyMedia @Jomboy_ I regret not getting last heads so I’ll grab one for sure. Just debating on the color.,1549152088936046595,ZandbergenJason,1003417834519752705,25790419
@JomboyMedia These are ⛽,1549148556614852611,Magdawg44,1421412480,25790419
is it time for hotdog jersey #3? https://t.co/zgJUDDKHTI,1549148502688763904,HotdogOW,436843492,25790419
"The Jomboy Media All-Star Week jerseys are on sale now!
 https://t.co/N6sS3fQ3qo https://t.co/BwwNekmp8K",1549146240952279040,JomboyMedia,1100073846949007360,25790419
"""PAY THE MAN!!""

@davidortiz to Xander Bogaerts 💵💵 https://t.co/mbNhAKhOc9",1549128722871205896,MLBONFOX,22819823,25790419
"The 2022 Jomboy Media Homer Draft is getting the All-Star Week treatment! The standings can get interesting with our teams are getting two Home Run Derby picks. 

Will someone dethrone Pete Alonso? Or does the Polar Bear get his three-peat? https://t.co/y20yxGEnPr",1549107075661316104,JomboyMedia,1100073846949007360,25790419
"""I'm Trevor Plouffe from Jomboy Media""

Damn right! https://t.co/x84npPuOPn",1548869060640641024,JomboyMedia,1100073846949007360,25790419
@MattG_21 @Jolly_Olive A singer of sorts,1548837265123581952,BigBabyDavid_,342928235,25790419
"@MattG_21 @trevorplouffe @TalkinBaseball_ Watches ""Get Back"" on Disney+ once",1548828520121450496,The_Thunderdom,527230876,25790419
Make sure you’re following @FarmToFame_ for highlight videos and updates throughout the MLB Draft!,1548818798219649024,TalkinBaseball_,1126578257833406465,25790419
