full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@What_the_Lu @Aye_Jose_ Mannnn i be singing and crying LMFAO,1554613352667774977,baabypisces,1426978946,2816481680
@What_the_Lu Ty!! Yes please,1554612422937280512,LITTLEE_AMANDAA,750841435,2816481680
@What_the_Lu @Aye_Jose_ Yes while working out! I do that 🤭,1554610852418015234,baabypisces,1426978946,2816481680
"#Geminis have feelings too, but others take it the wrong way, since we don’t always display our emotions like everybody else.",1554540828965715968,GeminiTerms,373458345,2816481680
https://t.co/5ECQXxBpbn,1554527482304503815,hourly_shitpost,1370394029310017537,2816481680
"The King of Liverpool 😍👑

📸 @MoSalah https://t.co/KcewnSSOde",1554526320649961480,433,2600210567,2816481680
"I woke up this morning thinking….Why me? 

Why do I have to be the best?",1554514896603062272,DrDisrespect,146556805,2816481680
Some shitt I would do 💀 https://t.co/snZC2BuSmQ,1554491523126919169,gerardo6838,2396731735,2816481680
it’s my day bitches https://t.co/SWGi4fSwpI,1554487972740927493,coreyogrady,475387066,2816481680
Back day motivation ✨ https://t.co/RHgnabTzZ8,1554446337667653632,JordynneGrace,2157493764,2816481680
Bc Jim is life 🫶🏻 #NewProfilePic https://t.co/nc9tKK1gSm,1554332634666475520,deenizzzle,1419887436038090761,2816481680
Y’all get mad when people stare at you? I know I look good baby look all you want 🙄😍😚,1554297056235294720,ijessegarcia,2187509024,2816481680
"This spot was sick, another great match. https://t.co/SP96CgQqhD",1554293454431207425,Fiend4FolIows,1161018945517817856,2816481680
"Gemini, Virgo, Libra, Scorpio &amp; Pisces: https://t.co/fjlQj6VrrY",1554283762111897602,himtuition,1353193785925234688,2816481680
"INCREDIBLE 😱

(via @CBSSportsGolazo)
https://t.co/hxOancfEm7",1554245104826736641,brfootball,1561123663,2816481680
"Frank Ocean performs with Slipknot, 2022 https://t.co/Pg1p1XjBLn",1554239421590937604,fvrdreamcollabs,1541255889201627136,2816481680
"If you get tired, learn to rest not quit.",1554220022481833984,DashingChrisBey,55500428,2816481680
