full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
little miss needs space but also wants attention,1554246742434058240,LittleMissNote,1549276120549318656,448495372
Bad Bunny has surpassed Beyoncé and is now the best selling digital artist in the world. 🌎 https://t.co/z6NDOcqmgo,1554205678385987589,AccessBadBunny,1270504690640355333,448495372
"only true hot girls grew up wanting to be fashion designers, ballerinas, models, doctors, nurses or pop singers",1554167396855959553,coolestgf,1235669523786842112,448495372
"Y’all I ain’t never been so embarrassed in my life. For this man birthday I paid for his haircut, got him a big bottle of casamigos, and a gift bag w balloons. Why he post on his ig that his mom got him all that stuff ? 🤡🤡🤡🤡",1553940841005187072,FabiAmisial,1188628338077773825,448495372
"Seeing my day 1s visions come to life is inspiring &gt;&gt;&gt;&gt; just pop out when it’s done, no talking",1553872180995395584,Champagne_Slim,1023209179,448495372
"my heart goes out to all of you who had friendships or relationships that could not stand the test of time. for those of you who watched the person you love so deeply, turn cold right before your eyes, due to the constant demands &amp; pressures of life &amp; the rude people around them.",1553798973965701122,gaialect,1007428328846970880,448495372
jordan peele's movies                                    jordan peele https://t.co/rek3VPjrKO,1553798511304577024,FilmmeTalk,1493758776540684289,448495372
how y’all walk away and don’t be feeling nothing. i wanna be like y’all.,1553722684772696066,_realldej,830441008768888832,448495372
@_oodee Nah fr tho. I felt like this dog lol https://t.co/3h1FWNlxsi,1553598167526117379,_miriamna,1045952468797083648,448495372
"All kompa, kremas n vibes 😌🇭🇹😂 https://t.co/mPY4RKt3ZG https://t.co/ABpdYJGVMt",1553473656180932609,LionLegacy305,56850338,448495372
my boyfriend has been playing xbox with a guy from a different country that he’s never met for over 10 years and i just heard him ask him what’s he having for dinner i am going to cry 😢 why is that so WHOLESOME,1553431154375761923,cbell_cbell,1300218880607096832,448495372
Its time to bring back the early 2000s dolphin aesthetic. https://t.co/MArZZlMCi1,1553358873817280512,memesiwish,1357156976233312259,448495372
oh i would’ve fucking lost it. https://t.co/uHGOK9HrzZ,1553139185736978433,beysupdates,3059552397,448495372
"social media has not ruined my reality at all. I laugh, close these apps,  &amp; live  in the real world y’all be easy tho…",1553119962729889793,itzracheel,442174028,448495372
great Heavens do y’all not talk about anything else?? https://t.co/WneLCs6KJD,1553089978728603652,freepyg,2302802631,448495372
24 be good to me 🥰😇 https://t.co/h2HPfGDKJW,1552859975084658689,Dangitschelsea,1376642409178796033,448495372
Dark humor &gt;&gt;&gt;&gt; https://t.co/jjEcZrfTkN,1552853342984044548,killmesIime,1365325974754250752,448495372
I love giving head 🤤 shit turns me on…,1552713322545430533,ggbabyyg,1534002400935256064,448495372
I see why casual sex ain’t a thing the older you get. Because you not about to just keep using people for sex with nothing else involved. No adult with sense Finna do that.,1552411799706038272,NotKevitooo,1195403014921752578,448495372
The only time you need to be rough to girl is when you dicking her,1552280117568757761,DRIIP_LORD,920170874459828224,448495372
i remember i stole my mom car 😂 I came back home and she was standing on the porch so I kept goin like i ain't see her 😭😂😂,1552145618834956289,ykmaj6,1176006556346925056,448495372
@RawTVMoments @_oodee,1551949053482655747,LionLegacy305,56850338,448495372
"I hate working with this older man . Every 5 minutes it’s “hey D, sorry to bother you. Hey D, i hate to pull you away from what you’re doing” then why tf do you keep doing it Steven ?!",1551267768892366849,theylovee_NAY,380954061,448495372
"After years of trying, countless cycles of IVF and 3 miscarriages, our rainbow babies finally arrived. One a few minutes before midnight on the 22nd and another five minutes after midnight on the 23rd.
 
Welcome to the world Jared and Maisie 🌈 

#rainbowbabies #IVFbabies https://t.co/crr9wBjP92",1551172071182548992,GaryOKeeffe,442949693,448495372
God is changing my life right before my eyes I can’t be anymore grateful,1550638169493622784,Dior3M,385485976,448495372
😂😂😂 https://t.co/LUj03guI8b,1550222848500940800,QBANSuave,327453594,448495372
Blossom 🌸 https://t.co/BYvGCUtMP3,1550193888702373889,marcosalvarado_,2949395982,448495372
North be tripping https://t.co/cUfFQbMObr,1549920803671756800,iFuckedMaryJane,296615564,448495372
"Just passing on....

Work from home jobs currently hiring for those who need

Asurion is hiring $19.25/hr 3,000 sign on Bonus and they send equipment,

- CVS is hiring $15+ a hr with equipment provided, 

- Alorica $15 (equipment provided)

- continuum $15 (equipment provided)",1549887221754433546,TheHealingBayou,714371052,448495372
https://t.co/eryou8JwIX,1549869327137927168,dreamyhija,2269690218,448495372
https://t.co/70srZt0x7u,1549854901374578688,ohgena,996667698,448495372
I gotta get better with letting small things mess up my mood,1549769853682290691,JGDaGod,60227828,448495372
if I put my lips on u.. I like u frfr ion even play like that 🥴,1549644769227325441,ariannaaa88,1487439746095886338,448495372
slowly accepting that love isn't for me.,1549557404073099264,httpxellise,1235930251844153344,448495372
https://t.co/yqZ1Jfh4Wn,1549481305124900864,tristehomo,775851240768942081,448495372
when you read your old messages and see how you used to talk https://t.co/u2IQSlDLAb,1549477522018111490,wavyga,1514587827329138690,448495372
This video just made me so happy. From her drifting to her lil anime decal and shirts 🥺 https://t.co/ZVyYbna8Ty,1549379959768195072,bawbicai,759539816472117248,448495372
You deserve the love you keep trying to give everyone else.,1549212494501224448,garyhgoodridge,287453721,448495372
a bitch got to hit me before i can even take the beef serious,1549205281799905287,otgyana,1233966485221060609,448495372
the worst kind of pain is when your heart cry &amp; your eyes are dry,1549200370907611137,aemieruls_,1974332910,448495372
https://t.co/c6nXubSg6M,1549190673248636929,tristehomo,775851240768942081,448495372
"“The Voice” is going on their 22nd season, and I couldn’t name a single winner if my life depended on it.",1549189419097276416,djordxc,916426364684775425,448495372
could be us https://t.co/ebAEGzlGV7,1549156297706176514,couldbeusgoaIs,1193393572868870145,448495372
