full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Greatlowcarb Yummmm,1504206197754372099,MaryMcfarlanf,3286470888,2243245610
@Denis70739641 @Autoriot @animalag @mikehattsu @GrizzleyTedTv @BradfordBroyles @Greatlowcarb @DiabetesMine @JohnTaloni @FutureofFreedom @KarlyWatson @OccamRustySpoon @xiaoting33220 Thank you! I'm actually trying to keep weight on right now. Might come in useful after the holiday peak though,1498339818727686151,aqua_velvet,1264744625811718144,2243245610
@Greatlowcarb beautiful pie.,1493281729314009088,FarRightGirl,23229719,2243245610
"Hamburger Casserole - with low carb pasta!  https://t.co/9iBqoiM9l6
@Greatlowcarb 
.
.
.
#hamburgercasserole #lowcarbpasta #lowcarbfamily #lowcarbrecipe #lowcarbrecipes #lowcarbfood #lowcarbfoodideas #lowcarbmeals #lowcarbmealideas #lowcarb #stepawayfromthecarbs #saftc #lowcarbs https://t.co/CGJmgvD9kF",1490062438850510854,stepawaycarbs,2911406100,2243245610
Looking for #pizzafriday ideas? Sharing a fave #lowcarb  #pizza recipe for #ndujapizza❤#spicy #ndujacalabrese #pizza w/@Divina &amp; @MamaLils Peppers on @Greatlowcarb crust  w/#nduja - a #delicious #calabrian spicy salami spread❤#cheers #Salute🥂everyone!  https://t.co/LugpUF9yky https://t.co/MzCzZ2fWAI,1482056519302537217,nicolascucina,345184682,2243245610
Looking for a quick &amp; easy DIY delicious low-carb pizza to make at home?! I'm delighted to share a favorite for Friday Night #pizza featuring @MamaLils peppers &amp; @MetMarket Italian Salame on a @Greatlowcarb pizza crust!❤Salute &amp; Buon Appetito! https://t.co/kPT0JmIpEc https://t.co/EGOZ2sgoEr,1469406837749411845,nicolascucina,345184682,2243245610
@Greatlowcarb 🙌🙌🙌,1467958754742202369,HilarysEatWell,255514324,2243245610
@ianbaer @Greatlowcarb Thank you bro,1461301458561691648,RickAda17166891,1176898688922214400,2243245610
@ianbaer @Greatlowcarb I made the exact same thing last night. It was so comforting. I love the @Greatlowcarb products. #ketolife,1461045697264996357,Emma51887749,1313285347414028288,2243245610
@ianbaer @Greatlowcarb Low carb noodles ? Where do you get those bro ?,1460921913161576448,RickAda17166891,1176898688922214400,2243245610
Looking for a smaller poultry recipe? Sharing a favorite❤One Pan Spicy Cornish Game Hens with easy root veggie gravy featuring products from @LodgeCastIron @KerrygoldUSA @Greatlowcarb @EssentialBaking  Buon Appetito! https://t.co/o5TRDdQ6UH via @nicolascucina https://t.co/oDI7ZYSMqN,1460743927636455425,nicolascucina,345184682,2243245610
Sharing a new favorite comfort casserole recipe for❤One-Pan Tuna Noodle Casserole (low-carb) featuring ingredients from @miraclenoodle @Greatlowcarb @KerrygoldUSA @LodgeCastIron @TraderJoesList❤Buon Appetito! https://t.co/AObr07ddT0 via @nicolascucina https://t.co/7Gl9Su8UaW,1457566562756411394,nicolascucina,345184682,2243245610
Sharing a favorite cozy veggie soup recipe!❤Spicy Broccoli Mushroom Cheddar Bisque - vegetarian w/vegan opt featuring products from @Divina @KerrygoldUSA @MiyokosCreamery @Greatlowcarb @EssentialBaking @TraderJoesList  Buon Appetito! https://t.co/XRGa5cxw3E via @nicolascucina https://t.co/sUaL1mnw30,1456045392315838464,nicolascucina,345184682,2243245610
Sharing a favorite recipe for Happy #worldpastaday @NationalDayCal  One-Pan Browned Butter Spicy Shrimp Scampi (low-carb)❤featuring ingredients from @miraclenoodle @Divina @KerrygoldUSA @Greatlowcarb  Buon Appetito! https://t.co/NXS3OmtmCw via @nicolascucina https://t.co/LFszLwlffi,1452378173996343299,nicolascucina,345184682,2243245610
